OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
45175,63781035249942,-13.14296,2.57693,-0.07496768,0.01582572,0.9939383,-0.07156663,-0.08194295,0.01211714,3.439331E-05,-0.02496764,-0.08285522,0.04626465,0.9954834,0.03317384,0.001605454,-0.02555144,0.03317384,0.001605454,-0.02555144,-0.08467102,0.04627991,0.9953308,-0.08467102,0.04627991,0.9953308,2.897964,2.897964,True,True,True
45184,63781035249942,-13.14296,2.57693,-0.07496768,0.01582572,0.9939383,-0.07156663,-0.08194295,0.01589395,0.0003181915,-0.02507547,-0.08721924,0.04652405,0.9950867,0.03313931,0.001605454,-0.02555144,0.03313931,0.001605454,-0.02555144,-0.09063721,0.04641724,0.9947968,-0.09063721,0.04641724,0.9947968,2.898697,2.898697,True,True,True
45192,63781035249942,-13.14296,2.57693,-0.07496768,0.01582572,0.9939383,-0.07156663,-0.08194295,0.01770631,0.0004535523,-0.02513081,-0.08770752,0.04644775,0.9950562,0.03313931,0.001605454,-0.02555144,0.03313931,0.001605454,-0.02555144,-0.09063721,0.04641724,0.9947968,-0.09063721,0.04641724,0.9947968,2.898697,2.898697,True,True,True
45200,63781035312233,-13.14003,2.780474,-0.9542708,0.0362826,0.9942284,-0.0656625,0.07669425,-0.03758069,-0.003672699,-0.02365573,-0.07797241,0.04740906,0.9958191,0.03297275,0.000824173,-0.022828,0.03297275,0.000824173,-0.022828,-0.121048,0.06240845,0.9906769,-0.121048,0.06240845,0.9906769,2.965286,2.965286,True,True,True
45209,63781035312237,-13.14041,2.780528,-0.9539625,0.0365677,0.9942212,-0.06535417,0.07691484,-0.03758596,-0.003673676,-0.02369789,-0.07844543,0.04684448,0.9958038,0.03296555,0.0008137512,-0.02281511,0.03296555,0.0008137512,-0.02281511,-0.122467,0.06317139,0.990448,-0.122467,0.06317139,0.990448,2.963516,2.963516,True,True,True
45217,63781035312243,-13.14076,2.780592,-0.9537476,0.03699012,0.9942136,-0.064913,0.07718359,-0.0375884,-0.003673722,-0.02369789,-0.07827759,0.04660034,0.9958344,0.03296025,0.0008121186,-0.02281511,0.03296025,0.0008121186,-0.02281511,-0.1219025,0.06044006,0.9906921,-0.1219025,0.06044006,0.9906921,2.96962,2.96962,True,True,True
45225,63781035312255,-13.14118,2.78062,-0.9534454,0.03730203,0.9941964,-0.06463414,0.07748841,-0.03759282,-0.003674225,-0.02369789,-0.07731628,0.04608154,0.9959259,0.03296025,0.0008121186,-0.02281511,0.03296025,0.0008121186,-0.02281511,-0.1213837,0.05857849,0.9908752,-0.1213837,0.05857849,0.9908752,2.9617,2.9617,True,True,True
45234,63781035312266,-13.14153,2.780662,-0.95322,0.03746745,0.9941875,-0.06430031,0.07780004,-0.03759665,-0.003678665,-0.02369789,-0.07627869,0.04512024,0.9960632,0.03296025,0.0008121186,-0.02281511,0.03296025,0.0008121186,-0.02281511,-0.1209869,0.05752563,0.9909821,-0.1209869,0.05752563,0.9909821,2.954529,2.954529,True,True,True
45242,63781035312266,-13.14153,2.780662,-0.95322,0.03746745,0.9941875,-0.06430031,0.07780004,-0.03760006,-0.003729691,-0.02369713,-0.07667542,0.04167175,0.99617,0.03313274,0.001591263,-0.02561006,0.03313274,0.001591263,-0.02561006,-0.08503723,0.03546143,0.9957428,-0.08503723,0.03546143,0.9957428,2.87352,2.87352,True,True,True
45250,63781035312277,-13.14189,2.780683,-0.952959,0.03763418,0.9941838,-0.06394996,0.07805577,-0.03752129,-0.003699967,-0.02380316,-0.09339905,0.0381012,0.9948883,0.03317908,0.001443283,-0.0251539,0.03317908,0.001443283,-0.0251539,-0.1016235,0.03681946,0.9941254,-0.1016235,0.03681946,0.9941254,2.794006,2.794006,True,True,True
45259,63781035312288,-13.14222,2.780736,-0.952737,0.03762532,0.9941877,-0.06358454,0.07830787,-0.03745638,-0.003786911,-0.02358376,-0.09983826,0.0344696,0.9944,0.03323511,0.001468552,-0.02526483,0.03323511,0.001468552,-0.02526483,-0.1081696,0.0333252,0.9935608,-0.1081696,0.0333252,0.9935608,2.855438,2.855438,True,True,True
45267,63781035312299,-13.14255,2.780833,-0.9525521,0.03760269,0.9942002,-0.06312871,0.07852835,-0.03741342,-0.00367099,-0.02389679,-0.1046906,0.03186035,0.993988,0.03325675,0.00135788,-0.02490418,0.03325675,0.00135788,-0.02490418,-0.1270599,0.02558899,0.9915619,-0.1270599,0.02558899,0.9915619,2.850601,2.850601,True,True,True
45275,63781035312299,-13.14255,2.780833,-0.9525521,0.03760269,0.9942002,-0.06312871,0.07852835,-0.03738788,-0.00363469,-0.02399968,-0.1172943,0.02713013,0.9927216,0.03327554,0.001334961,-0.02483609,0.03327554,0.001334961,-0.02483609,-0.1302795,0.02734375,0.9910889,-0.1302795,0.02734375,0.9910889,2.879257,2.879257,True,True,True
45284,63781035312310,-13.14287,2.780863,-0.9523664,0.03760431,0.9942044,-0.0627863,0.07874938,-0.03739025,-0.003600678,-0.02409229,-0.1168365,0.02426147,0.9928436,0.03327107,0.001334915,-0.02484998,0.03327107,0.001334915,-0.02484998,-0.1264343,0.02638245,0.9916229,-0.1264343,0.02638245,0.9916229,2.816345,2.816345,True,True,True
45292,63781035312321,-13.1432,2.780926,-0.9521623,0.03745332,0.9942158,-0.0624086,0.07897622,-0.03739259,-0.003566666,-0.02418488,-0.1163788,0.0214386,0.9929657,0.03326907,0.001339294,-0.02486566,0.03326907,0.001339294,-0.02486566,-0.1263733,0.02824402,0.9915771,-0.1263733,0.02824402,0.9915771,2.823105,2.823105,True,True,True
45300,63781035312332,-13.14354,2.780975,-0.9519104,0.03739234,0.9942405,-0.06190921,0.07908885,-0.03739641,-0.003548462,-0.02423659,-0.1162262,0.0224762,0.9929657,0.03327065,0.001343689,-0.02488135,0.03327065,0.001343689,-0.02488135,-0.1256104,0.02622986,0.9917297,-0.1256104,0.02622986,0.9917297,2.815552,2.815552,True,True,True
45309,63781035312332,-13.14354,2.780975,-0.9519104,0.03739234,0.9942405,-0.06190921,0.07908885,-0.03678377,-0.003487671,-0.02429366,-0.1161346,0.0213623,0.9929962,0.03327086,0.00135112,-0.02490314,0.03327086,0.00135112,-0.02490314,-0.1253815,0.02781677,0.9917145,-0.1253815,0.02781677,0.9917145,2.822006,2.822006,True,True,True
