OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1918226,63781032823231,-15.17822,2.321144,-0.3255959,0.1317294,0.9896806,0.02877667,-0.04849332,-0.03720352,-0.001922699,-0.0238915,0.01164246,-0.01203918,0.9998474,0.03259706,0.001797348,-0.02322289,0.03259706,0.001797348,-0.02322289,-0.01029968,-0.01824951,0.9997711,-0.01029968,-0.01824951,0.9997711,3.021835,3.021835,True,True,True
1918235,63781032823231,-15.17822,2.321144,-0.3255959,0.1317294,0.9896806,0.02877667,-0.04849332,-0.03762319,-0.001894943,-0.02411829,0.002410889,-0.01264954,0.9999084,0.03260347,0.001785233,-0.02310425,0.03260347,0.001785233,-0.02310425,-0.006210327,-0.02108765,0.9997559,-0.006210327,-0.02108765,0.9997559,3.067947,3.067947,True,True,True
1918243,63781032823231,-15.17822,2.321144,-0.3255959,0.1317294,0.9896806,0.02877667,-0.04849332,-0.03757349,-0.001896225,-0.02409856,0.004760742,-0.01118469,0.9999237,0.03260341,0.001792465,-0.02308949,0.03260341,0.001792465,-0.02308949,-0.006484985,-0.02384949,0.9996796,-0.006484985,-0.02384949,0.9996796,3.080994,3.080994,True,True,True
1918251,63781032890301,-15.22157,2.769372,-1.611551,0.0009832192,0.9984947,-0.04695851,-0.02832582,-0.03635506,-0.00183223,-0.02406722,0.002868652,-0.01068115,0.9999237,0.03260335,0.001799698,-0.02307849,0.03260335,0.001799698,-0.02307849,-0.006958008,-0.02659607,0.9996185,-0.006958008,-0.02659607,0.9996185,3.066971,3.066971,True,True,True
1918260,63781032890306,-15.22173,2.76938,-1.61155,0.0007802999,0.998486,-0.04705443,-0.02847644,-0.01589571,-0.0007556458,-0.02377612,-0.0001068115,-0.01478577,0.9998779,0.03260269,0.00180072,-0.02309137,0.03260269,0.00180072,-0.02309137,-0.007659912,-0.02571106,0.9996338,-0.007659912,-0.02571106,0.9996338,3.025299,3.025299,True,True,True
1918268,63781032890313,-15.22198,2.76932,-1.611533,0.0005460007,0.9984669,-0.04721418,-0.02888693,0.02857536,0.00158931,-0.02316022,-0.007141113,-0.02400208,0.9996796,0.03260204,0.001801727,-0.02310425,0.03260204,0.001801727,-0.02310425,-0.007797241,-0.02488708,0.999649,-0.007797241,-0.02488708,0.999649,3.066681,3.066681,True,True,True
1918276,63781032890321,-15.22213,2.769281,-1.611462,0.0003507755,0.998464,-0.047137,-0.02911278,0.0323423,0.001798309,-0.0231302,-0.008285522,-0.02603149,0.9996185,0.03259795,0.001811829,-0.02312674,0.03259795,0.001811829,-0.02312674,-0.008331299,-0.02609253,0.9996185,-0.008331299,-0.02609253,0.9996185,3.077805,3.077805,True,True,True
1918285,63781032890332,-15.2223,2.769232,-1.611324,0.0002226037,0.9984615,-0.04705065,-0.02934043,0.02732176,0.001542053,-0.02321849,-0.008514404,-0.0252533,0.9996338,0.03259386,0.001821945,-0.02314925,0.03259386,0.001821945,-0.02314925,-0.009536743,-0.02662659,0.999588,-0.009536743,-0.02662659,0.999588,3.065506,3.065506,True,True,True
1918293,63781032890332,-15.2223,2.769232,-1.611324,0.0002226037,0.9984615,-0.04705065,-0.02934043,0.02162599,0.00124086,-0.02331995,-0.00819397,-0.02252197,0.9997101,0.03259052,0.001824204,-0.02318363,0.03259052,0.001824204,-0.02318363,-0.01052856,-0.02520752,0.9996185,-0.01052856,-0.02520752,0.9996185,3.056595,3.056595,True,True,True
1918301,63781032890343,-15.22249,2.769302,-1.611133,-2.860854E-05,0.9984657,-0.04682975,-0.0295518,0.01390027,0.000830536,-0.02343878,-0.006958008,-0.0194397,0.9997864,0.03258717,0.001826462,-0.02321802,0.03258717,0.001826462,-0.02321802,-0.01113892,-0.02366638,0.999649,-0.01113892,-0.02366638,0.999649,3.047745,3.047745,True,True,True
