OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1943904,63781032915960,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1943921,63781032915972,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1943929,63781032915984,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1943938,63781032915993,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1943954,63781032916005,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1943963,63781032916016,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1943971,63781032916027,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1943988,63781032916038,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1943996,63781032916049,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1944004,63781032916060,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1944021,63781032916071,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1944029,63781032916083,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1944038,63781032916094,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1944054,63781032916105,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1944063,63781032916116,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1944071,63781032916127,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1944088,63781032916138,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1944096,63781032916149,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1944104,63781032916160,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1944121,63781032916171,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1944129,63781032916182,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1944138,63781032916194,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1944154,63781032916204,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1944163,63781032916215,None,99_Bahnsteig_PF,None
1944171,63781032916227,None,99_Bahnsteig_PF,None
1944188,63781032916238,None,99_Bahnsteig_PF,None
1944196,63781032916249,None,99_Bahnsteig_PF,None
1944204,63781032916260,None,99_Bahnsteig_PF,None
1944221,63781032916272,None,99_Bahnsteig_PF,None
1944229,63781032916282,None,99_Bahnsteig_PF,None
1944238,63781032916293,None,99_Bahnsteig_PF,None
1944254,63781032916304,None,99_Bahnsteig_PF,None
1944263,63781032916316,None,99_Bahnsteig_PF,None
1944271,63781032916327,None,99_Bahnsteig_PF,None
1944288,63781032916338,None,99_Bahnsteig_PF,None
1944296,63781032916349,None,99_Bahnsteig_PF,None
1944304,63781032916360,None,99_Bahnsteig_PF,None
1944321,63781032916371,None,None,None
1944329,63781032916382,None,99_Bahnsteig_PF,None
