OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2497784,63781033469843,None,None,None
2497793,63781033469846,None,None,None
2497793,63781033469850,None,None,None
2497793,63781033469853,None,None,None
2497809,63781033469864,None,None,None
2497818,63781033469875,None,None,None
2497826,63781033469886,None,None,None
2497843,63781033469897,None,None,None
2497851,63781033469908,None,None,None
2497859,63781033469919,None,None,None
2497876,63781033469931,None,None,None
2497884,63781033469942,None,None,None
2497892,63781033469953,None,None,None
2497909,63781033469964,None,None,None
2497917,63781033469975,None,None,None
2497926,63781033469986,None,None,None
2497942,63781033469997,None,None,None
2497951,63781033470008,None,None,None
2497959,63781033470020,None,None,None
2497976,63781033470033,None,None,None
2497984,63781033470041,None,None,None
2497992,63781033470053,None,None,None
2498009,63781033470064,None,None,None
2498017,63781033470075,None,None,None
2498026,63781033470087,None,None,None
2498042,63781033470098,None,None,None
2498051,63781033470109,None,None,None
2498059,63781033470120,None,None,None
2498076,63781033470132,None,None,None
2498084,63781033470143,None,None,None
2498092,63781033470154,None,None,None
2498109,63781033470165,None,None,None
2498117,63781033470176,None,None,None
2498126,63781033470187,None,None,None
2498142,63781033470198,None,None,None
2498151,63781033470209,None,None,None
2498159,63781033470220,None,None,None
2498176,63781033470232,None,None,None
2498184,63781033470242,None,None,None
2498192,63781033470254,None,None,None
2498209,63781033470265,None,None,None
2498217,63781033470276,None,None,None
2498226,63781033470287,None,None,None
2498242,63781033470298,None,None,None
2498251,63781033470309,None,None,None
2498259,63781033470320,None,None,None
2498276,63781033470331,None,None,None
2498284,63781033470343,None,None,None
2498292,63781033470354,None,None,None
2498309,63781033470364,None,None,None
2498317,63781033470376,None,None,None
2498326,63781033470387,None,None,None
2498342,63781033470398,None,None,None
2498351,63781033470410,None,None,None
2498367,63781033470422,None,None,None
2498376,63781033470434,None,None,None
2498384,63781033470445,None,None,None
2498401,63781033470456,None,None,None
2498409,63781033470468,None,None,None
2498426,63781033470480,None,None,None
2498434,63781033470491,None,None,None
2498442,63781033470504,None,None,None
2498459,63781033470514,None,None,None
2498467,63781033470525,None,None,None
2498476,63781033470536,None,None,None
2498492,63781033470547,None,None,None
2498501,63781033470559,None,None,None
2498509,63781033470570,None,None,None
2498526,63781033470581,None,None,None
2498534,63781033470592,None,None,None
2498542,63781033470603,None,None,None
2498559,63781033470614,None,None,None
2498567,63781033470625,None,None,None
2498576,63781033470636,None,None,None
2498592,63781033470647,None,None,None
2498601,63781033470659,None,None,None
2498609,63781033470670,None,None,None
2498626,63781033470680,None,None,None
2498634,63781033470692,None,None,None
2498642,63781033470703,None,None,None
2498659,63781033470714,None,None,None
2498667,63781033470725,None,None,None
2498676,63781033470736,None,None,None
2498692,63781033470747,None,None,None
2498701,63781033470758,None,None,None
2498709,63781033470769,None,None,None
2498726,63781033470781,None,None,None
2498734,63781033470792,None,None,None
2498742,63781033470803,None,None,None
2498759,63781033470814,None,None,None
2498767,63781033470826,None,None,None
2498776,63781033470836,None,None,None
2498792,63781033470847,None,None,None
2498801,63781033470858,None,None,None
2498809,63781033470869,None,None,None
2498826,63781033470880,None,None,None
2498834,63781033470892,None,None,None
2498842,63781033470903,None,None,None
2498859,63781033470914,None,None,None
2498867,63781033470926,None,None,None
2498876,63781033470936,None,None,None
2498892,63781033470947,None,None,None
2498901,63781033470958,None,None,None
2498909,63781033470970,None,None,None
2498926,63781033470981,None,None,None
2498934,63781033470991,None,None,None
2498942,63781033471003,None,None,None
2498959,63781033471014,None,None,None
2498967,63781033471025,None,None,None
2498975,63781033471036,None,None,None
2498992,63781033471047,None,None,None
2499000,63781033471058,None,None,None
2499009,63781033471069,None,None,None
2499025,63781033471080,None,None,None
2499034,63781033471092,None,None,None
2499042,63781033471103,None,None,None
2499059,63781033471114,None,None,None
2499067,63781033471126,None,None,None
2499075,63781033471136,None,None,None
2499092,63781033471147,None,None,None
2499100,63781033471158,None,None,None
2499109,63781033471169,None,None,None
2499125,63781033471180,None,None,None
2499134,63781033471191,None,None,None
2499142,63781033471202,None,None,None
2499159,63781033471213,None,None,None
2499167,63781033471225,None,None,None
2499175,63781033471236,None,None,None
2499192,63781033471247,None,None,None
2499200,63781033471258,None,None,None
2499209,63781033471269,None,None,None
2499225,63781033471280,None,None,None
2499234,63781033471291,None,None,None
2499242,63781033471303,None,None,None
2499259,63781033471313,None,None,None
2499267,63781033471325,None,None,None
2499275,63781033471336,None,None,None
2499292,63781033471347,None,None,None
2499300,63781033471358,None,None,None
2499309,63781033471369,None,None,None
2499325,63781033471380,None,None,None
2499334,63781033471391,None,None,None
2499342,63781033471403,None,None,None
2499359,63781033471413,None,None,None
2499367,63781033471425,None,None,None
2499375,63781033471437,None,None,None
2499392,63781033471447,None,None,None
2499400,63781033471458,None,None,None
2499409,63781033471469,None,None,None
2499425,63781033471480,None,None,None
2499434,63781033471491,None,None,None
2499442,63781033471503,None,None,None
2499459,63781033471513,None,None,None
2499467,63781033471525,None,None,None
2499475,63781033471536,None,None,None
2499492,63781033471547,None,None,None
2499500,63781033471558,None,None,None
2499509,63781033471569,None,None,None
2499525,63781033471580,None,None,None
2499534,63781033471591,None,None,None
2499550,63781033471602,None,None,None
2499559,63781033471613,None,None,None
2499567,63781033471625,None,None,None
2499584,63781033471636,None,None,None
2499592,63781033471647,None,None,None
2499600,63781033471658,None,None,None
2499617,63781033471669,None,None,None
2499625,63781033471680,None,None,None
2499634,63781033471691,None,None,None
2499650,63781033471702,None,None,None
2499659,63781033471713,None,None,None
2499667,63781033471725,None,None,None
2499684,63781033471735,None,None,None
2499692,63781033471747,None,None,None
2499700,63781033471758,None,None,None
2499717,63781033471769,None,None,None
2499725,63781033471780,None,None,None
2499734,63781033471791,None,None,None
2499750,63781033471802,None,None,None
2499759,63781033471813,None,None,None
2499767,63781033471825,None,None,None
2499784,63781033471836,None,None,None
2499792,63781033471847,None,None,None
