UnityTS,heart,breath,GSR
63781033824958,32858,42968,1729
63781033824968,32960,43568,1724
63781033824977,33077,43808,1760
63781033824993,33216,44056,1733
63781033824997,33368,44084,1732
63781033825003,33512,44216,1732
63781033825018,33644,44352,1725
63781033825024,33766,44362,1751
63781033825039,33872,44352,1730
63781033825043,33930,43820,1736
63781033825056,33962,43952,1728
63781033825067,33978,43556,1733
63781033825073,33964,43240,1724
63781033825088,33924,42656,1731
63781033825094,33869,42186,1737
63781033825111,33788,41712,1724
63781033825114,33695,41300,1730
63781033825167,33596,40908,1730
63781033825169,33488,40544,1729
63781033825172,33373,39932,1728
63781033825174,33261,39884,1731
63781033825177,33145,39519,1724
63781033825179,33048,39262,1728
63781033825185,32948,38738,1751
63781033825209,32852,38112,1727
63781033825209,32760,37496,1723
63781033824958,32858,42968,1729
63781033824968,32960,43568,1724
63781033824977,33077,43808,1760
63781033824993,33216,44056,1733
63781033824997,33368,44084,1732
63781033825003,33512,44216,1732
63781033825018,33644,44352,1725
63781033825024,33766,44362,1751
63781033825039,33872,44352,1730
63781033825043,33930,43820,1736
63781033825056,33962,43952,1728
63781033825067,33978,43556,1733
63781033825073,33964,43240,1724
63781033825088,33924,42656,1731
63781033825094,33869,42186,1737
63781033825111,33788,41712,1724
63781033825114,33695,41300,1730
63781033825167,33596,40908,1730
63781033825169,33488,40544,1729
63781033825172,33373,39932,1728
63781033825174,33261,39884,1731
63781033825177,33145,39519,1724
63781033825179,33048,39262,1728
63781033825185,32948,38738,1751
63781033825209,32852,38112,1727
63781033825209,32760,37496,1723
63781033825213,32680,36844,1728
63781033825229,32620,36497,1728
63781033825258,32565,35780,1738
63781033825260,32554,35337,1730
63781033825263,32580,35030,1729
63781033825265,32708,34641,1732
63781033825274,32936,34388,1734
63781033825289,33246,34252,1732
63781033825295,33568,33780,1732
63781033825312,33859,33685,1731
63781033825315,34096,33792,1733
63781033825339,34249,33504,1738
63781033825339,34332,33625,1734
63781033825343,34330,33404,1735
63781033825358,34280,33539,1762
63781033825365,34184,33660,1738
63781033825377,34044,33624,1742
63781033825383,33876,33665,1733
63781033825398,33688,33454,1740
63781033825404,33496,33544,1739
63781033825419,33296,33873,1738
63781033825430,33089,33740,1739
63781033825434,32886,34056,1743
63781033825449,32684,34008,1757
63781033825469,32488,34128,1743
63781033825469,32290,34048,1752
63781033825478,32121,33916,1768
63781033825488,31972,33714,1756
63781033825522,31844,33516,1755
63781033825535,31764,33052,1739
63781033825539,31704,33010,1736
63781033825539,31704,32736,1742
63781033825542,31728,32500,1740
63781033825545,31800,32184,1739
63781033825555,31905,31882,1750
63781033825570,32033,31647,1736
63781033825574,32188,31418,1755
63781033825588,32352,31072,1741
63781033825595,32512,30762,1739
63781033825605,32666,30551,1743
63781033825620,32816,30576,1742
63781033825624,32932,30252,1744
63781033825642,33024,30297,1742
63781033825644,33106,30110,1742
63781033825659,33148,30080,1748
63781033825663,33185,29944,1744
63781033825678,33186,29876,1744
63781033825687,33176,29744,1738
63781033825697,33152,29844,1745
63781033825703,33130,29888,1739
63781033825718,33104,30088,1740
63781033825728,33096,30475,1737
63781033825738,33105,30752,1740
63781033825749,33120,30808,1737
63781033825759,33136,31004,1740
63781033825769,33136,31268,1742
63781033825789,33140,31144,1736
63781033825789,33124,31233,1730
63781033825795,33110,31492,1731
63781033825810,33076,31484,1726
63781033825814,33016,31301,1733
63781033825830,32956,31568,1727
63781033825834,32914,31546,1730
63781033825849,32972,31522,1728
63781033825853,33124,31220,1740
63781033825885,33364,31232,1732
63781033825910,33656,31184,1730
63781033825939,33940,31258,1750
63781033825942,34196,31140,1735
63781033825944,34401,31059,1730
63781033825947,34538,30957,1738
63781033825949,34612,30780,1736
63781033825952,34646,30884,1737
63781033825954,34656,30905,1731
63781033825957,34620,30728,1747
63781033825967,34568,30706,1739
63781033825979,34480,30864,1737
63781033825983,34373,30865,1742
63781033825997,34252,30808,1737
63781033826007,34124,30970,1736
63781033826017,33968,30936,1737
63781033826023,33800,31112,1743
63781033826038,33636,31164,1739
63781033826048,33444,31032,1738
63781033826058,33240,31308,1743
63781033826069,33048,31314,1743
63781033826079,32876,31264,1747
63781033826089,32736,31336,1737
63781033826103,32628,31248,1756
63781033826103,32546,31177,1738
63781033826118,32516,31072,1737
63781033826124,32518,31096,1735
63781033826139,32564,31301,1740
63781033826148,32618,31140,1735
63781033826151,32693,31140,1737
63781033826167,32762,31273,1740
63781033826177,32836,31324,1743
63781033826188,32896,31322,1740
63781033826198,32940,31136,1736
63781033826206,32972,31320,1732
63781033826214,32985,31312,1737
63781033824958,32858,42968,1729
63781033824968,32960,43568,1724
63781033824977,33077,43808,1760
63781033824993,33216,44056,1733
63781033824997,33368,44084,1732
63781033825003,33512,44216,1732
63781033825018,33644,44352,1725
63781033825024,33766,44362,1751
63781033825039,33872,44352,1730
63781033825043,33930,43820,1736
63781033825056,33962,43952,1728
63781033825067,33978,43556,1733
63781033825073,33964,43240,1724
63781033825088,33924,42656,1731
63781033825094,33869,42186,1737
63781033825111,33788,41712,1724
63781033825114,33695,41300,1730
63781033825167,33596,40908,1730
63781033825169,33488,40544,1729
63781033825172,33373,39932,1728
63781033825174,33261,39884,1731
63781033825177,33145,39519,1724
63781033825179,33048,39262,1728
63781033825185,32948,38738,1751
63781033825209,32852,38112,1727
63781033825209,32760,37496,1723
63781033825213,32680,36844,1728
63781033825229,32620,36497,1728
63781033825258,32565,35780,1738
63781033825260,32554,35337,1730
63781033825263,32580,35030,1729
63781033825265,32708,34641,1732
63781033825274,32936,34388,1734
63781033825289,33246,34252,1732
63781033825295,33568,33780,1732
63781033825312,33859,33685,1731
63781033825315,34096,33792,1733
63781033825339,34249,33504,1738
63781033825339,34332,33625,1734
63781033825343,34330,33404,1735
63781033825358,34280,33539,1762
63781033825365,34184,33660,1738
63781033825377,34044,33624,1742
63781033825383,33876,33665,1733
63781033825398,33688,33454,1740
63781033825404,33496,33544,1739
63781033825419,33296,33873,1738
63781033825430,33089,33740,1739
63781033825434,32886,34056,1743
63781033825449,32684,34008,1757
63781033825469,32488,34128,1743
63781033825469,32290,34048,1752
63781033825478,32121,33916,1768
63781033825488,31972,33714,1756
63781033825522,31844,33516,1755
63781033825535,31764,33052,1739
63781033825539,31704,33010,1736
63781033825539,31704,32736,1742
63781033825542,31728,32500,1740
63781033825545,31800,32184,1739
63781033825555,31905,31882,1750
63781033825570,32033,31647,1736
63781033825574,32188,31418,1755
63781033825588,32352,31072,1741
63781033825595,32512,30762,1739
63781033825605,32666,30551,1743
63781033825620,32816,30576,1742
63781033825624,32932,30252,1744
63781033825642,33024,30297,1742
63781033825644,33106,30110,1742
63781033825659,33148,30080,1748
63781033825663,33185,29944,1744
63781033825678,33186,29876,1744
63781033825687,33176,29744,1738
63781033825697,33152,29844,1745
63781033825703,33130,29888,1739
63781033825718,33104,30088,1740
63781033825728,33096,30475,1737
63781033825738,33105,30752,1740
63781033825749,33120,30808,1737
63781033825759,33136,31004,1740
63781033825769,33136,31268,1742
63781033825789,33140,31144,1736
