OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2710480,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.001074921,0.0005672913,-0.02412615,-0.05340576,0.00402832,0.9985504,0.03274738,0.00222171,-0.02343424,0.03274738,0.00222171,-0.02343424,-0.04179382,0.01579285,0.9989929,-0.04179382,0.01579285,0.9989929,3.029602,3.029602,True,True,True
2710488,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.0002855225,0.0005261688,-0.02414363,-0.05418396,0.003753662,0.9985199,0.03274745,0.002222153,-0.02343497,0.03274745,0.002222153,-0.02343497,-0.04214478,0.01559448,0.9989777,-0.04214478,0.01559448,0.9989777,3.028473,3.028473,True,True,True
2710496,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.0008803559,0.0005574341,-0.02413237,-0.05340576,0.004013062,0.9985504,0.0327475,0.002222336,-0.0234384,0.0327475,0.002222336,-0.0234384,-0.04188538,0.01547241,0.9989929,-0.04188538,0.01547241,0.9989929,3.029343,3.029343,True,True,True
2710505,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.001202042,0.0005740204,-0.02412254,-0.05371094,0.003753662,0.9985352,0.03274745,0.002222153,-0.0234388,0.03274745,0.002222153,-0.0234388,-0.04214478,0.01521301,0.9989929,-0.04214478,0.01521301,0.9989929,3.030533,3.030533,True,True,True
2710513,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.002124222,0.0006221924,-0.02410047,-0.05302429,0.004089355,0.9985809,0.03274738,0.002222,-0.02344032,0.03274738,0.002222,-0.02344032,-0.04226685,0.01565552,0.9989777,-0.04226685,0.01565552,0.9989777,3.03363,3.03363,True,True,True
2710521,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.002121674,0.0006220398,-0.02410083,-0.05323792,0.003967285,0.9985657,0.03274736,0.002222153,-0.02344185,0.03274736,0.002222153,-0.02344185,-0.04212952,0.01547241,0.9989777,-0.04212952,0.01547241,0.9989777,3.036835,3.036835,True,True,True
2710530,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.00229541,0.0006309967,-0.02409654,-0.05302429,0.003707886,0.9985809,0.03274736,0.002222153,-0.02344185,0.03274736,0.002222153,-0.02344185,-0.04237366,0.0148468,0.9989777,-0.04237366,0.0148468,0.9989777,3.03656,3.03656,True,True,True
2710538,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.002573303,0.0006455231,-0.02408713,-0.0534668,0.003631592,0.9985504,0.03274736,0.002222153,-0.02344185,0.03274736,0.002222153,-0.02344185,-0.04237366,0.01490784,0.9989777,-0.04237366,0.01490784,0.9989777,3.038025,3.038025,True,True,True
2710546,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.002837387,0.0006593171,-0.02408098,-0.05369568,0.003768921,0.9985352,0.03274736,0.002222153,-0.02344223,0.03274736,0.002222153,-0.02344223,-0.04273987,0.01469421,0.9989777,-0.04273987,0.01469421,0.9989777,3.038116,3.038116,True,True,True
2710554,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.002899994,0.0006625214,-0.02407996,-0.05325317,0.00289917,0.9985657,0.03274745,0.002222153,-0.02344458,0.03274745,0.002222153,-0.02344458,-0.04264832,0.01358032,0.9989929,-0.04264832,0.01358032,0.9989929,3.058167,3.058167,True,True,True
2710563,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.002947907,0.0006649628,-0.02407803,-0.05299377,0.002624512,0.9985809,0.03274745,0.002222504,-0.02344527,0.03274745,0.002222504,-0.02344527,-0.04257202,0.01313782,0.9989929,-0.04257202,0.01313782,0.9989929,3.070541,3.070541,True,True,True
2710571,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.003124313,0.000673172,-0.02407143,-0.05300903,0.002960205,0.9985809,0.03274736,0.002222153,-0.02344458,0.03274736,0.002222153,-0.02344458,-0.04252625,0.01300049,0.9990082,-0.04252625,0.01300049,0.9990082,3.083878,3.083878,True,True,True
2710579,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.00296022,0.0006643677,-0.02407445,-0.05293274,0.002578735,0.9985809,0.03274721,0.002221848,-0.02344458,0.03274721,0.002221848,-0.02344458,-0.04255676,0.01245117,0.9990082,-0.04255676,0.01245117,0.9990082,3.083649,3.083649,True,True,True
2710588,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.002846543,0.0006585083,-0.02407712,-0.05305481,0.002334595,0.9985809,0.03274721,0.002222504,-0.02344527,0.03274721,0.002222504,-0.02344527,-0.04252625,0.01239014,0.9990082,-0.04252625,0.01239014,0.9990082,3.088333,3.088333,True,True,True
2710596,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.003064865,0.0006690522,-0.0240674,-0.05293274,0.00177002,0.9985962,0.03274736,0.002222855,-0.02344898,0.03274736,0.002222855,-0.02344898,-0.0426178,0.01150513,0.9990234,-0.0426178,0.01150513,0.9990234,3.090881,3.090881,True,True,True
2710604,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.003197128,0.0006753388,-0.02406458,-0.05340576,0.001953125,0.9985657,0.03274736,0.002222855,-0.02344898,0.03274736,0.002222855,-0.02344898,-0.04370117,0.01139832,0.9989777,-0.04370117,0.01139832,0.9989777,3.09227,3.09227,True,True,True
2710613,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.003347183,0.0006830597,-0.02405867,-0.05329895,0.001373291,0.9985657,0.03274736,0.002222855,-0.02344898,0.03274736,0.002222855,-0.02344898,-0.04370117,0.01052856,0.9989777,-0.04370117,0.01052856,0.9989777,3.097015,3.097015,True,True,True
2710621,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.00366423,0.0007000428,-0.02405182,-0.05332947,0.000793457,0.9985657,0.03274736,0.002224472,-0.02345094,0.03274736,0.002224472,-0.02345094,-0.04388428,0.009277344,0.9989929,-0.04388428,0.009277344,0.9989929,3.104248,3.104248,True,True,True
2710629,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,-0.01874049,-0.000446579,-0.02462727,-0.06005859,-0.005691528,0.9981689,0.03275928,0.002331818,-0.02387502,0.03275928,0.002331818,-0.02387502,-0.04217529,0.009048462,0.999054,-0.04217529,0.009048462,0.999054,3.097748,3.097748,True,True,True
2710638,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,-0.03344432,-0.001240204,-0.02484085,-0.06594849,-0.00994873,0.9977722,0.03276021,0.002331818,-0.02387511,0.03276021,0.002331818,-0.02387511,-0.04251099,0.008926392,0.999054,-0.04251099,0.008926392,0.999054,3.103607,3.103607,True,True,True
2710646,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,-0.03652278,-0.001408524,-0.02488173,-0.06703186,-0.01072693,0.9976807,0.03276027,0.002332153,-0.02387705,0.03276027,0.002332153,-0.02387705,-0.04267883,0.008468628,0.9990387,-0.04267883,0.008468628,0.9990387,3.113922,3.113922,True,True,True
2710654,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,-0.03714565,-0.001444763,-0.02488411,-0.06741333,-0.01071167,0.9976654,0.03276038,0.002332306,-0.02387749,0.03276038,0.002332306,-0.02387749,-0.04348755,0.00617981,0.9990234,-0.04348755,0.00617981,0.9990234,3.151077,3.151077,True,True,True
2710663,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,-0.03726996,-0.001451965,-0.02488439,-0.06745911,-0.01074219,0.9976501,0.03276039,0.002333908,-0.02387987,0.03276039,0.002333908,-0.02387987,-0.04347229,0.005203247,0.9990387,-0.04347229,0.005203247,0.9990387,3.152573,3.152573,True,True,True
2710671,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,-0.03715956,-0.001446259,-0.02488254,-0.06741333,-0.0118866,0.9976501,0.03276093,0.002333908,-0.02387987,0.03276093,0.002333908,-0.02387987,-0.04328918,0.005126953,0.9990387,-0.04328918,0.005126953,0.9990387,3.165375,3.165375,True,True,True
2710679,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,-0.03655489,-0.001413986,-0.02487096,-0.06771851,-0.01190186,0.9976196,0.03276096,0.002332306,-0.02387749,0.03276096,0.002332306,-0.02387749,-0.04316711,0.005126953,0.999054,-0.04316711,0.005126953,0.999054,3.183655,3.183655,True,True,True
2710688,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,-0.03363268,-0.00125795,-0.02482376,-0.06747437,-0.01187134,0.9976349,0.03276106,0.002332153,-0.02387705,0.03276106,0.002332153,-0.02387705,-0.04312134,0.005187988,0.999054,-0.04312134,0.005187988,0.999054,3.18779,3.18779,True,True,True
2710696,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,-0.01949883,-0.0004940033,-0.02461986,-0.06219482,-0.008514404,0.9980164,0.03276117,0.002332153,-0.02387705,0.03276117,0.002332153,-0.02387705,-0.0430603,0.004379272,0.999054,-0.0430603,0.004379272,0.999054,3.194901,3.194901,True,True,True
2710704,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.002832367,0.0007129822,-0.02430194,-0.05412292,-0.002502441,0.9985199,0.03276183,0.002332153,-0.02387749,0.03276183,0.002332153,-0.02387749,-0.04290771,0.00440979,0.999054,-0.04290771,0.00440979,0.999054,3.196121,3.196121,True,True,True
2710713,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.002969849,0.0007201691,-0.02429726,-0.05395508,-0.002593994,0.9985352,0.03276187,0.002331818,-0.02387705,0.03276187,0.002331818,-0.02387705,-0.04273987,0.004470825,0.9990692,-0.04273987,0.004470825,0.9990692,3.197769,3.197769,True,True,True
2710721,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.002983566,0.0007205048,-0.0242957,-0.05403137,-0.002197266,0.9985352,0.03276187,0.002331528,-0.02387511,0.03276187,0.002331528,-0.02387511,-0.04286194,0.005050659,0.999054,-0.04286194,0.005050659,0.999054,3.19928,3.19928,True,True,True
2710729,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.003014099,0.0007209015,-0.02429155,-0.05383301,-0.002441406,0.9985352,0.03276187,0.002331513,-0.02387502,0.03276187,0.002331513,-0.02387502,-0.04289246,0.004425049,0.9990692,-0.04289246,0.004425049,0.9990692,3.198029,3.198029,True,True,True
2710738,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.003095047,0.0007244415,-0.02428693,-0.05397034,-0.002441406,0.9985352,0.03276187,0.002330612,-0.02387241,0.03276187,0.002330612,-0.02387241,-0.04286194,0.004501343,0.9990692,-0.04286194,0.004501343,0.9990692,3.201065,3.201065,True,True,True
2710746,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.003465347,0.0007431946,-0.02427498,-0.05354309,-0.001800537,0.9985504,0.03276201,0.002330612,-0.02387241,0.03276201,0.002330612,-0.02387241,-0.04281616,0.004486084,0.9990692,-0.04281616,0.004486084,0.9990692,3.200989,3.200989,True,True,True
2710754,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.003756806,0.0007584076,-0.02426822,-0.05343628,-0.00177002,0.9985657,0.03276201,0.002330414,-0.02386794,0.03276201,0.002330414,-0.02386794,-0.04283142,0.004272461,0.9990692,-0.04283142,0.004272461,0.9990692,3.201157,3.201157,True,True,True
2710763,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.003885269,0.0007646485,-0.0242643,-0.05368042,-0.001312256,0.9985504,0.03276187,0.002330414,-0.02386794,0.03276187,0.002330414,-0.02386794,-0.04356384,0.00491333,0.9990234,-0.04356384,0.00491333,0.9990234,3.20137,3.20137,True,True,True
2710771,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.003957779,0.0007678376,-0.02426241,-0.05368042,-0.0006103516,0.9985504,0.03276183,0.002329269,-0.02386667,0.03276183,0.002329269,-0.02386667,-0.0435791,0.005554199,0.9990234,-0.0435791,0.005554199,0.9990234,3.201721,3.201721,True,True,True
2710779,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.003971421,0.0007679291,-0.02425984,-0.05368042,-0.000869751,0.9985504,0.03276183,0.002329147,-0.0238653,0.03276183,0.002329147,-0.0238653,-0.0435791,0.005050659,0.9990234,-0.0435791,0.005050659,0.9990234,3.201462,3.201462,True,True,True
2710788,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.003714691,0.000753418,-0.02426264,-0.05384827,-0.001083374,0.9985352,0.03276183,0.002329147,-0.0238653,0.03276183,0.002329147,-0.0238653,-0.0435791,0.005203247,0.9990234,-0.0435791,0.005203247,0.9990234,3.200882,3.200882,True,True,True
2710796,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.003356781,0.0007337799,-0.02426621,-0.05366516,-0.001205444,0.9985504,0.03276201,0.002328949,-0.0238653,0.03276201,0.002328949,-0.0238653,-0.04298401,0.005218506,0.999054,-0.04298401,0.005218506,0.999054,3.201096,3.201096,True,True,True
2710804,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.002946198,0.0007113495,-0.0242706,-0.054245,-0.001083374,0.9985199,0.03276202,0.002328949,-0.02386534,0.03276202,0.002328949,-0.02386534,-0.04296875,0.00567627,0.999054,-0.04296875,0.00567627,0.999054,3.201889,3.201889,True,True,True
2710813,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.002705963,0.0006981965,-0.02427324,-0.05435181,-0.000869751,0.9985199,0.03276202,0.002328949,-0.02386534,0.03276202,0.002328949,-0.02386534,-0.04342651,0.00553894,0.9990387,-0.04342651,0.00553894,0.9990387,3.200974,3.200974,True,True,True
2710821,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.002517563,0.0006873779,-0.02427644,-0.05426025,-0.0007781982,0.9985199,0.03276262,0.002328995,-0.02386667,0.03276262,0.002328995,-0.02386667,-0.04286194,0.005599976,0.999054,-0.04286194,0.005599976,0.999054,3.200928,3.200928,True,True,True
2710829,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.002666809,0.0006947022,-0.02427158,-0.05459595,-0.0007171631,0.9985046,0.03276262,0.002328995,-0.02386667,0.03276262,0.002328995,-0.02386667,-0.04292297,0.005599976,0.999054,-0.04292297,0.005599976,0.999054,3.201019,3.201019,True,True,True
2710838,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.002638199,0.000692688,-0.02427187,-0.05491638,-0.0006256104,0.9984894,0.03276306,0.002328995,-0.02386711,0.03276306,0.002328995,-0.02386711,-0.04324341,0.005569458,0.9990387,-0.04324341,0.005569458,0.9990387,3.193222,3.193222,True,True,True
2710846,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.002712418,0.0006966706,-0.02426857,-0.05491638,-0.0007171631,0.9984894,0.03276357,0.002329147,-0.02386934,0.03276357,0.002329147,-0.02386934,-0.04325867,0.005645752,0.9990387,-0.04325867,0.005645752,0.9990387,3.192291,3.192291,True,True,True
2710854,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.002902374,0.0007069855,-0.02426412,-0.05464172,-0.0007324219,0.9985046,0.03276456,0.002329758,-0.02386957,0.03276456,0.002329758,-0.02386957,-0.04304504,0.005691528,0.999054,-0.04304504,0.005691528,0.999054,3.192245,3.192245,True,True,True
2710863,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.003044403,0.0007147675,-0.02426059,-0.05447388,-0.0009002686,0.9985046,0.03276456,0.002330154,-0.02386972,0.03276456,0.002330154,-0.02386972,-0.0430603,0.005599976,0.999054,-0.0430603,0.005599976,0.999054,3.189545,3.189545,True,True,True
2710871,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.003288086,0.0007276459,-0.02425498,-0.05447388,-0.0009460449,0.9985046,0.03276456,0.002330154,-0.02386957,0.03276456,0.002330154,-0.02386957,-0.0431366,0.005523682,0.9990387,-0.0431366,0.005523682,0.9990387,3.176208,3.176208,True,True,True
2710879,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.003503266,0.0007392883,-0.02424996,-0.05453491,-0.0001220703,0.9985046,0.03276456,0.002330414,-0.02386957,0.03276456,0.002330414,-0.02386957,-0.04302979,0.006057739,0.999054,-0.04302979,0.006057739,0.999054,3.176376,3.176376,True,True,True
2710888,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.003620819,0.0007455444,-0.02424736,-0.05438232,0.0004425049,0.9985046,0.03276456,0.002330154,-0.02386934,0.03276456,0.002330154,-0.02386934,-0.04267883,0.006958008,0.999054,-0.04267883,0.006958008,0.999054,3.168686,3.168686,True,True,True
2710896,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.003646363,0.0007470245,-0.02424622,-0.05430603,0.0009460449,0.9985199,0.03276456,0.002330414,-0.02386972,0.03276456,0.002330414,-0.02386972,-0.04263306,0.007568359,0.999054,-0.04263306,0.007568359,0.999054,3.169113,3.169113,True,True,True
2710904,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.003625366,0.0007458802,-0.02424407,-0.05419922,0.001190186,0.9985199,0.03276456,0.002330414,-0.02386972,0.03276456,0.002330414,-0.02386972,-0.04238892,0.008209229,0.999054,-0.04238892,0.008209229,0.999054,3.157562,3.157562,True,True,True
2710913,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.003611481,0.0007448731,-0.0242424,-0.05436707,0.00177002,0.9985046,0.03276456,0.002330154,-0.02386934,0.03276456,0.002330154,-0.02386934,-0.04229736,0.008865356,0.999054,-0.04229736,0.008865356,0.999054,3.169067,3.169067,True,True,True
2710921,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.003499313,0.0007387543,-0.0242415,-0.05435181,0.002304077,0.9985046,0.03276436,0.002330154,-0.02386934,0.03276436,0.002330154,-0.02386934,-0.04238892,0.009811401,0.9990387,-0.04238892,0.009811401,0.9990387,3.157959,3.157959,True,True,True
2710929,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.003375733,0.0007309876,-0.02424175,-0.05453491,0.003143311,0.9985046,0.03276299,0.002329758,-0.02386711,0.03276299,0.002329758,-0.02386711,-0.04275513,0.0105896,0.9990234,-0.04275513,0.0105896,0.9990234,3.142609,3.142609,True,True,True
2710938,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.003318726,0.0007277374,-0.02423966,-0.05499268,0.00378418,0.9984741,0.03276218,0.002329651,-0.02386618,0.03276218,0.002329651,-0.02386618,-0.04293823,0.01126099,0.9990082,-0.04293823,0.01126099,0.9990082,3.140259,3.140259,True,True,True
2710946,63781033550190,-15.23156,2.217265,-0.6301156,0.06479025,0.9931797,-0.09692779,0.001174743,0.003254852,0.0007238312,-0.0242361,-0.05419922,0.00567627,0.9985046,0.03276119,0.002329758,-0.02386444,0.03276119,0.002329758,-0.02386444,-0.04266357,0.0133667,0.9989929,-0.04266357,0.0133667,0.9989929,3.137985,3.137985,True,True,True
