UnityTS,heart,breath,GSR
63781033469847,32695,34980,1708
63781033469854,32556,35464,1708
63781033469863,32424,35924,1719
63781033469879,32306,36792,1706
63781033469882,32208,37120,1711
63781033469892,32157,38224,1703
63781033469907,32168,38642,1703
63781033469911,32332,39368,1705
63781033469927,32724,40152,1709
63781033469931,33408,40858,1709
63781033469946,34360,41642,1703
63781033469949,35466,42288,1706
63781033469964,36600,42768,1705
63781033469974,37660,43576,1699
63781033469984,38560,43872,1698
63781033469996,39264,44743,1707
63781033470006,39736,45401,1707
63781033470016,40000,46092,1698
63781033470022,40064,46904,1695
63781033470056,39948,47584,1700
63781033470058,39676,48160,1696
63781033470061,39272,48872,1697
63781033470064,38753,49420,1707
63781033470081,38168,49906,1692
63781033470083,37516,50577,1696
63781033470094,36836,50988,1705
63781033470104,36136,51516,1720
63781033470159,35410,52016,1703
63781033470164,34700,52489,1701
63781033470167,33992,52992,1704
63781033470169,33280,53384,1694
63781033470172,32586,53796,1691
63781033470174,31936,54368,1689
63781033469847,32695,34980,1708
63781033469854,32556,35464,1708
63781033469863,32424,35924,1719
63781033469879,32306,36792,1706
63781033469882,32208,37120,1711
63781033469892,32157,38224,1703
63781033469907,32168,38642,1703
63781033469911,32332,39368,1705
63781033469927,32724,40152,1709
63781033469931,33408,40858,1709
63781033469946,34360,41642,1703
63781033469949,35466,42288,1706
63781033469964,36600,42768,1705
63781033469974,37660,43576,1699
63781033469984,38560,43872,1698
63781033469996,39264,44743,1707
63781033470006,39736,45401,1707
63781033470016,40000,46092,1698
63781033470022,40064,46904,1695
63781033470056,39948,47584,1700
63781033470058,39676,48160,1696
63781033470061,39272,48872,1697
63781033470064,38753,49420,1707
63781033470081,38168,49906,1692
63781033470083,37516,50577,1696
63781033470094,36836,50988,1705
63781033470104,36136,51516,1720
63781033470159,35410,52016,1703
63781033470164,34700,52489,1701
63781033470167,33992,52992,1704
63781033470169,33280,53384,1694
63781033470172,32586,53796,1691
63781033470174,31936,54368,1689
63781033470177,31361,54736,1711
63781033470184,30896,55164,1689
63781033470200,30560,55456,1691
63781033470203,30375,55780,1693
63781033470213,30336,56216,1700
63781033470228,30421,56472,1689
63781033470232,30626,56664,1694
63781033470247,30909,57121,1703
63781033470253,31251,57395,1685
63781033470265,31642,57720,1716
63781033470272,32040,57824,1684
63781033470307,32430,57912,1690
63781033470309,32775,58384,1684
63781033470312,33080,58412,1689
63781033470315,33328,58572,1686
63781033470325,33524,58736,1680
63781033470335,33672,58868,1683
63781033470342,33764,59084,1693
63781033470358,33808,59096,1681
63781033470365,33800,59244,1682
63781033470375,33737,59300,1696
63781033470390,33649,59628,1696
63781033470394,33512,59828,1697
63781033470418,33345,59938,1684
63781033470418,33134,60072,1697
63781033470422,32912,60248,1683
63781033470438,32676,60328,1694
63781033470444,32448,60308,1696
63781033470459,32252,60448,1699
63781033470463,32082,60333,1683
63781033470477,31948,60368,1693
63781033470484,31842,60472,1689
63781033470515,31744,60392,1717
63781033470532,31656,60276,1682
63781033470534,31602,60334,1693
