OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1072594,63781036273163,-13.71418,2.581199,-0.04835388,0.01730745,0.995075,-0.08171221,-0.05337942,0.03122388,0.002658173,-0.02385945,0.03781128,-0.05090332,0.9979858,0.03181729,0.002692154,-0.02385286,0.03181729,0.002692154,-0.02385286,0.03765869,-0.05130005,0.9979706,0.03765869,-0.05130005,0.9979706,3.162491,3.162491,True,True,True
1072602,63781036273163,-13.71418,2.581199,-0.04835388,0.01730745,0.995075,-0.08171221,-0.05337942,0.03122049,0.002656189,-0.02385741,0.03770447,-0.05158997,0.9979553,0.03181735,0.002690353,-0.02385077,0.03181735,0.002690353,-0.02385077,0.03755188,-0.05198669,0.9979401,0.03755188,-0.05198669,0.9979401,3.162292,3.162292,True,True,True
1072611,63781036273163,-13.71418,2.581199,-0.04835388,0.01730745,0.995075,-0.08171221,-0.05337942,0.03121706,0.002655762,-0.02385446,0.03747559,-0.05174255,0.9979553,0.03181859,0.002690231,-0.02384776,0.03181859,0.002690231,-0.02384776,0.03730774,-0.05215454,0.9979401,0.03730774,-0.05215454,0.9979401,3.161346,3.161346,True,True,True
1072619,63781036273163,-13.71418,2.581199,-0.04835388,0.01730745,0.995075,-0.08171221,-0.05337942,0.03121181,0.00265445,-0.02385091,0.03794861,-0.0526886,0.997879,0.03181891,0.002689224,-0.02384412,0.03181891,0.002689224,-0.02384412,0.03779602,-0.05310059,0.9978638,0.03779602,-0.05310059,0.9978638,3.161591,3.161591,True,True,True
1072627,63781036339666,-13.73967,2.780487,-0.9141338,0.00347401,0.996917,-0.01324086,-0.07726099,0.03120915,0.0026521,-0.02384937,0.03849792,-0.05244446,0.997879,0.0318219,0.00268718,-0.0238425,0.0318219,0.00268718,-0.0238425,0.03834534,-0.0528717,0.9978638,0.03834534,-0.0528717,0.9978638,3.161728,3.161728,True,True,True
1072636,63781036339677,-13.7398,2.780522,-0.9136682,0.003662206,0.9969,-0.01318404,-0.07748056,0.03120926,0.002651535,-0.02384937,0.03865051,-0.05303955,0.9978333,0.03182387,0.002686722,-0.0238425,0.03182387,0.002686722,-0.0238425,0.03851318,-0.05345154,0.997818,0.03851318,-0.05345154,0.997818,3.162262,3.162262,True,True,True
1072644,63781036339685,-13.73995,2.780488,-0.9134769,0.003619481,0.9968981,-0.01310948,-0.07751993,0.03120848,0.002651337,-0.02384659,0.03887939,-0.05311584,0.997818,0.0318244,0.002686615,-0.02383969,0.0318244,0.002686615,-0.02383969,0.03872681,-0.05352783,0.9978027,0.03872681,-0.05352783,0.9978027,3.163498,3.163498,True,True,True
1072652,63781036339685,-13.73995,2.780488,-0.9134769,0.003619481,0.9968981,-0.01310948,-0.07751993,0.03120264,0.002642166,-0.02383476,0.03936768,-0.05235291,0.9978485,0.03182718,0.002677872,-0.02382765,0.03182718,0.002677872,-0.02382765,0.03921509,-0.05276489,0.9978333,0.03921509,-0.05276489,0.9978333,3.163864,3.163864,True,True,True
1072661,63781036339696,-13.73995,2.780488,-0.9132683,0.00356089,0.9968947,-0.01303027,-0.07757879,0.03118369,0.002633179,-0.02381522,0.03959656,-0.05192566,0.9978638,0.03182838,0.002669968,-0.02380771,0.03182838,0.002669968,-0.02380771,0.03944397,-0.05233765,0.9978485,0.03944397,-0.05233765,0.9978485,3.164398,3.164398,True,True,True
1072669,63781036339707,-13.73992,2.780518,-0.9131223,0.003453255,0.9968858,-0.01298311,-0.07770681,0.0311602,0.0026315,-0.02381467,0.04011536,-0.05154419,0.9978638,0.03183186,0.002669815,-0.02380686,0.03183186,0.002669815,-0.02380686,0.03994751,-0.05195618,0.9978485,0.03994751,-0.05195618,0.9978485,3.165741,3.165741,True,True,True
1072677,63781036339719,-13.74003,2.780487,-0.912864,0.003320194,0.9968948,-0.01276359,-0.07763233,0.03114362,0.002630509,-0.02381485,0.04017639,-0.05152893,0.9978485,0.03183226,0.002669815,-0.02380686,0.03183226,0.002669815,-0.02380686,0.04000854,-0.05195618,0.9978333,0.04000854,-0.05195618,0.9978333,3.165909,3.165909,True,True,True
1072686,63781036339719,-13.74003,2.780487,-0.912864,0.003320194,0.9968948,-0.01276359,-0.07763233,0.03113393,0.002628342,-0.02381143,0.0402832,-0.05134583,0.9978638,0.03183226,0.002668213,-0.02380328,0.03183226,0.002668213,-0.02380328,0.04011536,-0.05177307,0.9978485,0.04011536,-0.05177307,0.9978485,3.174164,3.174164,True,True,True
1072694,63781036339730,-13.74007,2.780484,-0.912673,0.003099616,0.9968886,-0.01270918,-0.07773177,0.03112811,0.002625931,-0.02380676,0.04037476,-0.05175781,0.9978333,0.03183278,0.002666168,-0.02379851,0.03183278,0.002666168,-0.02379851,0.04020691,-0.05220032,0.997818,0.04020691,-0.05220032,0.997818,3.174225,3.174225,True,True,True
1072702,63781036339741,-13.74018,2.780508,-0.9125012,0.002962913,0.9969008,-0.01260324,-0.07759754,0.03113315,0.002624375,-0.02380466,0.04040527,-0.05158997,0.9978485,0.03183298,0.002664337,-0.02379643,0.03183298,0.002664337,-0.02379643,0.04025269,-0.05203247,0.997818,0.04025269,-0.05203247,0.997818,3.175507,3.175507,True,True,True
1072711,63781036339752,-13.74024,2.780462,-0.9122534,0.002895851,0.9968969,-0.01240944,-0.07768112,0.03113722,0.002603577,-0.02376526,0.04164124,-0.05004883,0.9978638,0.03183907,0.002643463,-0.02375662,0.03183907,0.002643463,-0.02375662,0.04148865,-0.05047607,0.9978485,0.04148865,-0.05047607,0.9978485,3.178055,3.178055,True,True,True
1072719,63781036339752,-13.74024,2.780462,-0.9122534,0.002895851,0.9968969,-0.01240944,-0.07768112,0.03107501,0.002591797,-0.02372963,0.04177856,-0.0506897,0.9978333,0.03184079,0.002635239,-0.02371983,0.03184079,0.002635239,-0.02371983,0.04162598,-0.05114746,0.997818,0.04162598,-0.05114746,0.997818,3.178787,3.178787,True,True,True
1072727,63781036339763,-13.74023,2.780517,-0.9120639,0.002768715,0.9968939,-0.01248123,-0.07771185,0.03097635,0.002586105,-0.02373091,0.04211426,-0.05059814,0.997818,0.03184241,0.002635239,-0.02371983,0.03184241,0.002635239,-0.02371983,0.04194641,-0.0511322,0.9978027,0.04194641,-0.0511322,0.9978027,3.186279,3.186279,True,True,True
1072736,63781036339774,-13.74028,2.780487,-0.9117926,0.002635797,0.996893,-0.01235473,-0.07774903,0.03091342,0.002582504,-0.02373171,0.04217529,-0.05055237,0.997818,0.03184279,0.002635239,-0.02371983,0.03184279,0.002635239,-0.02371983,0.04199219,-0.05111694,0.9978027,0.04199219,-0.05111694,0.9978027,3.186234,3.186234,True,True,True
1072744,63781036339785,-13.74034,2.780491,-0.911542,0.002593989,0.9968877,-0.01232876,-0.07782244,0.03090112,0.002582779,-0.0237429,0.04220581,-0.05029297,0.9978333,0.03184279,0.002636231,-0.02373105,0.03184279,0.002636231,-0.02373105,0.04200745,-0.05085754,0.997818,0.04200745,-0.05085754,0.997818,3.190613,3.190613,True,True,True
1072752,63781036339785,-13.74034,2.780491,-0.911542,0.002593989,0.9968877,-0.01232876,-0.07782244,0.03093689,0.002584809,-0.02374243,0.04220581,-0.05073547,0.997818,0.03184279,0.002636231,-0.02373105,0.03184279,0.002636231,-0.02373105,0.04200745,-0.05128479,0.9977875,0.04200745,-0.05128479,0.9977875,3.190628,3.190628,True,True,True
