UnityTS,heart,breath,GSR
63781034964113,36146,35356,1660
63781034964115,35600,35596,1659
63781034964131,34928,35612,1657
63781034964137,34174,35464,1664
63781034964152,33338,35524,1660
63781034964155,32400,35707,1663
63781034964171,31378,35600,1665
63781034964177,30288,35342,1658
63781034964187,29164,35261,1671
63781034964202,28064,35416,1662
63781034964206,27036,34988,1661
63781034964113,36146,35356,1660
63781034964115,35600,35596,1659
63781034964131,34928,35612,1657
63781034964137,34174,35464,1664
63781034964152,33338,35524,1660
63781034964155,32400,35707,1663
63781034964171,31378,35600,1665
63781034964177,30288,35342,1658
63781034964187,29164,35261,1671
63781034964202,28064,35416,1662
63781034964206,27036,34988,1661
63781034964222,26128,34968,1656
63781034964225,25364,34700,1664
63781034964238,24776,34464,1662
63781034964248,24377,34572,1667
63781034964264,24166,34748,1668
63781034964268,24149,34296,1665
63781034964283,24302,34732,1679
63781034964287,24615,34516,1662
63781034964303,24980,34206,1663
63781034964307,25372,34523,1660
63781034964322,25744,34501,1669
63781034964325,26018,34360,1665
63781034964342,26208,34355,1663
63781034964347,26317,34347,1664
63781034964362,26332,34266,1661
63781034964365,26272,34584,1661
63781034964400,26156,34224,1662
63781034964425,25960,34328,1662
63781034964428,25712,33994,1686
63781034964430,25392,34085,1658
63781034964433,25044,34100,1666
63781034964435,24665,33909,1668
63781034964467,24244,34258,1664
63781034964469,23834,34288,1661
63781034964472,23428,34321,1663
63781034964474,23049,34456,1661
63781034964477,22709,34296,1664
63781034964492,22384,34722,1666
63781034964495,22068,34776,1667
63781034964510,21744,35116,1664
63781034964517,21436,35440,1668
63781034964532,21124,35632,1668
63781034964535,20828,35348,1665
63781034964550,20545,35917,1657
63781034964558,20289,36380,1653
63781034964568,20040,36328,1659
63781034964594,19830,36900,1662
63781034964597,19644,37122,1656
63781034964599,19462,37442,1658
63781034964607,19261,37776,1681
63781034964623,19057,38273,1656
63781034964625,18845,38944,1660
63781034964640,18629,39008,1653
63781034964647,18424,39763,1652
63781034964664,18232,39603,1657
63781034964667,18033,40328,1652
63781034964682,17820,40273,1663
63781034964685,17580,40920,1678
63781034964702,17321,40768,1649
63781034964705,17046,41336,1647
63781034964721,16764,41696,1648
63781034964725,16513,41576,1655
63781034964741,16358,41880,1668
63781034964787,16461,42440,1656
63781034964795,17136,42776,1649
63781034964797,18613,43066,1651
63781034964800,20928,43300,1663
63781034964802,23897,43581,1670
63781034964805,27157,44140,1657
63781034964807,30370,44474,1653
63781034964823,33292,44776,1652
63781034964826,35788,45004,1648
63781034964841,37748,45536,1647
63781034964847,39156,45492,1672
63781034964863,40044,46232,1652
63781034964868,40484,46576,1653
63781034964878,40536,47054,1658
63781034964888,40264,47338,1660
63781034964898,39760,47836,1666
63781034964908,39064,48308,1658
63781034964923,38213,48712,1652
63781034964926,37264,49116,1654
63781034964952,36264,49572,1657
63781034964954,35213,49884,1652
63781034964958,34136,50417,1664
63781034964973,33004,50892,1650
63781034964977,31826,51010,1655
63781034964992,30650,51418,1655
63781034964996,29536,51824,1657
63781034965008,28528,52056,1650
63781034965019,27646,52247,1652
63781034965029,26965,52618,1650
63781034965044,26485,52792,1652
63781034965047,26208,53164,1660
63781034965073,26112,53368,1658
63781034965076,26204,53320,1648
63781034965101,26492,53556,1653
63781034965127,26908,53384,1649
63781034965152,27384,53360,1651
63781034965173,27884,53256,1643
63781034965176,28341,53140,1655
63781034965178,28712,53092,1647
63781034965181,28930,52732,1658
63781034965183,29024,52536,1658
63781034965186,28996,52188,1657
63781034965188,28904,51676,1647
63781034965191,28736,51032,1644
63781034965193,28508,50596,1656
63781034965197,28236,50041,1649
63781034964113,36146,35356,1660
63781034964115,35600,35596,1659
63781034964131,34928,35612,1657
63781034964137,34174,35464,1664
63781034964152,33338,35524,1660
63781034964155,32400,35707,1663
63781034964171,31378,35600,1665
63781034964177,30288,35342,1658
63781034964187,29164,35261,1671
63781034964202,28064,35416,1662
63781034964206,27036,34988,1661
63781034964222,26128,34968,1656
63781034964225,25364,34700,1664
63781034964238,24776,34464,1662
63781034964248,24377,34572,1667
63781034964264,24166,34748,1668
63781034964268,24149,34296,1665
63781034964283,24302,34732,1679
63781034964287,24615,34516,1662
63781034964303,24980,34206,1663
63781034964307,25372,34523,1660
63781034964322,25744,34501,1669
63781034964325,26018,34360,1665
63781034964342,26208,34355,1663
63781034964347,26317,34347,1664
63781034964362,26332,34266,1661
63781034964365,26272,34584,1661
63781034964400,26156,34224,1662
63781034964425,25960,34328,1662
63781034964428,25712,33994,1686
63781034964430,25392,34085,1658
