OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2143028,63781033115080,None,None,None
2143036,63781033115091,None,None,None
2143053,63781033115104,None,None,None
2143061,63781033115113,None,None,None
2143069,63781033115124,None,None,None
2143078,63781033115135,None,None,None
2143094,63781033115146,None,None,None
2143103,63781033115157,None,None,None
2143111,63781033115169,None,None,None
2143128,63781033115180,None,None,None
2143136,63781033115191,None,None,None
2143144,63781033115202,None,None,None
2143161,63781033115214,None,None,None
2143169,63781033115224,None,None,None
2143178,63781033115235,None,None,None
2143194,63781033115247,None,None,None
2143203,63781033115257,None,None,None
2143211,63781033115268,None,None,None
2143228,63781033115279,None,None,None
2143236,63781033115291,None,None,None
2143244,63781033115302,None,None,None
2143261,63781033115313,None,None,None
2143269,63781033115324,None,None,None
2143277,63781033115336,None,None,None
2143294,63781033115346,None,None,None
2143302,63781033115357,None,None,None
2143311,63781033115369,None,None,None
2143327,63781033115379,None,None,None
2143336,63781033115391,None,None,None
2143344,63781033115402,None,None,None
2143361,63781033115413,None,None,None
2143369,63781033115424,None,None,None
2143377,63781033115435,None,None,None
2143394,63781033115446,None,None,None
2143402,63781033115457,None,None,None
2143411,63781033115468,None,None,None
2143427,63781033115479,None,None,None
2143436,63781033115491,None,None,None
2143444,63781033115501,None,None,None
2143461,63781033115512,None,None,None
2143469,63781033115524,None,None,None
2143477,63781033115535,None,None,None
2143494,63781033115546,None,None,None
2143502,63781033115557,None,None,None
2143511,63781033115568,None,None,None
2143527,63781033115579,None,None,None
2143536,63781033115591,None,None,None
2143544,63781033115602,None,None,None
2143561,63781033115613,None,None,None
2143569,63781033115624,None,None,None
2143577,63781033115635,None,None,None
2143594,63781033115646,None,None,None
2143602,63781033115657,None,None,None
2143611,63781033115668,None,None,None
2143627,63781033115679,None,None,None
2143636,63781033115690,None,None,None
2143644,63781033115701,None,None,None
2143661,63781033115713,None,None,None
2143669,63781033115724,None,None,None
2143677,63781033115735,None,None,None
2143694,63781033115746,None,None,None
2143702,63781033115757,None,None,None
2143711,63781033115768,None,None,None
2143727,63781033115779,None,None,None
