OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
519989,63781035722995,-15.27346,2.166579,-0.5634434,0.04235724,0.986937,-0.154691,0.01522676,0.03432018,0.002601273,-0.02485899,-0.2287292,-0.03862,0.9727173,0.03439514,0.00260437,-0.02485724,0.03439514,0.00260437,-0.02485724,-0.2286682,-0.03866577,0.9727325,-0.2286682,-0.03866577,0.9727325,3.209518,3.209518,True,True,True
519997,63781035722995,-15.27346,2.166579,-0.5634434,0.04235724,0.986937,-0.154691,0.01522676,0.03431953,0.002601227,-0.02485741,-0.2278137,-0.03945923,0.9729004,0.03438779,0.002604065,-0.02485587,0.03438779,0.002604065,-0.02485587,-0.2277527,-0.039505,0.9729004,-0.2277527,-0.039505,0.9729004,3.213684,3.213684,True,True,True
520006,63781035722995,-15.27346,2.166579,-0.5634434,0.04235724,0.986937,-0.154691,0.01522676,0.03429804,0.002596085,-0.02484284,-0.2220917,-0.04284668,0.9740753,0.03434946,0.002598267,-0.02484174,0.03434946,0.002598267,-0.02484174,-0.2220459,-0.04289246,0.9740906,-0.2220459,-0.04289246,0.9740906,3.272079,3.272079,True,True,True
520014,63781035787050,-15.08184,2.770048,-1.253137,0.06488604,0.9272652,0.0008067245,0.3687388,0.03427796,0.002601914,-0.02485092,-0.2267761,-0.03781128,0.9732056,0.03433543,0.00260434,-0.02484969,0.03433543,0.00260434,-0.02484969,-0.2267303,-0.0378418,0.9732208,-0.2267303,-0.0378418,0.9732208,3.234085,3.234085,True,True,True
520022,63781035787058,-15.08443,2.770175,-1.254755,0.06433993,0.9260625,-0.0002145503,0.3718451,0.03425641,0.00259848,-0.02484187,-0.2247314,-0.04051208,0.9735718,0.03432715,0.002601486,-0.02484041,0.03432715,0.002601486,-0.02484041,-0.2246704,-0.04055786,0.9735718,-0.2246704,-0.04055786,0.9735718,3.18187,3.18187,True,True,True
520031,63781035787064,-15.08583,2.770254,-1.255486,0.0640049,0.9255213,-0.0005743462,0.3732474,0.03420809,0.002597107,-0.02484029,-0.2251434,-0.04058838,0.973465,0.03432262,0.002602005,-0.024838,0.03432262,0.002602005,-0.024838,-0.2250671,-0.04067993,0.9734802,-0.2250671,-0.04067993,0.9734802,3.169006,3.169006,True,True,True
520039,63781035787075,-15.08707,2.770357,-1.256362,0.06349936,0.9249715,-0.00102435,0.3746928,0.03420274,0.002597565,-0.02483789,-0.2253113,-0.0406189,0.9734344,0.0343181,0.002602524,-0.02483566,0.0343181,0.002602524,-0.02483566,-0.2252197,-0.04069519,0.9734497,-0.2252197,-0.04069519,0.9734497,3.18219,3.18219,True,True,True
520047,63781035787075,-15.08707,2.770357,-1.256362,0.06349936,0.9249715,-0.00102435,0.3746928,0.03424803,0.002599167,-0.02483708,-0.2226715,-0.03947449,0.9740906,0.03431395,0.002602005,-0.02483585,0.03431395,0.002602005,-0.02483585,-0.2226257,-0.03952026,0.9740906,-0.2226257,-0.03952026,0.9740906,3.190887,3.190887,True,True,True
520056,63781035787086,-15.08855,2.770486,-1.257092,0.06318405,0.9244679,-0.001480128,0.375985,0.0342603,0.00259935,-0.02483688,-0.2200623,-0.03936768,0.9746857,0.03430979,0.002601486,-0.02483599,0.03430979,0.002601486,-0.02483599,-0.2200165,-0.03941345,0.9746857,-0.2200165,-0.03941345,0.9746857,3.198761,3.198761,True,True,True
520064,63781035787097,-15.08994,2.77058,-1.257919,0.0628277,0.924019,-0.001732128,0.3771453,0.03425051,0.002599091,-0.02483679,-0.2206726,-0.03884888,0.9745636,0.03430472,0.002601441,-0.02483583,0.03430472,0.002601441,-0.02483583,-0.2206268,-0.03889465,0.9745789,-0.2206268,-0.03889465,0.9745789,3.190399,3.190399,True,True,True
