OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
546508,63781035813548,None,None,None
546516,63781035813559,None,None,None
546525,63781035813570,None,None,None
546541,63781035813581,None,None,None
546550,63781035813592,None,None,None
546558,63781035813603,None,None,None
546575,63781035813615,None,None,None
546583,63781035813625,None,None,None
546591,63781035813636,None,None,None
546608,63781035813648,None,None,None
546616,63781035813659,None,None,None
546625,63781035813670,None,None,None
546641,63781035813681,None,None,None
546650,63781035813692,None,None,None
546658,63781035813705,None,None,None
546675,63781035813714,None,None,None
546683,63781035813725,None,None,None
546691,63781035813737,None,None,None
546708,63781035813748,None,None,None
546716,63781035813759,None,None,None
546725,63781035813770,None,None,None
546741,63781035813781,None,None,None
546750,63781035813792,None,None,None
546758,63781035813803,None,None,None
546775,63781035813814,None,None,None
546783,63781035813825,None,None,None
546791,63781035813837,None,None,None
546808,63781035813848,None,None,None
546816,63781035813859,None,None,None
546825,63781035813870,None,None,None
546841,63781035813881,None,None,None
546850,63781035813892,None,None,None
546858,63781035813904,None,None,None
546875,63781035813914,None,None,None
546883,63781035813925,None,None,None
546891,63781035813937,None,None,None
546908,63781035813947,None,None,None
546916,63781035813959,None,None,None
546925,63781035813970,None,None,None
546941,63781035813981,None,None,None
546950,63781035813992,None,None,None
546958,63781035814003,None,None,None
546975,63781035814015,None,None,None
546983,63781035814025,None,None,None
546991,63781035814036,None,None,None
547008,63781035814047,None,None,None
547016,63781035814059,None,None,None
547025,63781035814069,None,None,None
547041,63781035814081,None,None,None
547050,63781035814092,None,None,None
547058,63781035814103,None,None,None
547075,63781035814115,None,None,None
547083,63781035814125,None,None,None
547091,63781035814136,None,None,None
547108,63781035814148,None,None,None
547116,63781035814159,None,None,None
547125,63781035814170,None,None,None
547141,63781035814181,None,None,None
547150,63781035814192,None,None,None
547158,63781035814203,None,None,None
547175,63781035814214,None,None,None
547183,63781035814225,None,None,None
547191,63781035814236,None,None,None
547208,63781035814248,None,None,None
547216,63781035814258,None,None,None
547225,63781035814270,None,None,None
547241,63781035814281,None,None,None
547250,63781035814292,None,None,None
547258,63781035814303,None,None,None
547275,63781035814314,None,None,None
547283,63781035814325,None,None,None
547291,63781035814336,None,None,None
547308,63781035814347,None,None,None
547316,63781035814358,None,None,None
547325,63781035814369,None,None,None
547341,63781035814381,None,None,None
547350,63781035814392,None,None,None
547358,63781035814403,None,None,None
547375,63781035814414,None,None,None
547383,63781035814425,None,None,None
547391,63781035814436,None,None,None
547408,63781035814447,None,None,None
547416,63781035814459,None,None,None
547425,63781035814469,None,None,None
547441,63781035814481,None,None,None
547450,63781035814492,None,None,None
547458,63781035814503,None,None,None
547475,63781035814514,None,None,None
547483,63781035814525,None,None,None
547491,63781035814536,None,None,None
547508,63781035814548,None,None,None
547516,63781035814558,None,None,None
547524,63781035814569,None,None,None
547541,63781035814580,None,None,None
547549,63781035814592,None,None,None
547558,63781035814602,None,None,None
547574,63781035814614,None,None,None
547583,63781035814625,None,None,None
547591,63781035814636,None,None,None
547608,63781035814647,None,None,None
547616,63781035814658,None,None,None
547624,63781035814669,None,None,None
547641,63781035814681,None,None,None
547649,63781035814692,None,None,None
547658,63781035814703,None,None,None
547674,63781035814714,None,None,None
547683,63781035814725,None,None,None
547691,63781035814736,None,None,None
547708,63781035814747,None,None,None
547716,63781035814758,None,None,None
547724,63781035814769,None,None,None
547741,63781035814780,None,None,None
547749,63781035814792,None,None,None
547758,63781035814803,None,None,None
547774,63781035814820,None,None,None
547791,63781035814834,None,None,None
547799,63781035814845,None,None,None
547816,63781035814856,None,None,None
547824,63781035814867,None,None,None
547833,63781035814878,None,None,None
547849,63781035814889,None,None,None
547858,63781035814900,None,None,None
547866,63781035814912,None,None,None
547883,63781035814923,None,None,None
547891,63781035814934,None,None,None
547899,63781035814945,None,None,None
547916,63781035814956,None,None,None
547924,63781035814967,None,None,None
547933,63781035814978,None,None,None
547949,63781035814989,None,None,None
547958,63781035815000,None,None,None
547966,63781035815012,None,None,None
547983,63781035815023,None,None,None
547991,63781035815034,None,None,None
547999,63781035815045,None,None,None
548016,63781035815056,None,None,None
548024,63781035815067,None,None,None
548033,63781035815078,None,None,None
548049,63781035815089,None,None,None
548058,63781035815100,None,None,None
548066,63781035815112,None,None,None
548083,63781035815122,None,None,None
548091,63781035815134,None,None,None
548099,63781035815145,None,None,None
548116,63781035815156,None,None,None
548124,63781035815167,None,None,None
548133,63781035815178,None,None,None
548149,63781035815189,None,None,None
548158,63781035815201,None,None,None
548166,63781035815212,None,None,None
548183,63781035815223,None,None,None
548191,63781035815235,None,None,None
548199,63781035815246,None,None,None
548216,63781035815257,None,None,None
548224,63781035815268,None,None,None
548233,63781035815279,None,None,None
548249,63781035815291,None,None,None
548258,63781035815302,None,None,None
548274,63781035815313,None,None,None
548283,63781035815324,None,None,None
548291,63781035815336,None,None,None
548308,63781035815347,None,None,None
548316,63781035815358,None,None,None
548324,63781035815369,None,None,None
548341,63781035815380,None,None,None
548349,63781035815391,None,None,None
548358,63781035815402,None,None,None
548374,63781035815414,None,None,None
548383,63781035815424,None,None,None
548391,63781035815435,None,None,None
548408,63781035815447,None,None,None
548416,63781035815458,None,None,None
548424,63781035815469,None,None,None
548441,63781035815480,None,None,None
548449,63781035815491,None,None,None
548458,63781035815502,None,None,None
548474,63781035815513,None,None,None
