OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1029503,63781031890603,-13.42932,2.608311,-0.02119571,0.04157235,0.9966529,0.01513518,-0.06874428,-0.002556992,0.001815598,-0.02461668,0.07533264,0.003646851,0.9971466,0.03237991,0.002996933,-0.02360558,0.03237991,0.002996933,-0.02360558,0.002700806,-0.04672241,0.9989014,0.002700806,-0.04672241,0.9989014,3.157516,3.157516,True,True,True
1029511,63781031890603,-13.42932,2.608311,-0.02119571,0.04157235,0.9966529,0.01513518,-0.06874428,-0.003080536,0.001797989,-0.02463335,0.07627869,0.00428772,0.9970703,0.03237806,0.002996979,-0.02360588,0.03237806,0.002996979,-0.02360588,0.002410889,-0.04666138,0.9989014,0.002410889,-0.04666138,0.9989014,3.167542,3.167542,True,True,True
1029519,63781031890603,-13.42932,2.608311,-0.02119571,0.04157235,0.9966529,0.01513518,-0.06874428,-0.003370575,0.001788284,-0.02464215,0.07745361,0.004623413,0.9969788,0.03237635,0.002997162,-0.02360605,0.03237635,0.002997162,-0.02360605,0.002105713,-0.04692078,0.9988861,0.002105713,-0.04692078,0.9988861,3.168228,3.168228,True,True,True
1029528,63781032001568,-13.48009,2.777025,-0.8315734,0.006882091,0.9995661,-0.02215174,-0.01815137,-0.00352124,0.001784027,-0.02464784,0.07800293,0.004669189,0.996933,0.03237628,0.002998749,-0.02360694,0.03237628,0.002998749,-0.02360694,0.002304077,-0.04721069,0.9988708,0.002304077,-0.04721069,0.9988708,3.168106,3.168106,True,True,True
1029536,63781032001579,-13.48014,2.777173,-0.831548,0.006929378,0.9995689,-0.02188259,-0.01830635,-0.003461746,0.001786102,-0.02464624,0.07846069,0.004486084,0.9969025,0.03237426,0.002998749,-0.02360703,0.03237426,0.002998749,-0.02360703,0.002761841,-0.04748535,0.9988556,0.002761841,-0.04748535,0.9988556,3.183853,3.183853,True,True,True
1029544,63781032001579,-13.48014,2.777173,-0.831548,0.006929378,0.9995689,-0.02188259,-0.01830635,-0.003258408,0.00179332,-0.02464249,0.078125,0.004257202,0.996933,0.03237367,0.002999329,-0.02361104,0.03237367,0.002999329,-0.02361104,0.002746582,-0.04734802,0.9988708,0.002746582,-0.04734802,0.9988708,3.199646,3.199646,True,True,True
1029553,63781032001590,-13.48015,2.77719,-0.8315429,0.006880455,0.9995672,-0.02193144,-0.01835905,-0.003023743,0.001801529,-0.02463686,0.07771301,0.004104614,0.9969635,0.03237352,0.002999329,-0.02361104,0.03237352,0.002999329,-0.02361104,0.002807617,-0.04745483,0.9988556,0.002807617,-0.04745483,0.9988556,3.215591,3.215591,True,True,True
1029561,63781032001601,-13.48016,2.777196,-0.8315737,0.006831344,0.9995673,-0.02190924,-0.01839966,-0.002515747,0.001818771,-0.02462381,0.07629395,0.003387451,0.9970703,0.03237024,0.002999329,-0.02361443,0.03237024,0.002999329,-0.02361443,0.002166748,-0.04736328,0.9988708,0.002166748,-0.04736328,0.9988708,3.215668,3.215668,True,True,True
1029569,63781032001613,-13.48023,2.777184,-0.8316031,0.006841886,0.9995636,-0.0220264,-0.01845652,-0.002526947,0.001818558,-0.02462486,0.07614136,0.003494263,0.9970856,0.03236923,0.002999329,-0.02361443,0.03236923,0.002999329,-0.02361443,0.001953125,-0.04734802,0.9988708,0.001953125,-0.04734802,0.9988708,3.215515,3.215515,True,True,True
1029578,63781032001613,-13.48023,2.777184,-0.8316031,0.006841886,0.9995636,-0.0220264,-0.01845652,-0.003078324,0.001800964,-0.02464673,0.07723999,0.004089355,0.996994,0.03236846,0.003000794,-0.0236254,0.03236846,0.003000794,-0.0236254,0.001861572,-0.04766846,0.9988556,0.001861572,-0.04766846,0.9988556,3.224503,3.224503,True,True,True
1029586,63781032001624,-13.48024,2.777199,-0.8316282,0.006771732,0.9995596,-0.02217795,-0.01851312,-0.003323013,0.001793182,-0.02465529,0.07792664,0.004745483,0.996933,0.03236824,0.003001633,-0.02362697,0.03236824,0.003001633,-0.02362697,0.002243042,-0.04776001,0.9988556,0.002243042,-0.04776001,0.9988556,3.22435,3.22435,True,True,True
1029594,63781032001635,-13.48033,2.777193,-0.8316699,0.006730548,0.9995586,-0.02227506,-0.0184667,-0.003736191,0.001779373,-0.02467217,0.07894897,0.005554199,0.9968567,0.03236754,0.003001694,-0.02363622,0.03236754,0.003001694,-0.02363622,0.002578735,-0.04730225,0.9988708,0.002578735,-0.04730225,0.9988708,3.224136,3.224136,True,True,True
1029603,63781032001646,-13.48034,2.777167,-0.8316969,0.0066298,0.9995542,-0.02242195,-0.01857,-0.004034928,0.001769379,-0.02468183,0.07992554,0.005737305,0.9967804,0.03236658,0.003001938,-0.02363687,0.03236658,0.003001938,-0.02363687,0.002334595,-0.04779053,0.9988403,0.002334595,-0.04779053,0.9988403,3.214981,3.214981,True,True,True
1029611,63781032001646,-13.48034,2.777167,-0.8316969,0.0066298,0.9995542,-0.02242195,-0.01857,-0.00417926,0.001766388,-0.02468904,0.08027649,0.00592041,0.9967499,0.03236652,0.003005905,-0.02364084,0.03236652,0.003005905,-0.02364084,0.002304077,-0.04795837,0.9988403,0.002304077,-0.04795837,0.9988403,3.21489,3.21489,True,True,True
1029619,63781032001657,-13.48031,2.777145,-0.8317503,0.006751847,0.9995537,-0.0224395,-0.01852606,-0.004097153,0.001770798,-0.02469328,0.08009338,0.006774902,0.9967499,0.0323662,0.003006058,-0.02364687,0.0323662,0.003006058,-0.02364687,0.00227356,-0.04696655,0.9988861,0.00227356,-0.04696655,0.9988861,3.22403,3.22403,True,True,True
1029628,63781032001668,-13.48021,2.777186,-0.831776,0.006759684,0.9995485,-0.02266545,-0.01853119,-0.004157029,0.001769318,-0.02469779,0.0796814,0.006851196,0.9967957,0.0323654,0.003006973,-0.02365236,0.0323654,0.003006973,-0.02365236,0.002227783,-0.046875,0.9988861,0.002227783,-0.046875,0.9988861,3.223938,3.223938,True,True,True
1029636,63781032001679,-13.48021,2.777164,-0.831818,0.006773734,0.999548,-0.02271635,-0.01849324,-0.00412822,0.001773056,-0.02470322,0.07922363,0.007064819,0.9968262,0.03236014,0.003011978,-0.02366518,0.03236014,0.003011978,-0.02366518,0.001266479,-0.04725647,0.9988708,0.001266479,-0.04725647,0.9988708,3.223572,3.223572,True,True,True
1029644,63781032001679,-13.48021,2.777164,-0.831818,0.006773734,0.999548,-0.02271635,-0.01849324,-0.02135961,0.001207703,-0.02528057,0.1158752,0.03334045,0.992691,0.0323555,0.003091309,-0.02403418,0.0323555,0.003091309,-0.02403418,-0.0006561279,-0.04473877,0.9989929,-0.0006561279,-0.04473877,0.9989929,3.226242,3.226242,True,True,True
1029653,63781032001690,-13.48021,2.777175,-0.8318557,0.0068152,0.9995484,-0.02283014,-0.01831537,-0.03358835,0.0007805481,-0.02556569,0.1417999,0.05078125,0.9885864,0.03235507,0.003091995,-0.02403526,0.03235507,0.003091995,-0.02403526,-0.0008087158,-0.04460144,0.9989929,-0.0008087158,-0.04460144,0.9989929,3.233047,3.233047,True,True,True
1029661,63781032001701,-13.4802,2.777214,-0.8319057,0.006857324,0.9995505,-0.02281611,-0.01819604,-0.03655159,0.000679245,-0.02563742,0.1481018,0.05471802,0.987442,0.03235387,0.003092331,-0.02404073,0.03235387,0.003092331,-0.02404073,-0.0008392334,-0.04428101,0.9990082,-0.0008392334,-0.04428101,0.9990082,3.233002,3.233002,True,True,True
1029669,63781032001701,-13.4802,2.777214,-0.8319057,0.006857324,0.9995505,-0.02281611,-0.01819604,-0.03722945,0.0006586915,-0.0256584,0.1493225,0.05534363,0.9872284,0.03235318,0.003092712,-0.02404366,0.03235318,0.003092712,-0.02404366,-0.0009613037,-0.04423523,0.9990082,-0.0009613037,-0.04423523,0.9990082,3.226166,3.226166,True,True,True
1029678,63781032001714,-13.48014,2.777263,-0.8320326,0.006827368,0.9995564,-0.0226877,-0.0180476,-0.03736238,0.0006567841,-0.02566228,0.1494598,0.05500793,0.9872284,0.0323505,0.003094544,-0.02404375,0.0323505,0.003094544,-0.02404375,-0.001235962,-0.04450989,0.9989929,-0.001235962,-0.04450989,0.9989929,3.232788,3.232788,True,True,True
1029686,63781032001724,-13.48015,2.777313,-0.8321126,0.006747069,0.9995615,-0.02270745,-0.01776749,-0.03720662,0.0006656647,-0.02566278,0.1491089,0.05432129,0.9873199,0.03234824,0.003094956,-0.02404997,0.03234824,0.003094956,-0.02404997,-0.000793457,-0.04423523,0.9990082,-0.000793457,-0.04423523,0.9990082,3.237228,3.237228,True,True,True
1029694,63781032001734,-13.4801,2.777305,-0.8321807,0.006546258,0.9995648,-0.02274129,-0.01761452,-0.03645723,0.0006940003,-0.02564589,0.1474457,0.05168152,0.9877167,0.03234538,0.003098831,-0.02405136,0.03234538,0.003098831,-0.02405136,-0.001312256,-0.04492188,0.9989777,-0.001312256,-0.04492188,0.9989777,3.232803,3.232803,True,True,True
1029703,63781032001746,-13.48011,2.777318,-0.8322937,0.00655793,0.9995683,-0.02284373,-0.01727451,-0.03323177,0.0008082276,-0.02557176,0.1408691,0.04699707,0.9889069,0.03234447,0.003098831,-0.02405136,0.03234447,0.003098831,-0.02405136,-0.001541138,-0.04447937,0.9990082,-0.001541138,-0.04447937,0.9990082,3.225952,3.225952,True,True,True
1029711,63781032001746,-13.48011,2.777318,-0.8322937,0.00655793,0.9995683,-0.02284373,-0.01727451,-0.0203239,0.001259552,-0.02527532,0.1131592,0.02909851,0.9931488,0.03234338,0.003095139,-0.02404997,0.03234338,0.003095139,-0.02404997,-0.0006103516,-0.04371643,0.9990387,-0.0006103516,-0.04371643,0.9990387,3.237488,3.237488,True,True,True
1029719,63781032001757,-13.48008,2.777286,-0.8323917,0.006542969,0.9995708,-0.02284599,-0.01713077,-0.0026772,0.001874664,-0.02486572,0.07492065,0.004394531,0.9971771,0.03234128,0.003095139,-0.0240506,0.03234128,0.003095139,-0.0240506,-0.001083374,-0.04380798,0.9990387,-0.001083374,-0.04380798,0.9990387,3.226166,3.226166,True,True,True
1029728,63781032001768,-13.48003,2.777303,-0.8325142,0.006746556,0.999574,-0.02293599,-0.01673864,-0.002573608,0.001878418,-0.02486382,0.07434082,0.004684448,0.9972076,0.03233841,0.003095139,-0.0240506,0.03233841,0.003095139,-0.0240506,-0.001571655,-0.04328918,0.999054,-0.001571655,-0.04328918,0.999054,3.233429,3.233429,True,True,True
1029736,63781032001779,-13.47999,2.777331,-0.8326054,0.006823184,0.9995763,-0.02305858,-0.01640209,-0.002465241,0.001883331,-0.02486322,0.07447815,0.005279541,0.9972076,0.03233762,0.003097122,-0.02405136,0.03233762,0.003097122,-0.02405136,-0.0005645752,-0.04196167,0.999115,-0.0005645752,-0.04196167,0.999115,3.246063,3.246063,True,True,True
1029744,63781032001779,-13.47999,2.777331,-0.8326054,0.006823184,0.9995763,-0.02305858,-0.01640209,-0.002306702,0.001890228,-0.02486324,0.07394409,0.005584717,0.9972382,0.03233478,0.003099152,-0.02405635,0.03233478,0.003099152,-0.02405635,-0.0008850098,-0.04200745,0.999115,-0.0008850098,-0.04200745,0.999115,3.233749,3.233749,True,True,True
1029753,63781032001790,-13.47998,2.777302,-0.8326446,0.007079905,0.9995806,-0.02307651,-0.01600417,-0.002314392,0.001890198,-0.02486455,0.07434082,0.00592041,0.9972076,0.03233455,0.003099152,-0.02405801,0.03233455,0.003099152,-0.02405801,-0.0008544922,-0.04182434,0.999115,-0.0008544922,-0.04182434,0.999115,3.245605,3.245605,True,True,True
1029761,63781032001801,-13.47988,2.777277,-0.8327439,0.007218119,0.9995844,-0.02314947,-0.01558708,-0.002441071,0.001887833,-0.02486786,0.07487488,0.005722046,0.9971619,0.03233447,0.003100906,-0.02405809,0.03233447,0.003100906,-0.02405809,-0.0008544922,-0.04222107,0.9990997,-0.0008544922,-0.04222107,0.9990997,3.233429,3.233429,True,True,True
1029769,63781032001812,-13.47985,2.777261,-0.8328112,0.007124572,0.9995919,-0.02319621,-0.01507396,-0.002593643,0.001883209,-0.02487303,0.0761261,0.005081177,0.9970703,0.03233391,0.003102158,-0.02406139,0.03233391,0.003102158,-0.02406139,0.0001831055,-0.04220581,0.9990997,0.0001831055,-0.04220581,0.9990997,3.233429,3.233429,True,True,True
1029778,63781032001812,-13.47985,2.777261,-0.8328112,0.007124572,0.9995919,-0.02319621,-0.01507396,-0.002591324,0.001883362,-0.02487293,0.0760498,0.005554199,0.9970856,0.03233197,0.003102158,-0.02406139,0.03233197,0.003102158,-0.02406139,-7.629395E-05,-0.04122925,0.9991455,-7.629395E-05,-0.04122925,0.9991455,3.233749,3.233749,True,True,True
1029786,63781032001824,-13.47976,2.777245,-0.8329288,0.007034599,0.9995952,-0.0234249,-0.01453586,-0.002995987,0.001869293,-0.02488429,0.07818604,0.007171631,0.9969025,0.03233145,0.003102158,-0.0240654,0.03233145,0.003102158,-0.0240654,0.001708984,-0.04093933,0.9991455,0.001708984,-0.04093933,0.9991455,3.245468,3.245468,True,True,True
1029794,63781032001834,-13.47965,2.777214,-0.8330538,0.006908226,0.9996007,-0.02356204,-0.01398464,-0.003111664,0.001865387,-0.02488687,0.07801819,0.006851196,0.9969177,0.03232799,0.003102158,-0.0240654,0.03232799,0.003102158,-0.0240654,0.001083374,-0.04006958,0.9991913,0.001083374,-0.04006958,0.9991913,3.245819,3.245819,True,True,True
1029803,63781032001845,-13.4796,2.777175,-0.8331434,0.006632246,0.9996063,-0.02367957,-0.013515,-0.003314896,0.001859207,-0.02489346,0.07820129,0.007034302,0.9969025,0.03232433,0.003103775,-0.02406934,0.03232433,0.003103775,-0.02406934,0.0004730225,-0.04026794,0.999176,0.0004730225,-0.04026794,0.999176,3.233627,3.233627,True,True,True
1029811,63781032001845,-13.4796,2.777175,-0.8331434,0.006632246,0.9996063,-0.02367957,-0.013515,-0.004159119,0.001833679,-0.02492955,0.08079529,0.008209229,0.9966888,0.03232279,0.003111877,-0.02410393,0.03232279,0.003111877,-0.02410393,0.001022339,-0.04014587,0.9991913,0.001022339,-0.04014587,0.9991913,3.232483,3.232483,True,True,True
1029819,63781032001857,-13.47958,2.777188,-0.8332159,0.006513016,0.9996074,-0.02397816,-0.01294978,-0.005325226,0.001794952,-0.02495806,0.08329773,0.01042175,0.99646,0.0323183,0.003116211,-0.02410866,0.0323183,0.003116211,-0.02410866,0.0005340576,-0.03981018,0.9992065,0.0005340576,-0.03981018,0.9992065,3.232635,3.232635,True,True,True
1029828,63781032001868,-13.4795,2.77719,-0.8333182,0.006407435,0.9996086,-0.02421059,-0.01246663,-0.00725441,0.001732102,-0.02501207,0.08726501,0.0133667,0.9960938,0.03231464,0.003127289,-0.02414154,0.03231464,0.003127289,-0.02414154,-1.525879E-05,-0.03855896,0.9992523,-1.525879E-05,-0.03855896,0.9992523,3.232071,3.232071,True,True,True
1029836,63781032001879,-13.4795,2.777168,-0.833377,0.00630766,0.9996095,-0.02443457,-0.01200601,-0.009757065,0.001648789,-0.02508086,0.09327698,0.01600647,0.9954987,0.03231226,0.003139908,-0.02417743,0.03231226,0.003139908,-0.02417743,0.0003967285,-0.03887939,0.9992371,0.0003967285,-0.03887939,0.9992371,3.231003,3.231003,True,True,True
