OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1477347,63781032449397,None,None,None
1477356,63781032449402,None,None,None
1477356,63781032449406,None,None,None
1477356,63781032449410,None,None,None
1477372,63781032449421,None,None,None
1477381,63781032449432,None,None,None
1477389,63781032449443,None,None,None
1477406,63781032449454,None,None,None
1477414,63781032449465,None,None,None
1477422,63781032449476,None,None,None
1477439,63781032449488,None,None,None
1477447,63781032449498,None,None,None
1477456,63781032449509,None,None,None
1477472,63781032449521,None,None,None
1477481,63781032449532,None,None,None
1477489,63781032449543,None,None,None
1477506,63781032449554,None,None,None
1477514,63781032449565,None,None,None
1477522,63781032449576,None,None,None
1477539,63781032449590,None,None,None
1477547,63781032449598,None,None,None
1477556,63781032449609,None,None,None
1477572,63781032449620,None,None,None
1477581,63781032449632,None,None,None
1477589,63781032449642,None,None,None
1477606,63781032449654,None,None,None
1477614,63781032449665,None,None,None
1477631,63781032449678,None,None,None
1477639,63781032449687,None,None,None
1477647,63781032449698,None,None,None
1477656,63781032449709,None,None,None
1477672,63781032449721,None,None,None
1477680,63781032449732,None,None,None
1477689,63781032449742,None,None,None
1477705,63781032449754,None,None,None
1477714,63781032449765,None,None,None
1477722,63781032449776,None,None,None
1477739,63781032449787,None,None,None
1477747,63781032449798,None,None,None
1477755,63781032449809,None,None,None
1477772,63781032449820,None,None,None
1477780,63781032449831,None,None,None
1477789,63781032449843,None,None,None
1477805,63781032449854,None,None,None
1477814,63781032449865,None,None,None
1477822,63781032449876,None,None,None
1477839,63781032449887,None,None,None
1477847,63781032449898,None,None,None
1477855,63781032449909,None,None,None
1477872,63781032449920,None,None,None
1477880,63781032449932,None,None,None
1477889,63781032449943,None,None,None
1477905,63781032449955,None,None,None
1477914,63781032449967,None,None,None
1477930,63781032449978,None,None,None
1477939,63781032449990,None,None,None
1477947,63781032450001,None,None,None
1477964,63781032450013,None,None,None
1477972,63781032450025,None,None,None
1477989,63781032450037,None,None,None
1477997,63781032450047,None,None,None
1478005,63781032450058,None,None,None
1478022,63781032450070,None,None,None
1478030,63781032450081,None,None,None
1478039,63781032450092,None,None,None
1478055,63781032450103,None,None,None
1478064,63781032450114,None,None,None
1478072,63781032450125,None,None,None
1478089,63781032450136,None,None,None
1478097,63781032450148,None,None,None
1478105,63781032450158,None,None,None
1478122,63781032450169,None,None,None
1478130,63781032450181,None,None,None
1478139,63781032450192,None,None,None
1478155,63781032450203,None,None,None
1478164,63781032450214,None,None,None
1478172,63781032450225,None,None,None
1478189,63781032450236,None,None,None
1478197,63781032450247,None,None,None
1478205,63781032450259,None,None,None
1478222,63781032450270,None,None,None
1478230,63781032450281,None,None,None
1478239,63781032450292,None,None,None
1478255,63781032450303,None,None,None
1478264,63781032450314,None,None,None
1478272,63781032450325,None,None,None
1478289,63781032450336,None,None,None
1478297,63781032450347,None,None,None
1478305,63781032450359,None,None,None
1478322,63781032450370,None,None,None
1478330,63781032450381,None,None,None
1478339,63781032450392,None,None,None
1478355,63781032450403,None,None,None
1478364,63781032450414,None,None,None
1478372,63781032450425,None,None,None
1478389,63781032450436,None,None,None
1478397,63781032450447,None,None,None
1478405,63781032450458,None,None,None
1478422,63781032450470,None,None,None
1478430,63781032450480,None,None,None
1478439,63781032450492,None,None,None
1478455,63781032450503,None,None,None
1478464,63781032450514,None,None,None
1478472,63781032450525,None,None,None
1478489,63781032450537,None,None,None
1478497,63781032450547,None,None,None
1478505,63781032450558,None,None,None
1478522,63781032450569,None,None,None
1478530,63781032450580,None,None,None
1478539,63781032450592,None,None,None
1478555,63781032450603,None,None,None
1478564,63781032450614,None,None,None
1478572,63781032450625,None,None,None
1478589,63781032450636,None,None,None
1478597,63781032450647,None,None,None
1478605,63781032450659,None,None,None
1478622,63781032450669,None,None,None
1478630,63781032450680,None,None,None
1478639,63781032450691,None,None,None
1478655,63781032450703,None,None,None
1478664,63781032450714,None,None,None
1478672,63781032450725,None,None,None
1478689,63781032450736,None,None,None
1478697,63781032450747,None,None,None
1478705,63781032450758,None,None,None
1478722,63781032450769,None,None,None
1478730,63781032450780,None,None,None
1478739,63781032450791,None,None,None
1478755,63781032450803,None,None,None
1478764,63781032450814,None,None,None
1478772,63781032450825,None,None,None
1478789,63781032450836,None,None,None
1478797,63781032450847,None,None,None
1478805,63781032450858,None,None,None
1478822,63781032450869,None,None,None
1478830,63781032450880,None,None,None
1478839,63781032450891,None,None,None
1478855,63781032450902,None,None,None
1478864,63781032450913,None,None,None
1478872,63781032450925,None,None,None
1478889,63781032450936,None,None,None
1478897,63781032450947,None,None,None
1478905,63781032450958,None,None,None
1478922,63781032450970,None,None,None
1478930,63781032450980,None,None,None
1478939,63781032450992,None,None,None
1478955,63781032451003,None,None,None
1478964,63781032451014,None,None,None
1478972,63781032451025,None,None,None
1478989,63781032451036,None,None,None
1478997,63781032451047,None,None,None
1479005,63781032451058,None,None,None
1479022,63781032451070,None,None,None
1479030,63781032451080,None,None,None
1479039,63781032451091,None,None,None
1479055,63781032451102,None,None,None
1479064,63781032451113,None,None,None
1479072,63781032451125,None,None,None
1479089,63781032451136,None,None,None
1479097,63781032451147,None,None,None
1479105,63781032451158,None,None,None
1479122,63781032451169,None,None,None
1479130,63781032451180,None,None,None
1479139,63781032451191,None,None,None
1479155,63781032451202,None,None,None
1479164,63781032451214,None,None,None
1479172,63781032451225,None,None,None
1479189,63781032451236,None,None,None
1479197,63781032451247,None,None,None
1479205,63781032451258,None,None,None
1479222,63781032451269,None,None,None
1479230,63781032451280,None,None,None
1479238,63781032451291,None,None,None
1479255,63781032451302,None,None,None
1479263,63781032451313,None,None,None
