OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
329388,63781035596430,None,None,None
329396,63781035596437,None,None,None
329396,63781035596441,None,None,None
329405,63781035596445,None,None,None
329413,63781035596452,None,None,None
329421,63781035596463,None,None,None
329430,63781035596474,None,None,None
329446,63781035596485,None,None,None
329455,63781035596496,None,None,None
329463,63781035596507,None,None,None
329480,63781035596519,None,None,None
329488,63781035596530,None,None,None
329496,63781035596541,None,None,None
329513,63781035596552,None,None,None
329521,63781035596562,None,None,None
329530,63781035596573,None,None,None
329546,63781035596585,None,None,None
329555,63781035596596,None,None,None
329563,63781035596607,None,None,None
329580,63781035596618,None,None,None
329588,63781035596630,None,None,None
329605,63781035596643,None,None,None
329613,63781035596652,None,None,None
329621,63781035596663,None,None,None
329630,63781035596674,None,None,None
329646,63781035596685,None,None,None
329655,63781035596696,None,None,None
329663,63781035596707,None,None,None
329680,63781035596718,None,None,None
329688,63781035596729,None,None,None
329696,63781035596741,None,None,None
329713,63781035596752,None,None,None
329721,63781035596763,None,None,None
329730,63781035596774,None,None,None
329746,63781035596785,None,None,None
329755,63781035596796,None,None,None
329763,63781035596807,None,None,None
329780,63781035596818,None,None,None
329788,63781035596829,None,None,None
329796,63781035596840,None,None,None
329813,63781035596852,None,None,None
329821,63781035596863,None,None,None
329830,63781035596874,None,None,None
329846,63781035596885,None,None,None
329855,63781035596896,None,None,None
329863,63781035596907,None,None,None
329880,63781035596918,None,None,None
329888,63781035596929,None,None,None
329896,63781035596940,None,None,None
329913,63781035596951,None,None,None
329921,63781035596962,None,None,None
329930,63781035596973,None,None,None
329946,63781035596985,None,None,None
329955,63781035596996,None,None,None
329963,63781035597007,None,None,None
329980,63781035597018,None,None,None
329988,63781035597029,None,None,None
329996,63781035597040,None,None,None
330013,63781035597052,None,None,None
330021,63781035597062,None,None,None
330030,63781035597073,None,None,None
330046,63781035597085,None,None,None
330055,63781035597096,None,None,None
330063,63781035597107,None,None,None
330080,63781035597118,None,None,None
330096,63781035597134,None,None,None
330105,63781035597146,None,None,None
330113,63781035597156,None,None,None
330130,63781035597168,None,None,None
330138,63781035597179,None,None,None
330146,63781035597190,None,None,None
330163,63781035597201,None,None,None
330171,63781035597213,None,None,None
330180,63781035597223,None,None,None
330196,63781035597234,None,None,None
330205,63781035597246,None,None,None
330213,63781035597256,None,None,None
330230,63781035597268,None,None,None
330238,63781035597278,None,None,None
330246,63781035597290,None,None,None
330263,63781035597301,None,None,None
330271,63781035597312,None,None,None
330280,63781035597324,None,None,None
330296,63781035597334,None,None,None
330305,63781035597345,None,None,None
330313,63781035597356,None,None,None
330330,63781035597368,None,None,None
330338,63781035597379,None,None,None
330346,63781035597390,None,None,None
330363,63781035597401,None,None,None
330371,63781035597412,None,None,None
330380,63781035597423,None,None,None
330396,63781035597434,None,None,None
330405,63781035597445,None,None,None
330413,63781035597456,None,None,None
330430,63781035597467,None,None,None
330438,63781035597478,None,None,None
330446,63781035597490,None,None,None
330463,63781035597501,None,None,None
330471,63781035597512,None,None,None
330480,63781035597523,None,None,None
330496,63781035597534,None,None,None
330505,63781035597545,None,None,None
330513,63781035597557,None,None,None
330530,63781035597568,None,None,None
330538,63781035597578,None,None,None
330546,63781035597589,None,None,None
330563,63781035597601,None,None,None
330571,63781035597612,None,None,None
330580,63781035597623,None,None,None
330596,63781035597634,None,None,None
330605,63781035597645,None,None,None
330613,63781035597656,None,None,None
330630,63781035597667,None,None,None
330638,63781035597679,None,None,None
330646,63781035597689,None,None,None
330655,63781035597700,None,None,None
330671,63781035597712,None,None,None
330680,63781035597723,None,None,None
330696,63781035597734,None,None,None
330705,63781035597745,None,None,None
330713,63781035597756,None,None,None
330730,63781035597767,None,None,None
330738,63781035597779,None,None,None
330746,63781035597790,None,None,None
330763,63781035597801,None,None,None
330771,63781035597812,None,None,None
330780,63781035597823,None,None,None
330796,63781035597834,None,None,None
330805,63781035597845,None,None,None
330813,63781035597856,None,None,None
330830,63781035597867,None,None,None
330838,63781035597878,None,None,None
330846,63781035597889,None,None,None
330863,63781035597901,None,None,None
330871,63781035597912,None,None,None
330880,63781035597923,None,None,None
330896,63781035597934,None,None,None
330904,63781035597945,None,None,None
330913,63781035597956,None,None,None
330929,63781035597967,None,None,None
330938,63781035597978,None,None,None
330946,63781035597989,None,None,None
330963,63781035598000,None,None,None
330971,63781035598012,None,None,None
330979,63781035598023,None,None,None
330996,63781035598033,None,None,None
331004,63781035598045,None,None,None
331013,63781035598056,None,None,None
331029,63781035598067,None,None,None
331038,63781035598079,None,None,None
331046,63781035598090,None,None,None
331063,63781035598101,None,None,None
331071,63781035598111,None,None,None
331079,63781035598122,None,None,None
331096,63781035598134,None,None,None
331104,63781035598145,None,None,None
331113,63781035598156,None,None,None
331129,63781035598167,None,None,None
331138,63781035598178,None,None,None
331146,63781035598189,None,None,None
331154,63781035598200,None,None,None
331171,63781035598212,None,None,None
331179,63781035598223,None,None,None
331196,63781035598234,None,None,None
331204,63781035598245,None,None,None
331213,63781035598256,None,None,None
331229,63781035598267,None,None,None
331238,63781035598278,None,None,None
331246,63781035598290,None,None,None
331263,63781035598301,None,None,None
331271,63781035598312,None,None,None
331279,63781035598323,None,None,None
331296,63781035598334,None,None,None
331304,63781035598345,None,None,None
331313,63781035598356,None,None,None
331329,63781035598367,None,None,None
331338,63781035598378,None,None,None
331346,63781035598389,None,None,None
331363,63781035598400,None,None,None
331371,63781035598412,None,None,None
331379,63781035598423,None,None,None
331396,63781035598434,None,None,None
