OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3677945,63781034517592,-15.39781,2.266356,0.09327814,0.0784815,0.9964163,-0.003347282,0.03137263,0.01494611,0.0008356781,-0.02333222,-0.008544922,0.03556824,0.9993286,0.03261853,0.001868591,-0.02316126,0.03261853,0.001868591,-0.02316126,-0.009140015,0.04040527,0.9991302,-0.009140015,0.04040527,0.9991302,2.70253,2.70253,True,True,True
3677953,63781034517592,-15.39781,2.266356,0.09327814,0.0784815,0.9964163,-0.003347282,0.03137263,0.01481181,0.0008268128,-0.02333156,-0.007293701,0.03451538,0.9993744,0.03261815,0.001867188,-0.02315871,0.03261815,0.001867188,-0.02315871,-0.008300781,0.03930664,0.9991913,-0.008300781,0.03930664,0.9991913,2.716492,2.716492,True,True,True
3677961,63781034517592,-15.39781,2.266356,0.09327814,0.0784815,0.9964163,-0.003347282,0.03137263,0.01466853,0.0008173676,-0.02333101,-0.008132935,0.03475952,0.9993591,0.03261776,0.001865799,-0.02315616,0.03261776,0.001865799,-0.02315616,-0.009124756,0.03942871,0.999176,-0.009124756,0.03942871,0.999176,2.730255,2.730255,True,True,True
3677970,63781034517592,-15.39781,2.266356,0.09327814,0.0784815,0.9964163,-0.003347282,0.03137263,0.01450624,0.0008074036,-0.02333121,-0.007949829,0.03427124,0.9993744,0.03261743,0.001865112,-0.02315434,0.03261743,0.001865112,-0.02315434,-0.009262085,0.03886414,0.9991913,-0.009262085,0.03886414,0.9991913,2.71669,2.71669,True,True,True
3677978,63781034517592,-15.39781,2.266356,0.09327814,0.0784815,0.9964163,-0.003347282,0.03137263,0.0140972,0.0007830353,-0.02333383,-0.007659912,0.0345459,0.9993591,0.03261711,0.001864426,-0.02315253,0.03261711,0.001864426,-0.02315253,-0.00932312,0.03942871,0.999176,-0.00932312,0.03942871,0.999176,2.717926,2.717926,True,True,True
3677986,63781034517592,-15.39781,2.266356,0.09327814,0.0784815,0.9964163,-0.003347282,0.03137263,0.01562961,0.0008693238,-0.02331715,-0.007720947,0.0350647,0.9993439,0.03261649,0.001860169,-0.02315041,0.03261649,0.001860169,-0.02315041,-0.00932312,0.03977966,0.9991608,-0.00932312,0.03977966,0.9991608,2.724136,2.724136,True,True,True
3677995,63781034517592,-15.39781,2.266356,0.09327814,0.0784815,0.9964163,-0.003347282,0.03137263,0.01589002,0.0008813172,-0.02331291,-0.007904053,0.03526306,0.9993439,0.03261588,0.001855911,-0.02314827,0.03261588,0.001855911,-0.02314827,-0.00944519,0.04013062,0.9991455,-0.00944519,0.04013062,0.9991455,2.730896,2.730896,True,True,True
3678003,63781034517592,-15.39781,2.266356,0.09327814,0.0784815,0.9964163,-0.003347282,0.03137263,0.01598653,0.0008868561,-0.02331035,-0.007827759,0.03553772,0.9993286,0.03261577,0.001855713,-0.02314624,0.03261577,0.001855713,-0.02314624,-0.00944519,0.04049683,0.9991302,-0.00944519,0.04049683,0.9991302,2.724442,2.724442,True,True,True
3678011,63781034517592,-15.39781,2.266356,0.09327814,0.0784815,0.9964163,-0.003347282,0.03137263,0.01602652,0.0008892975,-0.02330832,-0.007720947,0.03581238,0.9993134,0.03261588,0.001855789,-0.02314421,0.03261588,0.001855789,-0.02314421,-0.009384155,0.04081726,0.999115,-0.009384155,0.04081726,0.999115,2.71846,2.71846,True,True,True
3678020,63781034517592,-15.39781,2.266356,0.09327814,0.0784815,0.9964163,-0.003347282,0.03137263,0.01606909,0.0008916321,-0.02330704,-0.00769043,0.0353241,0.9993439,0.0326164,0.001855652,-0.02314328,0.0326164,0.001855652,-0.02314328,-0.009384155,0.04022217,0.9991455,-0.009384155,0.04022217,0.9991455,2.710464,2.710464,True,True,True
3678028,63781034517592,-15.39781,2.266356,0.09327814,0.0784815,0.9964163,-0.003347282,0.03137263,0.01611813,0.0008943482,-0.02330574,-0.007522583,0.03489685,0.9993591,0.03261691,0.001855515,-0.02314235,0.03261691,0.001855515,-0.02314235,-0.009262085,0.03965759,0.9991608,-0.009262085,0.03965759,0.9991608,2.702698,2.702698,True,True,True
3678036,63781034517592,-15.39781,2.266356,0.09327814,0.0784815,0.9964163,-0.003347282,0.03137263,0.01600473,0.0008859101,-0.02329596,-0.007492065,0.03471375,0.9993591,0.03261711,0.00185315,-0.02312811,0.03261711,0.00185315,-0.02312811,-0.009246826,0.03945923,0.999176,-0.009246826,0.03945923,0.999176,2.712189,2.712189,True,True,True
3678045,63781034517592,-15.39781,2.266356,0.09327814,0.0784815,0.9964163,-0.003347282,0.03137263,0.01589267,0.0008793793,-0.02329706,-0.007522583,0.03466797,0.9993591,0.03261711,0.00185315,-0.02312811,0.03261711,0.00185315,-0.02312811,-0.009292603,0.03945923,0.999176,-0.009292603,0.03945923,0.999176,2.712204,2.712204,True,True,True
3678053,63781034517592,-15.39781,2.266356,0.09327814,0.0784815,0.9964163,-0.003347282,0.03137263,0.01573221,0.0008695984,-0.02329842,-0.007415771,0.03451538,0.9993744,0.03261711,0.001852524,-0.02312778,0.03261711,0.001852524,-0.02312778,-0.009277344,0.03944397,0.999176,-0.009277344,0.03944397,0.999176,2.713989,2.713989,True,True,True
3678061,63781034517592,-15.39781,2.266356,0.09327814,0.0784815,0.9964163,-0.003347282,0.03137263,0.01557593,0.0008604889,-0.02329741,-0.007354736,0.03416443,0.9993744,0.03261711,0.001852524,-0.02312444,0.03261711,0.001852524,-0.02312444,-0.009277344,0.03929138,0.999176,-0.009277344,0.03929138,0.999176,2.714371,2.714371,True,True,True
3678070,63781034517592,-15.39781,2.266356,0.09327814,0.0784815,0.9964163,-0.003347282,0.03137263,0.01553952,0.0008583527,-0.02329778,-0.007324219,0.03408813,0.9993896,0.03261711,0.001852524,-0.02312444,0.03261711,0.001852524,-0.02312444,-0.009277344,0.03921509,0.999176,-0.009277344,0.03921509,0.999176,2.713776,2.713776,True,True,True
3678078,63781034517592,-15.39781,2.266356,0.09327814,0.0784815,0.9964163,-0.003347282,0.03137263,0.01559181,0.0008613892,-0.02329617,-0.00793457,0.03422546,0.9993744,0.03261734,0.001852524,-0.02312305,0.03261734,0.001852524,-0.02312305,-0.009902954,0.03912354,0.999176,-0.009902954,0.03912354,0.999176,2.713943,2.713943,True,True,True
3678086,63781034517592,-15.39781,2.266356,0.09327814,0.0784815,0.9964163,-0.003347282,0.03137263,0.01574078,0.0008700409,-0.02329465,-0.008041382,0.03364563,0.9993896,0.03261751,0.001852524,-0.02312305,0.03261751,0.001852524,-0.02312305,-0.01008606,0.03833008,0.9992065,-0.01008606,0.03833008,0.9992065,2.711746,2.711746,True,True,True
3678095,63781034517592,-15.39781,2.266356,0.09327814,0.0784815,0.9964163,-0.003347282,0.03137263,0.0159684,0.0008832855,-0.0232923,-0.008346558,0.03367615,0.9993896,0.03261751,0.001852524,-0.02312305,0.03261751,0.001852524,-0.02312305,-0.01046753,0.03829956,0.9992065,-0.01046753,0.03829956,0.9992065,2.711838,2.711838,True,True,True
3678103,63781034517592,-15.39781,2.266356,0.09327814,0.0784815,0.9964163,-0.003347282,0.03137263,0.01619368,0.0008980866,-0.02329108,-0.009963989,0.03344727,0.9993896,0.03261763,0.001854721,-0.02312444,0.03261763,0.001854721,-0.02312444,-0.01242065,0.03791809,0.9991913,-0.01242065,0.03791809,0.9991913,2.711563,2.711563,True,True,True
3678111,63781034517592,-15.39781,2.266356,0.09327814,0.0784815,0.9964163,-0.003347282,0.03137263,0.01643521,0.000912674,-0.02328848,-0.009994507,0.03385925,0.9993744,0.03261763,0.001855652,-0.02312444,0.03261763,0.001855652,-0.02312444,-0.01242065,0.0385437,0.999176,-0.01242065,0.0385437,0.999176,2.71196,2.71196,True,True,True
3678120,63781034517592,-15.39781,2.266356,0.09327814,0.0784815,0.9964163,-0.003347282,0.03137263,0.01674191,0.0009306488,-0.02328708,-0.01004028,0.0353241,0.9993134,0.03261763,0.001855789,-0.02312662,0.03261763,0.001855789,-0.02312662,-0.01243591,0.04032898,0.9990997,-0.01243591,0.04032898,0.9990997,2.712631,2.712631,True,True,True
3678128,63781034517592,-15.39781,2.266356,0.09327814,0.0784815,0.9964163,-0.003347282,0.03137263,0.01673529,0.000933136,-0.0232883,-0.01013184,0.03369141,0.9993744,0.03261763,0.001859497,-0.02312811,0.03261763,0.001859497,-0.02312811,-0.01242065,0.03846741,0.999176,-0.01242065,0.03846741,0.999176,2.713684,2.713684,True,True,True
3678136,63781034517592,-15.39781,2.266356,0.09327814,0.0784815,0.9964163,-0.003347282,0.03137263,0.01645175,0.0009181672,-0.02329187,-0.0100708,0.03329468,0.9993896,0.03261763,0.001861542,-0.02312904,0.03261763,0.001861542,-0.02312904,-0.01242065,0.03807068,0.9991913,-0.01242065,0.03807068,0.9991913,2.714371,2.714371,True,True,True
3678145,63781034517592,-15.39781,2.266356,0.09327814,0.0784815,0.9964163,-0.003347282,0.03137263,0.01640828,0.0009156495,-0.02329256,-0.009735107,0.03358459,0.9993744,0.03261763,0.001861572,-0.02312978,0.03261763,0.001861572,-0.02312978,-0.01203918,0.03823853,0.9991913,-0.01203918,0.03823853,0.9991913,2.725327,2.725327,True,True,True
3678153,63781034517592,-15.39781,2.266356,0.09327814,0.0784815,0.9964163,-0.003347282,0.03137263,0.01637441,0.0009145661,-0.02329378,-0.01000977,0.0344696,0.9993439,0.03261751,0.001862732,-0.02313114,0.03261751,0.001862732,-0.02313114,-0.01239014,0.03918457,0.9991455,-0.01239014,0.03918457,0.9991455,2.72641,2.72641,True,True,True
3678161,63781034517592,-15.39781,2.266356,0.09327814,0.0784815,0.9964163,-0.003347282,0.03137263,0.01639679,0.0009163514,-0.02329392,-0.009674072,0.03555298,0.9993134,0.03261679,0.001863312,-0.02313193,0.03261679,0.001863312,-0.02313193,-0.01213074,0.04060364,0.9990997,-0.01213074,0.04060364,0.9990997,2.742081,2.742081,True,True,True
3678170,63781034517592,-15.39781,2.266356,0.09327814,0.0784815,0.9964163,-0.003347282,0.03137263,0.01690488,0.0009464417,-0.02328882,-0.009994507,0.036026,0.9992981,0.03261608,0.0018638,-0.02313193,0.03261608,0.0018638,-0.02313193,-0.01249695,0.04071045,0.9990845,-0.01249695,0.04071045,0.9990845,2.761597,2.761597,True,True,True
