UnityTS,heart,breath,GSR
63781034826457,32186,33348,1669
63781034826463,32074,33620,1664
63781034826479,31994,33896,1656
63781034826482,31894,34464,1659
63781034826498,31813,34676,1659
63781034826501,31736,35224,1660
63781034826511,31676,35792,1655
63781034826527,31632,36264,1654
63781034826529,31584,36650,1659
63781034826546,31536,37214,1651
63781034826457,32186,33348,1669
63781034826463,32074,33620,1664
63781034826479,31994,33896,1656
63781034826482,31894,34464,1659
63781034826498,31813,34676,1659
63781034826501,31736,35224,1660
63781034826511,31676,35792,1655
63781034826527,31632,36264,1654
63781034826529,31584,36650,1659
63781034826546,31536,37214,1651
63781034826552,31490,37224,1651
63781034826563,31460,37884,1651
63781034826598,31416,38268,1653
63781034826614,31370,38755,1653
63781034826617,31340,39108,1650
63781034826619,31312,39236,1649
63781034826622,31316,39752,1651
63781034826624,31336,40208,1649
63781034826632,31448,40624,1644
63781034826643,31702,40928,1644
63781034826653,32153,41568,1650
63781034826663,32792,41788,1649
63781034826673,33576,42096,1647
63781034826692,34369,42368,1643
63781034826694,35161,42968,1649
63781034826702,35832,43196,1644
63781034826717,36352,43560,1676
63781034826720,36712,43812,1650
63781034826735,36912,44024,1647
63781034826745,36952,44324,1644
63781034826749,36860,44500,1646
63781034826765,36632,45064,1653
63781034826769,36324,45160,1649
63781034826784,35924,45264,1660
63781034826794,35488,45660,1643
63781034826805,35050,45888,1645
63781034826815,34592,46244,1642
63781034826819,34141,46464,1646
63781034826834,33694,46476,1641
63781034826862,33265,46672,1645
63781034826864,32827,46912,1644
63781034826867,32400,47128,1651
63781034826875,32008,47284,1646
63781034826879,31661,47368,1638
63781034826894,31400,47492,1645
63781034826907,31226,47474,1640
63781034826910,31138,47140,1669
63781034826958,31150,47752,1648
63781034826958,31233,47668,1653
63781034826977,31376,47796,1648
63781034826979,31584,47860,1648
63781034826982,31837,48000,1650
63781034826984,32092,47864,1648
63781034826987,32344,48020,1643
63781034826994,32584,48164,1652
63781034827007,32800,48128,1659
63781034827024,33012,48080,1653
63781034827024,33166,48364,1642
63781034827034,33257,48424,1649
63781034827044,33288,48460,1645
63781034827055,33266,48256,1647
63781034827065,33200,48532,1649
63781034827069,33128,48392,1651
63781034827084,33020,48536,1670
63781034827095,32912,48576,1660
63781034827107,32796,48626,1647
63781034827117,32672,48539,1651
63781034827127,32560,48570,1640
63781034827138,32440,48721,1653
63781034827142,32326,48620,1646
63781034827152,32213,48592,1653
63781034827162,32113,48896,1649
63781034827178,32024,48836,1677
63781034827184,31961,48974,1656
63781034827194,31904,49040,1649
63781034827200,31848,49046,1642
63781034827220,31800,49048,1643
63781034827224,31744,48848,1650
63781034827234,31712,48948,1646
63781034827244,31666,49012,1655
63781034827260,31630,49064,1643
63781034827264,31578,49024,1645
63781034827272,31552,49066,1644
63781034827287,31536,48960,1645
63781034827290,31548,48824,1652
63781034827332,31620,48804,1649
63781034827345,31828,48802,1645
63781034827348,32244,49032,1643
63781034827350,32864,48984,1646
63781034827353,33624,48954,1654
63781034827355,34437,48708,1654
63781034827363,35224,48708,1642
63781034827379,35887,48512,1657
63781034827382,36424,48592,1648
63781034827392,36768,48720,1648
63781034827402,36936,48600,1637
63781034827428,36920,48526,1677
63781034827435,36780,48552,1675
63781034827438,36492,48480,1653
63781034827444,36112,48252,1643
63781034827460,35652,48240,1646
63781034827489,35136,48042,1648
63781034827489,34615,48020,1655
63781034827504,34120,48145,1653
63781034827506,33642,48034,1651
63781034827509,33200,47856,1655
63781034827517,32768,47894,1645
63781034827523,32368,47736,1646
63781034827537,31980,47642,1651
63781034827540,31608,47592,1647
