OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3992018,63781034900560,-13.21951,2.564097,-0.07994485,0.05136775,0.9898869,-0.121327,0.05258457,-0.02918602,-0.003075363,-0.02461171,0.05696106,0.007980347,0.9983368,0.03204685,0.000357132,-0.0240811,0.03204685,0.000357132,-0.0240811,0.03091431,0.07215881,0.9969025,0.03091431,0.07215881,0.9969025,3.262512,3.262512,True,True,True
3992026,63781034900560,-13.21951,2.564097,-0.07994485,0.05136775,0.9898869,-0.121327,0.05258457,-0.01266367,-0.002132736,-0.02449774,0.02807617,0.04582214,0.9985504,0.03202747,0.000378067,-0.02399027,0.03202747,0.000378067,-0.02399027,0.03091431,0.07080078,0.9970093,0.03091431,0.07080078,0.9970093,3.487625,3.487625,True,True,True
3992034,63781034900560,-13.21951,2.564097,-0.07994485,0.05136775,0.9898869,-0.121327,0.05258457,0.008599945,-0.0008993226,-0.02426981,0.03083801,0.05906677,0.9977722,0.03202248,0.0004195404,-0.02401082,0.03202248,0.0004195404,-0.02401082,0.02845764,0.07354736,0.9968719,0.02845764,0.07354736,0.9968719,3.437134,3.437134,True,True,True
3992042,63781034964107,-13.21999,2.759361,-0.6769425,0.01676449,0.9881802,-0.1513837,-0.0173785,0.01558763,-0.0004363098,-0.0242926,0.03823853,0.05392456,0.9978027,0.03201303,0.0004835816,-0.02416965,0.03201303,0.0004835816,-0.02416965,0.03121948,0.06900024,0.9971161,0.03121948,0.06900024,0.9971161,3.432617,3.432617,True,True,True
3992051,63781034964112,-13.22017,2.759399,-0.6770854,0.01617828,0.9883024,-0.15067,-0.01718992,0.01547011,-0.0004938507,-0.02422041,0.04373169,0.04890442,0.9978333,0.03200049,0.0004234467,-0.02407018,0.03200049,0.0004234467,-0.02407018,0.03407288,0.06156921,0.9975128,0.03407288,0.06156921,0.9975128,3.411469,3.411469,True,True,True
3992059,63781034964117,-13.22031,2.759413,-0.6772903,0.01553655,0.9883515,-0.1504079,-0.01725001,0.01534638,-0.0006286316,-0.02413123,0.02867126,0.02597046,0.9992371,0.03201857,0.0002718964,-0.02396274,0.03201857,0.0002718964,-0.02396274,0.02119446,0.0362854,0.999115,0.02119446,0.0362854,0.999115,3.555099,3.555099,True,True,True
3992067,63781034964129,-13.22045,2.759572,-0.6775564,0.01474631,0.9884522,-0.1498122,-0.01735708,0.01217369,-0.000920456,-0.0241247,0.02757263,0.008026123,0.9995728,0.03204215,0.0001450501,-0.02393288,0.03204215,0.0001450501,-0.02393288,0.01686096,0.02302551,0.999588,0.01686096,0.02302551,0.999588,3.458466,3.458466,True,True,True
3992076,63781034964140,-13.22064,2.759791,-0.6778675,0.01396265,0.9885922,-0.1489176,-0.0177222,0.01569891,-0.0007981568,-0.02415382,0.03112793,-0.009719849,0.9994659,0.03205558,8.573914E-05,-0.0240325,0.03205558,8.573914E-05,-0.0240325,0.02909851,0.002243042,0.9995728,0.02909851,0.002243042,0.9995728,3.434998,3.434998,True,True,True
3992084,63781034964140,-13.22064,2.759791,-0.6778675,0.01396265,0.9885922,-0.1489176,-0.0177222,0.02207288,-0.0005622864,-0.02420012,0.03401184,-0.0194397,0.9992218,0.03209114,-3.173828E-06,-0.02416596,0.03209114,-3.173828E-06,-0.02416596,0.029953,-0.01689148,0.9994049,0.029953,-0.01689148,0.9994049,3.483337,3.483337,True,True,True
3992092,63781034964151,-13.22081,2.75998,-0.6781558,0.01340562,0.9887027,-0.1481979,-0.01801806,0.02256303,-0.000610611,-0.0242244,0.0246582,-0.03294373,0.9991455,0.0320864,-9.133911E-05,-0.02417624,0.0320864,-9.133911E-05,-0.02417624,0.02334595,-0.0284729,0.9993134,0.02334595,-0.0284729,0.9993134,3.541046,3.541046,True,True,True
