OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3434447,63781034406509,None,None,None
3434447,63781034406514,None,None,None
3434456,63781034406518,None,None,None
3434456,63781034406522,None,None,None
3434464,63781034406531,None,None,None
3434481,63781034406543,None,None,None
3434489,63781034406554,None,None,None
3434497,63781034406564,None,None,None
3434514,63781034406576,None,None,None
3434522,63781034406587,None,None,None
3434531,63781034406598,None,None,None
3434547,63781034406609,None,None,None
3434556,63781034406620,None,None,None
3434564,63781034406631,None,None,None
3434581,63781034406642,None,None,None
3434589,63781034406653,None,None,None
3434597,63781034406664,None,None,None
3434614,63781034406676,None,None,None
3434622,63781034406687,None,None,None
3434631,63781034406698,None,None,None
3434647,63781034406709,None,None,None
3434656,63781034406720,None,None,None
3434664,63781034406731,None,None,None
3434681,63781034406742,None,None,None
3434689,63781034406753,None,None,None
3434697,63781034406765,None,None,None
3434714,63781034406776,None,None,None
3434722,63781034406787,None,None,None
3434731,63781034406798,None,None,None
3434747,63781034406809,None,None,None
3434756,63781034406820,None,None,None
3434764,63781034406831,None,None,None
3434781,63781034406842,None,None,None
3434789,63781034406853,None,None,None
3434797,63781034406864,None,None,None
3434814,63781034406875,None,None,None
3434822,63781034406887,None,None,None
3434831,63781034406898,None,None,None
3434847,63781034406909,None,None,None
3434856,63781034406920,None,None,None
3434864,63781034406931,None,None,None
3434881,63781034406942,None,None,None
3434889,63781034406955,None,None,None
3434897,63781034406964,None,None,None
3434914,63781034406975,None,None,None
3434922,63781034406987,None,None,None
3434931,63781034406998,None,None,None
3434947,63781034407009,None,None,None
3434956,63781034407020,None,None,None
3434964,63781034407031,None,None,None
3434981,63781034407042,None,None,None
3434989,63781034407053,None,None,None
3434997,63781034407064,None,None,None
3435014,63781034407075,None,None,None
3435022,63781034407086,None,None,None
3435031,63781034407098,None,None,None
3435047,63781034407109,None,None,None
3435056,63781034407121,None,None,None
3435064,63781034407133,None,None,None
3435081,63781034407145,None,None,None
3435089,63781034407157,None,None,None
3435106,63781034407169,None,None,None
3435114,63781034407180,None,None,None
3435131,63781034407192,None,None,None
3435139,63781034407202,None,None,None
3435147,63781034407214,None,None,None
3435164,63781034407225,None,None,None
3435172,63781034407236,None,None,None
3435181,63781034407247,None,None,None
3435197,63781034407258,None,None,None
3435206,63781034407269,None,None,None
3435214,63781034407280,None,None,None
3435222,63781034407291,None,None,None
3435239,63781034407302,None,None,None
3435247,63781034407314,None,None,None
3435264,63781034407325,None,None,None
3435272,63781034407336,None,None,None
3435281,63781034407347,None,None,None
3435297,63781034407358,None,None,None
3435306,63781034407369,None,None,None
3435314,63781034407380,None,None,None
3435330,63781034407392,None,None,None
3435339,63781034407403,None,None,None
3435347,63781034407413,None,None,None
3435364,63781034407425,None,None,None
3435372,63781034407436,None,None,None
3435380,63781034407447,None,None,None
3435397,63781034407458,None,None,None
3435405,63781034407469,None,None,None
3435414,63781034407480,None,None,None
3435430,63781034407491,None,None,None
3435439,63781034407502,None,None,None
3435447,63781034407514,None,None,None
3435464,63781034407524,None,None,None
3435472,63781034407536,None,None,None
3435480,63781034407547,None,None,None
3435497,63781034407558,None,None,None
3435505,63781034407569,None,None,None
3435514,63781034407581,None,None,None
3435530,63781034407591,None,None,None
3435539,63781034407603,None,None,None
3435547,63781034407613,None,None,None
3435564,63781034407625,None,None,None
3435572,63781034407635,None,None,None
3435580,63781034407646,None,None,None
3435597,63781034407658,None,None,None
3435605,63781034407669,None,None,None
3435614,63781034407680,None,None,None
3435630,63781034407692,None,None,None
3435639,63781034407702,None,None,None
3435647,63781034407714,None,None,None
3435664,63781034407724,None,None,None
3435672,63781034407735,None,None,None
3435680,63781034407747,None,None,None
3435697,63781034407758,None,None,None
3435705,63781034407769,None,None,None
3435714,63781034407780,None,None,None
3435730,63781034407791,None,None,None
3435739,63781034407802,None,None,None
3435747,63781034407813,None,None,None
3435764,63781034407824,None,None,None
3435772,63781034407835,None,None,None
3435780,63781034407846,None,None,None
3435797,63781034407858,None,None,None
3435805,63781034407869,None,None,None
3435814,63781034407880,None,None,None
3435830,63781034407891,None,None,None
3435839,63781034407902,None,None,None
3435847,63781034407913,None,None,None
3435864,63781034407925,None,None,None
3435872,63781034407936,None,None,None
3435880,63781034407946,None,None,None
3435897,63781034407958,None,None,None
3435905,63781034407969,None,None,None
3435914,63781034407980,None,None,None
3435922,63781034407991,None,None,None
3435939,63781034408002,None,None,None
3435947,63781034408013,None,None,None
3435955,63781034408024,None,None,None
3435972,63781034408035,None,None,None
3435980,63781034408046,None,None,None
3435997,63781034408058,None,None,None
3436005,63781034408069,None,None,None
3436014,63781034408080,None,None,None
3436030,63781034408091,None,None,None
3436039,63781034408102,None,None,None
3436047,63781034408113,None,None,None
3436064,63781034408124,None,None,None
3436072,63781034408135,None,None,None
3436080,63781034408146,None,None,None
3436089,63781034408157,None,None,None
3436105,63781034408169,None,None,None
3436114,63781034408180,None,None,None
3436130,63781034408192,None,None,None
3436139,63781034408203,None,None,None
3436147,63781034408214,None,None,None
3436164,63781034408225,None,None,None
3436172,63781034408236,None,None,None
3436180,63781034408248,None,None,None
3436197,63781034408259,None,None,None
3436205,63781034408270,None,None,None
3436214,63781034408280,None,None,None
3436230,63781034408292,None,None,None
3436239,63781034408303,None,None,None
3436247,63781034408314,None,None,None
3436264,63781034408325,None,None,None
3436272,63781034408336,None,None,None
3436280,63781034408347,None,None,None
3436297,63781034408358,None,None,None
3436305,63781034408368,None,None,None
3436314,63781034408380,None,None,None
3436322,63781034408392,None,None,None
3436339,63781034408403,None,None,None
3436347,63781034408414,None,None,None
3436364,63781034408425,None,None,None
3436372,63781034408436,None,None,None
3436380,63781034408447,None,None,None
3436397,63781034408458,None,None,None
3436405,63781034408469,None,None,None
3436414,63781034408480,None,None,None
3436422,63781034408491,None,None,None
3436439,63781034408503,None,None,None
3436447,63781034408514,None,None,None
