OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3247896,63781034219959,None,None,None
3247905,63781034219964,None,None,None
3247905,63781034219967,None,None,None
3247913,63781034219972,None,None,None
3247921,63781034219984,None,None,None
3247930,63781034219996,None,None,None
3247946,63781034220007,None,None,None
3247955,63781034220017,None,None,None
3247963,63781034220029,None,None,None
3247980,63781034220040,None,None,None
3247988,63781034220051,None,None,None
3247996,63781034220062,None,None,None
3248013,63781034220073,None,None,None
3248021,63781034220084,None,None,None
3248030,63781034220095,None,None,None
3248046,63781034220106,None,None,None
3248055,63781034220118,None,None,None
3248063,63781034220128,None,None,None
3248080,63781034220139,None,None,None
3248088,63781034220150,None,None,None
3248096,63781034220162,None,None,None
3248113,63781034220173,None,None,None
3248121,63781034220184,None,None,None
3248130,63781034220195,None,None,None
3248146,63781034220206,None,None,None
3248155,63781034220217,None,None,None
3248163,63781034220228,None,None,None
3248180,63781034220239,None,None,None
3248188,63781034220250,None,None,None
3248196,63781034220262,None,None,None
3248213,63781034220273,None,None,None
3248221,63781034220284,None,None,None
3248230,63781034220295,None,None,None
3248246,63781034220306,None,None,None
3248255,63781034220317,None,None,None
3248263,63781034220329,None,None,None
3248280,63781034220339,None,None,None
3248288,63781034220351,None,None,None
3248296,63781034220362,None,None,None
3248313,63781034220373,None,None,None
3248321,63781034220384,None,None,None
3248330,63781034220395,None,None,None
3248346,63781034220406,None,None,None
3248355,63781034220417,None,None,None
3248363,63781034220428,None,None,None
3248380,63781034220439,None,None,None
3248388,63781034220451,None,None,None
3248396,63781034220462,None,None,None
3248413,63781034220473,None,None,None
3248421,63781034220484,None,None,None
3248430,63781034220496,None,None,None
3248446,63781034220508,None,None,None
3248455,63781034220519,None,None,None
3248471,63781034220531,None,None,None
3248480,63781034220542,None,None,None
3248488,63781034220554,None,None,None
3248505,63781034220565,None,None,None
3248513,63781034220577,None,None,None
3248530,63781034220588,None,None,None
3248538,63781034220600,None,None,None
3248546,63781034220611,None,None,None
3248563,63781034220622,None,None,None
3248571,63781034220633,None,None,None
3248580,63781034220644,None,None,None
3248588,63781034220655,None,None,None
3248605,63781034220666,None,None,None
3248613,63781034220678,None,None,None
3248621,63781034220689,None,None,None
3248638,63781034220700,None,None,None
3248646,63781034220711,None,None,None
3248655,63781034220722,None,None,None
3248671,63781034220733,None,None,None
3248680,63781034220744,None,None,None
3248688,63781034220755,None,None,None
3248705,63781034220766,None,None,None
3248713,63781034220778,None,None,None
3248721,63781034220788,None,None,None
3248738,63781034220800,None,None,None
3248746,63781034220810,None,None,None
3248754,63781034220821,None,None,None
3248771,63781034220834,None,None,None
3248779,63781034220845,None,None,None
3248788,63781034220856,None,None,None
3248804,63781034220867,None,None,None
3248821,63781034220884,None,None,None
3248829,63781034220896,None,None,None
3248846,63781034220907,None,None,None
3248854,63781034220918,None,None,None
3248863,63781034220929,None,None,None
3248879,63781034220940,None,None,None
3248888,63781034220951,None,None,None
3248896,63781034220962,None,None,None
3248913,63781034220973,None,None,None
3248921,63781034220984,None,None,None
3248929,63781034220995,None,None,None
3248946,63781034221006,None,None,None
3248954,63781034221018,None,None,None
3248963,63781034221029,None,None,None
3248979,63781034221040,None,None,None
3248988,63781034221051,None,None,None
3248996,63781034221062,None,None,None
3249013,63781034221073,None,None,None
3249021,63781034221084,None,None,None
3249029,63781034221095,None,None,None
3249046,63781034221107,None,None,None
3249054,63781034221118,None,None,None
3249063,63781034221129,None,None,None
3249079,63781034221140,None,None,None
3249088,63781034221151,None,None,None
3249096,63781034221162,None,None,None
3249113,63781034221173,None,None,None
3249121,63781034221184,None,None,None
3249129,63781034221195,None,None,None
3249146,63781034221206,None,None,None
3249154,63781034221218,None,None,None
3249163,63781034221229,None,None,None
3249179,63781034221240,None,None,None
3249188,63781034221251,None,None,None
3249196,63781034221262,None,None,None
3249213,63781034221274,None,None,None
3249221,63781034221285,None,None,None
3249229,63781034221296,None,None,None
3249246,63781034221308,None,None,None
3249254,63781034221319,None,None,None
3249271,63781034221330,None,None,None
3249279,63781034221342,None,None,None
3249288,63781034221353,None,None,None
3249304,63781034221364,None,None,None
3249313,63781034221376,None,None,None
3249321,63781034221387,None,None,None
3249338,63781034221399,None,None,None
