OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
833954,0,0,0,0,0,0,0,0,-0.03241817,0.0008760681,-0.02663588,0.2307892,0.02374268,0.972702,0.03176935,0.002982239,-0.02400414,0.03176935,0.002982239,-0.02400414,0.1250916,-0.01245117,0.9920654,0.1250916,-0.01245117,0.9920654,3.58725,3.58725,True,True,True
833962,0,0,0,0,0,0,0,0,-0.03324202,0.0008559265,-0.0266467,0.2338562,0.02708435,0.9718781,0.03179955,0.002920166,-0.02381537,0.03179955,0.002920166,-0.02381537,0.1280365,-0.02174377,0.9915161,0.1280365,-0.02174377,0.9915161,3.580521,3.580521,True,True,True
833970,0,0,0,0,0,0,0,0,-0.03467238,0.0008014985,-0.02669391,0.2251892,0.02189636,0.9740601,0.03180136,0.002913132,-0.02379897,0.03180136,0.002913132,-0.02379897,0.1277618,-0.02087402,0.9915771,0.1277618,-0.02087402,0.9915771,3.562225,3.562225,True,True,True
833979,63781031806020,-15.21815,2.764524,-0.9284413,0.03941641,0.9975023,-0.03524277,0.04683539,-0.03657047,0.0007395173,-0.02677571,0.2309265,0.02088928,0.9727325,0.03181249,0.002896744,-0.02378227,0.03181249,0.002896744,-0.02378227,0.1256866,-0.02433777,0.9917603,0.1256866,-0.02433777,0.9917603,3.589752,3.589752,True,True,True
833987,63781031806027,-15.21914,2.764703,-0.9304737,0.03959447,0.997731,-0.035119,0.04161745,-0.03733461,0.0007108002,-0.02681636,0.2311554,0.0292511,0.9724731,0.03183205,0.002887573,-0.02377806,0.03183205,0.002887573,-0.02377806,0.1192932,-0.02432251,0.9925537,0.1192932,-0.02432251,0.9925537,3.549789,3.549789,True,True,True
833995,63781031806035,-15.22011,2.765008,-0.9325556,0.03967894,0.9979293,-0.03525621,0.03632751,-0.03753835,0.0006995545,-0.02681386,0.2182007,0.02835083,0.9754791,0.03184041,0.002903259,-0.02387196,0.03184041,0.002903259,-0.02387196,0.1147461,-0.02844238,0.992981,0.1147461,-0.02844238,0.992981,3.514313,3.514313,True,True,True
834004,63781031806035,-15.22011,2.765008,-0.9325556,0.03967894,0.9979293,-0.03525621,0.03632751,-0.03655304,0.000735199,-0.02677068,0.2306366,0.02020264,0.9728241,0.03184522,0.002896012,-0.02391007,0.03184522,0.002896012,-0.02391007,0.1161957,-0.0196991,0.9930267,0.1161957,-0.0196991,0.9930267,3.562363,3.562363,True,True,True
834012,63781031806047,-15.22063,2.765064,-0.9335214,0.03979383,0.9980103,-0.03528801,0.03386337,-0.03099195,0.0009081116,-0.02652785,0.2151337,0.02067566,0.9763641,0.03185664,0.002877899,-0.02384371,0.03185664,0.002877899,-0.02384371,0.1140442,-0.02281189,0.9932098,0.1140442,-0.02281189,0.9932098,3.530182,3.530182,True,True,True
834020,63781031806058,-15.22102,2.765147,-0.9345202,0.03971972,0.9980946,-0.03534539,0.03130769,-0.02330123,0.00113884,-0.02617178,0.2034912,0.01644897,0.9789276,0.03187363,0.002851547,-0.02372475,0.03187363,0.002851547,-0.02372475,0.1149139,-0.02470398,0.9930573,0.1149139,-0.02470398,0.9930573,3.63382,3.63382,True,True,True
834029,63781031806069,-15.22161,2.765205,-0.9354543,0.0397876,0.9981636,-0.03533488,0.02894339,-0.0201023,0.001229553,-0.02600365,0.1908722,0.001754761,0.9815979,0.03190349,0.002844666,-0.02367853,0.03190349,0.002844666,-0.02367853,0.1163177,-0.02880859,0.9927826,0.1163177,-0.02880859,0.9927826,3.519516,3.519516,True,True,True
834037,63781031806069,-15.22161,2.765205,-0.9354543,0.0397876,0.9981636,-0.03533488,0.02894339,-0.01577585,0.001364975,-0.02582607,0.187088,0.003982544,0.9823303,0.03191678,0.002848663,-0.02371274,0.03191678,0.002848663,-0.02371274,0.1085815,-0.02450562,0.9937744,0.1085815,-0.02450562,0.9937744,3.490784,3.490784,True,True,True
834045,63781031806080,-15.22217,2.765253,-0.9364774,0.03965912,0.9982334,-0.03542881,0.02649865,-0.01628629,0.001351593,-0.02588065,0.1837463,-0.0005340576,0.9829712,0.03192716,0.002872666,-0.02383397,0.03192716,0.002872666,-0.02383397,0.1073151,-0.02624512,0.993866,0.1073151,-0.02624512,0.993866,3.562256,3.562256,True,True,True
834054,63781031806091,-15.22258,2.765328,-0.9374913,0.0395777,0.9982918,-0.03562756,0.02403902,-0.01817564,0.001290543,-0.02597316,0.1871948,0.006072998,0.9822998,0.03193614,0.0028732,-0.02385631,0.03193614,0.0028732,-0.02385631,0.1083221,-0.0305481,0.9936371,0.1083221,-0.0305481,0.9936371,3.497849,3.497849,True,True,True
834062,63781031806102,-15.22317,2.765334,-0.9385409,0.03955819,0.9983445,-0.03564367,0.02174894,-0.01914822,0.001258499,-0.02600641,0.1861725,0.0007476807,0.9825134,0.03193732,0.002867752,-0.02386745,0.03193732,0.002867752,-0.02386745,0.1077271,-0.02505493,0.9938507,0.1077271,-0.02505493,0.9938507,3.675659,3.675659,True,True,True
834070,63781031806102,-15.22317,2.765334,-0.9385409,0.03955819,0.9983445,-0.03564367,0.02174894,-0.01918495,0.001260223,-0.0260036,0.1762695,0.008285522,0.9842987,0.03194086,0.002862808,-0.02387125,0.03194086,0.002862808,-0.02387125,0.09954834,-0.02088928,0.994812,0.09954834,-0.02088928,0.994812,3.657211,3.657211,True,True,True
834079,63781031806113,-15.22361,2.765388,-0.9395806,0.03945636,0.9983985,-0.03561774,0.01936898,-0.02013861,0.001234818,-0.02605402,0.1815796,0.007736206,0.9833374,0.03194902,0.002872467,-0.02391564,0.03194902,0.002872467,-0.02391564,0.09898376,-0.02502441,0.9947662,0.09898376,-0.02502441,0.9947662,3.59993,3.59993,True,True,True
834087,63781031806124,-15.22418,2.765365,-0.9405925,0.03949257,0.9984444,-0.03551415,0.01696549,-0.01983869,0.001244782,-0.02603641,0.1811066,0.01304626,0.9833679,0.03196105,0.002861908,-0.02388996,0.03196105,0.002861908,-0.02388996,0.09634399,-0.02163696,0.9951019,0.09634399,-0.02163696,0.9951019,3.633698,3.633698,True,True,True
834095,63781031806136,-15.22487,2.76528,-0.9416056,0.03962392,0.9984832,-0.03530447,0.01465805,-0.02024376,0.001226486,-0.02603723,0.1811981,0.004226685,0.983429,0.03197235,0.00284819,-0.02386736,0.03197235,0.00284819,-0.02386736,0.09776306,-0.02618408,0.9948578,0.09776306,-0.02618408,0.9948578,3.67836,3.67836,True,True,True
834104,63781031806136,-15.22487,2.76528,-0.9416056,0.03962392,0.9984832,-0.03530447,0.01465805,-0.01537332,0.001376816,-0.02582785,0.1733856,0.003433228,0.9848328,0.03198305,0.002837494,-0.02384465,0.03198305,0.002837494,-0.02384465,0.09526062,-0.02532959,0.9951172,0.09526062,-0.02532959,0.9951172,3.634338,3.634338,True,True,True
834112,63781031806147,-15.22535,2.765303,-0.942666,0.03985067,0.9985057,-0.03528512,0.01238266,-0.008468659,0.001582108,-0.02552579,0.1536255,9.155273E-05,0.9881134,0.03199435,0.002826828,-0.02383159,0.03199435,0.002826828,-0.02383159,0.08815002,-0.02433777,0.9958038,0.08815002,-0.02433777,0.9958038,3.632462,3.632462,True,True,True
834120,63781031806158,-15.22591,2.765269,-0.9437175,0.04016259,0.9985226,-0.03519288,0.01005161,-0.004391785,0.001706726,-0.02535399,0.1467285,-0.00390625,0.9891663,0.03200218,0.002830734,-0.02383812,0.03200218,0.002830734,-0.02383812,0.09077454,-0.02470398,0.9955597,0.09077454,-0.02470398,0.9955597,3.635925,3.635925,True,True,True
834129,63781031806168,-15.22645,2.765282,-0.9447324,0.04039649,0.9985292,-0.0353094,0.00780094,-0.004352829,0.001706955,-0.02535361,0.1527557,-0.003173828,0.9882507,0.03201,0.002826828,-0.02383159,0.03201,0.002826828,-0.02383159,0.09127808,-0.02416992,0.9955292,0.09127808,-0.02416992,0.9955292,3.639694,3.639694,True,True,True
834137,63781031806168,-15.22645,2.765282,-0.9447324,0.04039649,0.9985292,-0.0353094,0.00780094,-0.005810837,0.001655609,-0.02538716,0.1479034,-0.004211426,0.9889832,0.03201601,0.002820465,-0.02379625,0.03201601,0.002820465,-0.02379625,0.09242249,-0.02468872,0.9954071,0.09242249,-0.02468872,0.9954071,3.64212,3.64212,True,True,True
834145,63781031806180,-15.22706,2.765278,-0.9456562,0.04065272,0.9985247,-0.03557586,0.005486191,-0.007312531,0.001605744,-0.02543512,0.1502075,-0.002716064,0.9886475,0.03202204,0.002814087,-0.02376091,0.03202204,0.002814087,-0.02376091,0.09356689,-0.02507019,0.995285,0.09356689,-0.02507019,0.995285,3.643967,3.643967,True,True,True
834154,63781031806191,-15.22799,2.765316,-0.9464493,0.0410476,0.9985132,-0.03573004,0.003133186,-0.009106995,0.001546845,-0.02550501,0.150177,0.0006561279,0.9886475,0.03202991,0.002809845,-0.02374762,0.03202991,0.002809845,-0.02374762,0.08959961,-0.02507019,0.9956512,0.08959961,-0.02507019,0.9956512,3.647598,3.647598,True,True,True
834162,63781031806202,-15.22863,2.765304,-0.9474404,0.04124341,0.9985047,-0.03586986,0.0008366508,-0.01080657,0.001492355,-0.0255754,0.1528625,0.006118774,0.9882202,0.0320378,0.002805603,-0.02373433,0.0320378,0.002805603,-0.02373433,0.08561707,-0.02490234,0.9960022,0.08561707,-0.02490234,0.9960022,3.650803,3.650803,True,True,True
834170,63781031806202,-15.22863,2.765304,-0.9474404,0.04124341,0.9985047,-0.03586986,0.0008366508,-0.01158899,0.001462143,-0.02558444,0.1517029,0.000289917,0.9884186,0.03204354,0.002800232,-0.02371303,0.03204354,0.002800232,-0.02371303,0.08650208,-0.02449036,0.9959412,0.08650208,-0.02449036,0.9959412,3.669434,3.669434,True,True,True
834179,63781031806213,-15.22945,2.765293,-0.9483461,0.0416065,0.9984763,-0.03621946,-0.00150031,-0.0127404,0.001423431,-0.02562599,0.1523438,0.004959106,0.9883118,0.03204927,0.002794861,-0.02369173,0.03204927,0.002794861,-0.02369173,0.08740234,-0.0246582,0.9958649,0.08740234,-0.0246582,0.9958649,3.688187,3.688187,True,True,True
834187,63781031806224,-15.23016,2.765281,-0.9493138,0.0419871,0.9984469,-0.03641744,-0.003831235,-0.01375024,0.001386993,-0.02565546,0.151123,0.008834839,0.9884644,0.03205352,0.002784424,-0.02365286,0.03205352,0.002784424,-0.02365286,0.08372498,-0.02478027,0.99617,0.08372498,-0.02478027,0.99617,3.676224,3.676224,True,True,True
834195,63781031806236,-15.23109,2.765282,-0.950212,0.04235382,0.9984123,-0.03659851,-0.006288491,-0.01439905,0.001366425,-0.02566667,0.1481476,0.005020142,0.9889374,0.03205775,0.00278067,-0.02362892,0.03205775,0.00278067,-0.02362892,0.08018494,-0.02528381,0.9964447,0.08018494,-0.02528381,0.9964447,3.689301,3.689301,True,True,True
834204,63781031806236,-15.23109,2.765282,-0.950212,0.04235382,0.9984123,-0.03659851,-0.006288491,-0.01391454,0.001383926,-0.02564359,0.1504974,0.001998901,0.9886017,0.03206157,0.002780563,-0.023634,0.03206157,0.002780563,-0.023634,0.08088684,-0.02508545,0.9963989,0.08088684,-0.02508545,0.9963989,3.69223,3.69223,True,True,True
834212,63781031806246,-15.23202,2.765176,-0.9512129,0.04286323,0.9983661,-0.03681557,-0.00851259,-0.01249678,0.001427933,-0.02557585,0.1452789,0.003189087,0.9893799,0.03206538,0.00278067,-0.02363907,0.03206538,0.00278067,-0.02363907,0.08154297,-0.0249176,0.9963531,0.08154297,-0.0249176,0.9963531,3.689072,3.689072,True,True,True
834220,63781031806257,-15.23281,2.765173,-0.9521814,0.04335288,0.9983166,-0.03694867,-0.01091658,-0.01045947,0.001491318,-0.025489,0.1462555,0.0009155273,0.9892426,0.03207054,0.002781021,-0.02364235,0.03207054,0.002781021,-0.02364235,0.07949829,-0.0249176,0.996521,0.07949829,-0.0249176,0.996521,3.691971,3.691971,True,True,True
834229,63781031806269,-15.23377,2.7652,-0.9531804,0.04385894,0.9982505,-0.03734832,-0.01331929,-0.008819046,0.001541535,-0.02544444,0.1344299,-0.000869751,0.9909058,0.03213074,0.002798065,-0.02372498,0.03213074,0.002798065,-0.02372498,0.05810547,-0.02801514,0.9979095,0.05810547,-0.02801514,0.9979095,3.7229,3.7229,True,True,True
834237,63781031806269,-15.23377,2.7652,-0.9531804,0.04385894,0.9982505,-0.03734832,-0.01331929,-0.007595413,0.001576569,-0.025382,0.1278076,-0.001083374,0.9917908,0.03214115,0.00280336,-0.02371732,0.03214115,0.00280336,-0.02371732,0.05303955,-0.02609253,0.9982452,0.05303955,-0.02609253,0.9982452,3.79303,3.79303,True,True,True
