OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
45192,63781035312230,None,None,None
45192,63781035312233,None,None,None
45200,63781035312237,None,None,None
45209,63781035312243,None,None,None
45217,63781035312255,None,None,None
45225,63781035312266,None,None,None
45242,63781035312277,None,None,None
45250,63781035312288,None,None,None
45259,63781035312299,None,None,None
45275,63781035312310,None,None,None
45284,63781035312321,None,None,None
45292,63781035312332,None,None,None
45309,63781035312343,None,None,None
45317,63781035312355,None,None,None
45325,63781035312366,None,None,None
45342,63781035312377,None,None,None
45350,63781035312388,None,None,None
45359,63781035312399,None,None,None
45375,63781035312413,None,None,None
45384,63781035312422,None,None,None
45392,63781035312433,None,None,None
45409,63781035312443,None,None,None
45417,63781035312455,None,None,None
45425,63781035312466,None,None,None
45442,63781035312477,None,None,None
45450,63781035312488,None,None,None
45459,63781035312499,None,None,None
45475,63781035312510,None,None,None
45484,63781035312521,None,None,None
45492,63781035312532,None,None,None
45509,63781035312544,None,None,None
45517,63781035312555,None,None,None
45525,63781035312566,None,None,None
45542,63781035312577,None,None,None
45550,63781035312588,None,None,None
45559,63781035312599,None,None,None
45575,63781035312610,None,None,None
45584,63781035312621,None,None,None
45592,63781035312632,None,None,None
45609,63781035312643,None,None,None
45617,63781035312654,None,None,None
45625,63781035312666,None,None,None
45642,63781035312677,None,None,None
45650,63781035312688,None,None,None
45659,63781035312699,None,None,None
45675,63781035312710,None,None,None
45684,63781035312722,None,None,None
45692,63781035312732,None,None,None
45709,63781035312743,None,None,None
45717,63781035312755,None,None,None
45725,63781035312767,None,None,None
45742,63781035312778,None,None,None
45750,63781035312790,None,None,None
45759,63781035312801,None,None,None
45775,63781035312813,None,None,None
45783,63781035312824,None,None,None
45800,63781035312836,None,None,None
45808,63781035312848,None,None,None
45817,63781035312859,None,None,None
45833,63781035312870,None,None,None
45842,63781035312882,None,None,None
45850,63781035312893,None,None,None
45867,63781035312904,None,None,None
45875,63781035312915,None,None,None
45883,63781035312926,None,None,None
45900,63781035312937,None,None,None
45908,63781035312949,None,None,None
45925,63781035312960,None,None,None
45933,63781035312970,None,None,None
45942,63781035312982,None,None,None
45950,63781035312993,None,None,None
45967,63781035313004,None,None,None
45975,63781035313015,None,None,None
45983,63781035313026,None,None,None
46000,63781035313037,None,None,None
46008,63781035313048,None,None,None
46017,63781035313059,None,None,None
46033,63781035313070,None,None,None
46042,63781035313082,None,None,None
46050,63781035313092,None,None,None
46067,63781035313104,None,None,None
46075,63781035313115,None,None,None
46083,63781035313126,None,None,None
46100,63781035313137,None,None,None
46108,63781035313148,None,None,None
46117,63781035313159,None,None,None
46133,63781035313170,None,None,None
46142,63781035313181,None,None,None
46150,63781035313193,None,None,None
46167,63781035313204,None,None,None
46175,63781035313215,None,None,None
46183,63781035313226,None,None,None
46200,63781035313237,None,None,None
46208,63781035313248,None,None,None
46217,63781035313259,None,None,None
46233,63781035313270,None,None,None
46242,63781035313282,None,None,None
46250,63781035313293,None,None,None
46267,63781035313304,None,None,None
46275,63781035313315,None,None,None
46283,63781035313326,None,None,None
46300,63781035313337,None,None,None
46308,63781035313349,None,None,None
46317,63781035313359,None,None,None
46333,63781035313370,None,None,None
46342,63781035313381,None,None,None
46350,63781035313393,None,None,None
46367,63781035313403,None,None,None
46375,63781035313415,None,None,None
46383,63781035313426,None,None,None
46400,63781035313437,None,None,None
46408,63781035313448,None,None,None
46425,63781035313460,None,None,None
46433,63781035313470,None,None,None
46442,63781035313482,None,None,None
46450,63781035313494,None,None,None
46467,63781035313505,None,None,None
46475,63781035313516,None,None,None
46483,63781035313527,None,None,None
46500,63781035313538,None,None,None
46508,63781035313549,None,None,None
46517,63781035313560,None,None,None
46533,63781035313571,None,None,None
46542,63781035313582,None,None,None
46550,63781035313593,None,None,None
46567,63781035313605,None,None,None
46575,63781035313615,None,None,None
46583,63781035313626,None,None,None
46600,63781035313636,None,None,None
46608,63781035313648,None,None,None
46617,63781035313659,None,None,None
46633,63781035313670,None,None,None
46642,63781035313681,None,None,None
46650,63781035313692,None,None,None
46667,63781035313703,None,None,None
46675,63781035313714,None,None,None
46683,63781035313725,None,None,None
46700,63781035313736,None,None,None
46708,63781035313747,None,None,None
46717,63781035313759,None,None,None
46733,63781035313769,None,None,None
46742,63781035313780,None,None,None
46750,63781035313792,None,None,None
46767,63781035313803,None,None,None
46775,63781035313814,None,None,None
46783,63781035313825,None,None,None
46800,63781035313836,None,None,None
46808,63781035313847,None,None,None
46817,63781035313859,None,None,None
46833,63781035313870,None,None,None
46842,63781035313881,None,None,None
46850,63781035313892,None,None,None
46867,63781035313903,None,None,None
46875,63781035313914,None,None,None
46883,63781035313925,None,None,None
46900,63781035313936,None,None,None
46908,63781035313947,None,None,None
46917,63781035313958,None,None,None
46933,63781035313969,None,None,None
46942,63781035313980,None,None,None
46950,63781035313992,None,None,None
46967,63781035314003,None,None,None
46975,63781035314014,None,None,None
46983,63781035314026,None,None,None
47000,63781035314037,None,None,None
47008,63781035314048,None,None,None
47017,63781035314059,None,None,None
47033,63781035314070,None,None,None
47042,63781035314082,None,None,None
47050,63781035314093,None,None,None
47067,63781035314104,None,None,None
47075,63781035314115,None,None,None
47083,63781035314126,None,None,None
47100,63781035314138,None,None,None
47108,63781035314149,None,None,None
47117,63781035314159,None,None,None
47133,63781035314171,None,None,None
47142,63781035314182,None,None,None
47150,63781035314193,None,None,None
47167,63781035314204,None,None,None
47175,63781035314215,None,None,None
47183,63781035314226,None,None,None
47200,63781035314238,None,None,None
