OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
4202881,63781035174949,None,99_Bahnsteig_PF,None
4202889,63781035174961,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4202897,63781035174971,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4202914,63781035174983,None,99_Bahnsteig_PF,None
4202922,63781035174994,None,99_Bahnsteig_PF,None
4202930,63781035175005,None,99_Bahnsteig_PF,None
4202947,63781035175016,None,99_Bahnsteig_PF,None
4202955,63781035175029,None,99_Bahnsteig_PF,None
4202964,63781035175038,None,99_Bahnsteig_PF,None
4202981,63781035175049,None,99_Bahnsteig_PF,None
4202989,63781035175060,None,None,None
4202997,63781035175071,None,99_Bahnsteig_PF,None
4203014,63781035175082,None,99_Bahnsteig_PF,None
4203022,63781035175094,None,99_Bahnsteig_PF,None
4203031,63781035175105,None,99_Bahnsteig_PF,None
4203047,63781035175116,None,99_Bahnsteig_PF,None
4203056,63781035175127,None,99_Bahnsteig_PF,None
4203064,63781035175138,None,None,None
4203081,63781035175149,None,99_Bahnsteig_PF,None
4203089,63781035175160,None,99_Bahnsteig_PF,None
4203106,63781035175172,None,99_Bahnsteig_PF,None
4203114,63781035175182,None,99_Bahnsteig_PF,None
4203122,63781035175194,None,99_Bahnsteig_PF,None
4203131,63781035175205,None,99_Bahnsteig_PF,None
4203147,63781035175216,None,99_Bahnsteig_PF,None
4203156,63781035175227,None,99_Bahnsteig_PF,None
4203164,63781035175238,None,99_Bahnsteig_PF,None
4203181,63781035175249,None,99_Bahnsteig_PF,None
4203189,63781035175260,None,99_Bahnsteig_PF,None
4203197,63781035175271,None,99_Bahnsteig_PF,None
4203214,63781035175283,None,99_Bahnsteig_PF,None
4203222,63781035175293,None,99_Bahnsteig_PF,None
4203231,63781035175305,None,99_Bahnsteig_PF,None
4203247,63781035175316,None,99_Bahnsteig_PF,None
4203256,63781035175327,None,99_Bahnsteig_PF,None
4203264,63781035175338,None,99_Bahnsteig_PF,None
4203281,63781035175349,None,99_Bahnsteig_PF,None
4203289,63781035175360,None,99_Bahnsteig_PF,None
4203297,63781035175371,None,99_Bahnsteig_PF,None
