UnityTS,heart,breath,GSR
63781034406505,33804,37973,1666
63781034406537,33228,38314,1658
63781034406559,32688,38688,1662
63781034406561,32161,38656,1673
63781034406563,31724,39152,1656
63781034406567,31386,39290,1660
63781034406567,31172,39318,1660
63781034406571,31080,39616,1660
63781034406586,31107,39447,1689
63781034406588,31250,39692,1658
63781034406603,31468,39312,1666
63781034406607,31769,39474,1656
63781034406622,32112,39284,1657
63781034406628,32476,39154,1664
63781034406638,32837,38928,1657
63781034406655,33168,38800,1666
63781034406658,33452,38640,1676
63781034406671,33654,38148,1655
63781034406677,33786,37898,1665
63781034406693,33828,37804,1662
63781034406697,33816,37332,1685
63781034406712,33732,36900,1664
63781034406722,33608,36693,1666
63781034406738,33436,36264,1656
63781034406743,33232,36065,1663
63781034406747,33016,35648,1663
63781034406762,32792,35314,1661
63781034406768,32560,34893,1658
63781034406783,32345,34620,1665
63781034406787,32128,34296,1661
63781034406802,31933,33780,1663
63781034406806,31760,33656,1688
63781034406821,31598,33425,1662
63781034406831,31434,33224,1667
63781034406841,31296,32873,1661
63781034406855,31160,32527,1662
63781034406861,31046,32208,1668
63781034406867,30936,32180,1663
63781034406907,30853,31738,1664
63781034406923,30772,31620,1671
63781034406926,30708,31306,1663
63781034406928,30628,31328,1662
63781034406931,30532,30952,1664
63781034406933,30444,30800,1664
63781034406937,30360,30652,1669
63781034406952,30292,30524,1665
63781034406956,30217,30604,1667
63781034406982,30160,30466,1665
63781034406984,30132,30264,1671
63781034406988,30082,30300,1668
63781034407022,30044,30312,1665
63781034407025,29996,30256,1672
63781034407027,29948,30072,1662
63781034407029,29888,30010,1664
63781034407039,29832,29944,1669
63781034407056,29768,30172,1670
63781034407058,29708,30296,1665
63781034407073,29669,30264,1662
63781034407077,29664,30352,1663
63781034407093,29745,30248,1664
63781034407097,30076,30356,1658
63781034407112,30750,30713,1662
63781034407116,31792,30720,1665
63781034407132,33114,31100,1662
63781034407138,34580,31320,1666
63781034407153,36068,31560,1660
63781034407157,37432,31808,1662
63781034407171,38600,32069,1661
63781034407181,39536,32316,1658
63781034407201,40208,32552,1655
63781034407201,40600,32828,1666
63781034407212,40720,33080,1661
63781034407222,40592,33301,1662
63781034407232,40260,33593,1657
63781034407242,39744,33796,1656
63781034407296,39105,34140,1663
63781034407298,38378,34204,1660
63781034407301,37624,34676,1656
63781034407303,36860,34666,1663
63781034407306,36112,35064,1661
63781034407308,35400,35280,1672
63781034407311,34720,35458,1658
63781034407318,34089,35432,1658
63781034407334,33476,35768,1658
63781034407338,32880,35904,1661
63781034407353,32345,36208,1659
63781034407357,31916,36300,1655
63781034406505,33804,37973,1666
63781034406537,33228,38314,1658
63781034406559,32688,38688,1662
63781034406561,32161,38656,1673
63781034406563,31724,39152,1656
63781034406567,31386,39290,1660
63781034406567,31172,39318,1660
63781034406571,31080,39616,1660
63781034406586,31107,39447,1689
63781034406588,31250,39692,1658
63781034406603,31468,39312,1666
63781034406607,31769,39474,1656
63781034406622,32112,39284,1657
63781034406628,32476,39154,1664
63781034406638,32837,38928,1657
63781034406655,33168,38800,1666
63781034406658,33452,38640,1676
63781034406671,33654,38148,1655
63781034406677,33786,37898,1665
63781034406693,33828,37804,1662
63781034406697,33816,37332,1685
63781034406712,33732,36900,1664
63781034406722,33608,36693,1666
63781034406738,33436,36264,1656
63781034406743,33232,36065,1663
63781034406747,33016,35648,1663
63781034406762,32792,35314,1661
63781034406768,32560,34893,1658
63781034406783,32345,34620,1665
63781034406787,32128,34296,1661
63781034406802,31933,33780,1663
63781034406806,31760,33656,1688
63781034406821,31598,33425,1662
63781034406831,31434,33224,1667
63781034406841,31296,32873,1661
63781034406855,31160,32527,1662
63781034406861,31046,32208,1668
63781034406867,30936,32180,1663
63781034406907,30853,31738,1664
63781034406923,30772,31620,1671
63781034406926,30708,31306,1663
63781034406928,30628,31328,1662
63781034406931,30532,30952,1664
63781034406933,30444,30800,1664
63781034406937,30360,30652,1669
63781034406952,30292,30524,1665
63781034406956,30217,30604,1667
63781034406982,30160,30466,1665
63781034406984,30132,30264,1671
63781034406988,30082,30300,1668
63781034407022,30044,30312,1665
63781034407025,29996,30256,1672
63781034407027,29948,30072,1662
63781034407029,29888,30010,1664
63781034407039,29832,29944,1669
63781034407056,29768,30172,1670
63781034407058,29708,30296,1665
63781034407073,29669,30264,1662
63781034407077,29664,30352,1663
63781034407093,29745,30248,1664
63781034407097,30076,30356,1658
63781034407112,30750,30713,1662
63781034407116,31792,30720,1665
63781034407132,33114,31100,1662
63781034407138,34580,31320,1666
63781034407153,36068,31560,1660
63781034407157,37432,31808,1662
63781034407171,38600,32069,1661
63781034407181,39536,32316,1658
63781034407201,40208,32552,1655
63781034407201,40600,32828,1666
63781034407212,40720,33080,1661
63781034407222,40592,33301,1662
63781034407232,40260,33593,1657
63781034407242,39744,33796,1656
63781034407296,39105,34140,1663
63781034407298,38378,34204,1660
63781034407301,37624,34676,1656
63781034407303,36860,34666,1663
63781034407306,36112,35064,1661
63781034407308,35400,35280,1672
63781034407311,34720,35458,1658
63781034407318,34089,35432,1658
63781034407334,33476,35768,1658
63781034407338,32880,35904,1661
63781034407353,32345,36208,1659
63781034407357,31916,36300,1655
63781034407373,31598,36295,1658
63781034407388,31404,36524,1660
63781034407388,31329,36760,1661
63781034407403,31370,36886,1656
63781034407407,31515,36832,1658
63781034407422,31752,36684,1654
63781034407429,32058,37050,1658
63781034407439,32392,37236,1656
63781034407451,32728,37284,1663
63781034407466,33040,37616,1670
63781034407469,33300,37488,1658
63781034407484,33480,37924,1661
63781034407488,33588,37932,1654
63781034407501,33600,38156,1657
63781034407507,33528,38104,1654
63781034407522,33392,38236,1659
63781034407528,33198,38456,1663
63781034407543,32986,38513,1661
63781034407547,32746,38548,1653
63781034407562,32496,38980,1657
63781034407566,32244,38848,1670
63781034407581,31994,39124,1659
63781034407591,31746,39484,1670
63781034407603,31490,39408,1657
63781034407607,31246,39520,1661
63781034407634,31000,39576,1661
63781034407662,30786,39848,1666
63781034407687,30574,40132,1667
63781034407687,30392,40248,1656
63781034407689,30224,40625,1654
63781034407692,30081,40544,1655
63781034407694,29956,40852,1651
63781034407697,29872,40899,1655
63781034407711,29820,40990,1656
63781034407711,29806,40500,1656
63781034407721,29812,40928,1654
63781034407732,29850,41036,1638
63781034407742,29893,41120,1678
63781034407752,29960,41233,1655
63781034407756,30044,41060,1653
63781034407772,30124,41054,1651
63781034407776,30216,41210,1653
63781034407791,30296,41428,1673
63781034407801,30370,41818,1654
63781034407811,30440,41552,1669
63781034407821,30472,42032,1671
63781034407841,30496,41914,1664
63781034407841,30488,42250,1661
63781034407852,30457,42379,1655
63781034407867,30409,42512,1652
63781034407869,30336,42384,1637
63781034407884,30218,42768,1653
63781034407887,30112,43125,1653
63781034407903,30018,43256,1652
63781034407907,29972,43396,1655
63781034407921,30056,43604,1655
63781034407932,30402,43749,1663
63781034407947,31133,44112,1652
63781034407953,32280,44256,1650
63781034407957,33716,44649,1656
63781034407973,35320,44824,1650
63781034407977,36940,45306,1656
63781034408007,38436,45570,1681
63781034408029,39712,45769,1676
63781034408032,40706,46088,1645
63781034408034,41412,46450,1653
63781034408037,41809,46680,1650
63781034408039,41940,47139,1681
63781034408055,41800,47522,1660
63781034408058,41444,47912,1686
63781034408073,40909,48359,1678
63781034408077,40258,48610,1649
63781034408093,39532,48962,1671
63781034408097,38760,49404,1646
63781034408112,37986,49709,1670
63781034408122,37200,49808,1647
63781034408132,36428,50096,1646
63781034408142,35704,50600,1671
63781034408159,34988,50732,1653
63781034408159,34306,51000,1647
63781034408175,33658,51316,1646
63781034408180,33065,51496,1654
63781034408191,32584,51652,1647
63781034408206,32224,51728,1648
63781034408210,32004,51664,1684
63781034408220,31898,51824,1645
63781034408238,31920,51652,1660
63781034408241,32020,51624,1647
63781034408258,32233,51443,1657
63781034408261,32496,51436,1649
63781034408288,32820,50768,1623
63781034408304,33169,50837,1648
63781034408304,33541,50552,1649
63781034408306,33877,50104,1683
63781034408310,34152,49488,1658
63781034408320,34368,49112,1656
63781034408336,34508,48532,1679
63781034408341,34560,47872,1659
63781034408374,34526,47236,1656
63781034406505,33804,37973,1666
63781034406537,33228,38314,1658
63781034406559,32688,38688,1662
63781034406561,32161,38656,1673
63781034406563,31724,39152,1656
63781034406567,31386,39290,1660
63781034406567,31172,39318,1660
63781034406571,31080,39616,1660
63781034406586,31107,39447,1689
63781034406588,31250,39692,1658
63781034406603,31468,39312,1666
63781034406607,31769,39474,1656
63781034406622,32112,39284,1657
63781034406628,32476,39154,1664
63781034406638,32837,38928,1657
63781034406655,33168,38800,1666
63781034406658,33452,38640,1676
63781034406671,33654,38148,1655
63781034406677,33786,37898,1665
63781034406693,33828,37804,1662
63781034406697,33816,37332,1685
63781034406712,33732,36900,1664
63781034406722,33608,36693,1666
63781034406738,33436,36264,1656
63781034406743,33232,36065,1663
63781034406747,33016,35648,1663
63781034406762,32792,35314,1661
63781034406768,32560,34893,1658
63781034406783,32345,34620,1665
63781034406787,32128,34296,1661
63781034406802,31933,33780,1663
63781034406806,31760,33656,1688
63781034406821,31598,33425,1662
63781034406831,31434,33224,1667
63781034406841,31296,32873,1661
63781034406855,31160,32527,1662
63781034406861,31046,32208,1668
63781034406867,30936,32180,1663
63781034406907,30853,31738,1664
63781034406923,30772,31620,1671
63781034406926,30708,31306,1663
63781034406928,30628,31328,1662
63781034406931,30532,30952,1664
63781034406933,30444,30800,1664
63781034406937,30360,30652,1669
63781034406952,30292,30524,1665
63781034406956,30217,30604,1667
63781034406982,30160,30466,1665
63781034406984,30132,30264,1671
63781034406988,30082,30300,1668
63781034407022,30044,30312,1665
63781034407025,29996,30256,1672
63781034407027,29948,30072,1662
63781034407029,29888,30010,1664
63781034407039,29832,29944,1669
63781034407056,29768,30172,1670
63781034407058,29708,30296,1665
63781034407073,29669,30264,1662
63781034407077,29664,30352,1663
63781034407093,29745,30248,1664
63781034407097,30076,30356,1658
63781034407112,30750,30713,1662
63781034407116,31792,30720,1665
63781034407132,33114,31100,1662
63781034407138,34580,31320,1666
63781034407153,36068,31560,1660
63781034407157,37432,31808,1662
63781034407171,38600,32069,1661
63781034407181,39536,32316,1658
63781034407201,40208,32552,1655
63781034407201,40600,32828,1666
63781034407212,40720,33080,1661
63781034407222,40592,33301,1662
63781034407232,40260,33593,1657
63781034407242,39744,33796,1656
63781034407296,39105,34140,1663
63781034407298,38378,34204,1660
63781034407301,37624,34676,1656
63781034407303,36860,34666,1663
63781034407306,36112,35064,1661
63781034407308,35400,35280,1672
63781034407311,34720,35458,1658
