UnityTS,heart,breath,GSR
63781035312239,31864,39715,1676
63781035312241,31765,39316,1639
63781035312255,31682,38888,1641
63781035312268,31592,38546,1644
63781035312274,31518,37992,1646
63781035312298,31452,37596,1650
63781035312298,31384,36756,1651
63781035312301,31327,36546,1663
63781035312316,31274,36180,1641
63781035312323,31220,35642,1645
63781035312338,31180,35060,1646
63781035312341,31156,34636,1647
63781035312356,31149,34032,1643
63781035312363,31146,33716,1648
63781035312374,31156,33236,1648
63781035312390,31167,32666,1644
63781035312394,31184,32164,1643
63781035312419,31196,31877,1650
63781035312444,31216,31378,1642
63781035312460,31222,31201,1647
63781035312463,31240,30844,1649
63781035312465,31236,30412,1640
63781035312476,31228,30148,1644
63781035312479,31216,29776,1646
63781035312481,31200,29168,1652
63781035312484,31184,28896,1651
63781035312494,31142,28416,1646
63781035312505,31116,28096,1649
63781035312515,31097,27656,1648
63781035312525,31092,27298,1653
63781035312531,31098,26892,1647
63781035312548,31144,26504,1647
63781035312551,31288,26114,1650
63781035312566,31592,25762,1655
63781035312576,32104,25533,1649
63781035312583,32772,25316,1649
63781035312608,33544,25122,1647
63781035312631,34312,25020,1652
63781035312631,35016,25053,1660
63781035312634,35576,24988,1650
63781035312636,35996,25073,1652
63781035312646,36254,25080,1653
63781035312653,36374,25045,1664
63781035312669,36360,25112,1652
63781035312671,36236,25117,1650
63781035312686,36016,25312,1647
63781035312691,35720,25333,1647
63781035312239,31864,39715,1676
63781035312241,31765,39316,1639
63781035312255,31682,38888,1641
63781035312268,31592,38546,1644
63781035312274,31518,37992,1646
63781035312298,31452,37596,1650
63781035312298,31384,36756,1651
63781035312301,31327,36546,1663
63781035312316,31274,36180,1641
63781035312323,31220,35642,1645
63781035312338,31180,35060,1646
63781035312341,31156,34636,1647
63781035312356,31149,34032,1643
63781035312363,31146,33716,1648
63781035312374,31156,33236,1648
63781035312390,31167,32666,1644
63781035312394,31184,32164,1643
63781035312419,31196,31877,1650
63781035312444,31216,31378,1642
63781035312460,31222,31201,1647
63781035312463,31240,30844,1649
63781035312465,31236,30412,1640
63781035312476,31228,30148,1644
63781035312479,31216,29776,1646
63781035312481,31200,29168,1652
63781035312484,31184,28896,1651
63781035312494,31142,28416,1646
63781035312505,31116,28096,1649
63781035312515,31097,27656,1648
63781035312525,31092,27298,1653
63781035312531,31098,26892,1647
63781035312548,31144,26504,1647
63781035312551,31288,26114,1650
63781035312566,31592,25762,1655
63781035312576,32104,25533,1649
63781035312583,32772,25316,1649
63781035312608,33544,25122,1647
63781035312631,34312,25020,1652
63781035312631,35016,25053,1660
63781035312634,35576,24988,1650
63781035312636,35996,25073,1652
63781035312646,36254,25080,1653
63781035312653,36374,25045,1664
63781035312669,36360,25112,1652
63781035312671,36236,25117,1650
63781035312686,36016,25312,1647
63781035312691,35720,25333,1647
63781035312718,35388,25404,1644
63781035312720,35012,25577,1648
63781035312723,34628,25756,1649
63781035312733,34250,25907,1650
63781035312749,33872,26016,1654
63781035312753,33529,26248,1646
63781035312768,33207,26408,1651
63781035312794,32893,26541,1653
63781035312820,32593,26689,1653
63781035312834,32304,26800,1651
63781035312834,32024,26876,1655
63781035312836,31772,26932,1658
63781035312839,31544,26972,1655
63781035312841,31386,27001,1653
63781035312845,31296,26970,1656
63781035312855,31288,26956,1647
63781035312871,31348,26880,1649
63781035312874,31480,26848,1652
63781035312889,31668,26784,1647
63781035312893,31904,26736,1654
63781035312913,32160,26682,1657
63781035312916,32425,26628,1653
63781035312923,32673,26568,1656
63781035312938,32898,26444,1657
63781035312941,33072,26355,1650
63781035312956,33204,26181,1652
63781035312964,33306,26020,1656
63781035312979,33344,25884,1655
63781035312983,33344,25808,1658
63781035312998,33302,25695,1654
63781035313004,33227,25561,1655
63781035313014,33116,25418,1655
63781035313030,32988,25400,1654
63781035313033,32848,25272,1654
63781035313048,32711,25112,1658
63781035313068,32548,25036,1659
63781035313068,32394,24982,1659
63781035313071,32240,24950,1656
63781035313086,32082,24936,1659
63781035313096,31945,24908,1656
63781035313108,31806,24866,1657
63781035313113,31708,24841,1659
63781035313128,31610,24826,1660
63781035313131,31560,24802,1662
63781035313160,31504,24816,1659
63781035313185,31472,24880,1663
63781035313195,31464,24896,1661
63781035313198,31452,24858,1655
63781035313200,31440,24915,1660
63781035313202,31460,25064,1655
63781035313205,31476,25196,1662
63781035313215,31480,25356,1671
63781035313222,31508,25592,1651
63781035313248,31516,25796,1658
63781035313271,31535,26041,1676
63781035313271,31530,26243,1656
63781035313274,31530,26464,1658
63781035313276,31528,26644,1653
63781035313286,31517,26888,1653
