OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3455526,63781034427595,None,None,None
3455543,63781034427606,None,None,None
3455551,63781034427617,None,None,None
3455559,63781034427628,None,None,None
3455576,63781034427640,None,None,None
3455584,63781034427652,None,None,None
3455601,63781034427662,None,None,None
3455609,63781034427673,None,None,None
3455618,63781034427684,None,None,None
3455626,63781034427695,None,None,None
3455643,63781034427707,None,None,None
3455651,63781034427718,None,None,None
3455659,63781034427728,None,None,None
3455676,63781034427739,None,None,None
3455684,63781034427750,None,None,None
3455693,63781034427761,None,None,None
3455709,63781034427773,None,None,None
3455718,63781034427784,None,None,None
3455726,63781034427795,None,None,None
3455743,63781034427806,None,None,None
3455751,63781034427817,None,None,None
3455759,63781034427828,None,None,None
3455776,63781034427840,None,None,None
3455784,63781034427851,None,None,None
3455793,63781034427861,None,None,None
3455809,63781034427873,None,None,None
3455818,63781034427884,None,None,None
3455826,63781034427895,None,None,None
3455843,63781034427906,None,None,None
3455851,63781034427917,None,None,None
3455859,63781034427928,None,None,None
3455876,63781034427939,None,None,None
3455884,63781034427950,None,None,None
3455893,63781034427961,None,None,None
3455909,63781034427973,None,None,None
3455918,63781034427984,None,None,None
3455926,63781034427995,None,None,None
3455943,63781034428006,None,None,None
3455951,63781034428017,None,None,None
3455959,63781034428028,None,None,None
3455976,63781034428039,None,None,None
3455984,63781034428050,None,None,None
3455993,63781034428062,None,None,None
3456009,63781034428073,None,None,None
3456018,63781034428083,None,None,None
3456026,63781034428094,None,None,None
3456043,63781034428106,None,None,None
3456051,63781034428117,None,None,None
3456059,63781034428128,None,None,None
3456076,63781034428139,None,None,None
3456084,63781034428150,None,None,None
3456093,63781034428161,None,None,None
3456109,63781034428173,None,None,None
3456118,63781034428184,None,None,None
3456126,63781034428194,None,None,None
3456143,63781034428206,None,None,None
3456151,63781034428217,None,None,None
3456159,63781034428228,None,None,None
3456176,63781034428239,None,None,None
3456184,63781034428251,None,None,None
3456193,63781034428261,None,None,None
3456209,63781034428272,None,None,None
3456218,63781034428283,None,None,None
3456226,63781034428294,None,None,None
3456243,63781034428306,None,None,None
3456251,63781034428317,None,None,None
3456259,63781034428328,None,None,None
3456276,63781034428339,None,None,None
3456284,63781034428350,None,None,None
3456293,63781034428361,None,None,None
3456309,63781034428372,None,None,None
3456318,63781034428384,None,None,None
3456326,63781034428395,None,None,None
3456343,63781034428406,None,None,None
3456351,63781034428417,None,None,None
3456359,63781034428428,None,None,None
3456376,63781034428439,None,None,None
3456384,63781034428450,None,None,None
3456393,63781034428461,None,None,None
3456409,63781034428472,None,None,None
3456418,63781034428484,None,None,None
3456426,63781034428495,None,None,None
3456443,63781034428506,None,None,None
3456451,63781034428516,None,None,None
3456468,63781034428528,None,None,None
3456476,63781034428539,None,None,None
3456484,63781034428550,None,None,None
3456493,63781034428561,None,None,None
3456509,63781034428572,None,None,None
3456518,63781034428584,None,None,None
3456526,63781034428595,None,None,None
3456543,63781034428606,None,None,None
3456551,63781034428617,None,None,None
3456559,63781034428628,None,None,None
3456576,63781034428639,None,None,None
3456584,63781034428650,None,None,None
3456593,63781034428661,None,None,None
3456609,63781034428672,None,None,None
3456618,63781034428683,None,None,None
3456626,63781034428694,None,None,None
3456643,63781034428706,None,None,None
3456651,63781034428716,None,None,None
3456659,63781034428728,None,None,None
3456676,63781034428739,None,None,None
3456684,63781034428750,None,None,None
3456693,63781034428761,None,None,None
3456709,63781034428772,None,None,None
3456718,63781034428783,None,None,None
3456734,63781034428794,None,None,None
3456743,63781034428806,None,None,None
3456751,63781034428816,None,99_Bahnsteig_PF,99_Bahnsteig_PF
3456768,63781034428828,None,None,None
3456776,63781034428839,None,None,None
3456784,63781034428850,None,99_Bahnsteig_PF,99_Bahnsteig_PF
3456801,63781034428861,None,None,None
3456809,63781034428872,None,None,None
3456817,63781034428883,None,99_Bahnsteig_PF,99_Bahnsteig_PF
3456834,63781034428894,None,None,None
3456842,63781034428905,None,None,None
3456851,63781034428916,None,None,None
3456867,63781034428927,None,None,None
3456876,63781034428939,None,None,None
3456884,63781034428950,None,None,None
3456901,63781034428961,None,None,None
3456909,63781034428972,None,None,None
3456917,63781034428983,None,None,None
3456926,63781034428994,None,None,None
3456942,63781034429005,None,None,None
3456951,63781034429016,None,None,None
3456959,63781034429027,None,None,None
3456976,63781034429039,None,None,None
3456984,63781034429050,None,None,None
3457001,63781034429064,None,None,None
3457009,63781034429072,None,None,None
3457017,63781034429081,None,None,None
3457026,63781034429092,None,None,None
3457042,63781034429103,None,None,None
3457051,63781034429115,None,None,None
3457059,63781034429125,None,None,None
3457076,63781034429137,None,None,None
3457084,63781034429147,None,None,None
3457092,63781034429159,None,None,None
3457109,63781034429170,None,None,None
3457117,63781034429181,None,None,None
3457126,63781034429193,None,None,None
3457142,63781034429204,None,None,None
3457151,63781034429216,None,None,None
3457159,63781034429226,None,None,None
3457176,63781034429237,None,None,None
3457184,63781034429249,None,None,None
3457192,63781034429260,None,None,None
3457209,63781034429271,None,None,None
3457217,63781034429282,None,None,None
3457226,63781034429293,None,None,None
3457242,63781034429304,None,None,None
3457251,63781034429315,None,None,None
3457259,63781034429326,None,None,None
3457276,63781034429338,None,None,None
3457284,63781034429348,None,None,None
3457292,63781034429360,None,None,None
3457309,63781034429371,None,None,None
3457317,63781034429382,None,None,None
3457326,63781034429393,None,None,None
3457342,63781034429404,None,None,None
3457351,63781034429415,None,None,None
3457359,63781034429427,None,None,None
3457376,63781034429438,None,None,None
3457384,63781034429449,None,None,None
3457392,63781034429460,None,None,None
3457409,63781034429471,None,None,None
3457417,63781034429482,None,None,None
3457426,63781034429494,None,None,None
3457442,63781034429505,None,None,None
3457451,63781034429516,None,None,None
3457459,63781034429527,None,None,None
3457476,63781034429539,None,None,None
3457484,63781034429550,None,None,None
3457501,63781034429562,None,None,None
3457509,63781034429572,None,None,None
3457517,63781034429584,None,None,None
3457526,63781034429594,None,None,None
3457542,63781034429606,None,None,None
3457551,63781034429617,None,None,None
3457559,63781034429628,None,None,None
3457576,63781034429639,None,None,None
3457584,63781034429651,None,None,None
3457592,63781034429661,None,None,None
3457609,63781034429672,None,None,None
3457617,63781034429683,None,None,None
3457626,63781034429695,None,None,None
3457642,63781034429706,None,None,None
3457651,63781034429717,None,None,None
3457659,63781034429728,None,None,None
3457676,63781034429739,None,None,None
3457684,63781034429750,None,None,None
3457692,63781034429761,None,None,None
3457709,63781034429772,None,None,None
3457717,63781034429784,None,None,None
