OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2886150,63781033858210,None,None,None
2886158,63781033858221,None,None,None
2886175,63781033858232,None,None,None
2886183,63781033858243,None,None,None
2886191,63781033858254,None,None,None
2886208,63781033858266,None,None,None
2886216,63781033858277,None,None,None
2886225,63781033858288,None,None,None
2886241,63781033858299,None,None,None
2886250,63781033858311,None,None,None
2886258,63781033858322,None,None,None
2886275,63781033858333,None,None,None
2886283,63781033858345,None,None,None
2886291,63781033858356,None,None,None
2886308,63781033858367,None,None,None
2886316,63781033858378,None,None,None
2886333,63781033858390,None,None,None
2886341,63781033858401,None,None,None
2886349,63781033858414,None,None,None
2886366,63781033858423,None,None,None
2886374,63781033858435,None,None,None
2886383,63781033858446,None,None,None
2886399,63781033858457,None,None,None
2886408,63781033858469,None,None,None
2886416,63781033858479,None,None,None
2886433,63781033858491,None,None,None
2886441,63781033858502,None,None,None
2886449,63781033858513,None,None,None
2886466,63781033858524,None,None,None
2886474,63781033858535,None,None,None
2886483,63781033858546,None,None,None
2886499,63781033858557,None,None,None
2886508,63781033858568,None,None,None
2886516,63781033858580,None,None,None
2886533,63781033858591,None,None,None
2886541,63781033858602,None,None,None
2886549,63781033858613,None,None,None
2886566,63781033858624,None,None,None
2886574,63781033858635,None,None,None
2886583,63781033858646,None,None,None
2886599,63781033858657,None,None,None
2886608,63781033858668,None,None,None
2886616,63781033858679,None,None,None
2886633,63781033858691,None,None,None
2886641,63781033858701,None,None,None
2886649,63781033858713,None,None,None
2886666,63781033858724,None,None,None
2886674,63781033858735,None,None,None
2886683,63781033858746,None,None,None
2886699,63781033858757,None,None,None
2886708,63781033858769,None,None,None
2886716,63781033858780,None,None,None
2886733,63781033858791,None,None,None
2886741,63781033858802,None,None,None
2886749,63781033858813,None,None,None
2886766,63781033858824,None,None,None
2886774,63781033858835,None,None,None
2886783,63781033858846,None,None,None
2886799,63781033858858,None,None,None
2886808,63781033858869,None,None,None
2886816,63781033858880,None,None,None
2886833,63781033858892,None,None,None
2886841,63781033858903,None,None,None
2886849,63781033858914,None,None,None
2886866,63781033858925,None,None,None
2886874,63781033858936,None,None,None
2886883,63781033858947,None,None,None
2886899,63781033858958,None,None,None
