OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2115742,63781033087793,None,None,None
2115742,63781033087798,None,None,None
2115750,63781033087801,None,None,None
2115750,63781033087807,None,None,None
2115767,63781033087818,None,None,None
2115775,63781033087830,None,None,None
2115784,63781033087840,None,None,None
2115800,63781033087852,None,None,None
2115809,63781033087863,None,None,None
2115817,63781033087874,None,None,None
2115834,63781033087885,None,None,None
2115842,63781033087896,None,None,None
2115850,63781033087907,None,None,None
2115867,63781033087918,None,None,None
2115875,63781033087930,None,None,None
2115884,63781033087941,None,None,None
2115900,63781033087951,None,None,None
2115909,63781033087962,None,None,None
2115917,63781033087975,None,None,None
2115934,63781033087985,None,None,None
2115942,63781033087996,None,None,None
2115950,63781033088007,None,None,None
2115967,63781033088018,None,None,None
2115975,63781033088029,None,None,None
2115984,63781033088040,None,None,None
2116000,63781033088051,None,None,None
2116009,63781033088063,None,None,None
2116017,63781033088074,None,None,None
2116034,63781033088085,None,None,None
2116042,63781033088096,None,None,None
2116050,63781033088107,None,None,None
2116067,63781033088118,None,None,None
2116075,63781033088129,None,None,None
2116084,63781033088141,None,None,None
2116100,63781033088151,None,None,None
2116108,63781033088162,None,None,None
2116117,63781033088174,None,None,None
2116133,63781033088185,None,None,None
2116142,63781033088196,None,None,None
2116150,63781033088207,None,None,None
2116167,63781033088218,None,None,None
2116175,63781033088229,None,None,None
2116183,63781033088240,None,None,None
2116200,63781033088251,None,None,None
2116208,63781033088262,None,None,None
2116217,63781033088273,None,None,None
2116233,63781033088285,None,None,None
2116242,63781033088296,None,None,None
2116250,63781033088307,None,None,None
2116267,63781033088319,None,None,None
2116275,63781033088330,None,None,None
2116283,63781033088341,None,None,None
2116300,63781033088353,None,None,None
2116308,63781033088364,None,None,None
2116317,63781033088375,None,None,None
2116333,63781033088387,None,None,None
2116342,63781033088398,None,None,None
2116358,63781033088409,None,None,None
2116367,63781033088421,None,None,None
2116375,63781033088432,None,None,None
2116392,63781033088443,None,None,None
2116400,63781033088455,None,None,None
2116408,63781033088466,None,None,None
2116425,63781033088477,None,None,None
2116433,63781033088489,None,None,None
2116442,63781033088500,None,None,None
2116458,63781033088511,None,None,None
2116467,63781033088522,None,None,None
2116475,63781033088534,None,None,None
2116492,63781033088545,None,None,None
2116500,63781033088556,None,None,None
2116508,63781033088567,None,None,None
2116525,63781033088578,None,None,None
2116533,63781033088589,None,None,None
2116550,63781033088601,None,None,None
2116558,63781033088612,None,None,None
2116567,63781033088623,None,None,None
2116583,63781033088634,None,None,None
2116592,63781033088645,None,None,None
2116600,63781033088656,None,None,None
2116617,63781033088667,None,None,None
2116625,63781033088678,None,None,None
2116633,63781033088690,None,None,None
2116650,63781033088701,None,None,None
2116658,63781033088712,None,None,None
2116667,63781033088723,None,None,None
2116675,63781033088734,None,None,None
2116692,63781033088745,None,None,None
2116700,63781033088756,None,None,None
2116717,63781033088767,None,None,None
2116725,63781033088778,None,None,None
2116733,63781033088790,None,None,None
2116742,63781033088800,None,None,None
2116758,63781033088812,None,None,None
2116767,63781033088823,None,None,None
2116783,63781033088834,None,None,None
2116792,63781033088845,None,None,None
2116800,63781033088856,None,None,None
2116817,63781033088867,None,None,None
2116825,63781033088878,None,None,None
2116833,63781033088889,None,None,None
2116842,63781033088900,None,None,None
2116858,63781033088912,None,None,None
2116867,63781033088923,None,None,None
2116883,63781033088934,None,None,None
2116892,63781033088945,None,None,None
2116900,63781033088956,None,None,None
2116917,63781033088967,None,None,None
2116925,63781033088978,None,None,None
2116933,63781033088990,None,None,None
2116950,63781033089001,None,None,None
2116958,63781033089011,None,None,None
2116967,63781033089023,None,None,None
2116975,63781033089034,None,None,None
2116992,63781033089045,None,None,None
2117000,63781033089056,None,None,None
2117008,63781033089067,None,None,None
2117025,63781033089078,None,None,None
2117033,63781033089089,None,None,None
2117050,63781033089100,None,None,None
2117058,63781033089112,None,None,None
2117067,63781033089122,None,None,None
2117083,63781033089134,None,None,None
2117092,63781033089145,None,None,None
2117100,63781033089156,None,None,None
2117108,63781033089167,None,None,None
2117125,63781033089178,None,None,None
2117133,63781033089189,None,None,None
2117150,63781033089200,None,None,None
2117158,63781033089211,None,None,None
2117167,63781033089224,None,None,None
2117183,63781033089235,None,None,None
2117192,63781033089246,None,None,None
2117200,63781033089257,None,None,None
2117217,63781033089268,None,None,None
2117225,63781033089279,None,None,None
2117233,63781033089290,None,None,None
2117250,63781033089301,None,None,None
2117258,63781033089312,None,None,None
2117267,63781033089324,None,None,None
2117275,63781033089334,None,None,None
2117292,63781033089346,None,None,None
2117300,63781033089357,None,None,None
2117308,63781033089368,None,None,None
2117325,63781033089379,None,None,None
2117333,63781033089390,None,None,None
2117342,63781033089401,None,None,None
2117358,63781033089412,None,None,None
2117367,63781033089424,None,None,None
2117375,63781033089434,None,None,None
2117392,63781033089446,None,None,None
2117400,63781033089457,None,None,None
2117408,63781033089468,None,None,None
2117425,63781033089479,None,None,None
2117433,63781033089490,None,None,None
2117442,63781033089501,None,None,None
2117458,63781033089512,None,None,None
2117467,63781033089523,None,None,None
2117475,63781033089534,None,None,None
2117492,63781033089546,None,None,None
2117500,63781033089557,None,None,None
2117508,63781033089568,None,None,None
2117525,63781033089579,None,None,None
2117533,63781033089590,None,None,None
2117542,63781033089601,None,None,None
2117558,63781033089612,None,None,None
2117567,63781033089623,None,None,None
2117575,63781033089634,None,None,None
2117592,63781033089645,None,None,None
2117600,63781033089657,None,None,None
2117617,63781033089668,None,None,None
2117625,63781033089679,None,None,None
2117633,63781033089690,None,None,None
2117650,63781033089701,None,None,None
2117658,63781033089712,None,None,None
2117666,63781033089723,None,None,None
2117675,63781033089734,None,None,None
2117691,63781033089745,None,None,None
2117700,63781033089756,None,None,None
2117708,63781033089768,None,None,None
2117725,63781033089779,None,None,None
2117733,63781033089790,None,None,None
