OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3697797,0,0,0,0,0,0,0,0,-0.01783955,0.003341263,-0.02560465,-0.05064392,-0.04570007,0.9976654,0.03096634,0.00409105,-0.02361438,0.03096634,0.00409105,-0.02361438,-0.02018738,-0.05021667,0.9985199,-0.02018738,-0.05021667,0.9985199,3.343048,3.343048,True,True,True
3697806,0,0,0,0,0,0,0,0,-0.007794174,0.00349469,-0.02519171,-0.04483032,-0.04644775,0.9979095,0.03096704,0.00409108,-0.02361397,0.03096704,0.00409108,-0.02361397,-0.01985168,-0.0511322,0.9984894,-0.01985168,-0.0511322,0.9984894,3.340286,3.340286,True,True,True
3697814,0,0,0,0,0,0,0,0,-0.007807175,0.003493607,-0.02518924,-0.04563904,-0.04652405,0.9978638,0.03096634,0.004091095,-0.02361438,0.03096634,0.004091095,-0.02361438,-0.01980591,-0.05027771,0.9985352,-0.01980591,-0.05027771,0.9985352,3.338181,3.338181,True,True,True
3697822,0,0,0,0,0,0,0,0,0.0005142212,0.003618317,-0.02484187,-0.04046631,-0.04766846,0.9980316,0.03096704,0.004092072,-0.02361397,0.03096704,0.004092072,-0.02361397,-0.01947021,-0.05046082,0.9985352,-0.01947021,-0.05046082,0.9985352,3.326706,3.326706,True,True,True
3697831,0,0,0,0,0,0,0,0,0.0008550873,0.003620148,-0.02481886,-0.04049683,-0.04811096,0.9980164,0.03096776,0.004093033,-0.02361354,0.03096776,0.004093033,-0.02361354,-0.01913452,-0.05072021,0.9985199,-0.01913452,-0.05072021,0.9985199,3.315216,3.315216,True,True,True
3697839,0,0,0,0,0,0,0,0,0.002666168,0.003652085,-0.02474451,-0.03918457,-0.04870605,0.9980316,0.03096704,0.004102936,-0.02361397,0.03096704,0.004102936,-0.02361397,-0.01916504,-0.05220032,0.9984436,-0.01916504,-0.05220032,0.9984436,3.320145,3.320145,True,True,True
3697847,0,0,0,0,0,0,0,0,0.004211152,0.003677979,-0.0246806,-0.03790283,-0.04907227,0.9980621,0.03096776,0.004108322,-0.02361354,0.03096776,0.004108322,-0.02361354,-0.01890564,-0.05278015,0.9984131,-0.01890564,-0.05278015,0.9984131,3.325653,3.325653,True,True,True
3697856,0,0,0,0,0,0,0,0,0.005201645,0.003687256,-0.02462325,-0.03733826,-0.04866028,0.9981079,0.03096848,0.00410318,-0.02359784,0.03096848,0.00410318,-0.02359784,-0.01832581,-0.05201721,0.9984741,-0.01832581,-0.05201721,0.9984741,3.329224,3.329224,True,True,True
3697864,0,0,0,0,0,0,0,0,0.004824692,0.003674484,-0.02462035,-0.03779602,-0.04856873,0.9980927,0.03096919,0.004098038,-0.02358214,0.03096919,0.004098038,-0.02358214,-0.01779175,-0.05218506,0.9984741,-0.01779175,-0.05218506,0.9984741,3.326645,3.326645,True,True,True
3697872,0,0,0,0,0,0,0,0,0.003960343,0.003659271,-0.02465355,-0.03848267,-0.0483551,0.9980774,0.03096958,0.004098038,-0.02358113,0.03096958,0.004098038,-0.02358113,-0.01739502,-0.05230713,0.9984741,-0.01739502,-0.05230713,0.9984741,3.315659,3.315659,True,True,True
3697881,0,0,0,0,0,0,0,0,0.003568909,0.003651688,-0.02466852,-0.03858948,-0.04812622,0.9980927,0.03097032,0.004098038,-0.02358113,0.03097032,0.004098038,-0.02358113,-0.0165863,-0.05232239,0.9984894,-0.0165863,-0.05232239,0.9984894,3.316025,3.316025,True,True,True
3697889,0,0,0,0,0,0,0,0,0.003606171,0.003647904,-0.0246579,-0.0382843,-0.04797363,0.9981079,0.03097052,0.004098038,-0.02358003,0.03097052,0.004098038,-0.02358003,-0.01655579,-0.05245972,0.9984741,-0.01655579,-0.05245972,0.9984741,3.296127,3.296127,True,True,True
3697897,0,0,0,0,0,0,0,0,0.003361786,0.003639465,-0.02465843,-0.03805542,-0.04771423,0.9981232,0.03097131,0.004098038,-0.02357733,0.03097131,0.004098038,-0.02357733,-0.01634216,-0.0526123,0.9984741,-0.01634216,-0.0526123,0.9984741,3.284225,3.284225,True,True,True
3697906,0,0,0,0,0,0,0,0,0.00282312,0.003628098,-0.0246832,-0.03860474,-0.04814148,0.9980927,0.0309725,0.004098038,-0.02357488,0.0309725,0.004098038,-0.02357488,-0.01603699,-0.05273438,0.9984741,-0.01603699,-0.05273438,0.9984741,3.269028,3.269028,True,True,True
3697914,0,0,0,0,0,0,0,0,0.002168137,0.003614685,-0.0247141,-0.03938293,-0.04943848,0.9979858,0.03097299,0.004098038,-0.02357488,0.03097299,0.004098038,-0.02357488,-0.01596069,-0.05462646,0.9983673,-0.01596069,-0.05462646,0.9983673,3.264633,3.264633,True,True,True
3697922,0,0,0,0,0,0,0,0,0.002003296,0.003604935,-0.02471814,-0.0388031,-0.04959106,0.9980011,0.0309736,0.004091858,-0.02357036,0.0309736,0.004091858,-0.02357036,-0.01449585,-0.05458069,0.9983978,-0.01449585,-0.05458069,0.9983978,3.264572,3.264572,True,True,True
3697931,0,0,0,0,0,0,0,0,0.001596085,0.003597305,-0.02473265,-0.03923035,-0.05479431,0.9977112,0.03097588,0.004090271,-0.02356741,0.03097588,0.004090271,-0.02356741,-0.01400757,-0.05766296,0.99823,-0.01400757,-0.05766296,0.99823,3.264343,3.264343,True,True,True
3697939,0,0,0,0,0,0,0,0,0.0009762574,0.003581833,-0.0247556,-0.03881836,-0.05599976,0.9976654,0.03097646,0.004080246,-0.02356432,0.03097646,0.004080246,-0.02356432,-0.01399231,-0.05952454,0.9981232,-0.01399231,-0.05952454,0.9981232,3.244797,3.244797,True,True,True
3697947,0,0,0,0,0,0,0,0,0.0006721955,0.003575546,-0.02476459,-0.03935242,-0.05827332,0.9975128,0.03097774,0.004079971,-0.02355831,0.03097774,0.004079971,-0.02355831,-0.01367188,-0.06005859,0.9980927,-0.01367188,-0.06005859,0.9980927,3.244934,3.244934,True,True,True
3697956,0,0,0,0,0,0,0,0,6.600952E-05,0.003560745,-0.02478276,-0.04006958,-0.05871582,0.997467,0.03098015,0.004070404,-0.02354634,0.03098015,0.004070404,-0.02354634,-0.01316833,-0.05903625,0.9981537,-0.01316833,-0.05903625,0.9981537,3.245392,3.245392,True,True,True
3697964,0,0,0,0,0,0,0,0,-0.0003793335,0.00355127,-0.0247986,-0.04083252,-0.06251526,0.9971924,0.03098105,0.004065964,-0.02354239,0.03098105,0.004065964,-0.02354239,-0.01327515,-0.06056213,0.9980621,-0.01327515,-0.06056213,0.9980621,3.212799,3.212799,True,True,True
3697972,0,0,0,0,0,0,0,0,-0.0006687012,0.003544891,-0.02481918,-0.04119873,-0.06259155,0.9971771,0.03098306,0.004062653,-0.02353264,0.03098306,0.004062653,-0.02353264,-0.01298523,-0.06095886,0.9980469,-0.01298523,-0.06095886,0.9980469,3.194962,3.194962,True,True,True
3697981,0,0,0,0,0,0,0,0,-0.0001582337,0.003546555,-0.02480365,-0.04011536,-0.06288147,0.9972076,0.03098689,0.004049073,-0.02351019,0.03098689,0.004049073,-0.02351019,-0.01246643,-0.06245422,0.9979553,-0.01246643,-0.06245422,0.9979553,3.19487,3.19487,True,True,True
3697989,0,0,0,0,0,0,0,0,0.0008427887,0.003555573,-0.02476479,-0.03887939,-0.06536865,0.9971008,0.03098932,0.004035095,-0.02349686,0.03098932,0.004035095,-0.02349686,-0.01165771,-0.06436157,0.9978485,-0.01165771,-0.06436157,0.9978485,3.184784,3.184784,True,True,True
3697997,0,0,0,0,0,0,0,0,0.0008500977,0.003553497,-0.02475026,-0.03900146,-0.06712341,0.9969788,0.03098949,0.004030747,-0.02346845,0.03098949,0.004030747,-0.02346845,-0.01194763,-0.06745911,0.9976501,-0.01194763,-0.06745911,0.9976501,3.184586,3.184586,True,True,True
3698006,0,0,0,0,0,0,0,0,-0.000383316,0.003525055,-0.02478563,-0.03962708,-0.06803894,0.9968872,0.03099808,0.004012574,-0.02343298,0.03099808,0.004012574,-0.02343298,-0.01062012,-0.0664978,0.9977264,-0.01062012,-0.0664978,0.9977264,3.185516,3.185516,True,True,True
3698014,0,0,0,0,0,0,0,0,-0.001429977,0.0035047,-0.02482916,-0.04039001,-0.06959534,0.9967499,0.03099973,0.004003891,-0.02342928,0.03099973,0.004003891,-0.02342928,-0.01031494,-0.06741333,0.9976654,-0.01031494,-0.06741333,0.9976654,3.176865,3.176865,True,True,True
3698022,0,0,0,0,0,0,0,0,-0.003464157,0.00347171,-0.02490705,-0.04226685,-0.07164001,0.996521,0.03100148,0.004000092,-0.02340646,0.03100148,0.004000092,-0.02340646,-0.01054382,-0.06864929,0.9975739,-0.01054382,-0.06864929,0.9975739,3.177078,3.177078,True,True,True
3698031,0,0,0,0,0,0,0,0,-0.006300659,0.003421356,-0.02501694,-0.04469299,-0.07188416,0.9963989,0.03100809,0.003982544,-0.02337134,0.03100809,0.003982544,-0.02337134,-0.009918213,-0.0675354,0.9976654,-0.009918213,-0.0675354,0.9976654,3.178207,3.178207,True,True,True
3698039,0,0,0,0,0,0,0,0,-0.008608674,0.003386338,-0.02511571,-0.04699707,-0.07302856,0.9962158,0.0310083,0.003981705,-0.02336276,0.0310083,0.003981705,-0.02336276,-0.01083374,-0.06852722,0.9975891,-0.01083374,-0.06852722,0.9975891,3.175583,3.175583,True,True,True
3698047,0,0,0,0,0,0,0,0,-0.00936493,0.003368637,-0.02514879,-0.04777527,-0.07337952,0.9961548,0.03101077,0.003972535,-0.02336157,0.03101077,0.003972535,-0.02336157,-0.01087952,-0.07035828,0.9974518,-0.01087952,-0.07035828,0.9974518,3.175186,3.175186,True,True,True
3698055,0,0,0,0,0,0,0,0,-0.009323807,0.00336145,-0.0251456,-0.04840088,-0.07376099,0.9960938,0.03101108,0.003971176,-0.02335806,0.03101108,0.003971176,-0.02335806,-0.012146,-0.07188416,0.9973297,-0.012146,-0.07188416,0.9973297,3.173553,3.173553,True,True,True
3698064,0,0,0,0,0,0,0,0,-0.008400238,0.00336615,-0.0251022,-0.04769897,-0.07441711,0.9960785,0.03101442,0.003963959,-0.02335175,0.03101442,0.003963959,-0.02335175,-0.01164246,-0.07337952,0.9972229,-0.01164246,-0.07337952,0.9972229,3.168167,3.168167,True,True,True
3698072,0,0,0,0,0,0,0,0,-0.006570695,0.003390076,-0.02501715,-0.04624939,-0.07429504,0.9961548,0.03101972,0.003954117,-0.0233479,0.03101972,0.003954117,-0.0233479,-0.01220703,-0.0718689,0.9973297,-0.01220703,-0.0718689,0.9973297,3.168427,3.168427,True,True,True
3698080,0,0,0,0,0,0,0,0,-0.004565552,0.003415161,-0.02491991,-0.04449463,-0.0738678,0.9962616,0.03101999,0.003950241,-0.02333162,0.03101999,0.003950241,-0.02333162,-0.01235962,-0.07226563,0.9972992,-0.01235962,-0.07226563,0.9972992,3.168594,3.168594,True,True,True
3698089,0,0,0,0,0,0,0,0,-0.003037445,0.00343396,-0.02484992,-0.0431366,-0.07421875,0.9963074,0.03102071,0.00394516,-0.02333061,0.03102071,0.00394516,-0.02333061,-0.01287842,-0.07139587,0.9973602,-0.01287842,-0.07139587,0.9973602,3.160706,3.160706,True,True,True
3698097,0,0,0,0,0,0,0,0,-0.002664856,0.003408859,-0.02481478,-0.04240417,-0.0791626,0.9959564,0.03105973,0.003877991,-0.02328821,0.03105973,0.003877991,-0.02328821,-0.01196289,-0.08247375,0.996521,-0.01196289,-0.08247375,0.996521,3.207855,3.207855,True,True,True
3698105,0,0,0,0,0,0,0,0,-0.004081574,0.003379212,-0.02486391,-0.04264832,-0.07623291,0.99617,0.03106805,0.003857926,-0.02325296,0.03106805,0.003857926,-0.02325296,-0.009521484,-0.07481384,0.9971466,-0.009521484,-0.07481384,0.9971466,3.058304,3.058304,True,True,True
3698114,0,0,0,0,0,0,0,0,-0.005744538,0.0033479,-0.02494048,-0.04431152,-0.08128357,0.995697,0.03106986,0.003853394,-0.02325705,0.03106986,0.003853394,-0.02325705,-0.009841919,-0.08081055,0.9966736,-0.009841919,-0.08081055,0.9966736,3.123901,3.123901,True,True,True
3698122,0,0,0,0,0,0,0,0,-0.006785324,0.003330155,-0.02498322,-0.04541016,-0.08473206,0.9953613,0.03107164,0.003848862,-0.02326112,0.03107164,0.003848862,-0.02326112,-0.01014709,-0.08676147,0.99617,-0.01014709,-0.08676147,0.99617,3.189743,3.189743,True,True,True
3698130,0,0,0,0,0,0,0,0,-0.006720627,0.003322769,-0.02498123,-0.04571533,-0.0859375,0.9952393,0.03107268,0.003845551,-0.02326587,0.03107268,0.003845551,-0.02326587,-0.01098633,-0.08758545,0.9960938,-0.01098633,-0.08758545,0.9960938,3.168549,3.168549,True,True,True
3698139,0,0,0,0,0,0,0,0,-0.005581238,0.003326706,-0.02493064,-0.04460144,-0.0864563,0.9952545,0.0310737,0.00384224,-0.02327062,0.0310737,0.00384224,-0.02327062,-0.01098633,-0.08822632,0.9960327,-0.01098633,-0.08822632,0.9960327,3.189056,3.189056,True,True,True
3698147,0,0,0,0,0,0,0,0,-0.003883957,0.003341293,-0.02484985,-0.04304504,-0.08599854,0.9953613,0.03107573,0.003835953,-0.02326865,0.03107573,0.003835953,-0.02326865,-0.01080322,-0.08912659,0.9959564,-0.01080322,-0.08912659,0.9959564,3.191177,3.191177,True,True,True
3698155,0,0,0,0,0,0,0,0,-0.002050186,0.003352005,-0.02476521,-0.04133606,-0.08474731,0.9955292,0.03107776,0.003829682,-0.02327062,0.03107776,0.003829682,-0.02327062,-0.01062012,-0.08987427,0.9958954,-0.01062012,-0.08987427,0.9958954,3.193726,3.193726,True,True,True
3698164,0,0,0,0,0,0,0,0,-0.0004589081,0.003369065,-0.02469397,-0.04022217,-0.08477783,0.995575,0.03107788,0.00382666,-0.0232762,0.03107788,0.00382666,-0.0232762,-0.01106262,-0.08985901,0.9958801,-0.01106262,-0.08985901,0.9958801,3.201279,3.201279,True,True,True
3698172,0,0,0,0,0,0,0,0,8.863831E-05,0.003368866,-0.0246666,-0.04000854,-0.08447266,0.9956207,0.03107801,0.003823654,-0.02327062,0.03107801,0.003823654,-0.02327062,-0.01148987,-0.09039307,0.9958344,-0.01148987,-0.09039307,0.9958344,3.208908,3.208908,True,True,True
3698180,0,0,0,0,0,0,0,0,0.0009315186,0.003372772,-0.02463146,-0.03973389,-0.08421326,0.9956512,0.03107858,0.00382042,-0.0232762,0.03107858,0.00382042,-0.0232762,-0.01249695,-0.08946228,0.9959106,-0.01249695,-0.08946228,0.9959106,3.21489,3.21489,True,True,True
3698189,0,0,0,0,0,0,0,0,0.0008677674,0.003369339,-0.02463715,-0.04023743,-0.08390808,0.9956512,0.03107915,0.003817185,-0.0232818,0.03107915,0.003817185,-0.0232818,-0.01359558,-0.08856201,0.9959717,-0.01359558,-0.08856201,0.9959717,3.209122,3.209122,True,True,True
3698197,0,0,0,0,0,0,0,0,0.000647049,0.003366501,-0.02464725,-0.03964233,-0.08399963,0.9956665,0.03107948,0.003818039,-0.02328217,0.03107948,0.003818039,-0.02328217,-0.01365662,-0.08874512,0.9959564,-0.01365662,-0.08874512,0.9959564,3.201172,3.201172,True,True,True
3698205,0,0,0,0,0,0,0,0,0.000708252,0.003367844,-0.0246447,-0.03961182,-0.08480835,0.9956055,0.03107982,0.003818894,-0.02328255,0.03107982,0.003818894,-0.02328255,-0.01371765,-0.08889771,0.9959412,-0.01371765,-0.08889771,0.9959412,3.19342,3.19342,True,True,True
3698214,0,0,0,0,0,0,0,0,0.0002980499,0.00336293,-0.02466332,-0.03945923,-0.0849762,0.9955902,0.03108087,0.003821274,-0.02328299,0.03108087,0.003821274,-0.02328299,-0.01348877,-0.08924866,0.9959106,-0.01348877,-0.08924866,0.9959106,3.200928,3.200928,True,True,True
3698222,0,0,0,0,0,0,0,0,3.2547E-05,0.003360153,-0.024675,-0.03967285,-0.08537292,0.9955444,0.03108194,0.003823654,-0.02328255,0.03108194,0.003823654,-0.02328255,-0.01325989,-0.08964539,0.9958801,-0.01325989,-0.08964539,0.9958801,3.208557,3.208557,True,True,True
3698230,0,0,0,0,0,0,0,0,5.874634E-06,0.003359757,-0.02467317,-0.03952026,-0.08552551,0.9955444,0.03108252,0.003823654,-0.02328343,0.03108252,0.003823654,-0.02328343,-0.0135498,-0.08958435,0.9958801,-0.0135498,-0.08958435,0.9958801,3.208694,3.208694,True,True,True
3698239,0,0,0,0,0,0,0,0,0.0001793213,0.003362335,-0.02466953,-0.03921509,-0.08535767,0.995575,0.03108379,0.003823654,-0.023291,0.03108379,0.003823654,-0.023291,-0.01344299,-0.0892334,0.9959106,-0.01344299,-0.0892334,0.9959106,3.208679,3.208679,True,True,True
3698247,0,0,0,0,0,0,0,0,0.000100769,0.00336116,-0.0246792,-0.0400238,-0.08505249,0.9955597,0.03108525,0.003823654,-0.02329717,0.03108525,0.003823654,-0.02329717,-0.01486206,-0.08898926,0.9959106,-0.01486206,-0.08898926,0.9959106,3.20401,3.20401,True,True,True
3698255,0,0,0,0,0,0,0,0,-0.0001711121,0.003358032,-0.02469356,-0.03990173,-0.08509827,0.9955597,0.03108681,0.003823654,-0.02330164,0.03108681,0.003823654,-0.02330164,-0.01457214,-0.08872986,0.9959412,-0.01457214,-0.08872986,0.9959412,3.208389,3.208389,True,True,True
3698264,0,0,0,0,0,0,0,0,-0.0003985138,0.003359101,-0.02470523,-0.04069519,-0.08531189,0.9955139,0.03108811,0.003830887,-0.02330476,0.03108811,0.003830887,-0.02330476,-0.01579285,-0.08882141,0.9959106,-0.01579285,-0.08882141,0.9959106,3.203964,3.203964,True,True,True
3698272,0,0,0,0,0,0,0,0,-0.0005802765,0.00336026,-0.02471506,-0.04101563,-0.08427429,0.9955902,0.03108968,0.003837402,-0.02330684,0.03108968,0.003837402,-0.02330684,-0.01699829,-0.08709717,0.996048,-0.01699829,-0.08709717,0.996048,3.213593,3.213593,True,True,True
3698280,0,0,0,0,0,0,0,0,-0.001031281,0.003357544,-0.02474533,-0.04081726,-0.08450317,0.995575,0.03109621,0.00384314,-0.02332807,0.03109621,0.00384314,-0.02332807,-0.01579285,-0.08718872,0.9960632,-0.01579285,-0.08718872,0.9960632,3.213104,3.213104,True,True,True
3698289,0,0,0,0,0,0,0,0,-0.001557114,0.00335672,-0.02477454,-0.04263306,-0.0838623,0.9955597,0.03109662,0.003857941,-0.02334088,0.03109662,0.003857941,-0.02334088,-0.01878357,-0.08674622,0.996048,-0.01878357,-0.08674622,0.996048,3.212891,3.212891,True,True,True
3698297,0,0,0,0,0,0,0,0,-0.002098877,0.003357056,-0.02479706,-0.04325867,-0.08363342,0.9955444,0.03110031,0.003867981,-0.02334213,0.03110031,0.003867981,-0.02334213,-0.01901245,-0.08554077,0.9961395,-0.01901245,-0.08554077,0.9961395,3.213333,3.213333,True,True,True
3698305,0,0,0,0,0,0,0,0,-0.002831772,0.003356979,-0.02483412,-0.04315186,-0.08227539,0.9956665,0.03110503,0.003875687,-0.02335802,0.03110503,0.003875687,-0.02335802,-0.01809692,-0.08349609,0.9963379,-0.01809692,-0.08349609,0.9963379,3.213013,3.213013,True,True,True
3698314,0,0,0,0,0,0,0,0,-0.003085175,0.003359101,-0.02484561,-0.04307556,-0.08189392,0.995697,0.03111263,0.003877869,-0.0233593,0.03111263,0.003877869,-0.0233593,-0.01745605,-0.08294678,0.9963989,-0.01745605,-0.08294678,0.9963989,3.222473,3.222473,True,True,True
3698322,0,0,0,0,0,0,0,0,-0.003020615,0.003369049,-0.02484421,-0.04434204,-0.08078003,0.9957428,0.03111476,0.003883484,-0.02336267,0.03111476,0.003883484,-0.02336267,-0.02005005,-0.08074951,0.996521,-0.02005005,-0.08074951,0.996521,3.224854,3.224854,True,True,True
3698330,0,0,0,0,0,0,0,0,-0.002618988,0.003386215,-0.02482454,-0.04411316,-0.08201599,0.9956512,0.0311191,0.003888138,-0.02337016,0.0311191,0.003888138,-0.02337016,-0.02006531,-0.07991028,0.9965973,-0.02006531,-0.07991028,0.9965973,3.226501,3.226501,True,True,True
3698339,0,0,0,0,0,0,0,0,-0.002107025,0.00340152,-0.02480277,-0.04406738,-0.0818634,0.9956665,0.03112015,0.00389592,-0.02337491,0.03112015,0.00389592,-0.02337491,-0.02061462,-0.08117676,0.9964752,-0.02061462,-0.08117676,0.9964752,3.225967,3.225967,True,True,True
3698347,0,0,0,0,0,0,0,0,-0.001269379,0.003417755,-0.02476337,-0.04316711,-0.08229065,0.9956665,0.0311234,0.003901169,-0.02337924,0.0311234,0.003901169,-0.02337924,-0.0199585,-0.08139038,0.9964752,-0.0199585,-0.08139038,0.9964752,3.226013,3.226013,True,True,True
3698355,0,0,0,0,0,0,0,0,-0.0002421112,0.003439728,-0.02472307,-0.04238892,-0.081604,0.9957581,0.03112367,0.003912979,-0.0233905,0.03112367,0.003912979,-0.0233905,-0.01983643,-0.08259583,0.9963837,-0.01983643,-0.08259583,0.9963837,3.235657,3.235657,True,True,True
3698364,0,0,0,0,0,0,0,0,-0.0001248932,0.003451996,-0.0247224,-0.0422821,-0.08003235,0.9958801,0.03112374,0.003920654,-0.02339987,0.03112374,0.003920654,-0.02339987,-0.01977539,-0.07771301,0.9967651,-0.01977539,-0.07771301,0.9967651,3.248413,3.248413,True,True,True
3698372,0,0,0,0,0,0,0,0,-0.0001459045,0.003458328,-0.02472348,-0.04231262,-0.08078003,0.9958191,0.03112374,0.003932282,-0.0234003,0.03112374,0.003932282,-0.0234003,-0.01976013,-0.07984924,0.9965973,-0.01976013,-0.07984924,0.9965973,3.251282,3.251282,True,True,True
3698380,0,0,0,0,0,0,0,0,-8.831787E-05,0.003460099,-0.02472104,-0.04234314,-0.07972717,0.9959106,0.03112374,0.003932724,-0.0234007,0.03112374,0.003932724,-0.0234007,-0.01965332,-0.07858276,0.9967041,-0.01965332,-0.07858276,0.9967041,3.274994,3.274994,True,True,True
3698389,0,0,0,0,0,0,0,0,-0.0001935272,0.00345961,-0.02472281,-0.0425415,-0.07899475,0.9959564,0.03112374,0.003933121,-0.02340308,0.03112374,0.003933121,-0.02340308,-0.01976013,-0.0773468,0.9967957,-0.01976013,-0.0773468,0.9967957,3.275238,3.275238,True,True,True
3698397,0,0,0,0,0,0,0,0,-0.000290802,0.003460144,-0.02472876,-0.04147339,-0.07894897,0.9960022,0.03112374,0.003934891,-0.02340688,0.03112374,0.003934891,-0.02340688,-0.01959229,-0.07730103,0.9968109,-0.01959229,-0.07730103,0.9968109,3.276505,3.276505,True,True,True
3698405,0,0,0,0,0,0,0,0,-0.0005132599,0.003458435,-0.02474336,-0.04168701,-0.07792664,0.9960785,0.03112374,0.003935028,-0.02341771,0.03112374,0.003935028,-0.02341771,-0.01977539,-0.07502747,0.9969788,-0.01977539,-0.07502747,0.9969788,3.275436,3.275436,True,True,True
3698414,0,0,0,0,0,0,0,0,-0.0003212128,0.003467163,-0.02473471,-0.04139709,-0.07676697,0.9961853,0.03112367,0.003938568,-0.02342125,0.03112367,0.003938568,-0.02342125,-0.01980591,-0.07162476,0.9972229,-0.01980591,-0.07162476,0.9972229,3.276077,3.276077,True,True,True
3698422,0,0,0,0,0,0,0,0,-0.0003334656,0.003468018,-0.02473578,-0.04096985,-0.07653809,0.9962158,0.0311234,0.003939454,-0.0234224,0.0311234,0.003939454,-0.0234224,-0.01985168,-0.07176208,0.9972229,-0.01985168,-0.07176208,0.9972229,3.277649,3.277649,True,True,True
3698430,0,0,0,0,0,0,0,0,-0.0002966766,0.003471085,-0.02473229,-0.04127502,-0.0765686,0.9962006,0.03112138,0.003941132,-0.02342293,0.03112138,0.003941132,-0.02342293,-0.02026367,-0.07110596,0.9972534,-0.02026367,-0.07110596,0.9972534,3.279373,3.279373,True,True,True
