OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2418317,63780711272832,-13.43806,2.76389,-0.4512281,0.01751589,0.9991604,-0.01920363,-0.03166805,0.001361923,-0.0008342896,-0.02617781,-0.03375244,-0.4571228,0.8887482,0.0324352,-0.0001568909,-0.02683205,0.0324352,-0.0001568909,-0.02683205,-0.01991272,-0.4580383,0.8887024,-0.01991272,-0.4580383,0.8887024,2.673706,2.673706,True,True,True
2418326,63780711272832,-13.43806,2.76389,-0.4512281,0.01751589,0.9991604,-0.01920363,-0.03166805,0.00134137,-0.0008309784,-0.02617577,-0.03329468,-0.4553833,0.8896637,0.03243361,-0.0001527557,-0.0268302,0.03243361,-0.0001527557,-0.0268302,-0.01983643,-0.4549561,0.8902893,-0.01983643,-0.4549561,0.8902893,2.66803,2.66803,True,True,True
2418334,63780711272842,-13.43815,2.763866,-0.4513122,0.0176115,0.9991505,-0.01966254,-0.03164748,0.00143602,-0.0008240052,-0.0261756,-0.03364563,-0.4552917,0.8896942,0.03243143,-0.0001452789,-0.02682762,0.03243143,-0.0001452789,-0.02682762,-0.02032471,-0.4544067,0.8905487,-0.02032471,-0.4544067,0.8905487,2.67395,2.67395,True,True,True
2418342,63780711272853,-13.43822,2.763796,-0.4514449,0.01764021,0.9991395,-0.02010326,-0.03169965,0.001397415,-0.0008208466,-0.02617287,-0.03405762,-0.4545441,0.8900604,0.0324292,-0.0001402893,-0.02682593,0.0324292,-0.0001402893,-0.02682593,-0.02085876,-0.455368,0.8900452,-0.02085876,-0.455368,0.8900452,2.668472,2.668472,True,True,True
2418351,63780711272865,-13.43826,2.763765,-0.4515527,0.01775507,0.9991309,-0.02044761,-0.03168723,0.001538895,-0.0008148346,-0.02617459,-0.03413391,-0.4549255,0.8898621,0.03242589,-0.000138382,-0.02682367,0.03242589,-0.000138382,-0.02682367,-0.02122498,-0.4553528,0.8900452,-0.02122498,-0.4553528,0.8900452,2.64061,2.64061,True,True,True
2418359,63780711272865,-13.43826,2.763765,-0.4515527,0.01775507,0.9991309,-0.02044761,-0.03168723,0.001695282,-0.0008089143,-0.02617647,-0.03465271,-0.4521027,0.8912811,0.03242551,-0.0001347809,-0.02682179,0.03242551,-0.0001347809,-0.02682179,-0.02198792,-0.4509277,0.8922729,-0.02198792,-0.4509277,0.8922729,2.640793,2.640793,True,True,True
2418367,63780711272877,-13.43823,2.76367,-0.4516386,0.01783406,0.999123,-0.02081574,-0.03165329,0.00135759,-0.0008125916,-0.02616776,-0.03479004,-0.4524231,0.8911133,0.03242389,-0.0001306305,-0.02682056,0.03242389,-0.0001306305,-0.02682056,-0.02160645,-0.4511719,0.8921661,-0.02160645,-0.4511719,0.8921661,2.662033,2.662033,True,True,True
2418376,63780711272888,-13.43827,2.763607,-0.451717,0.01791426,0.999112,-0.02121316,-0.03168935,0.001337372,-0.0008101502,-0.02616533,-0.03463745,-0.4522552,0.8912048,0.03242359,-0.0001281433,-0.02681845,0.03242359,-0.0001281433,-0.02681845,-0.02165222,-0.4509583,0.8922729,-0.02165222,-0.4509583,0.8922729,2.667969,2.667969,True,True,True
2418384,63780711272899,-13.43835,2.763553,-0.4517766,0.01799421,0.9991043,-0.021478,-0.03171073,0.001311615,-0.0008080597,-0.02616249,-0.03451538,-0.4512787,0.8916931,0.03242334,-0.000125,-0.02681583,0.03242334,-0.000125,-0.02681583,-0.02172852,-0.4501953,0.8926544,-0.02172852,-0.4501953,0.8926544,2.668701,2.668701,True,True,True
2418392,63780711272899,-13.43835,2.763553,-0.4517766,0.01799421,0.9991043,-0.021478,-0.03171073,0.00131723,-0.0008054505,-0.02616109,-0.03442383,-0.4481506,0.89328,0.03242314,-0.0001213684,-0.02681389,0.03242314,-0.0001213684,-0.02681389,-0.02139282,-0.446991,0.8942719,-0.02139282,-0.446991,0.8942719,2.668121,2.668121,True,True,True
2418401,63780711272910,-13.43844,2.763465,-0.4519297,0.01804863,0.9990951,-0.02184172,-0.03171917,0.001659515,-0.0007966767,-0.02616681,-0.03385925,-0.4472504,0.8937531,0.032423,-0.0001203003,-0.02681296,0.032423,-0.0001203003,-0.02681296,-0.02148438,-0.4458313,0.8948517,-0.02148438,-0.4458313,0.8948517,2.662277,2.662277,True,True,True
