OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
4290319,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.00427887,0.003062409,-0.02522749,0.01979065,-0.1823425,0.9830322,0.03072725,0.003562332,-0.02446617,0.03072725,0.003562332,-0.02446617,0.04138184,-0.1774902,0.9832458,0.04138184,-0.1774902,0.9832458,2.910583,2.910583,True,True,True
4290327,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.004724289,0.003068466,-0.02521446,0.02037048,-0.1833191,0.9828339,0.03072533,0.003558975,-0.0244717,0.03072533,0.003558975,-0.0244717,0.04096985,-0.1792908,0.9829407,0.04096985,-0.1792908,0.9829407,2.896622,2.896622,True,True,True
4290335,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.005020737,0.003069275,-0.02519579,0.02076721,-0.1832581,0.9828339,0.03072498,0.003555679,-0.02446466,0.03072498,0.003555679,-0.02446466,0.04148865,-0.1795044,0.9828796,0.04148865,-0.1795044,0.9828796,2.8965,2.8965,True,True,True
4290344,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.005181625,0.003071991,-0.02519054,0.02107239,-0.1842346,0.9826508,0.03072476,0.003555679,-0.02446466,0.03072476,0.003555679,-0.02446466,0.04194641,-0.1805725,0.9826508,0.04194641,-0.1805725,0.9826508,2.906067,2.906067,True,True,True
4290352,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.005335175,0.003072541,-0.02517799,0.02246094,-0.1843262,0.982605,0.03072469,0.003555679,-0.02446466,0.03072469,0.003555679,-0.02446466,0.04312134,-0.180481,0.9826202,0.04312134,-0.180481,0.9826202,2.906097,2.906097,True,True,True
4290360,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.005570465,0.003077057,-0.02516698,0.02238464,-0.1845398,0.9825592,0.03072154,0.003555679,-0.02446466,0.03072154,0.003555679,-0.02446466,0.04264832,-0.180481,0.9826508,0.04264832,-0.180481,0.9826508,2.917892,2.917892,True,True,True
4290369,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.005636658,0.003078354,-0.0251624,0.02218628,-0.184845,0.9825134,0.0307197,0.003555679,-0.02446466,0.0307197,0.003555679,-0.02446466,0.04234314,-0.180603,0.9826355,0.04234314,-0.180603,0.9826355,2.922409,2.922409,True,True,True
4290377,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.005186386,0.003069794,-0.02517491,0.02198792,-0.1849518,0.9824982,0.03071897,0.003555679,-0.02446466,0.03071897,0.003555679,-0.02446466,0.04232788,-0.1806183,0.9826355,0.04232788,-0.1806183,0.9826355,2.922272,2.922272,True,True,True
4290385,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.005014633,0.003066559,-0.02517926,0.02246094,-0.1848145,0.9825134,0.03071655,0.003555679,-0.02446401,0.03071655,0.003555679,-0.02446401,0.04318237,-0.1805878,0.982605,0.04318237,-0.1805878,0.982605,2.927475,2.927475,True,True,True
4290394,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.004410416,0.003055084,-0.02519264,0.02220154,-0.1849976,0.9824829,0.03071599,0.003555679,-0.02445805,0.03071599,0.003555679,-0.02445805,0.04351807,-0.1807098,0.9825592,0.04351807,-0.1807098,0.9825592,2.94046,2.94046,True,True,True
4290402,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.003532089,0.003041107,-0.02521712,0.02148438,-0.1856079,0.9823761,0.03071314,0.003560501,-0.02445805,0.03071314,0.003560501,-0.02445805,0.04309082,-0.1817017,0.9824066,0.04309082,-0.1817017,0.9824066,2.927673,2.927673,True,True,True
4290410,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.002665222,0.003026154,-0.02524129,0.02156067,-0.1861267,0.9822845,0.03071178,0.003563446,-0.02445805,0.03071178,0.003563446,-0.02445805,0.04379272,-0.1822968,0.982254,0.04379272,-0.1822968,0.982254,2.927689,2.927689,True,True,True
4290419,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.001911575,0.003015701,-0.02526235,0.02093506,-0.1867218,0.9821777,0.03071178,0.003567581,-0.02445805,0.03071178,0.003567581,-0.02445805,0.04388428,-0.1831207,0.9821014,0.04388428,-0.1831207,0.9821014,2.934372,2.934372,True,True,True
4290427,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.001159668,0.003004593,-0.02528333,0.02027893,-0.1869659,0.9821472,0.03071178,0.00356839,-0.02445805,0.03071178,0.00356839,-0.02445805,0.04380798,-0.183136,0.9821014,0.04380798,-0.183136,0.9821014,2.927383,2.927383,True,True,True
4290435,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.001841675,0.00302536,-0.02528195,0.02099609,-0.1871948,0.9820862,0.03071157,0.003568787,-0.02444905,0.03071157,0.003568787,-0.02444905,0.04458618,-0.1835785,0.9819794,0.04458618,-0.1835785,0.9819794,2.927719,2.927719,True,True,True
4290444,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.003377518,0.003060196,-0.02523895,0.02230835,-0.1851501,0.9824524,0.03071157,0.003571533,-0.02443158,0.03071157,0.003571533,-0.02443158,0.04484558,-0.1822357,0.9822235,0.04484558,-0.1822357,0.9822235,2.930206,2.930206,True,True,True
4290452,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.005199753,0.003100174,-0.02519165,0.02409363,-0.1819305,0.9830017,0.03071157,0.003572861,-0.02442676,0.03071157,0.003572861,-0.02442676,0.04525757,-0.1784973,0.9828949,0.04525757,-0.1784973,0.9828949,2.935806,2.935806,True,True,True
4290460,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.006989075,0.003140122,-0.0251386,0.0259552,-0.1812134,0.9830933,0.03071157,0.003576553,-0.0244146,0.03071157,0.003576553,-0.0244146,0.04585266,-0.1773529,0.9830627,0.04585266,-0.1773529,0.9830627,2.951431,2.951431,True,True,True
4290469,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.009506928,0.003195389,-0.02507894,0.02850342,-0.1805115,0.9831543,0.03071157,0.003580048,-0.02441298,0.03071157,0.003580048,-0.02441298,0.04592896,-0.1770325,0.9831238,0.04592896,-0.1770325,0.9831238,2.959518,2.959518,True,True,True
4290477,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.01145784,0.00323729,-0.02501924,0.03042603,-0.180603,0.983078,0.03071157,0.003586045,-0.02441295,0.03071157,0.003586045,-0.02441295,0.04690552,-0.1773682,0.983017,0.04690552,-0.1773682,0.983017,2.959686,2.959686,True,True,True
4290485,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.01567804,0.00332634,-0.02490541,0.03340149,-0.1802368,0.9830475,0.03071291,0.003591354,-0.02440128,0.03071291,0.003591354,-0.02440128,0.04612732,-0.1779022,0.9829559,0.04612732,-0.1779022,0.9829559,2.95166,2.95166,True,True,True
4290494,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.01977921,0.003409973,-0.02477234,0.03692627,-0.1815186,0.9826813,0.03071344,0.003601822,-0.02440035,0.03071344,0.003601822,-0.02440035,0.04623413,-0.1799622,0.9825745,0.04623413,-0.1799622,0.9825745,2.951843,2.951843,True,True,True
4290502,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.02151216,0.003445694,-0.0247134,0.03945923,-0.1804504,0.9827881,0.03071474,0.003604218,-0.02439941,0.03071474,0.003604218,-0.02439941,0.04748535,-0.1788788,0.9827118,0.04748535,-0.1788788,0.9827118,2.951996,2.951996,True,True,True
4290510,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.02232021,0.00346167,-0.02468442,0.04029846,-0.1799316,0.9828491,0.03071521,0.003606613,-0.02439777,0.03071521,0.003606613,-0.02439777,0.0475769,-0.178772,0.9827271,0.0475769,-0.178772,0.9827271,2.952103,2.952103,True,True,True
4290519,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.02218871,0.003464371,-0.02468587,0.03926086,-0.1808777,0.9827118,0.03071527,0.003612381,-0.02439423,0.03071527,0.003612381,-0.02439423,0.04660034,-0.1798859,0.9825745,0.04660034,-0.1798859,0.9825745,2.952103,2.952103,True,True,True
4290527,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.02025543,0.003430924,-0.02475177,0.03840637,-0.1779327,0.9832764,0.03071527,0.003612381,-0.0243933,0.03071527,0.003612381,-0.0243933,0.0475769,-0.1765289,0.983139,0.0475769,-0.1765289,0.983139,2.952576,2.952576,True,True,True
4290535,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.0163138,0.003362656,-0.02488251,0.03538513,-0.1759949,0.9837494,0.03071527,0.003612381,-0.02438693,0.03071527,0.003612381,-0.02438693,0.04812622,-0.1735535,0.9836426,0.04812622,-0.1735535,0.9836426,2.953018,2.953018,True,True,True
4290544,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.01036163,0.003259949,-0.02508435,0.03018188,-0.177124,0.9837189,0.03071527,0.003612381,-0.02437361,0.03071527,0.003612381,-0.02437361,0.04823303,-0.1741638,0.9835205,0.04823303,-0.1741638,0.9835205,2.953644,2.953644,True,True,True
4290552,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.005496796,0.00317601,-0.02525432,0.02592468,-0.1772919,0.9838104,0.03071527,0.003612381,-0.0243613,0.03071527,0.003612381,-0.0243613,0.0483551,-0.1741028,0.9835358,0.0483551,-0.1741028,0.9835358,2.953735,2.953735,True,True,True
