OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
590573,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,5.386353E-06,0.001302475,-0.0257019,-0.0006866455,-0.1495361,0.9887543,0.03210839,0.001268875,-0.02621834,0.03210839,0.001268875,-0.02621834,0.01554871,-0.1644897,0.9862518,0.01554871,-0.1644897,0.9862518,2.692474,2.692474,True,True,True
590581,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.0001248932,0.00132283,-0.02572351,-0.0006256104,-0.1515045,0.9884491,0.03210185,0.001296661,-0.02626613,0.03210185,0.001296661,-0.02626613,0.01635742,-0.1661072,0.9859619,0.01635742,-0.1661072,0.9859619,2.690979,2.690979,True,True,True
590589,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,3.4729E-05,0.001335922,-0.02574924,-0.001846313,-0.1519623,0.9883728,0.03209335,0.00130777,-0.02627287,0.03209335,0.00130777,-0.02627287,0.01477051,-0.1674042,0.9857635,0.01477051,-0.1674042,0.9857635,2.69072,2.69072,True,True,True
590598,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.0003667603,0.001338135,-0.02574439,-0.002365112,-0.1515198,0.9884491,0.03208626,0.001311707,-0.02627623,0.03208626,0.001311707,-0.02627623,0.01376343,-0.1668549,0.9858704,0.01376343,-0.1668549,0.9858704,2.695206,2.695206,True,True,True
590606,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.0007748261,0.001340897,-0.02574523,0.001663208,-0.1509705,0.9885254,0.03207858,0.001316879,-0.02629196,0.03207858,0.001316879,-0.02629196,0.01998901,-0.1663361,0.9858551,0.01998901,-0.1663361,0.9858551,2.694275,2.694275,True,True,True
590614,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.001546783,0.001344223,-0.02574376,0.0003509521,-0.149292,0.9887848,0.03207227,0.001322891,-0.02631661,0.03207227,0.001322891,-0.02631661,0.01914978,-0.1636505,0.9863281,0.01914978,-0.1636505,0.9863281,2.694351,2.694351,True,True,True
590623,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.002172104,0.001348846,-0.02574103,-0.0001373291,-0.1491241,0.9888153,0.03206442,0.001332336,-0.02633402,0.03206442,0.001332336,-0.02633402,0.01899719,-0.1646729,0.9861603,0.01899719,-0.1646729,0.9861603,2.694809,2.694809,True,True,True
590631,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.003266892,0.001356323,-0.02573239,-0.0009002686,-0.1488037,0.9888611,0.03205593,0.00134848,-0.02635774,0.03205593,0.00134848,-0.02635774,0.01867676,-0.1652832,0.9860535,0.01867676,-0.1652832,0.9860535,2.694351,2.694351,True,True,True
590639,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.004978959,0.001358948,-0.02570716,-0.0001525879,-0.1463928,0.989212,0.03204572,0.001354019,-0.02636998,0.03204572,0.001354019,-0.02636998,0.01747131,-0.1617126,0.9866791,0.01747131,-0.1617126,0.9866791,2.696106,2.696106,True,True,True
590648,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.006139374,0.001360138,-0.02568849,-0.0006866455,-0.1445313,0.9894867,0.03204094,0.001356735,-0.02637534,0.03204094,0.001356735,-0.02637534,0.01722717,-0.1600647,0.9869537,0.01722717,-0.1600647,0.9869537,2.69632,2.69632,True,True,True
590656,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.006263047,0.001360611,-0.025683,-0.000579834,-0.1444092,0.989502,0.0320369,0.001361343,-0.02640398,0.0320369,0.001361343,-0.02640398,0.0178833,-0.1587067,0.9871521,0.0178833,-0.1587067,0.9871521,2.69458,2.69458,True,True,True
590664,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.006411408,0.001361099,-0.02567183,-0.000793457,-0.1445465,0.9894867,0.03202919,0.001363556,-0.02640849,0.03202919,0.001363556,-0.02640849,0.01741028,-0.1588593,0.9871368,0.01741028,-0.1588593,0.9871368,2.693588,2.693588,True,True,True
590673,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.005013428,0.001360611,-0.02570029,-0.0003814697,-0.1441345,0.9895477,0.03202358,0.001367783,-0.0264129,0.03202358,0.001367783,-0.0264129,0.01695251,-0.1579742,0.9872894,0.01695251,-0.1579742,0.9872894,2.694595,2.694595,True,True,True
590681,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.003190247,0.001364426,-0.02573795,-0.0003051758,-0.1449738,0.9894257,0.03201546,0.001376709,-0.02642278,0.03201546,0.001376709,-0.02642278,0.01554871,-0.1584778,0.9872284,0.01554871,-0.1584778,0.9872284,2.694427,2.694427,True,True,True
590689,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.002461075,0.001369965,-0.02575575,0.000213623,-0.1461945,0.9892426,0.03200874,0.001392273,-0.02646243,0.03200874,0.001392273,-0.02646243,0.01600647,-0.1594849,0.9870605,0.01600647,-0.1594849,0.9870605,2.695877,2.695877,True,True,True
590698,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.0008838349,0.001375931,-0.02577643,0.0006256104,-0.1475372,0.9890442,0.03200562,0.001402786,-0.02647989,0.03200562,0.001402786,-0.02647989,0.01579285,-0.1602478,0.9869385,0.01579285,-0.1602478,0.9869385,2.695236,2.695236,True,True,True
590706,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.0003605957,0.001376724,-0.02579022,0.001327515,-0.1469574,0.9891357,0.03200069,0.001403549,-0.02648517,0.03200069,0.001403549,-0.02648517,0.01542664,-0.1586761,0.9871979,0.01542664,-0.1586761,0.9871979,2.695602,2.695602,True,True,True
590714,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.0003311463,0.00138057,-0.0257966,0.001663208,-0.1474609,0.9890594,0.03199691,0.00141153,-0.02649706,0.03199691,0.00141153,-0.02649706,0.01495361,-0.1597595,0.98703,0.01495361,-0.1597595,0.98703,2.695206,2.695206,True,True,True
590723,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.0009488068,0.001383987,-0.02579147,0.0009918213,-0.1434784,0.9896393,0.03199258,0.00142009,-0.0265145,0.03199258,0.00142009,-0.0265145,0.01438904,-0.1540375,0.9879456,0.01438904,-0.1540375,0.9879456,2.695969,2.695969,True,True,True
590731,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.001033432,0.00138591,-0.02579289,0.0006866455,-0.1422119,0.9898224,0.03199019,0.001424378,-0.02652136,0.03199019,0.001424378,-0.02652136,0.0141449,-0.1538849,0.9879761,0.0141449,-0.1538849,0.9879761,2.713699,2.713699,True,True,True
590739,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.002089234,0.001390244,-0.02578586,0.0009002686,-0.1411285,0.989975,0.03198654,0.001436707,-0.02655731,0.03198654,0.001436707,-0.02655731,0.01411438,-0.1543121,0.987915,0.01411438,-0.1543121,0.987915,2.729691,2.729691,True,True,True
590748,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.003193299,0.001390381,-0.02576672,0.001037598,-0.1378021,0.990448,0.0319858,0.001440491,-0.02657085,0.0319858,0.001440491,-0.02657085,0.01429749,-0.1513977,0.9883575,0.01429749,-0.1513977,0.9883575,2.730408,2.730408,True,True,True
590756,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.004789246,0.001393707,-0.02573634,0.001037598,-0.1371765,0.9905396,0.03198363,0.00144751,-0.02658569,0.03198363,0.00144751,-0.02658569,0.01504517,-0.1501923,0.9885406,0.01504517,-0.1501923,0.9885406,2.734024,2.734024,True,True,True
590764,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.006075455,0.001399048,-0.02572391,0.001205444,-0.1348724,0.99086,0.03198354,0.001451431,-0.02659805,0.03198354,0.001451431,-0.02659805,0.01612854,-0.1462708,0.9891052,0.01612854,-0.1462708,0.9891052,2.736618,2.736618,True,True,True
590773,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.006662918,0.001402405,-0.02571349,0.002090454,-0.1347809,0.99086,0.03198214,0.0014552,-0.02660066,0.03198214,0.0014552,-0.02660066,0.01715088,-0.1468201,0.9889984,0.01715088,-0.1468201,0.9889984,2.738495,2.738495,True,True,True
590781,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.005954056,0.001406509,-0.02573686,0.002914429,-0.1330414,0.9911041,0.03198207,0.001461975,-0.02661823,0.03198207,0.001461975,-0.02661823,0.01855469,-0.1469421,0.9889679,0.01855469,-0.1469421,0.9889679,2.746948,2.746948,True,True,True
590789,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.004730301,0.001409485,-0.02576758,0.003646851,-0.1332397,0.9910736,0.03198056,0.001462708,-0.02662183,0.03198056,0.001462708,-0.02662183,0.01864624,-0.1461334,0.9890747,0.01864624,-0.1461334,0.9890747,2.761841,2.761841,True,True,True
590798,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.003558792,0.001413895,-0.02579866,0.004562378,-0.1328125,0.9911194,0.03197936,0.001466644,-0.02663072,0.03197936,0.001466644,-0.02663072,0.01889038,-0.1464386,0.9890289,0.01889038,-0.1464386,0.9890289,2.769714,2.769714,True,True,True
590806,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.002616989,0.001420212,-0.02582556,0.005844116,-0.1334686,0.9910278,0.03197881,0.001471787,-0.02664169,0.03197881,0.001471787,-0.02664169,0.01878357,-0.146698,0.9889984,0.01878357,-0.146698,0.9889984,2.769638,2.769638,True,True,True
590814,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.00238971,0.001425293,-0.02584233,0.006576538,-0.1320953,0.9912109,0.03197845,0.001482407,-0.02666722,0.03197845,0.001482407,-0.02666722,0.02033997,-0.1442261,0.9893341,0.02033997,-0.1442261,0.9893341,2.769516,2.769516,True,True,True
590823,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.003040711,0.001427582,-0.02583621,0.006454468,-0.1316528,0.991272,0.03197625,0.001490112,-0.02668895,0.03197625,0.001490112,-0.02668895,0.02041626,-0.1444702,0.9892883,0.02041626,-0.1444702,0.9892883,2.778549,2.778549,True,True,True
590831,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.004322067,0.00142807,-0.02580907,0.005645752,-0.1303864,0.9914398,0.03197572,0.001496811,-0.02669865,0.03197572,0.001496811,-0.02669865,0.02033997,-0.14505,0.989212,0.02033997,-0.14505,0.989212,2.779922,2.779922,True,True,True
590839,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.005421021,0.001426911,-0.0257822,0.004898071,-0.1291809,0.9915924,0.03197455,0.001497665,-0.02669865,0.03197455,0.001497665,-0.02669865,0.02059937,-0.1437531,0.9893951,0.02059937,-0.1437531,0.9893951,2.791321,2.791321,True,True,True
590848,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.005604889,0.001429886,-0.02577771,0.004592896,-0.1290131,0.9916229,0.0319724,0.001502991,-0.02669865,0.0319724,0.001502991,-0.02669865,0.02027893,-0.1439667,0.9893646,0.02027893,-0.1439667,0.9893646,2.780029,2.780029,True,True,True
590856,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.004451004,0.001433701,-0.02579648,0.005462646,-0.1299591,0.9915009,0.03197087,0.001502991,-0.02669865,0.03197087,0.001502991,-0.02669865,0.02020264,-0.1433411,0.9894562,0.02020264,-0.1433411,0.9894562,2.780029,2.780029,True,True,True
590864,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.003248871,0.001436005,-0.02582482,0.006164551,-0.1293488,0.9915771,0.03196901,0.001502991,-0.02669865,0.03196901,0.001502991,-0.02669865,0.02005005,-0.1417236,0.9897003,0.02005005,-0.1417236,0.9897003,2.780624,2.780624,True,True,True
590873,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.001389435,0.001439758,-0.02586534,0.007659912,-0.1281586,0.9917145,0.03196876,0.001502991,-0.02669865,0.03196876,0.001502991,-0.02669865,0.02053833,-0.1387329,0.9901123,0.02053833,-0.1387329,0.9901123,2.781204,2.781204,True,True,True
590881,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,0.0007417756,0.001443802,-0.02591165,0.00894165,-0.1286621,0.9916382,0.03196823,0.001502991,-0.02669865,0.03196823,0.001502991,-0.02669865,0.02110291,-0.1385803,0.9901123,0.02110291,-0.1385803,0.9901123,2.792343,2.792343,True,True,True
590889,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,0.002590302,0.001447311,-0.02595418,0.009384155,-0.1277618,0.991745,0.03196808,0.001502991,-0.02669865,0.03196808,0.001502991,-0.02669865,0.02119446,-0.1355896,0.9905243,0.02119446,-0.1355896,0.9905243,2.792999,2.792999,True,True,True
590898,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,0.00370575,0.001449951,-0.02597078,0.01100159,-0.1273956,0.9917755,0.03196468,0.001503952,-0.02668468,0.03196468,0.001503952,-0.02668468,0.02180481,-0.1345825,0.9906464,0.02180481,-0.1345825,0.9906464,2.793655,2.793655,True,True,True
590906,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,0.003714569,0.001448151,-0.02596072,0.01222229,-0.12677,0.9918518,0.03196201,0.001504273,-0.02667033,0.03196201,0.001504273,-0.02667033,0.02427673,-0.1342621,0.9906464,0.02427673,-0.1342621,0.9906464,2.794205,2.794205,True,True,True
590914,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,0.003058945,0.001449814,-0.02593645,0.01264954,-0.1274719,0.9917603,0.03195838,0.001510452,-0.0266566,0.03195838,0.001510452,-0.0266566,0.02532959,-0.1364288,0.9903107,0.02532959,-0.1364288,0.9903107,2.780563,2.780563,True,True,True
590923,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,0.002048309,0.001447708,-0.02591066,0.01316833,-0.1260986,0.9919281,0.03195584,0.001510452,-0.02665529,0.03195584,0.001510452,-0.02665529,0.02558899,-0.1345825,0.9905701,0.02558899,-0.1345825,0.9905701,2.771179,2.771179,True,True,True
590931,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,0.0008596344,0.001445221,-0.02588117,0.01193237,-0.1253967,0.9920197,0.03195206,0.001510452,-0.02665529,0.03195206,0.001510452,-0.02665529,0.0247345,-0.1338959,0.9906769,0.0247345,-0.1338959,0.9906769,2.771362,2.771362,True,True,True
590939,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,3.033447E-05,0.001443863,-0.02585909,0.01116943,-0.1236267,0.9922638,0.03194809,0.001510452,-0.02665082,0.03194809,0.001510452,-0.02665082,0.02474976,-0.1317596,0.9909668,0.02474976,-0.1317596,0.9909668,2.781647,2.781647,True,True,True
590948,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.0006369171,0.001443955,-0.0258401,0.0144043,-0.1233063,0.9922485,0.03194687,0.001510452,-0.02664792,0.03194687,0.001510452,-0.02664792,0.02554321,-0.130722,0.9910889,0.02554321,-0.130722,0.9910889,2.781967,2.781967,True,True,True
590956,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.001021362,0.001444321,-0.02582941,0.01478577,-0.1219635,0.9924164,0.0319411,0.001511108,-0.02664513,0.0319411,0.001511108,-0.02664513,0.02796936,-0.1296844,0.9911499,0.02796936,-0.1296844,0.9911499,2.772583,2.772583,True,True,True
590964,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,-0.0006651307,0.001449509,-0.02582749,0.01593018,-0.122879,0.9922791,0.0319363,0.001513306,-0.02664513,0.0319363,0.001513306,-0.02664513,0.02764893,-0.1286011,0.9913025,0.02764893,-0.1286011,0.9913025,2.761658,2.761658,True,True,True
590973,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,0.0006133576,0.001453598,-0.02585965,0.01631165,-0.1218414,0.9924011,0.03193224,0.001514313,-0.02664513,0.03193224,0.001514313,-0.02664513,0.02796936,-0.1282043,0.9913483,0.02796936,-0.1282043,0.9913483,2.761902,2.761902,True,True,True
590981,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,0.001410004,0.001460388,-0.02588114,0.01803589,-0.1220093,0.9923553,0.03192833,0.001524643,-0.02664792,0.03192833,0.001524643,-0.02664792,0.03114319,-0.1289825,0.9911499,0.03114319,-0.1289825,0.9911499,2.770554,2.770554,True,True,True
590989,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,0.001933701,0.001466614,-0.02589441,0.01844788,-0.1225739,0.9922791,0.0319212,0.001534531,-0.02664792,0.0319212,0.001534531,-0.02664792,0.0319519,-0.1303406,0.9909515,0.0319519,-0.1303406,0.9909515,2.773193,2.773193,True,True,True
590998,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,0.002103577,0.001472962,-0.02590035,0.01889038,-0.1234436,0.992157,0.03191509,0.001535233,-0.02665082,0.03191509,0.001535233,-0.02665082,0.03128052,-0.1295624,0.9910736,0.03128052,-0.1295624,0.9910736,2.77034,2.77034,True,True,True
591006,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,0.002380158,0.001481064,-0.02592787,0.01875305,-0.1230927,0.9922028,0.03190813,0.001545075,-0.02665529,0.03190813,0.001545075,-0.02665529,0.03334045,-0.1299438,0.9909515,0.03334045,-0.1299438,0.9909515,2.761978,2.761978,True,True,True
591014,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,0.00272525,0.001484085,-0.02594707,0.01982117,-0.1226044,0.9922485,0.03190093,0.001545731,-0.02666461,0.03190093,0.001545731,-0.02666461,0.03285217,-0.1292419,0.9910583,0.03285217,-0.1292419,0.9910583,2.761887,2.761887,True,True,True
591023,63780713632304,-15.24366,2.313973,0.01272494,-0.0153362,0.9714099,0.07259854,0.2255155,0.002979065,0.001493423,-0.0259574,0.01864624,-0.1232605,0.9921875,0.03189149,0.001562119,-0.02666803,0.03189149,0.001562119,-0.02666803,0.03123474,-0.1306305,0.9909363,0.03123474,-0.1306305,0.9909363,2.761185,2.761185,True,True,True
