OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1342751,63780542696452,None,None,None
1342759,63780542696459,None,None,None
1342759,63780542696463,None,None,None
1342767,63780542696467,None,None,None
1342775,63780542696475,None,None,None
1342784,63780542696487,None,None,None
1342792,63780542696497,None,None,None
1342809,63780542696508,None,None,None
1342817,63780542696520,None,None,None
1342825,63780542696531,None,None,None
1342842,63780542696542,None,None,None
1342850,63780542696553,None,None,None
1342859,63780542696564,None,None,None
1342875,63780542696575,None,None,None
1342884,63780542696586,None,None,None
1342892,63780542696597,None,None,None
1342909,63780542696609,None,None,None
1342917,63780542696619,None,None,None
1342925,63780542696631,None,None,None
1342942,63780542696642,None,None,None
1342950,63780542696653,None,None,None
1342967,63780542696666,None,None,None
1342975,63780542696675,None,None,None
1342984,63780542696686,None,None,None
1342992,63780542696697,None,None,None
1343009,63780542696708,None,None,None
1343017,63780542696719,None,None,None
1343025,63780542696731,None,None,None
1343042,63780542696742,None,None,None
1343050,63780542696753,None,None,None
1343059,63780542696764,None,None,None
1343075,63780542696775,None,None,None
1343084,63780542696786,None,None,None
1343092,63780542696797,None,None,None
1343109,63780542696808,None,None,None
1343117,63780542696820,None,None,None
1343125,63780542696831,None,None,None
1343142,63780542696841,None,None,None
1343150,63780542696853,None,None,None
1343159,63780542696864,None,None,None
1343175,63780542696875,None,None,None
1343184,63780542696886,None,None,None
1343192,63780542696897,None,None,None
1343209,63780542696908,None,None,None
1343217,63780542696919,None,None,None
1343225,63780542696930,None,None,None
1343242,63780542696941,None,None,None
1343250,63780542696953,None,None,None
1343259,63780542696964,None,None,None
1343275,63780542696975,None,None,None
1343284,63780542696986,None,None,None
1343292,63780542696998,None,None,None
1343309,63780542697008,None,None,None
1343317,63780542697019,None,None,None
1343325,63780542697030,None,None,None
1343342,63780542697041,None,None,None
1343350,63780542697053,None,None,None
1343359,63780542697064,None,None,None
1343375,63780542697075,None,None,None
1343384,63780542697086,None,None,None
1343392,63780542697097,None,None,None
1343409,63780542697108,None,None,None
1343417,63780542697119,None,None,None
1343425,63780542697130,None,None,None
1343442,63780542697141,None,None,None
1343459,63780542697158,None,None,None
1343467,63780542697169,None,None,None
1343475,63780542697180,None,None,None
1343492,63780542697191,None,None,None
1343500,63780542697202,None,None,None
1343509,63780542697213,None,None,None
1343525,63780542697224,None,None,None
1343534,63780542697236,None,None,None
1343542,63780542697247,None,None,None
1343559,63780542697257,None,None,None
1343567,63780542697269,None,None,None
1343575,63780542697280,None,None,None
1343592,63780542697291,None,None,None
1343600,63780542697302,None,None,None
1343609,63780542697313,None,None,None
1343625,63780542697324,None,None,None
1343634,63780542697335,None,None,None
1343642,63780542697347,None,None,None
1343659,63780542697357,None,None,None
1343667,63780542697368,None,None,None
1343675,63780542697380,None,None,None
1343692,63780542697391,None,None,None
1343700,63780542697402,None,None,None
1343709,63780542697413,None,None,None
1343725,63780542697424,None,None,None
1343734,63780542697435,None,None,None
1343742,63780542697446,None,None,None
1343759,63780542697457,None,None,None
1343767,63780542697468,None,None,None
1343775,63780542697479,None,None,None
1343792,63780542697491,None,None,None
1343800,63780542697502,None,None,None
1343809,63780542697513,None,None,None
1343825,63780542697524,None,None,None
