UnityTS,heart,breath,GSR
63780540568773,32213,32004,61924
63780540568776,32288,32170,61964
63780540568773,32213,32004,61924
63780540568776,32288,32170,61964
63780540568778,32396,31976,61965
63780540568781,32492,32040,61956
63780540568783,32600,32120,61968
63780540568786,32688,31970,61952
63780540568786,32745,32100,61952
63780540568806,32796,32136,61950
63780540568807,32824,32020,61952
63780540568813,32810,32069,61957
63780540568816,32788,32224,61940
63780540568825,32740,32040,61952
63780540568835,32672,32348,61848
63780540568850,32593,32224,61852
63780540568853,32524,32496,61948
63780540568872,32448,32552,61840
63780540568872,32366,32405,61944
63780540568872,32300,32592,61912
63780540568872,32228,32592,61928
63780540568872,32165,32656,61928
63780540568872,32104,32631,61924
63780540568872,32052,32665,61904
63780540568872,31992,32592,61921
63780540568872,31940,32747,61848
63780540568872,31895,32570,61920
63780540568872,31868,32824,61920
63780540568872,31876,32562,61912
63780540568872,31940,32740,61912
63780540568872,32108,32560,61913
63780540568872,32378,32552,61908
63780540568872,32753,32808,61816
63780540568872,33169,32724,61856
63780540568872,33584,32608,61898
63780540568872,33953,32681,61880
63780540568872,34247,32730,61888
63780540568872,34456,32872,61896
63780540568872,34556,32656,61800
63780540568872,34560,32852,61876
63780540568872,34480,32930,61888
63780540568872,34316,32922,61874
63780540568872,34112,32872,61868
63780540568872,33868,32754,61868
63780540568872,33594,32948,61804
63780540568873,33310,32820,61888
63780540568873,33008,32844,61856
63780540568873,32714,32862,61780
63780540568873,32448,33118,61856
63780540568873,32208,32910,61864
63780540568873,32028,33090,61868
63780540568873,31920,32888,61862
63780540568873,31860,32877,61860
63780540568873,31864,33169,61854
63780540568873,31917,33112,61856
63780540568873,32016,33130,61848
63780540568873,32124,32941,61852
63780540568873,32248,33078,61833
63780540568873,32369,33248,61848
63780540568873,32482,33208,61848
63780540568873,32570,33072,61846
63780540568873,32640,33080,61836
63780540568873,32677,33228,61844
63780540568873,32688,33360,61841
63780540568873,32688,33480,61832
63780540568873,32648,33360,61840
63780540568873,32602,33364,61828
63780540568873,32544,33656,61828
63780540568873,32476,33808,61824
63780540568873,32392,33596,61816
63780540568873,32320,33792,61824
63780540568873,32252,33856,61832
63780540568873,32184,33730,61741
63780540568873,32121,34000,61824
63780540568873,32060,34068,61824
63780540568873,32011,34008,61812
63780540568873,31960,34096,61816
63780540568873,31928,34120,61808
63780540568873,31892,33972,61732
63780540568873,31880,34209,61814
63780540568873,31910,34040,61804
63780540568873,32012,34169,61808
63780540568873,32220,34072,61808
63780540568876,32530,34040,61808
63780540568876,32930,33976,61796
63780540568876,33349,33744,61796
63780540568876,33749,33840,61794
63780540568876,34092,33700,61786
63780540568876,34356,33868,61748
63780540568876,34532,33657,61784
63780540568876,34622,33808,61796
63780540568876,34612,33560,61776
63780540568876,34534,33820,61784
63780540568876,34382,33810,61784
63780540568876,34180,33812,61784
63780540568876,33952,33764,61780
63780540568876,33696,33648,61781
63780540568876,33436,33808,61736
63780540568876,33161,33752,61772
63780540568876,32893,33504,61772
63780540568876,32656,33656,61772
63780540568876,32448,33404,61772
63780540568876,32292,33408,61760
63780540568876,32192,33360,61684
63780540568877,32136,33488,61768
63780540568880,32124,33450,61760
63780540568880,32164,33370,61680
63780540568882,32220,33451,61748
63780540568885,32266,33172,61760
63780540568887,32328,33168,61760
63780540568890,32402,33296,61760
63780540568892,32443,33420,61696
63780540568900,32482,33544,61748
63780540568910,32488,33512,61740
63780540568920,32488,33404,61736
63780540568931,32466,33612,61748
63780540568950,32440,33659,61732
63780540568950,32410,33616,61736
63780540568960,32362,33684,61720
63780540568971,32304,33902,61728
63780540568981,32236,33832,61740
63780540568991,32176,34028,61724
63780540569013,32114,33840,61728
63780540569013,32048,33864,61736
63780540569016,31992,34148,61736
63780540569035,31944,34152,61728
63780540569037,31900,34240,61720
63780540569053,31860,34397,61640
63780540569056,31820,34196,61624
63780540569071,31782,34339,61714
63780540569101,31762,34488,61724
63780540569103,31758,34394,61712
63780540569106,31780,34363,61720
63780540569147,31868,34318,61712
63780540569158,32084,34026,61704
63780540569161,32394,33946,61704
63780540569163,32804,33888,61616
63780540569166,33266,34082,61696
63780540569168,33720,33838,61688
63780540569171,34129,33920,61696
63780540569187,34444,33925,61688
63780540569193,34664,33644,61684
63780540569197,34776,33800,61684
63780540569213,34792,33848,61684
63780540569217,34720,33672,61680
63780540569232,34600,33656,61673
63780540569238,34420,33804,61675
63780540569253,34204,33704,61680
63780540569256,33968,34002,61677
63780540569271,33712,33920,61680
63780540569277,33441,33746,61680
63780540569293,33176,33960,61584
63780540569297,32920,33712,61676
63780540569312,32680,33928,61665
63780540569320,32462,33731,61668
63780540569336,32304,33676,61656
63780540569339,32202,33856,61656
63780540569349,32156,33974,61660
63780540569358,32138,33908,61664
63780540569375,32148,33860,61660
63780540569377,32186,33693,61644
63780540569392,32225,33904,61570
63780540569396,32280,33674,61648
63780540569422,32324,33880,61645
63780540569424,32352,33945,61636
