OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
536142,63780541733824,-13.5647,2.52539,-0.03885113,0.008721098,0.9899409,-0.05366326,-0.1306189,0.0002108154,0.002377442,-0.02611806,-0.01016235,0.1194611,0.9927826,0.03685037,0.002538452,-0.02723602,0.03685037,0.002538452,-0.02723602,0.01004028,0.1128387,0.9935608,0.01004028,0.1128387,0.9935608,3.148575,3.148575,True,True,True
536151,63780541733824,-13.5647,2.52539,-0.03885113,0.008721098,0.9899409,-0.05366326,-0.1306189,-0.001476883,0.002371552,-0.02608577,-0.01022339,0.1212311,0.992569,0.03683776,0.002542816,-0.02727849,0.03683776,0.002542816,-0.02727849,0.01252747,0.1160583,0.9931488,0.01252747,0.1160583,0.9931488,3.26207,3.26207,True,True,True
536159,63780541733824,-13.5647,2.52539,-0.03885113,0.008721098,0.9899409,-0.05366326,-0.1306189,-0.003443085,0.002358826,-0.02602976,-0.008773804,0.1216431,0.9925232,0.0368309,0.002537979,-0.02728943,0.0368309,0.002537979,-0.02728943,0.01635742,0.1156464,0.9931488,0.01635742,0.1156464,0.9931488,3.216064,3.216064,True,True,True
536167,63780541733824,-13.5647,2.52539,-0.03885113,0.008721098,0.9899409,-0.05366326,-0.1306189,-0.004337982,0.002353256,-0.02601108,-0.007583618,0.1209564,0.9926147,0.03682784,0.002539566,-0.02729784,0.03682784,0.002539566,-0.02729784,0.01243591,0.1125031,0.9935608,0.01243591,0.1125031,0.9935608,3.171646,3.171646,True,True,True
536176,63780541733824,-13.5647,2.52539,-0.03885113,0.008721098,0.9899409,-0.05366326,-0.1306189,-0.003380921,0.002356598,-0.02605121,-0.006835938,0.1191101,0.9928436,0.03682477,0.002537979,-0.0273001,0.03682477,0.002537979,-0.0273001,0.01519775,0.1144714,0.9933014,0.01519775,0.1144714,0.9933014,3.208282,3.208282,True,True,True
536184,63780541733824,-13.5647,2.52539,-0.03885113,0.008721098,0.9899409,-0.05366326,-0.1306189,-0.002603394,0.002359879,-0.0260773,-0.005615234,0.1163025,0.9931946,0.03682274,0.00253743,-0.02730318,0.03682274,0.00253743,-0.02730318,0.01747131,0.1130829,0.9934235,0.01747131,0.1130829,0.9934235,3.211121,3.211121,True,True,True
536192,63780541733824,-13.5647,2.52539,-0.03885113,0.008721098,0.9899409,-0.05366326,-0.1306189,-0.001989899,0.002362442,-0.02610075,-0.004669189,0.1146545,0.9933929,0.03682071,0.002537598,-0.02730625,0.03682071,0.002537598,-0.02730625,0.01968384,0.111496,0.9935608,0.01968384,0.111496,0.9935608,3.206741,3.206741,True,True,True
536201,63780541733824,-13.5647,2.52539,-0.03885113,0.008721098,0.9899409,-0.05366326,-0.1306189,-0.001205673,0.002365204,-0.02613393,-0.001495361,0.1148376,0.9933777,0.03681691,0.002537232,-0.02730858,0.03681691,0.002537232,-0.02730858,0.01905823,0.1113586,0.9935913,0.01905823,0.1113586,0.9935913,3.210526,3.210526,True,True,True
536209,63780541733824,-13.5647,2.52539,-0.03885113,0.008721098,0.9899409,-0.05366326,-0.1306189,0.0009594422,0.002373947,-0.02621848,-0.0005493164,0.1130219,0.9935913,0.03681313,0.002537598,-0.02731092,0.03681313,0.002537598,-0.02731092,0.01835632,0.1109619,0.9936523,0.01835632,0.1109619,0.9936523,3.206619,3.206619,True,True,True
536217,63780541733824,-13.5647,2.52539,-0.03885113,0.008721098,0.9899409,-0.05366326,-0.1306189,0.0038107,0.002385834,-0.02630795,0.001174927,0.1112671,0.9937897,0.03680986,0.002537796,-0.02731555,0.03680986,0.002537796,-0.02731555,0.01895142,0.1109619,0.9936371,0.01895142,0.1109619,0.9936371,3.210251,3.210251,True,True,True
