OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
107852,63780541461542,None,None,None
107860,63780541461551,None,None,None
107860,63780541461554,None,None,None
107868,63780541461559,None,None,None
107868,63780541461563,None,None,None
107877,63780541461572,None,None,None
107893,63780541461584,None,None,None
107902,63780541461594,None,None,None
107910,63780541461606,None,None,None
107927,63780541461617,None,None,None
107935,63780541461627,None,None,None
107943,63780541461639,None,None,None
107960,63780541461650,None,None,None
107968,63780541461661,None,None,None
107977,63780541461672,None,None,None
107993,63780541461683,None,None,None
108002,63780541461695,None,None,None
108010,63780541461706,None,None,None
108027,63780541461717,None,None,None
108035,63780541461727,None,None,None
108043,63780541461739,None,None,None
108060,63780541461750,None,None,None
108068,63780541461763,None,None,None
108077,63780541461772,None,None,None
108093,63780541461783,None,None,None
108102,63780541461794,None,None,None
108110,63780541461805,None,None,None
108127,63780541461816,None,None,None
108135,63780541461827,None,None,None
108143,63780541461838,None,None,None
108160,63780541461850,None,None,None
108168,63780541461861,None,None,None
108177,63780541461872,None,None,None
108193,63780541461883,None,None,None
108202,63780541461894,None,None,None
108210,63780541461905,None,None,None
108227,63780541461917,None,None,None
108235,63780541461928,None,None,None
108243,63780541461938,None,None,None
108260,63780541461950,None,None,None
108268,63780541461961,None,None,None
108277,63780541461972,None,None,None
108293,63780541461983,None,None,None
108302,63780541461995,None,None,None
108310,63780541462006,None,None,None
108327,63780541462016,None,None,None
108335,63780541462027,None,None,None
108343,63780541462039,None,None,None
108360,63780541462050,None,None,None
108368,63780541462061,None,None,None
108377,63780541462072,None,None,None
108393,63780541462083,None,None,None
108402,63780541462094,None,None,None
108410,63780541462105,None,None,None
108427,63780541462116,None,None,None
108435,63780541462128,None,None,None
108443,63780541462138,None,None,None
108468,63780541462158,None,None,None
108468,63780541462162,None,None,None
108477,63780541462172,None,None,None
108493,63780541462183,None,None,None
108502,63780541462194,None,None,None
108510,63780541462205,None,None,None
108527,63780541462216,None,None,None
108535,63780541462227,None,None,None
108552,63780541462243,None,None,None
108560,63780541462255,None,None,None
108577,63780541462265,None,None,None
108585,63780541462277,None,None,None
108593,63780541462288,None,None,None
108610,63780541462299,None,None,None
108618,63780541462310,None,None,None
108626,63780541462321,None,None,None
108643,63780541462332,None,None,None
108651,63780541462344,None,None,None
108660,63780541462355,None,None,None
108676,63780541462366,None,None,None
108685,63780541462377,None,None,None
108693,63780541462388,None,None,None
108710,63780541462399,None,None,None
108718,63780541462410,None,None,None
108726,63780541462421,None,None,None
108743,63780541462433,None,None,None
108751,63780541462443,None,None,None
108760,63780541462454,None,None,None
108776,63780541462466,None,None,None
108785,63780541462477,None,None,None
108793,63780541462488,None,None,None
108810,63780541462499,None,None,None
108818,63780541462510,None,None,None
108826,63780541462521,None,None,None
108843,63780541462532,None,None,None
108851,63780541462543,None,None,None
108860,63780541462555,None,None,None
108876,63780541462565,None,None,None
108885,63780541462576,None,None,None
108893,63780541462588,None,None,None
108910,63780541462599,None,None,None
108918,63780541462610,None,None,None
108926,63780541462621,None,None,None
108943,63780541462632,None,None,None
108951,63780541462643,None,None,None
108960,63780541462654,None,None,None
108976,63780541462665,None,None,None
108985,63780541462676,None,None,None
108993,63780541462688,None,None,None
109010,63780541462699,None,None,None
109018,63780541462710,None,None,None
109026,63780541462721,None,None,None
109043,63780541462733,None,None,None
109051,63780541462743,None,None,None
109060,63780541462754,None,None,None
109076,63780541462765,None,None,None
109085,63780541462777,None,None,None
109093,63780541462788,None,None,None
109110,63780541462798,None,None,None
109118,63780541462810,None,None,None
109126,63780541462821,None,None,None
109143,63780541462832,None,None,None
109151,63780541462843,None,None,None
109160,63780541462854,None,None,None
109176,63780541462865,None,None,None
109185,63780541462876,None,None,None
109193,63780541462888,None,None,None
109210,63780541462899,None,None,None
109218,63780541462909,None,None,None
109226,63780541462921,None,None,None
109243,63780541462932,None,None,None
109251,63780541462943,None,None,None
109260,63780541462954,None,None,None
109276,63780541462965,None,None,None
109285,63780541462976,None,None,None
109293,63780541462988,None,None,None
109310,63780541462998,None,None,None
109318,63780541463010,None,None,None
109326,63780541463021,None,None,None
109343,63780541463032,None,None,None
109351,63780541463043,None,None,None
109360,63780541463054,None,None,None
109376,63780541463065,None,None,None
109385,63780541463077,None,None,None
109393,63780541463088,None,None,None
109410,63780541463099,None,None,None
109418,63780541463109,None,None,None
109426,63780541463121,None,None,None
109443,63780541463132,None,None,None
109451,63780541463143,None,None,None
109460,63780541463154,None,None,None
109476,63780541463165,None,None,None
109485,63780541463176,None,None,None
109493,63780541463187,None,None,None
109510,63780541463199,None,None,None
109518,63780541463209,None,None,None
109526,63780541463221,None,None,None
109543,63780541463232,None,None,None
109551,63780541463243,None,None,None
109560,63780541463254,None,None,None
109576,63780541463265,None,None,None
109585,63780541463276,None,None,None
109593,63780541463287,None,None,None
109610,63780541463298,None,None,None
109618,63780541463309,None,None,None
109626,63780541463320,None,None,None
109643,63780541463332,None,None,None
109651,63780541463343,None,None,None
109660,63780541463354,None,None,None
109676,63780541463365,None,None,None
109685,63780541463376,None,None,None
109693,63780541463387,None,None,None
109710,63780541463399,None,None,None
109718,63780541463409,None,None,None
109726,63780541463421,None,None,None
109743,63780541463432,None,None,None
109751,63780541463443,None,None,None
109760,63780541463454,None,None,None
109776,63780541463465,None,None,None
109785,63780541463476,None,None,None
109793,63780541463487,None,None,None
109810,63780541463498,None,None,None
109818,63780541463509,None,None,None
109826,63780541463520,None,None,None
109843,63780541463532,None,None,None
109851,63780541463543,None,None,None
