UnityTS,heart,breath,GSR
63780542314404,32480,40072,22844
63780542314406,32721,40008,22849
63780542314409,32956,39888,22854
63780542314411,33136,40145,22857
63780542314414,33244,40168,22868
63780542314416,33296,39916,22861
63780542314416,33292,40208,22884
63780542314419,33256,40005,22879
63780542314421,33184,40392,22875
63780542314432,33072,40177,22884
63780542314434,32936,40296,22886
63780542314465,32809,40320,22892
63780542314468,32660,40516,22892
63780542314471,32504,40540,22890
63780542314486,32370,40540,22899
63780542314501,32268,40671,22899
63780542314501,32208,40680,22902
63780542314501,32214,40757,22904
63780542314501,32292,40704,22901
63780542314501,32446,40773,22916
63780542314501,32647,40596,22900
63780542314501,32896,40778,22906
63780542314501,33140,40760,22916
63780542314501,33320,40792,22926
63780542314501,33394,40602,22922
63780542314501,33434,40816,22928
63780542314501,33488,40988,22928
63780542314501,33608,40976,22929
63780542314501,33817,40696,22948
63780542314501,34105,40802,22937
63780542314502,34433,40576,22948
63780542314502,34777,40781,22940
63780542314502,35072,40592,22944
63780542314502,35300,40573,22962
63780542314502,35444,40707,22957
63780542314502,35513,40512,22964
63780542314502,35504,40912,22956
63780542314502,35404,40722,22964
63780542314502,35240,40789,22958
63780542314502,34984,40648,22974
63780542314502,34647,40680,22965
63780542314502,34249,40650,22968
63780542314502,33808,40625,22979
63780542314502,33330,40404,22976
63780542314502,32879,40185,22989
63780542314502,32460,40267,23004
63780542314502,32080,39728,22990
63780542314502,31664,39746,22985
63780542314502,31368,39714,22992
63780542314502,31185,39518,22997
63780542314502,31096,39232,22996
63780542314502,31104,38900,22998
63780542314502,31166,39116,23024
63780542314502,31260,38852,23017
63780542314502,31361,38481,23017
63780542314502,31496,38530,23010
63780542314502,31656,38578,23021
63780542314502,31810,38312,23022
63780542314502,31870,37997,23020
63780542314502,31885,37954,23032
63780542314502,31930,37446,23036
63780542314502,31961,37568,23036
63780542314502,31976,37381,23037
63780542314502,31980,37140,23039
63780542314502,31970,37048,23044
63780542314502,31948,36916,23039
63780542314502,31914,36357,23056
63780542314502,31880,36452,23050
63780542314502,31852,36204,23048
63780542314502,31862,36164,23060
63780542314502,31889,35916,23062
63780542314502,31920,35738,23057
63780542314502,31950,35608,23057
63780542314502,31980,35474,23065
63780542314502,32015,35289,23060
63780542314502,32028,35166,23069
63780542314502,32012,35004,23068
63780542314502,31976,34752,23064
63780542314503,31944,34811,23068
63780542314503,31932,34478,23069
63780542314503,31940,34200,23074
63780542314505,32010,34276,23076
63780542314505,32120,33936,23080
63780542314505,32268,34034,23078
63780542314505,32418,33842,23088
63780542314505,32552,33698,23086
63780542314505,32638,33456,23089
63780542314505,32680,33448,23093
63780542314505,32657,33340,23093
63780542314505,32572,33266,23090
63780542314505,32436,33090,23097
63780542314505,32256,33028,23095
63780542314505,32012,32932,23098
63780542314505,31752,32829,23104
63780542314505,31466,32688,23096
63780542314505,31188,32554,23096
63780542314505,30934,32500,23104
63780542314505,30714,32260,23101
63780542314505,30556,32264,23102
63780542314505,30472,32124,23104
63780542314509,30452,31822,23112
63780542314509,30490,31853,23105
63780542314511,30606,31784,23102
63780542314511,30792,31735,23108
63780542314514,31032,31628,23106
63780542314514,31295,31352,23106
63780542314516,31549,31520,23108
63780542314519,31771,31433,23110
63780542314521,31962,31141,23113
63780542314524,32110,31314,23114
63780542314531,32212,31220,23112
63780542314541,32260,31216,23108
63780542314551,32268,31008,23108
63780542314568,32242,30912,23107
63780542314570,32184,30926,23109
63780542314580,32101,31080,23112
63780542314590,32000,30860,23108
63780542314601,31885,31060,23104
63780542314611,31776,31048,23108
63780542314621,31657,31042,23106
63780542314628,31542,30924,23104
63780542314641,31408,30716,23107
63780542314651,31260,30880,23102
63780542314661,31076,30640,23100
63780542314671,30884,30566,23102
63780542314683,30684,30550,23108
63780542314404,32480,40072,22844
63780542314406,32721,40008,22849
63780542314409,32956,39888,22854
63780542314411,33136,40145,22857
63780542314414,33244,40168,22868
63780542314416,33296,39916,22861
63780542314416,33292,40208,22884
63780542314419,33256,40005,22879
63780542314421,33184,40392,22875
63780542314432,33072,40177,22884
63780542314434,32936,40296,22886
63780542314465,32809,40320,22892
63780542314468,32660,40516,22892
63780542314471,32504,40540,22890
63780542314486,32370,40540,22899
63780542314501,32268,40671,22899
63780542314501,32208,40680,22902
63780542314501,32214,40757,22904
63780542314501,32292,40704,22901
63780542314501,32446,40773,22916
63780542314501,32647,40596,22900
63780542314501,32896,40778,22906
63780542314501,33140,40760,22916
63780542314501,33320,40792,22926
63780542314501,33394,40602,22922
63780542314501,33434,40816,22928
63780542314501,33488,40988,22928
63780542314501,33608,40976,22929
63780542314501,33817,40696,22948
63780542314501,34105,40802,22937
63780542314502,34433,40576,22948
63780542314502,34777,40781,22940
63780542314502,35072,40592,22944
63780542314502,35300,40573,22962
63780542314502,35444,40707,22957
63780542314502,35513,40512,22964
63780542314502,35504,40912,22956
63780542314502,35404,40722,22964
63780542314502,35240,40789,22958
63780542314502,34984,40648,22974
63780542314502,34647,40680,22965
63780542314502,34249,40650,22968
63780542314502,33808,40625,22979
63780542314502,33330,40404,22976
63780542314502,32879,40185,22989
63780542314502,32460,40267,23004
63780542314502,32080,39728,22990
63780542314502,31664,39746,22985
63780542314502,31368,39714,22992
63780542314502,31185,39518,22997
63780542314502,31096,39232,22996
63780542314502,31104,38900,22998
63780542314502,31166,39116,23024
63780542314502,31260,38852,23017
63780542314502,31361,38481,23017
63780542314502,31496,38530,23010
63780542314502,31656,38578,23021
63780542314502,31810,38312,23022
63780542314502,31870,37997,23020
63780542314502,31885,37954,23032
63780542314502,31930,37446,23036
63780542314502,31961,37568,23036
63780542314502,31976,37381,23037
63780542314502,31980,37140,23039
63780542314502,31970,37048,23044
63780542314502,31948,36916,23039
63780542314502,31914,36357,23056
63780542314502,31880,36452,23050
63780542314502,31852,36204,23048
63780542314502,31862,36164,23060
63780542314502,31889,35916,23062
63780542314502,31920,35738,23057
63780542314502,31950,35608,23057
63780542314502,31980,35474,23065
63780542314502,32015,35289,23060
63780542314502,32028,35166,23069
63780542314502,32012,35004,23068
63780542314502,31976,34752,23064
63780542314503,31944,34811,23068
63780542314503,31932,34478,23069
63780542314503,31940,34200,23074
63780542314505,32010,34276,23076
63780542314505,32120,33936,23080
63780542314505,32268,34034,23078
63780542314505,32418,33842,23088
63780542314505,32552,33698,23086
63780542314505,32638,33456,23089
63780542314505,32680,33448,23093
63780542314505,32657,33340,23093
63780542314505,32572,33266,23090
63780542314505,32436,33090,23097
63780542314505,32256,33028,23095
63780542314505,32012,32932,23098
63780542314505,31752,32829,23104
63780542314505,31466,32688,23096
63780542314505,31188,32554,23096
63780542314505,30934,32500,23104
63780542314505,30714,32260,23101
63780542314505,30556,32264,23102
63780542314505,30472,32124,23104
63780542314509,30452,31822,23112
63780542314509,30490,31853,23105
63780542314511,30606,31784,23102
63780542314511,30792,31735,23108
63780542314514,31032,31628,23106
63780542314514,31295,31352,23106
63780542314516,31549,31520,23108
63780542314519,31771,31433,23110
63780542314521,31962,31141,23113
63780542314524,32110,31314,23114
63780542314531,32212,31220,23112
63780542314541,32260,31216,23108
63780542314551,32268,31008,23108
63780542314568,32242,30912,23107
63780542314570,32184,30926,23109
63780542314580,32101,31080,23112
63780542314590,32000,30860,23108
63780542314601,31885,31060,23104
63780542314611,31776,31048,23108
63780542314621,31657,31042,23106
63780542314628,31542,30924,23104
63780542314641,31408,30716,23107
63780542314651,31260,30880,23102
63780542314661,31076,30640,23100
63780542314671,30884,30566,23102
63780542314683,30684,30550,23108
63780542314689,30496,30708,23112
63780542314699,30332,30765,23102
63780542314714,30128,30680,23103
63780542314718,29950,30444,23101
63780542314735,29997,30666,23100
63780542314761,30244,30552,23104
63780542314788,30580,30497,23104
63780542314792,30956,30485,23108
63780542314795,31384,30232,23100
63780542314797,31825,30334,23101
63780542314800,32246,30144,23102
63780542314802,32632,30105,23100
63780542314810,32957,30150,23102
63780542314820,33204,30105,23104
63780542314830,33356,29952,23101
63780542314845,33428,30085,23104
63780542314849,33412,30001,23104
63780542314864,33328,29990,23102
63780542314868,33192,29844,23098
63780542314884,33008,29888,23098
63780542314887,32778,29960,23098
63780542314903,32532,29873,23097
63780542314909,32300,30024,23092
63780542314925,32120,29976,23100
63780542314931,31988,29957,23100
63780542314941,31904,29824,23092
63780542314949,31896,29802,23097
63780542314975,31905,29896,23093
63780542314977,31956,29882,23096
63780542314980,32040,29866,23092
63780542314990,32124,29876,23096
63780542315033,32246,29697,23092
63780542315035,32336,29712,23093
63780542315037,32428,29812,23098
63780542315040,32523,29808,23092
63780542315042,32580,29680,23092
63780542315051,32645,29688,23093
63780542315061,32682,29872,23090
63780542315071,32708,29720,23092
63780542315077,32720,29844,23088
63780542315093,32718,29872,23085
63780542315099,32728,29924,23085
63780542315124,32737,29969,23085
