OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1889123,63780538947833,None,None,None
1889131,63780538947840,None,None,None
1889140,63780538947844,None,None,None
1889140,63780538947850,None,None,None
1889156,63780538947862,None,None,None
1889165,63780538947873,None,None,None
1889181,63780538947884,None,None,None
1889190,63780538947895,None,None,None
1889198,63780538947906,None,None,None
1889206,63780538947917,None,None,None
1889223,63780538947928,None,None,None
1889231,63780538947940,None,None,None
1889240,63780538947950,None,None,None
1889256,63780538947961,None,None,None
1889265,63780538947973,None,None,None
1889281,63780538947984,None,None,None
1889290,63780538947995,None,None,None
1889298,63780538948006,None,None,None
1889315,63780538948017,None,None,None
1889323,63780538948028,None,None,None
1889331,63780538948039,None,None,None
1889348,63780538948053,None,None,None
1889356,63780538948062,None,None,None
1889365,63780538948072,None,None,None
1889373,63780538948083,None,None,None
1889390,63780538948095,None,None,None
1889398,63780538948106,None,None,None
1889406,63780538948117,None,None,None
1889423,63780538948128,None,None,None
1889431,63780538948139,None,None,None
1889448,63780538948150,None,None,None
1889456,63780538948161,None,None,None
1889465,63780538948173,None,None,None
1889473,63780538948183,None,None,None
1889490,63780538948195,None,None,None
1889498,63780538948206,None,None,None
1889506,63780538948217,None,None,None
1889523,63780538948228,None,None,None
1889531,63780538948239,None,None,None
1889540,63780538948250,None,None,None
1889556,63780538948261,None,None,None
1889565,63780538948272,None,None,None
1889573,63780538948283,None,None,None
1889590,63780538948295,None,None,None
1889598,63780538948306,None,None,None
1889606,63780538948317,None,None,None
1889623,63780538948328,None,None,None
1889631,63780538948339,None,None,None
1889640,63780538948350,None,None,None
1889656,63780538948361,None,None,None
1889665,63780538948372,None,None,None
1889673,63780538948383,None,None,None
1889690,63780538948394,None,None,None
1889698,63780538948406,None,None,None
1889706,63780538948417,None,None,None
1889723,63780538948428,None,None,None
1889731,63780538948439,None,None,None
1889740,63780538948450,None,None,None
1889756,63780538948461,None,None,None
1889765,63780538948473,None,None,None
1889773,63780538948483,None,None,None
1889790,63780538948494,None,None,None
1889798,63780538948506,None,None,None
1889806,63780538948516,None,None,None
1889823,63780538948527,None,None,None
1889840,63780538948544,None,None,None
1889848,63780538948555,None,None,None
1889856,63780538948566,None,None,None
1889873,63780538948577,None,None,None
1889881,63780538948588,None,None,None
1889898,63780538948600,None,None,None
1889906,63780538948611,None,None,None
1889915,63780538948622,None,None,None
1889923,63780538948633,None,None,None
1889940,63780538948644,None,None,None
1889948,63780538948655,None,None,None
1889956,63780538948666,None,None,None
1889973,63780538948677,None,None,None
1889981,63780538948688,None,None,None
1889989,63780538948700,None,None,None
1890006,63780538948710,None,None,None
1890014,63780538948722,None,None,None
1890023,63780538948732,None,None,None
1890039,63780538948744,None,None,None
1890048,63780538948755,None,None,None
1890056,63780538948766,None,None,None
1890073,63780538948777,None,None,None
1890081,63780538948788,None,None,None
1890089,63780538948799,None,None,None
1890106,63780538948810,None,None,None
1890114,63780538948822,None,None,None
1890123,63780538948832,None,None,None
1890139,63780538948844,None,None,None
1890148,63780538948855,None,None,None
1890156,63780538948866,None,None,None
1890173,63780538948877,None,None,None
1890181,63780538948888,None,None,None
1890198,63780538948900,None,None,None
1890206,63780538948911,None,None,None
1890214,63780538948922,None,None,None
1890223,63780538948933,None,None,None
1890239,63780538948944,None,None,None
1890248,63780538948955,None,None,None
1890256,63780538948966,None,None,None
1890273,63780538948977,None,None,None
1890281,63780538948988,None,None,None
1890298,63780538948999,None,None,None
1890306,63780538949010,None,None,None
1890314,63780538949021,None,None,None
1890331,63780538949033,None,None,None
1890339,63780538949044,None,None,None
