OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
975130,63780542328830,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975138,63780542328841,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975155,63780542328852,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975163,63780542328864,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975172,63780542328874,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975188,63780542328885,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975197,63780542328897,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975213,63780542328913,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975222,63780542328922,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975230,63780542328930,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975238,63780542328941,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975255,63780542328952,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975263,63780542328963,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975272,63780542328974,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975288,63780542328985,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975297,63780542328996,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975305,63780542329008,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975322,63780542329018,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975330,63780542329030,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975338,63780542329041,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975355,63780542329052,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975363,63780542329063,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975372,63780542329074,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975388,63780542329085,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975405,63780542329102,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975405,63780542329107,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975413,63780542329113,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975422,63780542329124,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975438,63780542329135,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975447,63780542329146,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975455,63780542329157,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975472,63780542329169,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975480,63780542329180,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975488,63780542329191,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975505,63780542329203,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975513,63780542329213,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975522,63780542329224,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975538,63780542329235,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
975547,63780542329247,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
