UnityTS,heart,breath,GSR
63780538238602,34476,28204,63352
63780538238605,34148,28224,63348
63780538238602,34476,28204,63352
63780538238605,34148,28224,63348
63780538238607,33812,28276,63337
63780538238610,33468,28325,63348
63780538238612,33122,28316,63344
63780538238615,32814,28363,63348
63780538238615,32548,28377,63348
63780538238617,32353,28444,63340
63780538238620,32248,28504,63352
63780538238625,32223,28502,63356
63780538238626,32252,28476,63328
63780538238646,32349,28502,63356
63780538238656,32472,28593,63360
63780538238660,32604,28553,63365
63780538238666,32764,28620,63256
63780538238690,32906,28600,63360
63780538238690,33016,28615,63280
63780538238690,33114,28666,63352
63780538238690,33160,28672,63360
63780538238690,33190,28784,63360
63780538238690,33185,28712,63364
63780538238690,33152,28777,63264
63780538238690,33098,28851,63368
63780538238690,33026,28859,63374
63780538238690,32952,28886,63368
63780538238690,32860,28912,63360
63780538238690,32772,29009,63360
63780538238690,32672,29068,63360
63780538238690,32576,29048,63300
63780538238690,32497,29116,63342
63780538238690,32418,29097,63368
63780538238690,32360,29148,63376
63780538238690,32314,29152,63344
63780538238690,32285,29203,63381
63780538238690,32281,29152,63381
63780538238690,32276,29157,63384
63780538238690,32303,29328,63392
63780538238690,32348,29336,63384
63780538238690,32490,29228,63384
63780538238690,32744,29220,63384
63780538238690,33128,29217,63388
63780538238690,33596,29298,63392
63780538238690,34116,29288,63392
63780538238690,34620,29200,63396
63780538238690,35044,29202,63392
63780538238690,35379,29200,63384
63780538238690,35585,29194,63380
63780538238690,35676,29196,63376
63780538238690,35640,29196,63380
63780538238690,35504,29224,63392
63780538238690,35296,29284,63392
63780538238690,35028,29312,63344
63780538238690,34720,29382,63388
63780538238690,34392,29412,63394
63780538238690,34056,29452,63400
63780538238690,33714,29411,63396
63780538238690,33372,29560,63405
63780538238690,33046,29573,63368
63780538238690,32761,29531,63412
63780538238691,32546,29645,63412
63780538238691,32404,29662,63388
63780538238691,32344,29658,63412
63780538238691,32352,29800,63420
63780538238691,32428,29826,63424
63780538238691,32536,29912,63416
63780538238691,32668,29817,63408
63780538238691,32818,29922,63405
63780538238691,32952,29952,63408
63780538238691,33088,30123,63412
63780538238691,33186,30251,63412
63780538238691,33253,30178,63412
63780538238691,33304,30288,63408
63780538238691,33316,30348,63425
63780538238691,33297,30576,63424
63780538238691,33244,30664,63412
63780538238691,33198,30822,63396
63780538238691,33118,30901,63436
63780538238691,33018,31026,63416
63780538238691,32936,30898,63396
63780538238691,32828,31184,63344
63780538238691,32736,31272,63416
63780538238693,32641,31344,63333
63780538238693,32556,31385,63414
63780538238693,32481,31426,63432
63780538238693,32412,31576,63426
63780538238693,32356,31512,63440
63780538238693,32305,31788,63416
63780538238693,32268,31920,63384
63780538238693,32244,31812,63444
63780538238693,32249,31912,63392
63780538238693,32312,32234,63438
63780538238693,32450,32288,63440
63780538238693,32720,32207,63436
63780538238693,33108,32520,63434
63780538238693,33564,32624,63345
63780538238693,34061,32576,63384
63780538238693,34542,32874,63436
63780538238694,34952,32802,63440
63780538238694,35265,33144,63440
63780538238694,35452,33146,63436
63780538238695,35516,33396,63436
63780538238695,35466,33637,63385
63780538238697,35320,33770,63432
63780538238700,35088,33961,63450
63780538238702,34820,34132,63440
63780538238705,34512,34344,63432
63780538238707,34188,34528,63448
63780538238710,33860,34660,63448
63780538238712,33524,34796,63448
63780538238718,33176,34986,63456
63780538238728,32848,34937,63445
63780538238743,32572,35216,63448
63780538238750,32352,35325,63404
63780538238760,32204,35476,63448
63780538238766,32144,35356,63396
63780538238807,32153,35685,63428
63780538238832,32220,35952,63424
63780538238864,32320,35812,63456
63780538238867,32458,36188,63444
63780538238869,32592,36224,63448
63780538238872,32724,36358,63456
63780538238874,32832,36464,63456
63780538238877,32930,36620,63452
63780538238879,32996,36408,63460
63780538238882,33032,36812,63348
63780538238884,33048,36908,63452
63780538238887,33026,36976,63421
63780538238904,32988,37052,63450
63780538238907,32920,36920,63351
63780538238922,32840,37309,63448
63780538238928,32744,37473,63424
63780538238942,32656,37392,63452
63780538238948,32540,37504,63464
63780538238958,32440,37360,63460
63780538238976,32348,37477,63460
63780538238978,32246,37749,63448
63780538238995,32160,37897,63464
