OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3169170,63780540227885,None,None,None
3169178,63780540227896,None,None,None
3169195,63780540227907,None,None,None
3169203,63780540227921,None,None,None
3169212,63780540227929,None,None,None
3169228,63780540227941,None,None,None
3169237,63780540227952,None,None,None
3169245,63780540227963,None,None,None
3169262,63780540227974,None,None,None
3169270,63780540227985,None,None,None
3169278,63780540227996,None,None,None
3169295,63780540228011,None,None,None
3169303,63780540228021,None,None,None
3169312,63780540228029,None,None,None
3169328,63780540228041,None,None,None
3169337,63780540228052,None,None,None
3169345,63780540228063,None,None,None
3169362,63780540228074,None,None,None
3169370,63780540228085,None,None,None
3169378,63780540228096,None,None,None
3169395,63780540228107,None,None,None
3169403,63780540228118,None,None,None
3169412,63780540228129,None,None,None
3169428,63780540228141,None,None,None
3169437,63780540228152,None,None,None
3169445,63780540228163,None,None,None
3169462,63780540228174,None,None,None
3169470,63780540228185,None,None,None
3169478,63780540228196,None,None,None
3169495,63780540228207,None,None,None
3169503,63780540228218,None,None,None
3169512,63780540228229,None,None,None
3169528,63780540228241,None,None,None
3169537,63780540228252,None,None,None
3169545,63780540228262,None,None,None
3169562,63780540228274,None,None,None
3169570,63780540228285,None,None,None
3169578,63780540228296,None,None,None
3169595,63780540228308,None,None,None
3169603,63780540228318,None,None,None
3169612,63780540228329,None,None,None
3169628,63780540228340,None,None,None
3169637,63780540228351,None,None,None
3169645,63780540228362,None,None,None
3169662,63780540228374,None,None,None
3169670,63780540228385,None,None,None
3169678,63780540228396,None,None,None
3169695,63780540228407,None,None,None
3169703,63780540228418,None,None,None
3169712,63780540228429,None,None,None
3169728,63780540228440,None,None,None
3169737,63780540228452,None,None,None
3169745,63780540228463,None,None,None
3169762,63780540228474,None,None,None
3169770,63780540228485,None,None,None
3169778,63780540228496,None,None,None
3169795,63780540228507,None,None,None
3169803,63780540228518,None,None,None
3169812,63780540228529,None,None,None
3169828,63780540228541,None,None,None
3169837,63780540228551,None,None,None
3169845,63780540228562,None,None,None
3169862,63780540228574,None,None,None
3169870,63780540228585,None,None,None
3169878,63780540228596,None,None,None
3169895,63780540228607,None,None,None
3169903,63780540228619,None,None,None
3169912,63780540228630,None,None,None
3169928,63780540228641,None,None,None
3169937,63780540228652,None,None,None
3169945,63780540228663,None,None,None
3169962,63780540228675,None,None,None
3169970,63780540228686,None,None,None
3169978,63780540228697,None,None,None
3169995,63780540228708,None,None,None
3170003,63780540228719,None,None,None
3170012,63780540228730,None,None,None
3170028,63780540228741,None,None,None
3170037,63780540228752,None,None,None
3170045,63780540228763,None,None,None
3170062,63780540228775,None,None,None
3170070,63780540228786,None,None,None
3170078,63780540228796,None,None,None
3170095,63780540228807,None,None,None
3170103,63780540228818,None,None,None
3170112,63780540228829,None,None,None
3170128,63780540228841,None,None,None
3170137,63780540228852,None,None,None
3170145,63780540228863,None,None,None
3170162,63780540228874,None,None,None
3170170,63780540228886,None,None,None
3170178,63780540228896,None,None,None
3170195,63780540228907,None,None,None
3170203,63780540228918,None,None,None
3170212,63780540228930,None,None,None
3170228,63780540228941,None,None,None
3170237,63780540228951,None,None,None
3170245,63780540228963,None,None,None
3170262,63780540228974,None,None,None
3170270,63780540228985,None,None,None
3170278,63780540228996,None,None,None
3170295,63780540229007,None,None,None
3170303,63780540229018,None,None,None
3170312,63780540229029,None,None,None
3170328,63780540229041,None,None,None
3170337,63780540229051,None,None,None
3170345,63780540229063,None,None,None
3170362,63780540229074,None,None,None
3170370,63780540229085,None,None,None
3170378,63780540229096,None,None,None
3170387,63780540229107,None,None,None
3170403,63780540229118,None,None,None
3170412,63780540229129,None,None,None
3170428,63780540229140,None,None,None
3170436,63780540229152,None,None,None
3170445,63780540229163,None,None,None
3170453,63780540229174,None,None,None
3170470,63780540229185,None,None,None
3170478,63780540229196,None,None,None
3170495,63780540229207,None,None,None
3170503,63780540229218,None,None,None
3170511,63780540229230,None,None,None
3170528,63780540229241,None,None,None
3170536,63780540229252,None,None,None
