OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1492126,63780538550827,None,None,None
1492134,63780538550834,None,None,None
1492142,63780538550847,None,None,None
1492151,63780538550852,None,None,None
1492151,63780538550856,None,None,None
1492159,63780538550866,None,None,None
1492176,63780538550877,None,None,None
1492184,63780538550888,None,None,None
1492192,63780538550899,None,None,None
1492209,63780538550910,None,None,None
1492217,63780538550922,None,None,None
1492226,63780538550932,None,None,None
1492242,63780538550944,None,None,None
1492251,63780538550954,None,None,None
1492259,63780538550966,None,None,None
1492276,63780538550977,None,None,None
1492284,63780538550988,None,None,None
1492292,63780538550999,None,None,None
1492309,63780538551010,None,None,None
1492317,63780538551021,None,None,None
1492326,63780538551032,None,None,None
1492342,63780538551045,None,None,None
1492351,63780538551055,None,None,None
1492359,63780538551066,None,None,None
1492376,63780538551077,None,None,None
1492384,63780538551088,None,None,None
1492392,63780538551099,None,None,None
1492409,63780538551110,None,None,None
1492417,63780538551121,None,None,None
1492426,63780538551133,None,None,None
1492442,63780538551144,None,None,None
1492451,63780538551154,None,None,None
1492459,63780538551166,None,None,None
1492476,63780538551177,None,None,None
1492484,63780538551188,None,None,None
1492492,63780538551199,None,None,None
1492509,63780538551210,None,None,None
1492517,63780538551221,None,None,None
1492526,63780538551232,None,None,None
1492542,63780538551243,None,None,None
1492551,63780538551254,None,None,None
1492559,63780538551265,None,None,None
1492576,63780538551277,None,None,None
1492584,63780538551288,None,None,None
1492592,63780538551299,None,None,None
1492609,63780538551310,None,None,None
1492617,63780538551321,None,None,None
1492626,63780538551332,None,None,None
1492642,63780538551343,None,None,None
1492651,63780538551354,None,None,None
1492659,63780538551366,None,None,None
1492676,63780538551376,None,None,None
1492684,63780538551388,None,None,None
1492692,63780538551399,None,None,None
1492709,63780538551410,None,None,None
1492717,63780538551421,None,None,None
1492726,63780538551432,None,None,None
1492742,63780538551443,None,None,None
1492751,63780538551454,None,None,None
1492759,63780538551466,None,None,None
1492776,63780538551477,None,None,None
1492784,63780538551487,None,None,None
1492792,63780538551499,None,None,None
1492809,63780538551510,None,None,None
1492817,63780538551521,None,None,None
1492834,63780538551537,None,None,None
1492842,63780538551548,None,None,None
1492859,63780538551559,None,None,None
1492867,63780538551570,None,None,None
1492876,63780538551581,None,None,None
1492892,63780538551593,None,None,None
1492901,63780538551604,None,None,None
1492909,63780538551615,None,None,None
1492926,63780538551626,None,None,None
1492934,63780538551637,None,None,None
1492942,63780538551648,None,None,None
1492959,63780538551659,None,None,None
1492967,63780538551670,None,None,None
1492976,63780538551681,None,None,None
1492992,63780538551692,None,None,None
1493001,63780538551704,None,None,None
1493009,63780538551715,None,None,None
1493026,63780538551726,None,None,None
1493034,63780538551737,None,None,None
1493042,63780538551748,None,None,None
1493059,63780538551759,None,None,None
1493067,63780538551770,None,None,None
1493076,63780538551781,None,None,None
1493092,63780538551792,None,None,None
1493101,63780538551804,None,None,None
1493109,63780538551815,None,None,None
1493126,63780538551826,None,None,None
1493134,63780538551837,None,None,None
1493142,63780538551848,None,None,None
1493159,63780538551859,None,None,None
1493167,63780538551870,None,None,None
1493176,63780538551881,None,None,None
1493192,63780538551893,None,None,None
1493201,63780538551904,None,None,None
1493209,63780538551915,None,None,None
1493226,63780538551926,None,None,None
1493234,63780538551937,None,None,None
1493242,63780538551948,None,None,None
1493259,63780538551959,None,None,None
1493267,63780538551970,None,None,None
1493275,63780538551982,None,None,None
1493292,63780538551992,None,None,None
1493300,63780538552004,None,None,None
1493309,63780538552014,None,None,None
1493325,63780538552026,None,None,None
1493334,63780538552037,None,None,None
1493342,63780538552048,None,None,None
1493359,63780538552059,None,None,None
1493367,63780538552070,None,None,None
1493375,63780538552081,None,None,None
1493392,63780538552092,None,None,None
1493400,63780538552103,None,None,None
1493409,63780538552114,None,None,None
1493425,63780538552125,None,None,None
1493434,63780538552136,None,None,None
1493442,63780538552148,None,None,None
1493459,63780538552159,None,None,None
1493467,63780538552170,None,None,None
1493475,63780538552181,None,None,None
1493492,63780538552192,None,None,None
1493500,63780538552203,None,None,None
1493509,63780538552214,None,None,None
1493525,63780538552225,None,None,None
1493534,63780538552236,None,None,None
1493542,63780538552247,None,None,None
1493559,63780538552259,None,None,None
1493567,63780538552269,None,None,None
1493575,63780538552281,None,None,None
1493592,63780538552292,None,None,None
1493600,63780538552303,None,None,None
1493609,63780538552314,None,None,None
1493625,63780538552325,None,None,None
1493634,63780538552336,None,None,None
1493642,63780538552347,None,None,None
1493659,63780538552359,None,None,None
1493667,63780538552370,None,None,None
1493675,63780538552382,None,None,None
1493692,63780538552393,None,None,None
1493700,63780538552403,None,None,None
1493709,63780538552415,None,None,None
1493725,63780538552425,None,None,None
1493734,63780538552436,None,None,None
1493742,63780538552448,None,None,None
1493759,63780538552458,None,None,None
1493767,63780538552470,None,None,None
1493775,63780538552481,None,None,None
1493792,63780538552492,None,None,None
1493800,63780538552503,None,None,None
1493809,63780538552514,None,None,None
1493825,63780538552525,None,None,None
1493834,63780538552536,None,None,None
1493842,63780538552548,None,None,None
1493859,63780538552558,None,None,None
1493867,63780538552569,None,None,None
1493875,63780538552581,None,None,None
1493892,63780538552592,None,None,None
1493900,63780538552603,None,None,None
1493909,63780538552614,None,None,None
1493925,63780538552625,None,None,None
1493934,63780538552636,None,None,None
1493942,63780538552647,None,None,None
1493959,63780538552659,None,None,None
1493967,63780538552670,None,None,None
1493975,63780538552680,None,None,None
1493992,63780538552692,None,None,None
1494000,63780538552703,None,None,None
1494009,63780538552714,None,None,None
1494025,63780538552725,None,None,None
1494034,63780538552736,None,None,None
1494042,63780538552747,None,None,None
1494059,63780538552758,None,None,None
1494067,63780538552769,None,None,None
1494075,63780538552781,None,None,None
1494092,63780538552792,None,None,None
1494100,63780538552803,None,None,None
1494109,63780538552814,None,None,None
1494125,63780538552825,None,None,None
