OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3510055,63780540568777,None,None,None
3510063,63780540568784,None,None,None
3510071,63780540568789,None,None,None
3510071,63780540568793,None,None,None
3510080,63780540568798,None,None,None
3510088,63780540568809,None,None,None
3510105,63780540568820,None,None,None
3510113,63780540568832,None,None,None
3510121,63780540568843,None,None,None
3510138,63780540568853,None,None,None
3510146,63780540568864,None,None,None
3510155,63780540568876,None,None,None
3510171,63780540568887,None,None,None
3510180,63780540568898,None,None,None
3510188,63780540568909,None,None,None
3510205,63780540568920,None,None,None
3510213,63780540568931,None,None,None
3510230,63780540568944,None,None,None
3510238,63780540568953,None,None,None
3510246,63780540568964,None,None,None
3510255,63780540568975,None,None,None
3510271,63780540568987,None,None,None
3510280,63780540569000,None,None,None
3510288,63780540569009,None,None,None
3510305,63780540569020,None,None,None
3510313,63780540569031,None,None,None
3510321,63780540569042,None,None,None
3510338,63780540569054,None,None,None
3510346,63780540569064,None,None,None
3510355,63780540569075,None,None,None
3510371,63780540569087,None,None,None
3510380,63780540569098,None,None,None
3510388,63780540569109,None,None,None
3510405,63780540569120,None,None,None
3510413,63780540569131,None,None,None
3510421,63780540569142,None,None,None
3510438,63780540569153,None,None,None
3510446,63780540569164,None,None,None
3510455,63780540569176,None,None,None
3510471,63780540569187,None,None,None
3510480,63780540569198,None,None,None
3510488,63780540569209,None,None,None
3510505,63780540569220,None,None,None
3510513,63780540569231,None,None,None
3510521,63780540569242,None,None,None
3510538,63780540569253,None,None,None
3510546,63780540569264,None,None,None
3510555,63780540569275,None,None,None
3510571,63780540569287,None,None,None
3510580,63780540569297,None,None,None
3510588,63780540569309,None,None,None
3510605,63780540569320,None,None,None
3510613,63780540569331,None,None,None
3510621,63780540569342,None,None,None
3510638,63780540569353,None,None,None
3510646,63780540569364,None,None,None
3510655,63780540569375,None,None,None
3510671,63780540569387,None,None,None
3510680,63780540569398,None,None,None
3510688,63780540569409,None,None,None
3510705,63780540569420,None,None,None
3510713,63780540569431,None,None,None
3510721,63780540569442,None,None,None
3510738,63780540569453,None,None,None
3510746,63780540569464,None,None,None
3510763,63780540569480,None,None,None
3510771,63780540569491,None,None,None
3510788,63780540569502,None,None,None
3510796,63780540569514,None,None,None
3510805,63780540569525,None,None,None
3510821,63780540569536,None,None,None
3510830,63780540569547,None,None,None
3510838,63780540569558,None,None,None
3510855,63780540569569,None,None,None
3510863,63780540569580,None,None,None
3510871,63780540569592,None,None,None
3510888,63780540569603,None,None,None
3510896,63780540569614,None,None,None
3510905,63780540569625,None,None,None
3510921,63780540569636,None,None,None
3510930,63780540569647,None,None,None
3510938,63780540569658,None,None,None
3510955,63780540569669,None,None,None
3510963,63780540569680,None,None,None
3510971,63780540569691,None,None,None
3510988,63780540569703,None,None,None
3510996,63780540569714,None,None,None
3511004,63780540569725,None,None,None
3511021,63780540569736,None,None,None
3511029,63780540569747,None,None,None
3511038,63780540569758,None,None,None
3511054,63780540569769,None,None,None
3511063,63780540569780,None,None,None
3511071,63780540569791,None,None,None
3511088,63780540569803,None,None,None
3511096,63780540569813,None,None,None
3511104,63780540569825,None,None,None
3511121,63780540569836,None,None,None
3511129,63780540569847,None,None,None
3511138,63780540569858,None,None,None
3511154,63780540569870,None,None,None
3511163,63780540569880,None,None,None
3511171,63780540569891,None,None,None
3511188,63780540569902,None,None,None
3511196,63780540569913,None,None,None
3511204,63780540569925,None,None,None
3511221,63780540569936,None,None,None
3511229,63780540569947,None,None,None
3511238,63780540569958,None,None,None
3511254,63780540569969,None,None,None
3511263,63780540569980,None,None,None
3511271,63780540569991,None,None,None
3511288,63780540570002,None,None,None
3511296,63780540570013,None,None,None
3511304,63780540570025,None,None,None
