OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
4171394,63780541230121,None,None,None
4171403,63780541230128,None,None,None
4171411,63780541230133,None,None,None
4171411,63780541230137,None,None,None
4171419,63780541230143,None,None,None
4171428,63780541230155,None,None,None
4171444,63780541230165,None,None,None
4171453,63780541230176,None,None,None
4171461,63780541230188,None,None,None
4171478,63780541230198,None,None,None
4171486,63780541230210,None,None,None
4171494,63780541230221,None,None,None
4171511,63780541230232,None,None,None
4171519,63780541230243,None,None,None
4171528,63780541230254,None,None,None
4171544,63780541230265,None,None,None
4171553,63780541230276,None,None,None
4171561,63780541230288,None,None,None
4171578,63780541230298,None,None,None
4171586,63780541230310,None,None,None
4171594,63780541230321,None,None,None
4171611,63780541230332,None,None,None
4171619,63780541230345,None,None,None
4171628,63780541230354,None,None,None
4171644,63780541230365,None,None,None
4171653,63780541230376,None,None,None
4171661,63780541230387,None,None,None
4171678,63780541230398,None,None,None
4171686,63780541230410,None,None,None
4171694,63780541230421,None,None,None
4171711,63780541230432,None,None,None
4171719,63780541230443,None,None,None
4171728,63780541230454,None,None,None
4171744,63780541230465,None,None,None
4171753,63780541230476,None,None,None
4171761,63780541230487,None,None,None
4171778,63780541230498,None,None,None
4171786,63780541230509,None,None,None
4171794,63780541230521,None,None,None
4171811,63780541230531,None,None,None
4171819,63780541230543,None,None,None
4171828,63780541230554,None,None,None
4171844,63780541230565,None,None,None
4171853,63780541230576,None,None,None
4171861,63780541230588,None,None,None
4171877,63780541230598,None,None,None
4171886,63780541230609,None,None,None
4171894,63780541230621,None,None,None
4171911,63780541230631,None,None,None
4171919,63780541230643,None,None,None
4171927,63780541230654,None,None,None
4171944,63780541230665,None,None,None
4171952,63780541230676,None,None,None
4171961,63780541230687,None,None,None
4171977,63780541230698,None,None,None
4171986,63780541230709,None,None,None
4171994,63780541230721,None,None,None
4172011,63780541230731,None,None,None
4172019,63780541230743,None,None,None
4172027,63780541230753,None,None,None
4172044,63780541230765,None,None,None
4172052,63780541230776,None,None,None
4172061,63780541230787,None,None,None
4172077,63780541230798,None,None,None
4172086,63780541230809,None,None,None
4172102,63780541230825,None,None,None
4172119,63780541230837,None,None,None
4172127,63780541230847,None,None,None
4172136,63780541230859,None,None,None
4172152,63780541230870,None,None,None
4172161,63780541230881,None,None,None
4172169,63780541230892,None,None,None
4172186,63780541230903,None,None,None
4172194,63780541230915,None,None,None
4172202,63780541230925,None,None,None
4172211,63780541230936,None,None,None
4172227,63780541230947,None,None,None
4172236,63780541230958,None,None,None
4172244,63780541230970,None,None,None
4172261,63780541230981,None,None,None
4172269,63780541230992,None,None,None
4172277,63780541231003,None,None,None
4172294,63780541231014,None,None,None
4172302,63780541231025,None,None,None
4172311,63780541231037,None,None,None
4172327,63780541231047,None,None,None
4172336,63780541231059,None,None,None
4172344,63780541231070,None,None,None
4172361,63780541231081,None,None,None
4172369,63780541231092,None,None,None
4172377,63780541231103,None,None,None
4172394,63780541231114,None,None,None
4172402,63780541231125,None,None,None
4172411,63780541231136,None,None,None
4172427,63780541231147,None,None,None
4172436,63780541231158,None,None,None
4172444,63780541231170,None,None,None
4172461,63780541231181,None,None,None
4172469,63780541231192,None,None,None
4172477,63780541231203,None,None,None
4172494,63780541231214,None,None,None
4172502,63780541231225,None,None,None
4172511,63780541231236,None,None,None
4172527,63780541231247,None,None,None
4172536,63780541231259,None,None,None
4172544,63780541231270,None,None,None
4172561,63780541231280,None,None,None
4172569,63780541231292,None,None,None
4172577,63780541231303,None,None,None
4172594,63780541231314,None,None,None
4172602,63780541231325,None,None,None
4172611,63780541231336,None,None,None
4172627,63780541231347,None,None,None
4172636,63780541231359,None,None,None
4172644,63780541231370,None,None,None
4172661,63780541231381,None,None,None
4172669,63780541231391,None,None,None
4172677,63780541231403,None,None,None
4172694,63780541231414,None,None,None
4172702,63780541231425,None,None,None
4172711,63780541231436,None,None,None
4172727,63780541231447,None,None,None
4172736,63780541231458,None,None,None
4172744,63780541231470,None,None,None
4172761,63780541231481,None,None,None
4172769,63780541231491,None,None,None
4172777,63780541231503,None,None,None
4172794,63780541231514,None,None,None
4172802,63780541231525,None,None,None
4172811,63780541231536,None,None,None
4172827,63780541231547,None,None,None
4172836,63780541231559,None,None,None
4172844,63780541231570,None,None,None
4172861,63780541231581,None,None,None
4172869,63780541231593,None,None,None
4172877,63780541231604,None,None,None
4172894,63780541231615,None,None,None
4172902,63780541231626,None,None,None
4172911,63780541231638,None,None,None
4172927,63780541231648,None,None,None
4172936,63780541231659,None,None,None
4172944,63780541231670,None,None,None
4172961,63780541231682,None,None,None
4172969,63780541231692,None,None,None
4172977,63780541231704,None,None,None
4172994,63780541231714,None,None,None
4173002,63780541231726,None,None,None
4173011,63780541231737,None,None,None
4173027,63780541231748,None,None,None
4173036,63780541231759,None,None,None
4173044,63780541231771,None,None,None
4173061,63780541231781,None,None,None
4173069,63780541231792,None,None,None
4173077,63780541231803,None,None,None
4173094,63780541231815,None,None,None
4173102,63780541231826,None,None,None
4173111,63780541231838,None,None,None
4173127,63780541231848,None,None,None
4173136,63780541231859,None,None,None
4173144,63780541231870,None,None,None
4173161,63780541231881,None,None,None
4173169,63780541231892,None,None,None
4173177,63780541231904,None,None,None
4173194,63780541231915,None,None,None
4173202,63780541231926,None,None,None
4173211,63780541231937,None,None,None
4173227,63780541231948,None,None,None
4173236,63780541231959,None,None,None
4173244,63780541231970,None,None,None
4173261,63780541231981,None,None,None
4173269,63780541231992,None,None,None
4173277,63780541232004,None,None,None
4173294,63780541232014,None,None,None
4173302,63780541232026,None,None,None
4173311,63780541232037,None,None,None
4173327,63780541232048,None,None,None
4173336,63780541232059,None,None,None
4173344,63780541232070,None,None,None
4173361,63780541232081,None,None,None
4173369,63780541232092,None,None,None
4173377,63780541232103,None,None,None
4173394,63780541232114,None,None,None
4173402,63780541232126,None,None,None
