OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
552372,63780541906067,None,None,None
552380,63780541906078,None,None,None
552397,63780541906090,None,None,None
552405,63780541906100,None,None,None
552414,63780541906111,None,None,None
552430,63780541906125,None,None,None
552439,63780541906134,None,None,None
552455,63780541906147,None,None,None
552464,63780541906158,None,None,None
552472,63780541906167,None,None,None
552480,63780541906178,None,None,None
552497,63780541906189,None,None,None
552505,63780541906200,None,None,None
552514,63780541906211,None,None,None
552530,63780541906222,None,None,None
552539,63780541906234,None,None,None
552547,63780541906244,None,None,None
552564,63780541906256,None,None,None
552572,63780541906267,None,None,None
552580,63780541906278,None,None,None
552597,63780541906290,None,None,None
552605,63780541906300,None,None,None
552614,63780541906311,None,None,None
552630,63780541906323,None,None,None
552639,63780541906333,None,None,None
552647,63780541906345,None,None,None
552664,63780541906356,None,None,None
552672,63780541906367,None,None,None
552680,63780541906378,None,None,None
552697,63780541906389,None,None,None
552705,63780541906400,None,None,None
552714,63780541906411,None,None,None
552730,63780541906422,None,None,None
552739,63780541906434,None,None,None
552747,63780541906445,None,None,None
552764,63780541906456,None,None,None
552772,63780541906467,None,None,None
552780,63780541906478,None,None,None
552789,63780541906489,None,None,None
552805,63780541906500,None,None,None
552814,63780541906511,None,None,None
552830,63780541906522,None,None,None
552839,63780541906533,None,None,None
552847,63780541906544,None,None,None
552855,63780541906555,None,None,None
552872,63780541906566,None,None,None
552880,63780541906578,None,None,None
552897,63780541906589,None,None,None
552905,63780541906600,None,None,None
552914,63780541906611,None,None,None
552930,63780541906622,None,None,None
552938,63780541906633,None,None,None
552947,63780541906644,None,None,None
552955,63780541906655,None,None,None
552972,63780541906666,None,None,None
552980,63780541906678,None,None,None
552997,63780541906689,None,None,None
553005,63780541906700,None,None,None
553013,63780541906711,None,None,None
553030,63780541906722,None,None,None
553038,63780541906733,None,None,None
553047,63780541906744,None,None,None
553063,63780541906756,None,None,None
553072,63780541906766,None,None,None
553080,63780541906778,None,None,None
553097,63780541906789,None,None,None
553105,63780541906800,None,None,None
553113,63780541906811,None,None,None
553122,63780541906821,None,None,None
553138,63780541906833,None,None,None
553147,63780541906844,None,None,None
553163,63780541906855,None,None,None
553172,63780541906866,None,None,None
553180,63780541906877,None,None,None
553197,63780541906888,None,None,None
553205,63780541906900,None,None,None
553213,63780541906911,None,None,None
553230,63780541906923,None,None,None
553238,63780541906933,None,None,None
553247,63780541906944,None,None,None
553263,63780541906955,None,None,None
553272,63780541906966,None,None,None
553280,63780541906978,None,None,None
553297,63780541906989,None,None,None
553305,63780541907000,None,None,None
553313,63780541907011,None,None,None
553330,63780541907022,None,None,None
553338,63780541907033,None,None,None
553347,63780541907044,None,None,None
