UnityTS,heart,breath,GSR
63780541461538,32082,34336,43904
63780541461541,32232,34820,43908
63780541461543,32380,34945,43916
63780541461546,32516,35036,43856
63780541461548,32624,35336,43896
63780541461551,32714,35574,43892
63780541461551,32764,35808,43896
63780541461553,32785,35792,43898
63780541461556,32785,36160,43896
63780541461561,32756,36600,43836
63780541461562,32716,36728,43880
63780541461588,32660,36892,43876
63780541461598,32600,37228,43836
63780541461602,32532,37608,43872
63780541461608,32456,37664,43882
63780541461634,32394,38080,43874
63780541461634,32332,38149,43872
63780541461634,32280,38060,43856
63780541461634,32230,38552,43864
63780541461634,32182,38792,43860
63780541461634,32142,39012,43864
63780541461634,32110,39241,43872
63780541461634,32094,39460,43848
63780541461634,32083,39529,43856
63780541461635,32082,39728,43848
63780541461635,32100,39994,43858
63780541461635,32144,39888,43845
63780541461635,32244,40142,43840
63780541461635,32424,40132,43846
63780541461635,32705,40504,43844
63780541461635,33076,40312,43840
63780541461635,33496,40728,43804
63780541461635,33920,40817,43834
63780541461635,34306,40792,43834
63780541461635,34612,40860,43824
63780541461635,34824,40824,43828
63780541461635,34936,41074,43824
63780541461635,34952,41241,43818
63780541461635,34860,41040,43816
63780541461635,34711,41185,43808
63780541461635,34500,41372,43812
63780541461635,34260,41472,43804
63780541461635,33971,41483,43804
63780541461635,33668,41590,43816
63780541461635,33352,41594,43810
63780541461635,33047,41525,43808
63780541461635,32742,41512,43780
63780541461635,32492,41642,43784
63780541461635,32295,41716,43794
63780541461635,32164,41732,43784
63780541461635,32100,41515,43800
63780541461635,32092,41491,43784
63780541461635,32140,41696,43801
63780541461635,32228,41838,43806
63780541461635,32336,41498,43808
63780541461635,32460,41700,43792
63780541461635,32594,41384,43808
63780541461635,32700,41608,43788
63780541461635,32806,41332,43790
63780541461635,32880,41528,43792
63780541461635,32920,41412,43794
63780541461635,32936,41300,43784
63780541461635,32934,41442,43788
63780541461635,32900,41273,43793
63780541461635,32860,41304,43776
63780541461635,32805,40965,43780
63780541461635,32740,40949,43776
63780541461635,32666,40578,43776
63780541461635,32596,40604,43768
63780541461635,32521,40276,43773
63780541461635,32444,40404,43784
63780541461635,32401,40384,43778
63780541461635,32340,39985,43772
63780541461635,32299,39972,43768
63780541461635,32253,39936,43740
63780541461635,32232,39986,43761
