OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
537767,63780541891467,None,None,None
537775,63780541891475,None,None,None
537784,63780541891479,None,None,None
537792,63780541891484,None,None,None
537792,63780541891489,None,None,None
537800,63780541891499,None,None,None
537817,63780541891510,None,None,None
537825,63780541891521,None,None,None
537834,63780541891532,None,None,None
537850,63780541891543,None,None,None
537859,63780541891555,None,None,None
537867,63780541891566,None,None,None
537884,63780541891577,None,None,None
537892,63780541891588,None,None,None
537900,63780541891599,None,None,None
537917,63780541891610,None,None,None
537925,63780541891621,None,None,None
537933,63780541891632,None,None,None
537950,63780541891644,None,None,None
537958,63780541891655,None,None,None
537967,63780541891666,None,None,None
537983,63780541891676,None,None,None
537992,63780541891690,None,None,None
538000,63780541891699,None,None,None
538017,63780541891710,None,None,None
538025,63780541891721,None,None,None
538033,63780541891732,None,None,None
538050,63780541891743,None,None,None
538058,63780541891754,None,None,None
538067,63780541891765,None,None,None
538083,63780541891777,None,None,None
538092,63780541891787,None,None,None
538100,63780541891799,None,None,None
538117,63780541891810,None,None,None
538125,63780541891821,None,None,None
538133,63780541891832,None,None,None
538150,63780541891844,None,None,None
538158,63780541891855,None,None,None
538167,63780541891866,None,None,None
538183,63780541891877,None,None,None
538192,63780541891888,None,None,None
538200,63780541891899,None,None,None
538217,63780541891911,None,None,None
538225,63780541891922,None,None,None
538233,63780541891933,None,None,None
538250,63780541891944,None,None,None
538258,63780541891955,None,None,None
538267,63780541891966,None,None,None
538283,63780541891977,None,None,None
538292,63780541891987,None,None,None
538300,63780541891999,None,None,None
538317,63780541892010,None,None,None
538325,63780541892021,None,None,None
538333,63780541892032,None,None,None
538350,63780541892044,None,None,None
538358,63780541892054,None,None,None
538367,63780541892065,None,None,None
538383,63780541892076,None,None,None
538392,63780541892088,None,None,None
538408,63780541892099,None,None,None
538417,63780541892110,None,None,None
538425,63780541892121,None,None,None
538442,63780541892133,None,None,None
538450,63780541892143,None,None,None
538458,63780541892154,None,None,None
538475,63780541892171,None,None,None
538483,63780541892182,None,None,None
538500,63780541892193,None,None,None
538508,63780541892204,None,None,None
538517,63780541892215,None,None,None
538533,63780541892226,None,None,None
538542,63780541892237,None,None,None
538550,63780541892248,None,None,None
538567,63780541892260,None,None,None
538575,63780541892271,None,None,None
538583,63780541892281,None,None,None
538600,63780541892293,None,None,None
538608,63780541892304,None,None,None
538617,63780541892315,None,None,None
538633,63780541892326,None,None,None
538642,63780541892337,None,None,None
538650,63780541892348,None,None,None
538667,63780541892360,None,None,None
538675,63780541892370,None,None,None
538683,63780541892382,None,None,None
538700,63780541892393,None,None,None
538708,63780541892404,None,None,None
538717,63780541892415,None,None,None
538733,63780541892426,None,None,None
538742,63780541892437,None,None,None
538750,63780541892448,None,None,None
538767,63780541892459,None,None,None
538775,63780541892471,None,None,None
538783,63780541892482,None,None,None
538800,63780541892493,None,None,None
538808,63780541892504,None,None,None
538817,63780541892514,None,None,None
538833,63780541892526,None,None,None
538842,63780541892537,None,None,None
538850,63780541892548,None,None,None
538867,63780541892560,None,None,None
538875,63780541892570,None,None,None
538883,63780541892581,None,None,None
538900,63780541892593,None,None,None
538908,63780541892604,None,None,None
538917,63780541892614,None,None,None
538933,63780541892626,None,None,None
538942,63780541892637,None,None,None
538950,63780541892648,None,None,None
538966,63780541892659,None,None,None
538975,63780541892670,None,None,None
538983,63780541892681,None,None,None
539000,63780541892693,None,None,None
539008,63780541892703,None,None,None
539016,63780541892715,None,None,None
539033,63780541892726,None,None,None
539041,63780541892737,None,None,None
539050,63780541892748,None,None,None
539066,63780541892759,None,None,None
539075,63780541892770,None,None,None
539083,63780541892781,None,None,None
539100,63780541892792,None,None,None
539108,63780541892804,None,None,None
539116,63780541892815,None,None,None
539133,63780541892826,None,None,None
539141,63780541892837,None,None,None
539150,63780541892848,None,None,None
539166,63780541892859,None,None,None
539175,63780541892870,None,None,None
539183,63780541892881,None,None,None
539200,63780541892892,None,None,None
539208,63780541892904,None,None,None
539216,63780541892915,None,None,None
539233,63780541892926,None,None,None
539241,63780541892937,None,None,None
539250,63780541892948,None,None,None
539266,63780541892959,None,None,None
539275,63780541892970,None,None,None
539283,63780541892981,None,None,None
539300,63780541892993,None,None,None
539308,63780541893003,None,None,None
539316,63780541893014,None,None,None
539333,63780541893026,None,None,None
539341,63780541893037,None,None,None
539350,63780541893048,None,None,None
539366,63780541893059,None,None,None
539375,63780541893070,None,None,None
539383,63780541893081,None,None,None
539400,63780541893092,None,None,None
539408,63780541893103,None,None,None
539416,63780541893115,None,None,None
539433,63780541893125,None,None,None
539441,63780541893137,None,None,None
539450,63780541893148,None,None,None
539466,63780541893159,None,None,None
539475,63780541893170,None,None,None
539483,63780541893181,None,None,None
539500,63780541893193,None,None,None
539508,63780541893204,None,None,None
539516,63780541893215,None,None,None
539533,63780541893226,None,None,None
539541,63780541893237,None,None,None
539550,63780541893248,None,None,None
539566,63780541893259,None,None,None
539575,63780541893271,None,None,None
539583,63780541893281,None,None,None
539600,63780541893293,None,None,None
539608,63780541893304,None,None,None
539616,63780541893315,None,None,None
539633,63780541893326,None,None,None
539641,63780541893337,None,None,None
539650,63780541893348,None,None,None
539666,63780541893359,None,None,None
539675,63780541893370,None,None,None
539683,63780541893381,None,None,None
539700,63780541893392,None,None,None
539708,63780541893404,None,None,None
539716,63780541893415,None,None,None
539733,63780541893426,None,None,None
539741,63780541893437,None,None,None
539750,63780541893448,None,None,None
539766,63780541893459,None,None,None
539775,63780541893470,None,None,None
