OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3972529,63780541031252,None,None,None
3972538,63780541031263,99_Bahnsteig_PF,None,None
3972554,63780541031274,None,None,None
3972563,63780541031285,None,None,None
3972579,63780541031299,None,None,None
3972588,63780541031307,None,None,None
3972596,63780541031319,None,None,None
3972604,63780541031330,None,None,None
3972621,63780541031341,None,None,None
3972629,63780541031352,None,None,None
3972638,63780541031364,None,None,None
3972654,63780541031377,None,None,None
3972663,63780541031388,None,None,None
3972671,63780541031396,None,None,None
3972688,63780541031408,None,None,None
3972696,63780541031419,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3972704,63780541031430,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3972721,63780541031441,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3972729,63780541031452,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3972738,63780541031464,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3972754,63780541031474,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3972763,63780541031485,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3972771,63780541031497,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3972787,63780541031508,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3972796,63780541031519,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3972804,63780541031530,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3972821,63780541031541,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3972829,63780541031552,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3972837,63780541031563,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3972854,63780541031574,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3972862,63780541031586,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3972871,63780541031596,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3972887,63780541031607,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3972896,63780541031619,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3972904,63780541031630,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3972921,63780541031641,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3972929,63780541031652,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3972937,63780541031663,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3972954,63780541031675,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3972962,63780541031686,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3972971,63780541031696,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3972987,63780541031708,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3972996,63780541031719,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3973004,63780541031730,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3973021,63780541031741,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3973029,63780541031752,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3973037,63780541031764,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3973054,63780541031775,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3973062,63780541031785,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3973071,63780541031797,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3973087,63780541031808,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3973096,63780541031819,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3973104,63780541031830,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3973121,63780541031841,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3973129,63780541031852,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3973146,63780541031863,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3973154,63780541031874,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3973162,63780541031885,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3973179,63780541031897,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3973187,63780541031907,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3973196,63780541031919,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3973212,63780541031930,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3973221,63780541031941,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3973229,63780541031952,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3973246,63780541031963,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3973254,63780541031974,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3973262,63780541031986,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3973271,63780541031997,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3973287,63780541032008,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3973296,63780541032019,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3973304,63780541032030,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3973321,63780541032041,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3973329,63780541032052,None,4_GroßeTreppe_Stairs,None
3973337,63780541032063,Ecke,4_GroßeTreppe_RailingCover,Ecke
3973354,63780541032074,Cube (1),4_GroßeTreppe_RailingCover,Cube (1)
3973362,63780541032085,Ecke,3_Rolltreppe_PF (2),Cube (1)
3973371,63780541032097,Ecke,4_GroßeTreppe_Stairs,Ecke
3973387,63780541032108,Wayfinding_S,Cube (1),Cube (1)
3973396,63780541032119,Cube (1),Cube (1),Cube (1)
3973404,63780541032130,Cube (1),Cube (1),Cube (1)
3973421,63780541032141,Cube (1),Cube (1),Cube (1)
3973429,63780541032152,Cube (1),Cube (1),Cube (1)
3973437,63780541032163,Cube (1),Cube (1),Cube (1)
3973454,63780541032174,Cube (1),Cube (1),Cube (1)
3973462,63780541032185,Cube (1),Cube (1),Cube (1)
3973471,63780541032196,Cube (1),Cube (1),Cube (1)
3973487,63780541032208,Cube (1),Cube (1),Cube (1)
3973496,63780541032218,Cube (1),Cube (1),Cube (1)
3973504,63780541032230,Cube (1),Cube (1),Cube (1)
3973521,63780541032241,Cube (1),Cube (1),Cube (1)
3973529,63780541032252,Cube (1),Cube (1),Cube (1)
3973537,63780541032263,Cube (1),Cube (1),Cube (1)
3973554,63780541032274,Cube (1),Cube (1),Cube (1)
3973562,63780541032285,Cube (1),Cube (1),Cube (1)
3973571,63780541032297,Cube (1),Cube (1),Cube (1)
3973587,63780541032307,Cube (1),Cube (1),Cube (1)
3973596,63780541032319,Cube (1),Cube (1),Cube (1)
3973604,63780541032330,Cube (1),Cube (1),Cube (1)
3973621,63780541032341,Cube (1),Cube (1),Cube (1)
3973629,63780541032352,Cube (1),Cube (1),Cube (1)
3973637,63780541032363,Cube (1),Cube (1),Cube (1)
3973654,63780541032374,Cube (1),Cube (1),Cube (1)
3973662,63780541032385,Cube (1),Cube (1),Cube (1)
3973671,63780541032396,Cube (1),Cube (1),Cube (1)
3973687,63780541032407,Cube (1),Cube (1),Cube (1)
3973696,63780541032418,Cube (1),Cube (1),Cube (1)
3973704,63780541032430,Cube (1),Cube (1),Cube (1)
3973721,63780541032441,Cube (1),Cube (1),Cube (1)
3973729,63780541032452,None,None,None
3973737,63780541032464,None,None,None
3973754,63780541032474,None,None,None
3973762,63780541032485,None,None,None
3973771,63780541032496,None,None,None
3973787,63780541032507,None,None,None
3973796,63780541032518,None,None,None
3973804,63780541032530,None,None,None
3973821,63780541032541,None,None,None
3973829,63780541032552,None,None,None
3973837,63780541032563,None,None,None
3973854,63780541032574,None,None,None
3973862,63780541032585,None,None,None
3973871,63780541032596,None,None,None
3973887,63780541032608,None,None,None
3973896,63780541032618,None,None,None
3973904,63780541032629,None,None,None
3973921,63780541032641,None,None,None
3973929,63780541032652,None,None,None
3973937,63780541032663,None,None,None
3973954,63780541032674,None,None,None
3973962,63780541032685,None,None,None
3973971,63780541032696,None,None,None
3973987,63780541032707,None,None,None
3973996,63780541032718,None,None,None
3974012,63780541032729,None,None,None
3974021,63780541032740,None,None,None
3974029,63780541032752,None,None,None
3974046,63780541032763,None,None,None
3974054,63780541032774,None,None,None
3974062,63780541032785,None,None,None
3974079,63780541032796,None,None,None
3974087,63780541032807,None,None,None
3974096,63780541032818,None,None,None
3974104,63780541032829,None,None,None
3974121,63780541032840,None,None,None
3974129,63780541032852,None,None,None
3974137,63780541032863,None,None,None
3974154,63780541032874,None,None,None
3974162,63780541032885,None,None,None
3974171,63780541032896,None,None,None
3974187,63780541032907,None,None,None
3974196,63780541032918,None,None,None
3974204,63780541032929,None,None,None
3974221,63780541032940,None,None,None
3974229,63780541032951,None,None,None
3974237,63780541032962,Orientation Highlighting Plane,None,None
3974254,63780541032973,Orientation Highlighting Plane,None,None
3974262,63780541032985,Orientation Highlighting Plane,None,None
3974271,63780541032996,None,None,None
3974287,63780541033007,Orientation Highlighting Plane,None,None
3974296,63780541033018,Orientation Highlighting Plane,None,None
3974304,63780541033029,None,None,None
3974320,63780541033040,None,None,None
3974329,63780541033051,None,None,None
3974337,63780541033063,None,None,None
3974354,63780541033074,None,None,None
3974362,63780541033085,None,None,None
3974370,63780541033096,None,None,None
3974387,63780541033107,None,None,None
3974395,63780541033118,None,None,None
3974404,63780541033129,None,None,None
3974421,63780541033140,None,None,None
3974429,63780541033152,None,None,None
3974437,63780541033163,None,None,None
3974454,63780541033173,None,None,None
3974462,63780541033185,None,None,None
3974471,63780541033196,None,None,None
3974487,63780541033207,None,None,None
3974496,63780541033218,Notruf_nach-links,None,None
3974504,63780541033230,None,None,None
3974521,63780541033240,Notruf_nach-links,None,None
3974529,63780541033251,None,None,None
3974537,63780541033263,Notruf_nach-links,None,None
3974554,63780541033273,None,None,None
3974562,63780541033284,None,None,None
3974570,63780541033296,None,None,None
3974587,63780541033307,None,None,None
3974595,63780541033318,None,None,None
3974604,63780541033329,None,None,None
3974620,63780541033340,None,None,None
3974629,63780541033351,None,None,None
3974637,63780541033362,None,None,None
3974654,63780541033374,None,None,None
3974662,63780541033385,None,None,None
3974670,63780541033396,None,None,None
3974687,63780541033407,None,None,None
3974695,63780541033418,None,None,None
3974704,63780541033429,None,None,None
3974720,63780541033440,None,None,None
3974729,63780541033451,None,None,None
3974737,63780541033462,None,None,None
3974754,63780541033473,None,None,None
3974762,63780541033485,None,None,None
3974770,63780541033496,None,None,None
3974787,63780541033506,None,None,None
3974795,63780541033518,None,None,None
3974804,63780541033529,None,None,None
3974820,63780541033540,None,None,None
3974829,63780541033551,None,None,None
3974837,63780541033562,None,None,None
3974854,63780541033573,None,None,None
3974862,63780541033585,None,None,None
3974870,63780541033596,None,None,None
3974887,63780541033606,None,None,None
3974895,63780541033618,None,None,None
3974904,63780541033629,None,None,None
3974920,63780541033640,None,None,None
3974929,63780541033651,None,None,None
3974937,63780541033662,None,None,None
3974954,63780541033673,None,None,None
3974962,63780541033684,None,None,None
3974970,63780541033696,None,None,None
3974987,63780541033706,None,None,None
3974995,63780541033718,None,None,None
3975004,63780541033729,None,None,None
3975020,63780541033740,None,None,None
3975029,63780541033751,None,None,None
3975037,63780541033762,None,None,None
3975054,63780541033773,None,None,None
3975062,63780541033784,None,None,None
3975070,63780541033795,None,None,None
3975087,63780541033807,None,None,None
3975095,63780541033818,None,None,None
3975104,63780541033829,None,None,None
3975120,63780541033840,None,None,None
3975129,63780541033851,None,None,None
3975137,63780541033862,None,None,None
3975154,63780541033873,None,None,None
3975162,63780541033884,None,None,None
3975170,63780541033896,None,None,None
3975187,63780541033907,None,None,None
3975195,63780541033917,None,None,None
3975204,63780541033929,None,None,None
3975220,63780541033940,None,None,None
3975229,63780541033951,None,None,None
3975237,63780541033963,None,None,None
3975254,63780541033973,None,None,None
3975262,63780541033985,None,None,None
3975270,63780541033995,None,None,None
3975287,63780541034007,None,None,None
3975295,63780541034017,None,None,None
3975304,63780541034028,None,None,None
3975320,63780541034040,None,None,None
3975329,63780541034051,None,None,None
3975337,63780541034062,None,None,None
3975354,63780541034073,None,None,None
3975362,63780541034084,None,None,None
3975370,63780541034095,None,None,None
3975387,63780541034106,None,None,None
3975395,63780541034117,None,None,None
3975404,63780541034128,None,None,None
3975420,63780541034140,None,None,None
3975429,63780541034151,None,None,None
3975437,63780541034162,None,None,None
3975454,63780541034173,None,None,None
3975462,63780541034184,None,None,None
3975470,63780541034195,None,None,None
3975487,63780541034206,None,None,None
3975495,63780541034217,None,None,None
3975512,63780541034228,None,None,None
3975520,63780541034240,None,None,None
3975529,63780541034251,None,None,None
3975545,63780541034262,None,None,None
3975554,63780541034273,None,None,None
3975562,63780541034284,None,None,None
3975570,63780541034295,None,None,None
3975587,63780541034306,None,None,None
3975595,63780541034317,None,None,None
3975604,63780541034328,None,None,None
3975620,63780541034339,None,None,None
3975629,63780541034350,None,None,None
3975637,63780541034362,None,None,None
3975654,63780541034373,None,None,None
3975662,63780541034384,None,None,None
3975670,63780541034395,None,None,None
3975687,63780541034412,None,None,None
3975695,63780541034417,None,None,None
3975704,63780541034423,None,None,None
3975712,63780541034434,None,None,None
3975720,63780541034445,None,None,None
3975737,63780541034457,None,None,None
3975745,63780541034468,None,None,None
3975754,63780541034479,None,None,None
3975770,63780541034490,None,None,None
3975779,63780541034501,None,None,None
3975787,63780541034512,None,None,None
