OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3524235,63780540582954,None,None,None
3524243,63780540582965,None,None,None
3524260,63780540582976,None,None,None
3524268,63780540582988,None,None,None
3524285,63780540583001,None,None,None
3524293,63780540583012,None,None,None
3524301,63780540583020,None,None,None
3524310,63780540583032,None,None,None
3524326,63780540583043,None,None,None
3524335,63780540583054,None,None,None
3524343,63780540583065,None,None,None
3524360,63780540583077,None,None,None
3524368,63780540583090,None,None,None
3524376,63780540583098,None,None,None
3524393,63780540583109,None,None,None
3524401,63780540583121,None,None,None
3524410,63780540583131,None,None,None
3524426,63780540583143,None,None,None
3524435,63780540583154,None,None,None
3524443,63780540583165,None,None,None
3524460,63780540583177,None,None,None
3524468,63780540583187,None,None,None
3524476,63780540583198,None,None,None
3524493,63780540583209,None,None,None
3524501,63780540583220,None,None,None
3524510,63780540583231,None,None,None
3524526,63780540583243,None,None,None
3524535,63780540583254,None,None,None
3524543,63780540583265,None,None,None
3524560,63780540583276,None,None,None
3524568,63780540583287,None,None,None
3524576,63780540583298,None,None,None
3524593,63780540583314,None,None,None
3524601,63780540583320,None,None,None
3524610,63780540583328,None,None,None
3524618,63780540583339,None,None,None
3524635,63780540583351,None,None,None
3524643,63780540583361,None,None,None
3524651,63780540583373,None,None,None
3524668,63780540583384,None,None,None
3524676,63780540583395,None,None,None
3524685,63780540583406,None,None,None
3524701,63780540583417,None,None,None
3524710,63780540583428,None,None,None
3524718,63780540583439,None,None,None
3524735,63780540583451,None,None,None
3524743,63780540583461,None,None,None
3524751,63780540583472,None,None,None
3524768,63780540583484,None,None,None
3524776,63780540583495,None,None,None
3524785,63780540583506,None,None,None
3524801,63780540583517,None,None,None
3524810,63780540583528,None,None,None
3524818,63780540583539,None,None,None
3524835,63780540583550,None,None,None
3524843,63780540583561,None,None,None
3524851,63780540583573,None,None,None
3524868,63780540583584,None,None,None
3524876,63780540583595,None,None,None
3524885,63780540583606,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3524901,63780540583617,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3524910,63780540583628,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3524918,63780540583640,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3524935,63780540583650,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3524943,63780540583662,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3524951,63780540583673,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3524968,63780540583684,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3524976,63780540583695,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3524985,63780540583706,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3525001,63780540583718,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3525010,63780540583729,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3525018,63780540583740,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
