OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
967965,63780538026659,None,None,None
967973,63780538026670,None,None,None
967981,63780538026682,None,None,None
967998,63780538026693,None,None,None
968006,63780538026704,None,None,None
968015,63780538026715,None,None,None
968031,63780538026727,None,None,None
968040,63780538026740,None,None,None
968048,63780538026748,None,None,None
968065,63780538026760,None,None,None
968073,63780538026770,None,None,None
968081,63780538026782,None,None,None
968098,63780538026796,None,None,None
968106,63780538026806,None,None,None
968115,63780538026815,None,None,None
968131,63780538026826,None,None,None
968140,63780538026837,None,None,None
968148,63780538026848,None,None,None
968165,63780538026859,None,None,None
968173,63780538026871,None,None,None
968181,63780538026881,None,None,None
968198,63780538026893,None,None,None
968206,63780538026904,None,None,None
968215,63780538026915,None,None,None
968231,63780538026926,None,None,None
968240,63780538026937,None,None,None
968248,63780538026948,None,None,None
968265,63780538026959,None,None,None
968273,63780538026970,None,None,None
968281,63780538026982,None,None,None
968298,63780538026993,None,None,None
968306,63780538027004,None,None,None
968315,63780538027015,None,None,None
968331,63780538027026,None,None,None
968340,63780538027038,None,None,None
968348,63780538027048,None,None,None
968365,63780538027059,None,None,None
968373,63780538027070,None,None,None
968381,63780538027081,None,None,None
968398,63780538027093,None,None,None
968406,63780538027104,None,None,None
968415,63780538027115,None,None,None
968431,63780538027126,None,None,None
968440,63780538027137,None,None,None
968448,63780538027148,None,None,None
968465,63780538027159,None,None,None
968473,63780538027170,None,None,None
968481,63780538027181,None,None,None
968490,63780538027192,None,None,None
968506,63780538027204,None,None,None
968515,63780538027215,None,None,None
968531,63780538027226,None,None,None
968540,63780538027237,None,None,None
968548,63780538027248,None,None,None
968556,63780538027259,None,None,None
968573,63780538027270,None,None,None
968581,63780538027281,None,None,None
968590,63780538027292,None,None,None
968606,63780538027303,None,None,None
968615,63780538027315,None,None,None
968623,63780538027326,None,None,None
968640,63780538027337,None,None,None
968665,63780538027360,None,None,None
968665,63780538027365,None,None,None
968673,63780538027370,None,None,None
968681,63780538027376,None,None,None
968690,63780538027387,None,None,None
968698,63780538027398,None,None,None
968715,63780538027410,None,None,None
968723,63780538027421,None,None,None
968731,63780538027432,None,None,None
968748,63780538027443,None,None,None
968756,63780538027454,None,None,None
968765,63780538027465,None,None,None
968781,63780538027476,None,None,None
968790,63780538027487,None,None,None
968806,63780538027498,None,None,None
968815,63780538027509,None,None,None
968823,63780538027521,None,None,None
968840,63780538027532,None,None,None
968848,63780538027543,None,None,None
968856,63780538027554,None,None,None
968865,63780538027565,None,None,None
968881,63780538027576,None,None,None
968890,63780538027587,None,None,None
968898,63780538027598,None,None,None
968915,63780538027609,None,None,None
968923,63780538027620,None,None,None
968931,63780538027632,None,None,None
968948,63780538027643,None,None,None
968956,63780538027654,None,None,None
968964,63780538027665,None,None,None
968981,63780538027676,None,None,None
968989,63780538027688,None,None,None
968998,63780538027699,None,None,None
969014,63780538027711,None,None,None
969023,63780538027722,None,None,None
969031,63780538027733,None,None,None
969048,63780538027744,None,None,None
969056,63780538027755,None,None,None
969064,63780538027766,None,None,None
969081,63780538027777,None,None,None
969089,63780538027788,None,None,None
969098,63780538027799,None,None,None
969114,63780538027811,None,None,None
969123,63780538027822,None,None,None
969131,63780538027833,None,None,None
969148,63780538027844,None,None,None
969156,63780538027856,None,None,None
969164,63780538027868,None,None,None
969181,63780538027879,None,None,None
969189,63780538027890,None,None,None
969206,63780538027903,None,None,None
969214,63780538027914,None,None,None
969223,63780538027925,None,None,None
969239,63780538027937,None,None,None
969248,63780538027948,None,None,None
969264,63780538027960,None,None,None
969273,63780538027971,None,None,None
969281,63780538027982,None,None,None
969298,63780538027994,None,None,None
969306,63780538028005,None,None,None
969314,63780538028016,None,None,None
969331,63780538028028,None,None,None
969339,63780538028038,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
969348,63780538028049,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
969364,63780538028061,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
969373,63780538028073,Orientation Highlighting Plane,None,Orientation Highlighting Plane
969381,63780538028082,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
969398,63780538028094,None,Orientation Highlighting Plane,Orientation Highlighting Plane
969406,63780538028105,None,Station Name,None
969414,63780538028116,None,Orientation Highlighting Plane,None
969431,63780538028128,None,None,None
969439,63780538028139,None,None,None
969448,63780538028149,None,None,None
969464,63780538028161,None,None,None
969473,63780538028172,None,None,None
969481,63780538028183,None,None,None
969498,63780538028194,None,None,None
969506,63780538028205,None,None,None
969514,63780538028216,None,None,None
969531,63780538028227,Orientation Highlighting Plane,None,None
969539,63780538028238,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
969548,63780538028249,None,None,None
969564,63780538028261,None,None,None
969573,63780538028271,None,None,None
969589,63780538028282,None,None,None
969606,63780538028300,None,None,None
969614,63780538028313,None,None,None
969623,63780538028324,None,None,None
969639,63780538028336,None,None,None
969648,63780538028346,None,None,None
969656,63780538028357,None,None,None
969673,63780538028368,None,None,None
969681,63780538028380,None,None,None
969689,63780538028390,None,None,None
969698,63780538028401,None,None,None
969714,63780538028413,None,None,None
969723,63780538028424,None,None,None
969739,63780538028435,None,None,None
969748,63780538028446,None,None,None
969764,63780538028457,None,None,None
969773,63780538028468,None,None,None
969781,63780538028479,None,None,None
969798,63780538028490,None,None,None
969806,63780538028501,None,None,None
969814,63780538028512,None,None,None
969823,63780538028523,None,None,None
969839,63780538028535,None,None,None
969848,63780538028546,None,None,None
969856,63780538028557,None,None,None
969873,63780538028568,None,None,None
969881,63780538028579,None,None,None
969889,63780538028591,None,None,None
969898,63780538028601,None,None,None
969914,63780538028612,None,None,None
969923,63780538028623,None,None,None
969931,63780538028634,None,None,None
969948,63780538028646,None,None,None
969956,63780538028657,None,None,None
969973,63780538028668,None,None,None
969981,63780538028679,None,None,None
969989,63780538028690,None,None,None
970006,63780538028702,None,None,None
970014,63780538028713,None,None,None
970031,63780538028724,None,None,None
970039,63780538028735,None,None,None
970048,63780538028747,None,None,None
970064,63780538028758,None,None,None
970073,63780538028770,None,None,None
970081,63780538028781,None,None,None
970089,63780538028792,None,None,None
970106,63780538028804,None,None,None
970114,63780538028814,None,None,None
970123,63780538028826,None,None,None
970139,63780538028837,None,None,None
970148,63780538028848,None,None,None
970156,63780538028859,None,None,None
970173,63780538028871,99_Bahnsteig_PF,None,None
970181,63780538028881,99_Bahnsteig_PF,None,None
970189,63780538028892,None,None,None
970206,63780538028904,99_Bahnsteig_PF,None,None
970214,63780538028914,99_Bahnsteig_PF,None,None
970223,63780538028926,None,None,None
970239,63780538028937,99_Bahnsteig_PF,None,None
970248,63780538028948,99_Bahnsteig_PF,None,None
970256,63780538028959,None,None,None
970273,63780538028970,99_Bahnsteig_PF,None,None
970281,63780538028981,None,None,None
970298,63780538028992,None,None,None
970306,63780538029004,None,None,None
970314,63780538029014,None,None,None
970331,63780538029026,None,None,None
970339,63780538029037,None,None,None
970348,63780538029048,None,None,None
970364,63780538029059,None,None,None
970373,63780538029070,None,None,None
970381,63780538029081,None,None,None
970398,63780538029093,None,None,None
970406,63780538029104,None,None,None
970414,63780538029115,99_Bahnsteig_PF,None,None
970423,63780538029126,99_Bahnsteig_PF,None,None
970439,63780538029137,99_Bahnsteig_PF,None,None
970448,63780538029148,99_Bahnsteig_PF,None,None
970456,63780538029159,99_Bahnsteig_PF,None,None
