OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3154948,63780540213666,None,None,None
3154957,63780540213673,None,None,None
3154957,63780540213677,None,None,None
3154965,63780540213680,None,None,None
3154973,63780540213686,None,None,None
3154982,63780540213697,None,None,None
3154990,63780540213707,None,None,None
3155007,63780540213718,None,None,None
3155015,63780540213730,None,None,None
3155023,63780540213741,None,None,None
3155040,63780540213752,None,None,None
3155048,63780540213763,None,None,None
3155057,63780540213774,None,None,None
3155073,63780540213785,None,None,None
3155082,63780540213796,None,None,None
3155090,63780540213808,None,None,None
3155107,63780540213819,None,None,None
3155115,63780540213829,None,None,None
3155123,63780540213841,None,None,None
3155140,63780540213852,None,None,None
3155148,63780540213863,None,None,None
3155157,63780540213875,None,None,None
3155173,63780540213887,None,None,None
3155182,63780540213896,None,None,None
3155190,63780540213907,None,None,None
3155207,63780540213919,None,None,None
3155215,63780540213929,None,None,None
3155223,63780540213941,None,None,None
3155240,63780540213952,None,None,None
3155248,63780540213963,None,None,None
3155257,63780540213974,None,None,None
3155273,63780540213985,None,None,None
3155282,63780540213996,None,None,None
3155290,63780540214007,None,None,None
3155307,63780540214018,None,None,None
3155315,63780540214029,None,None,None
3155323,63780540214041,None,None,None
3155340,63780540214052,None,None,None
3155348,63780540214063,None,None,None
3155357,63780540214074,None,None,None
3155373,63780540214085,None,None,None
3155382,63780540214096,None,None,None
3155390,63780540214107,None,None,None
3155407,63780540214119,None,None,None
3155415,63780540214130,None,None,None
3155423,63780540214141,None,None,None
3155440,63780540214152,None,None,None
3155448,63780540214163,None,None,None
3155457,63780540214174,None,None,None
3155465,63780540214185,None,None,None
3155482,63780540214196,None,None,None
3155490,63780540214207,None,None,None
3155507,63780540214219,None,None,None
3155515,63780540214229,None,None,None
3155523,63780540214241,None,None,None
3155540,63780540214252,None,None,None
3155548,63780540214263,None,None,None
3155557,63780540214274,None,None,None
3155573,63780540214285,None,None,None
3155582,63780540214296,None,None,None
3155590,63780540214307,None,None,None
3155607,63780540214318,None,None,None
3155615,63780540214329,None,None,None
3155623,63780540214341,None,None,None
3155640,63780540214352,None,None,None
3155648,63780540214368,None,None,None
3155665,63780540214379,None,None,None
3155673,63780540214390,None,None,None
3155682,63780540214401,None,None,None
3155698,63780540214412,None,None,None
3155707,63780540214423,None,None,None
3155715,63780540214434,None,None,None
3155732,63780540214446,None,None,None
3155740,63780540214457,None,None,None
3155748,63780540214468,None,None,None
3155765,63780540214479,None,None,None
3155773,63780540214490,None,None,None
3155782,63780540214501,None,None,None
3155798,63780540214512,None,None,None
3155807,63780540214523,None,None,None
3155815,63780540214534,None,None,None
3155832,63780540214545,None,None,None
3155840,63780540214557,None,None,None
3155857,63780540214568,None,None,None
3155865,63780540214579,None,None,None
3155873,63780540214590,None,None,None
3155890,63780540214601,None,None,None
3155898,63780540214612,None,None,None
3155906,63780540214623,None,None,None
3155923,63780540214634,None,None,None
3155931,63780540214645,None,None,None
3155940,63780540214656,None,None,None
3155948,63780540214668,None,None,None
3155965,63780540214678,None,None,None
3155973,63780540214690,None,None,None
3155981,63780540214701,None,None,None
3155998,63780540214712,None,None,None
3156006,63780540214723,None,None,None
3156015,63780540214734,None,None,None
3156031,63780540214745,None,None,None
3156040,63780540214757,None,None,None
3156048,63780540214767,None,None,None
3156065,63780540214778,None,None,None
3156073,63780540214790,None,None,None
3156081,63780540214801,None,None,None
3156098,63780540214812,None,None,None
3156106,63780540214823,None,None,None
3156115,63780540214834,None,None,None
3156131,63780540214845,None,None,None
3156140,63780540214856,None,None,None
3156148,63780540214867,None,None,None
3156165,63780540214878,None,None,None
3156173,63780540214890,None,None,None
3156181,63780540214901,None,None,None
3156198,63780540214912,None,None,None
3156206,63780540214923,None,None,None
3156215,63780540214934,None,None,None
3156231,63780540214945,None,None,None
3156240,63780540214956,None,None,None
