OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
707121,63780537765820,None,None,None
707138,63780537765831,None,None,None
707146,63780537765842,None,None,None
707155,63780537765853,None,None,None
707171,63780537765864,None,None,None
707180,63780537765876,None,None,None
707188,63780537765887,None,None,None
707205,63780537765898,None,None,None
707213,63780537765909,None,None,None
707221,63780537765920,None,None,None
707238,63780537765934,None,None,None
707246,63780537765945,None,None,None
707255,63780537765953,None,None,None
707271,63780537765964,None,None,None
707280,63780537765976,None,None,None
707288,63780537765987,None,None,None
707305,63780537765998,None,None,None
707313,63780537766011,None,None,None
707321,63780537766020,None,None,None
707338,63780537766032,None,None,None
707346,63780537766042,None,None,None
707355,63780537766053,None,None,None
707371,63780537766065,None,None,None
707380,63780537766076,None,None,None
707388,63780537766087,None,None,None
707404,63780537766098,None,None,None
707413,63780537766109,None,None,None
707421,63780537766120,None,None,None
707438,63780537766131,None,None,None
707446,63780537766142,None,None,None
707454,63780537766153,None,None,None
707471,63780537766165,None,None,None
707479,63780537766175,None,None,None
707488,63780537766187,None,None,None
707504,63780537766198,None,None,None
707513,63780537766209,None,None,None
707521,63780537766220,None,None,None
707538,63780537766231,None,None,None
707546,63780537766242,None,None,None
707554,63780537766253,None,None,None
707571,63780537766264,None,None,None
707579,63780537766276,None,None,None
707588,63780537766287,None,None,None
707604,63780537766298,None,None,None
707613,63780537766309,None,None,None
707621,63780537766320,None,None,None
707638,63780537766331,None,None,None
707646,63780537766342,None,None,None
707654,63780537766353,None,None,None
707671,63780537766364,None,None,None
707679,63780537766376,None,None,None
707688,63780537766387,None,None,None
707704,63780537766398,None,None,None
707713,63780537766409,None,None,None
707721,63780537766420,None,None,None
707738,63780537766431,None,None,None
707746,63780537766442,None,None,None
707754,63780537766453,None,None,None
707771,63780537766464,None,None,None
707779,63780537766475,None,None,None
707788,63780537766486,None,None,None
707804,63780537766498,None,None,None
707813,63780537766509,None,None,None
707821,63780537766520,None,None,None
707838,63780537766531,None,None,None
707846,63780537766542,None,None,None
707854,63780537766553,None,None,None
707871,63780537766564,None,None,None
707879,63780537766575,None,None,None
707888,63780537766587,None,None,None
707904,63780537766597,None,None,None
707913,63780537766609,None,None,None
707921,63780537766620,None,None,None
707938,63780537766631,None,None,None
707946,63780537766642,None,None,None
707954,63780537766653,None,None,None
707971,63780537766664,None,None,None
707979,63780537766675,None,None,None
707988,63780537766686,None,None,None
708004,63780537766697,None,None,None
708013,63780537766709,None,None,None
708021,63780537766720,None,None,None
708038,63780537766731,None,None,None
708046,63780537766746,None,None,None
708054,63780537766753,None,None,None
