UnityTS,heart,breath,GSR
63780538006184,33136,24232,57520
63780538006187,33116,24700,57522
63780538006189,33124,25088,57464
63780538006192,33213,25408,57505
63780538006194,33353,25816,57508
63780538006197,33596,26234,57508
63780538006197,33880,26516,57508
63780538006200,34184,26970,57512
63780538006202,34465,27364,57424
63780538006212,34700,27768,57508
63780538006238,34849,28164,57430
63780538006247,34930,28538,57504
63780538006251,34936,28944,57499
63780538006266,34865,29312,57504
63780538006272,34732,29744,57504
63780538006291,34560,30078,57499
63780538006291,34368,30574,57496
63780538006291,34160,30928,57492
63780538006291,33924,31389,57488
63780538006291,33688,31785,57499
63780538006291,33453,32125,57500
63780538006291,33220,32592,57488
63780538006291,33012,32957,57456
63780538006291,32846,33328,57476
63780538006291,32748,33832,57408
63780538006291,32700,34038,57488
63780538006291,32696,34616,57488
63780538006291,32733,34816,57496
63780538006291,32812,35236,57488
63780538006291,32900,35640,57408
63780538006291,33002,36085,57488
63780538006291,33101,36736,57484
63780538006291,33186,37230,57392
63780538006291,33260,37477,57472
63780538006291,33312,37858,57472
63780538006291,33344,38420,57477
63780538006291,33346,38896,57472
63780538006291,33328,39140,57448
63780538006291,33264,39656,57392
63780538006291,33193,39784,57476
63780538006291,33120,40145,57484
63780538006291,33030,40521,57468
63780538006291,32960,40804,57464
63780538006291,32876,41099,57476
63780538006291,32808,41448,57402
63780538006291,32740,41424,57456
63780538006291,32684,41667,57468
63780538006291,32624,42090,57456
63780538006291,32568,42368,57412
63780538006291,32528,42560,57448
63780538006291,32490,42568,57464
63780538006291,32466,42800,57456
63780538006291,32460,43144,57448
63780538006291,32512,43290,57448
63780538006291,32648,43184,57464
63780538006291,32868,43328,57452
63780538006291,33152,43500,57452
63780538006291,33490,43604,57436
63780538006291,33818,43696,57444
63780538006291,34112,43932,57374
63780538006291,34328,44008,57432
63780538006291,34460,43968,57440
63780538006292,34500,44024,57444
63780538006292,34460,44506,57448
63780538006292,34360,44572,57441
63780538006292,34205,44715,57436
63780538006292,34008,44808,57448
63780538006292,33792,44954,57440
63780538006292,33553,45120,57432
63780538006292,33306,45269,57434
63780538006292,33048,45420,57436
63780538006292,32800,45616,57416
63780538006292,32566,45840,57424
63780538006292,32364,45848,57424
63780538006292,32208,45972,57428
63780538006292,32088,46112,57426
63780538006292,32028,45792,57368
63780538006292,32012,46264,57416
63780538006292,32058,46376,57352
63780538006292,32116,46480,57413
63780538006292,32208,46480,57416
63780538006294,32322,46776,57401
63780538006294,32420,46772,57344
63780538006294,32508,46793,57392
