OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1178436,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.002741333,0.001674271,-0.02511655,0.0050354,0.0750885,0.9971619,0.03533402,0.001851608,-0.02467958,0.03533402,0.001851608,-0.02467958,0.02514648,0.07102966,0.9971466,0.02514648,0.07102966,0.9971466,3.288132,3.288132,True,True,True
1178444,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.002738968,0.001674255,-0.02511658,0.004714966,0.07461548,0.9971924,0.03533504,0.001851608,-0.02467958,0.03533504,0.001851608,-0.02467958,0.02458191,0.07087708,0.9971771,0.02458191,0.07087708,0.9971771,3.29277,3.29277,True,True,True
1178452,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.002599121,0.001673279,-0.02511786,0.004486084,0.0745697,0.9971924,0.03533569,0.001851013,-0.02467514,0.03533569,0.001851013,-0.02467514,0.02444458,0.07092285,0.9971771,0.02444458,0.07092285,0.9971771,3.314484,3.314484,True,True,True
1178461,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.002411942,0.001671631,-0.02512038,0.00479126,0.0738678,0.9972534,0.03534052,0.001849823,-0.02467507,0.03534052,0.001849823,-0.02467507,0.02490234,0.07025146,0.9972076,0.02490234,0.07025146,0.9972076,3.327316,3.327316,True,True,True
1178469,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.001962097,0.001667587,-0.02512648,0.004638672,0.07473755,0.9971771,0.03534291,0.001846726,-0.02467507,0.03534291,0.001846726,-0.02467507,0.02519226,0.072052,0.9970703,0.02519226,0.072052,0.9970703,3.332291,3.332291,True,True,True
1178477,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.00153157,0.001663086,-0.02513234,0.004730225,0.07553101,0.9971313,0.03534374,0.001842453,-0.02467507,0.03534374,0.001842453,-0.02467507,0.02520752,0.07394409,0.996933,0.02520752,0.07394409,0.996933,3.341141,3.341141,True,True,True
1178486,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.001218628,0.001660721,-0.02513655,0.004928589,0.07585144,0.9971008,0.03534374,0.00184108,-0.02467502,0.03534374,0.00184108,-0.02467502,0.02540588,0.07420349,0.9969177,0.02540588,0.07420349,0.9969177,3.342377,3.342377,True,True,True
1178494,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.001218491,0.001660584,-0.02513475,0.004562378,0.07582092,0.9971008,0.03534374,0.001841004,-0.02467499,0.03534374,0.001841004,-0.02467499,0.0246582,0.07421875,0.996933,0.0246582,0.07421875,0.996933,3.342392,3.342392,True,True,True
1178502,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.001167786,0.001659714,-0.0251328,0.004501343,0.07528687,0.9971466,0.03534374,0.001839844,-0.02466977,0.03534374,0.001839844,-0.02466977,0.0246582,0.07389832,0.9969482,0.0246582,0.07389832,0.9969482,3.342392,3.342392,True,True,True
1178511,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.0009870911,0.001652451,-0.02512892,0.004455566,0.07557678,0.9971161,0.03534374,0.001837158,-0.02466943,0.03534374,0.001837158,-0.02466943,0.02467346,0.07354736,0.9969788,0.02467346,0.07354736,0.9969788,3.351883,3.351883,True,True,True
1178519,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.001181671,0.001653336,-0.02512631,0.004348755,0.07546997,0.9971313,0.03534374,0.001836838,-0.02466943,0.03534374,0.001836838,-0.02466943,0.0244751,0.07354736,0.9969788,0.0244751,0.07354736,0.9969788,3.371353,3.371353,True,True,True
1178527,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.001445847,0.00165477,-0.02512276,0.004364014,0.07545471,0.9971313,0.03534374,0.001836838,-0.02466943,0.03534374,0.001836838,-0.02466943,0.02450562,0.07354736,0.9969788,0.02450562,0.07354736,0.9969788,3.375793,3.375793,True,True,True
1178536,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.001578079,0.001655472,-0.02512117,0.004608154,0.07481384,0.9971771,0.03534374,0.001836838,-0.02466977,0.03534374,0.001836838,-0.02466977,0.02482605,0.07278442,0.9970245,0.02482605,0.07278442,0.9970245,3.374893,3.374893,True,True,True
1178544,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.001626846,0.001654572,-0.02512268,0.004623413,0.07484436,0.9971771,0.03534371,0.001834564,-0.024674,0.03534371,0.001834564,-0.024674,0.02481079,0.07289124,0.9970245,0.02481079,0.07289124,0.9970245,3.374786,3.374786,True,True,True
1178552,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.005580536,0.001689026,-0.02513146,0.006607056,0.07484436,0.9971619,0.03534319,0.001834442,-0.02466977,0.03534319,0.001834442,-0.02466977,0.02482605,0.07279968,0.9970245,0.02482605,0.07279968,0.9970245,3.395706,3.395706,True,True,True
1178561,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.01138947,0.001717026,-0.02504323,0.009918213,0.07455444,0.9971619,0.0353418,0.001833847,-0.02467269,0.0353418,0.001833847,-0.02467269,0.02452087,0.07293701,0.9970245,0.02452087,0.07293701,0.9970245,3.374954,3.374954,True,True,True
1178569,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.01622615,0.00173793,-0.02496629,0.01283264,0.07470703,0.9971161,0.03534175,0.001831833,-0.02466977,0.03534175,0.001831833,-0.02466977,0.02455139,0.07330322,0.996994,0.02455139,0.07330322,0.996994,3.392181,3.392181,True,True,True
1178577,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.01867749,0.001747696,-0.02492442,0.0136261,0.07458496,0.9971161,0.03534058,0.001831833,-0.02466977,0.03534058,0.001831833,-0.02466977,0.02407837,0.07328796,0.9970093,0.02407837,0.07328796,0.9970093,3.392105,3.392105,True,True,True
1178586,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.01950275,0.001750671,-0.02491019,0.01457214,0.07400513,0.9971466,0.03534039,0.001830277,-0.02466765,0.03534039,0.001830277,-0.02466765,0.02432251,0.07260132,0.9970551,0.02432251,0.07260132,0.9970551,3.395828,3.395828,True,True,True
1178594,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.01837869,0.001745026,-0.0249274,0.01425171,0.07368469,0.9971771,0.03534027,0.001830277,-0.02466765,0.03534027,0.001830277,-0.02466765,0.02471924,0.07183838,0.9971008,0.02471924,0.07183838,0.9971008,3.391357,3.391357,True,True,True
1178602,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.0155345,0.001730423,-0.02497095,0.01281738,0.07406616,0.9971619,0.03533983,0.001829865,-0.02466765,0.03533983,0.001829865,-0.02466765,0.02516174,0.07192993,0.9970856,0.02516174,0.07192993,0.9970856,3.391739,3.391739,True,True,True
1178611,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.01102975,0.00170781,-0.02504129,0.0103302,0.07458496,0.9971466,0.03533919,0.001829865,-0.02466977,0.03533919,0.001829865,-0.02466977,0.02507019,0.07199097,0.9970856,0.02507019,0.07199097,0.9970856,3.395218,3.395218,True,True,True
1178619,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.005494965,0.001680023,-0.02512753,0.00692749,0.07499695,0.9971466,0.03533866,0.001829865,-0.02467269,0.03533866,0.001829865,-0.02467269,0.02497864,0.07214355,0.9970703,0.02497864,0.07214355,0.9970703,3.395325,3.395325,True,True,True
1178627,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.001660675,0.001659393,-0.02518598,0.004592896,0.07563782,0.9971161,0.03533852,0.001827148,-0.02467269,0.03533852,0.001827148,-0.02467269,0.02494812,0.07264709,0.9970398,0.02494812,0.07264709,0.9970398,3.395416,3.395416,True,True,True
1178636,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.001336899,0.001657776,-0.0251909,0.004959106,0.07539368,0.9971313,0.0353363,0.001827148,-0.02467271,0.0353363,0.001827148,-0.02467271,0.0254364,0.07249451,0.9970398,0.0254364,0.07249451,0.9970398,3.394806,3.394806,True,True,True
1178644,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.003401566,0.001663071,-0.02511971,0.006607056,0.07424927,0.9972076,0.03533622,0.001827148,-0.02467271,0.03533622,0.001827148,-0.02467271,0.0262146,0.07252502,0.9970093,0.0262146,0.07252502,0.9970093,3.395203,3.395203,True,True,True
1178652,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.006453598,0.001677643,-0.02507384,0.008544922,0.0740509,0.9972076,0.03533601,0.001827148,-0.02467271,0.03533601,0.001827148,-0.02467271,0.02618408,0.07249451,0.9970093,0.02618408,0.07249451,0.9970093,3.395081,3.395081,True,True,True
1178661,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.009095917,0.001691147,-0.02503711,0.0103302,0.07328796,0.9972534,0.03533576,0.001826874,-0.02467269,0.03533576,0.001826874,-0.02467269,0.02616882,0.07192993,0.9970551,0.02616882,0.07192993,0.9970551,3.394608,3.394608,True,True,True
1178669,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.01088281,0.001700394,-0.0250123,0.01156616,0.07289124,0.9972687,0.0353353,0.001826874,-0.02467269,0.0353353,0.001826874,-0.02467269,0.02641296,0.07170105,0.9970703,0.02641296,0.07170105,0.9970703,3.394852,3.394852,True,True,True
1178677,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.01158743,0.001704041,-0.0250025,0.01205444,0.07278442,0.9972687,0.0353351,0.001826874,-0.02467269,0.0353351,0.001826874,-0.02467269,0.02648926,0.07168579,0.9970703,0.02648926,0.07168579,0.9970703,3.394653,3.394653,True,True,True
1178686,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.01115965,0.001702011,-0.02500845,0.01228333,0.07270813,0.9972687,0.03533263,0.001827148,-0.02467271,0.03533263,0.001827148,-0.02467271,0.02716064,0.07168579,0.9970551,0.02716064,0.07168579,0.9970551,3.394714,3.394714,True,True,True
1178694,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.009562104,0.001696106,-0.02503127,0.01153564,0.07194519,0.9973297,0.03533076,0.001830917,-0.02467375,0.03533076,0.001830917,-0.02467375,0.02680969,0.07099915,0.9971008,0.02680969,0.07099915,0.9971008,3.394302,3.394302,True,True,True
1178702,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.006553879,0.001680878,-0.02508206,0.01016235,0.0721283,0.9973297,0.03532984,0.001831772,-0.02468929,0.03532984,0.001831772,-0.02468929,0.0275116,0.07183838,0.9970245,0.0275116,0.07183838,0.9970245,3.394669,3.394669,True,True,True
1178711,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.003022721,0.001662415,-0.02513164,0.008087158,0.0721283,0.9973602,0.03532872,0.001831772,-0.02468929,0.03532872,0.001831772,-0.02468929,0.02729797,0.07182312,0.9970398,0.02729797,0.07182312,0.9970398,3.394699,3.394699,True,True,True
1178719,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,7.153321E-05,0.001648254,-0.02517435,0.006484985,0.07192993,0.9973755,0.03532857,0.001831772,-0.02468929,0.03532857,0.001831772,-0.02468929,0.02740479,0.07215881,0.9970093,0.02740479,0.07215881,0.9970093,3.401871,3.401871,True,True,True
1178727,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.0001305695,0.001649567,-0.02518241,0.006332397,0.07196045,0.9973755,0.03532808,0.001833222,-0.02469322,0.03532808,0.001833222,-0.02469322,0.02824402,0.07183838,0.9970093,0.02824402,0.07183838,0.9970093,3.409622,3.409622,True,True,True
1178736,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.000173233,0.001650024,-0.02519179,0.00668335,0.07232666,0.997345,0.03532736,0.001833222,-0.0247103,0.03532736,0.001833222,-0.0247103,0.02813721,0.07266235,0.9969482,0.02813721,0.07266235,0.9969482,3.409531,3.409531,True,True,True
1178744,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,0.0004151764,0.001650848,-0.02519188,0.007171631,0.0717926,0.9973907,0.03532736,0.001831772,-0.02471326,0.03532736,0.001831772,-0.02471326,0.02877808,0.07185364,0.996994,0.02877808,0.07185364,0.996994,3.416748,3.416748,True,True,True
1178752,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,-0.0001773071,0.001648178,-0.0252182,0.007202148,0.07234192,0.997345,0.03532709,0.001831772,-0.02474501,0.03532709,0.001831772,-0.02474501,0.02934265,0.07310486,0.9968872,0.02934265,0.07310486,0.9968872,3.416016,3.416016,True,True,True
1178761,63780538131651,-15.27141,2.301463,0.0106483,-0.01281621,0.9981272,-0.02738158,-0.05318138,-0.0008395386,0.001645401,-0.02522962,0.007156372,0.07226563,0.997345,0.03532689,0.001827118,-0.02474501,0.03532689,0.001827118,-0.02474501,0.03030396,0.07424927,0.9967651,0.03030396,0.07424927,0.9967651,3.416748,3.416748,True,True,True
