OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1726042,63780538784744,None,None,None
1726050,63780538784754,None,None,None
1726058,63780538784765,None,None,None
1726075,63780538784777,None,None,None
1726083,63780538784788,None,None,None
1726092,63780538784799,None,None,None
1726108,63780538784810,None,None,None
1726117,63780538784821,None,None,None
1726133,63780538784835,None,None,None
1726142,63780538784849,None,None,None
1726150,63780538784854,None,None,None
1726158,63780538784865,None,None,None
1726167,63780538784872,None,None,None
1726175,63780538784883,None,None,None
1726192,63780538784894,None,None,None
1726200,63780538784906,None,None,None
1726217,63780538784921,None,None,None
1726225,63780538784928,None,None,None
1726233,63780538784939,None,None,None
1726242,63780538784950,None,None,None
1726258,63780538784961,None,None,None
1726267,63780538784972,None,None,None
1726275,63780538784983,None,None,None
1726292,63780538784994,None,None,None
1726300,63780538785005,None,None,None
1726308,63780538785017,None,None,None
1726325,63780538785028,None,None,None
1726333,63780538785039,None,None,None
1726342,63780538785050,None,None,None
1726358,63780538785061,None,None,None
1726367,63780538785072,None,None,None
1726375,63780538785083,None,None,None
1726392,63780538785094,None,None,None
1726400,63780538785105,None,None,None
1726408,63780538785117,None,None,None
1726425,63780538785128,None,None,None
1726433,63780538785138,None,None,None
1726442,63780538785150,None,None,None
1726458,63780538785161,None,None,None
1726475,63780538785183,None,None,None
1726492,63780538785194,None,None,None
1726500,63780538785205,None,None,None
1726508,63780538785216,None,None,None
1726525,63780538785228,None,None,None
1726533,63780538785239,None,None,None
1726542,63780538785250,None,None,None
1726558,63780538785262,None,None,None
1726567,63780538785273,None,None,None
1726583,63780538785285,None,None,None
1726592,63780538785296,None,None,None
1726600,63780538785307,None,None,None
1726617,63780538785319,None,None,None
1726625,63780538785330,None,None,None
1726633,63780538785341,None,None,None
1726650,63780538785352,None,None,None
1726658,63780538785363,None,None,None
1726667,63780538785374,None,None,None
1726683,63780538785385,None,None,None
1726692,63780538785397,None,None,None
1726700,63780538785408,None,None,None
1726717,63780538785418,None,None,None
1726725,63780538785430,None,None,None
1726733,63780538785441,None,None,None
1726750,63780538785452,None,None,None
1726758,63780538785463,None,None,None
1726767,63780538785475,None,None,None
1726783,63780538785486,None,None,None
1726792,63780538785497,None,None,None
1726800,63780538785508,None,None,None
1726817,63780538785519,None,None,None
1726825,63780538785530,None,None,None
1726833,63780538785542,None,None,None
1726850,63780538785553,None,None,None
1726858,63780538785565,None,None,None
1726867,63780538785576,None,None,None
1726883,63780538785587,None,None,None
1726892,63780538785598,None,None,None
1726908,63780538785610,None,None,None
1726917,63780538785621,None,None,None
1726925,63780538785632,None,None,None
1726942,63780538785643,None,None,None
1726950,63780538785654,None,None,None
1726958,63780538785666,None,None,None
1726975,63780538785677,None,None,None
1726983,63780538785688,None,None,None
1726992,63780538785699,None,None,None
1727008,63780538785711,None,None,None
1727017,63780538785722,None,None,None
1727025,63780538785733,None,None,None
1727042,63780538785744,None,None,None
1727050,63780538785755,None,None,None
1727058,63780538785766,None,None,None
1727075,63780538785777,None,None,None
1727083,63780538785788,None,None,None
1727092,63780538785799,None,None,None
1727108,63780538785810,None,None,None
1727117,63780538785821,None,None,None
1727125,63780538785833,None,None,None
1727142,63780538785844,None,None,None
1727150,63780538785855,None,None,None
1727158,63780538785866,None,None,None
1727175,63780538785877,None,None,None
1727183,63780538785888,None,None,None
1727192,63780538785899,None,None,None
1727208,63780538785911,None,None,None
1727217,63780538785921,None,None,None
1727225,63780538785932,None,None,None
1727242,63780538785943,None,None,None
1727250,63780538785955,None,None,None
1727258,63780538785966,None,None,None
1727275,63780538785977,None,99_Bahnsteig_PF,None
1727283,63780538785988,None,99_Bahnsteig_PF,None
1727291,63780538785999,None,None,None
1727308,63780538786010,None,None,None
1727316,63780538786021,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1727325,63780538786033,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1727341,63780538786044,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1727350,63780538786055,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1727366,63780538786066,None,None,None
1727375,63780538786077,None,None,None
1727383,63780538786088,None,None,None
1727400,63780538786100,None,None,None
1727408,63780538786111,None,None,None
1727416,63780538786122,None,None,None
1727433,63780538786134,None,None,None
1727441,63780538786144,None,None,None
1727450,63780538786155,None,None,None
1727458,63780538786167,None,None,None
1727475,63780538786178,None,None,None
1727483,63780538786189,None,None,None
1727491,63780538786200,None,None,None
1727508,63780538786211,None,None,None
1727516,63780538786222,None,None,None
1727525,63780538786233,None,None,None
1727541,63780538786245,None,None,None
1727550,63780538786255,None,None,None
1727558,63780538786266,None,None,None
1727575,63780538786278,None,None,None
1727583,63780538786289,None,None,None
1727600,63780538786301,None,99_Bahnsteig_PF,None
1727608,63780538786311,None,None,None
1727616,63780538786322,None,None,None
1727625,63780538786333,None,None,None
1727641,63780538786345,None,None,None
1727650,63780538786356,None,None,None
1727658,63780538786367,None,None,None
1727675,63780538786378,None,None,None
1727683,63780538786389,None,None,None
1727691,63780538786400,None,None,None
1727708,63780538786411,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1727716,63780538786422,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1727725,63780538786433,None,None,None
1727741,63780538786444,None,None,None
1727750,63780538786456,None,None,None
1727758,63780538786467,None,None,None
1727775,63780538786478,None,None,None
1727783,63780538786489,None,99_Bahnsteig_PF,None
1727791,63780538786500,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1727808,63780538786511,3_Rolltreppe_PF (2),99_Bahnsteig_PF,99_Bahnsteig_PF
1727816,63780538786522,4_GroßeTreppe_Stairs,99_Bahnsteig_PF,99_Bahnsteig_PF
1727825,63780538786534,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1727841,63780538786545,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1727850,63780538786556,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1727858,63780538786566,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1727875,63780538786578,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1727883,63780538786589,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1727891,63780538786600,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1727908,63780538786611,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1727916,63780538786622,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1727925,63780538786633,99_Bahnsteig_PF,99_Bahnsteig_PF,MetallAbgrenzung
