OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2123539,63780539182246,None,None,None
2123547,63780539182253,None,None,None
2123547,63780539182257,None,None,None
2123555,63780539182262,None,None,None
2123555,63780539182266,None,None,None
2123572,63780539182278,None,None,None
2123580,63780539182289,None,None,None
2123589,63780539182300,None,None,None
2123605,63780539182311,None,None,None
2123614,63780539182322,None,None,None
2123622,63780539182333,None,None,None
2123639,63780539182345,None,None,None
2123647,63780539182356,None,None,None
2123655,63780539182367,None,None,None
2123672,63780539182378,None,None,None
2123680,63780539182389,None,None,None
2123689,63780539182400,None,None,None
2123705,63780539182411,None,None,None
2123714,63780539182422,None,None,None
2123722,63780539182433,None,None,None
2123739,63780539182444,None,None,None
2123747,63780539182456,None,None,None
2123764,63780539182469,None,None,None
2123772,63780539182478,None,None,None
2123780,63780539182489,None,None,None
2123789,63780539182500,None,None,None
2123805,63780539182511,None,None,None
2123814,63780539182522,None,None,None
2123822,63780539182533,None,None,None
2123839,63780539182544,None,None,None
2123847,63780539182555,None,None,None
2123855,63780539182567,None,None,None
2123872,63780539182577,None,None,None
2123880,63780539182589,None,None,None
2123889,63780539182600,None,None,None
2123905,63780539182611,None,None,None
2123914,63780539182622,None,None,None
2123922,63780539182633,None,None,None
2123939,63780539182644,None,None,None
2123947,63780539182655,None,None,None
2123955,63780539182666,None,None,None
2123972,63780539182677,None,None,None
2123980,63780539182689,None,None,None
2123989,63780539182700,None,None,None
2124005,63780539182711,None,None,None
2124014,63780539182722,None,None,None
2124022,63780539182733,None,None,None
2124039,63780539182744,None,None,None
2124047,63780539182755,None,None,None
2124055,63780539182766,None,None,None
2124072,63780539182777,None,None,None
2124080,63780539182788,None,None,None
2124089,63780539182800,None,None,None
2124105,63780539182811,None,None,None
2124114,63780539182822,None,None,None
2124122,63780539182833,None,None,None
2124139,63780539182844,None,None,None
2124147,63780539182855,None,None,None
2124155,63780539182866,None,None,None
2124172,63780539182877,None,None,None
2124180,63780539182888,None,None,None
2124189,63780539182899,None,None,None
2124205,63780539182911,None,None,None
2124214,63780539182922,None,None,None
2124222,63780539182933,None,None,None
2124238,63780539182949,None,None,None
2124255,63780539182960,None,None,None
2124263,63780539182971,None,None,None
2124272,63780539182982,None,None,None
2124288,63780539182993,None,None,None
2124297,63780539183004,None,None,None
2124305,63780539183016,None,None,None
2124322,63780539183027,None,None,None
2124330,63780539183038,None,None,None
2124338,63780539183049,None,None,None
2124355,63780539183060,None,None,None
2124363,63780539183071,None,None,None
2124372,63780539183083,None,None,None
2124388,63780539183095,None,None,None
2124397,63780539183106,None,None,None
2124405,63780539183117,None,None,None
2124422,63780539183128,None,None,None
2124430,63780539183139,None,None,None
2124438,63780539183150,None,None,None
2124455,63780539183161,None,None,None
2124463,63780539183172,None,None,None
2124472,63780539183184,None,None,None
2124488,63780539183194,None,None,None
2124497,63780539183205,None,None,None
2124505,63780539183216,None,None,None
2124522,63780539183228,None,None,None
2124530,63780539183239,None,None,None
2124538,63780539183250,None,None,None
2124555,63780539183261,None,None,None
2124563,63780539183272,None,None,None
2124572,63780539183283,None,None,None
2124588,63780539183294,None,None,None
2124597,63780539183305,None,None,None
2124605,63780539183317,None,None,None
2124622,63780539183328,None,None,None
2124630,63780539183339,None,None,None
2124638,63780539183350,None,None,None
2124655,63780539183361,None,None,None
2124663,63780539183372,None,None,None
2124672,63780539183383,None,None,None
2124688,63780539183394,None,None,None
2124697,63780539183405,None,None,None
2124705,63780539183417,None,None,None
2124722,63780539183428,None,None,None
2124730,63780539183439,None,None,None
2124738,63780539183450,None,None,None
2124755,63780539183461,None,None,None
2124763,63780539183472,None,None,None
2124772,63780539183483,None,None,None
2124788,63780539183495,None,None,None
2124797,63780539183505,None,None,None
2124805,63780539183516,None,None,None
2124822,63780539183527,None,None,None
2124830,63780539183539,None,None,None
2124838,63780539183550,None,None,None
2124855,63780539183561,None,None,None
2124863,63780539183572,None,None,None
2124872,63780539183583,None,None,None
2124888,63780539183594,None,None,None
2124897,63780539183605,None,None,None
2124905,63780539183617,None,None,None
2124922,63780539183627,None,None,None
2124930,63780539183638,None,None,None
2124938,63780539183650,None,None,None
2124955,63780539183661,None,None,None
2124963,63780539183672,None,None,None
2124972,63780539183683,None,None,None
2124988,63780539183694,None,None,None
2124997,63780539183705,None,None,None
2125005,63780539183716,None,None,None
2125022,63780539183727,None,None,None
2125030,63780539183739,None,None,None
2125038,63780539183749,None,None,None
2125055,63780539183761,None,None,None
2125063,63780539183772,None,None,None
2125072,63780539183783,None,None,None
2125088,63780539183794,None,None,None
2125097,63780539183805,None,None,None
2125105,63780539183816,None,None,None
2125122,63780539183827,None,None,None
2125130,63780539183839,None,None,None
2125138,63780539183849,None,None,None
2125155,63780539183861,None,None,None
2125163,63780539183872,None,None,None
2125172,63780539183883,None,None,None
2125188,63780539183894,None,None,None
2125197,63780539183905,None,None,None
2125205,63780539183916,None,None,None
2125222,63780539183927,None,None,None
2125230,63780539183939,None,None,None
2125238,63780539183949,None,None,None
2125255,63780539183961,None,None,None
2125263,63780539183971,None,None,None
2125272,63780539183983,None,None,None
2125288,63780539183994,None,None,None
2125297,63780539184005,None,None,None
2125305,63780539184016,None,None,None
2125322,63780539184027,None,None,None
2125330,63780539184038,None,None,None
2125338,63780539184049,None,None,None
2125355,63780539184061,None,None,None
2125363,63780539184071,None,None,None
2125372,63780539184083,None,None,None
2125388,63780539184094,None,None,None
2125397,63780539184105,None,None,None
2125405,63780539184116,None,None,None
2125422,63780539184127,None,None,None
2125430,63780539184138,None,None,None
2125438,63780539184149,None,None,None
2125455,63780539184161,None,None,None
2125463,63780539184171,None,None,None
2125472,63780539184183,None,None,None
2125488,63780539184194,None,None,None
2125497,63780539184205,None,None,None
2125505,63780539184216,None,None,None
2125522,63780539184227,None,None,None
2125530,63780539184238,None,None,None
2125538,63780539184249,None,None,None
