OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1189142,63780542542842,None,None,None
1189150,63780542542854,None,None,None
1189167,63780542542865,None,None,None
1189175,63780542542876,None,None,None
1189184,63780542542887,None,None,None
1189200,63780542542898,None,None,None
1189209,63780542542909,None,None,None
1189217,63780542542921,None,None,None
1189234,63780542542931,None,None,None
1189242,63780542542942,None,None,None
1189250,63780542542953,None,None,None
1189267,63780542542965,None,None,None
1189275,63780542542979,None,None,None
1189292,63780542542990,None,None,None
1189300,63780542542998,None,None,None
1189309,63780542543009,None,None,None
1189317,63780542543020,None,None,None
1189334,63780542543031,None,None,None
1189342,63780542543042,None,None,None
1189359,63780542543056,None,None,None
1189367,63780542543065,None,None,None
1189375,63780542543076,None,None,None
1189384,63780542543087,None,None,None
1189400,63780542543098,None,None,None
1189409,63780542543109,None,None,None
1189417,63780542543120,None,None,None
1189434,63780542543131,99_Bahnsteig_PF,None,None
1189442,63780542543142,None,None,None
1189450,63780542543153,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1189467,63780542543164,99_Bahnsteig_PF,None,None
1189475,63780542543175,99_Bahnsteig_PF,None,None
1189484,63780542543187,99_Bahnsteig_PF,None,None
1189500,63780542543198,99_Bahnsteig_PF,None,None
1189509,63780542543209,99_Bahnsteig_PF,None,None
1189517,63780542543220,99_Bahnsteig_PF,None,None
1189534,63780542543231,99_Bahnsteig_PF,None,None
1189542,63780542543242,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1189550,63780542543253,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1189567,63780542543265,99_Bahnsteig_PF,None,None
1189575,63780542543276,99_Bahnsteig_PF,None,None
1189584,63780542543286,99_Bahnsteig_PF,None,None
1189600,63780542543298,99_Bahnsteig_PF,None,None
1189609,63780542543309,99_Bahnsteig_PF,None,None
1189617,63780542543320,None,None,None
1189634,63780542543331,None,None,None
1189642,63780542543342,99_Bahnsteig_PF,None,None
1189650,63780542543353,99_Bahnsteig_PF,None,None
1189667,63780542543364,99_Bahnsteig_PF,None,None
1189675,63780542543376,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1189684,63780542543387,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1189700,63780542543398,99_Bahnsteig_PF,None,99_Bahnsteig_PF
1189709,63780542543409,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1189717,63780542543420,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1189734,63780542543431,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1189742,63780542543442,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1189759,63780542543453,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1189767,63780542543464,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1189775,63780542543475,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1189784,63780542543486,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1189800,63780542543498,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1189809,63780542543509,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1189817,63780542543519,99_Bahnsteig_PF,None,None
1189834,63780542543531,None,None,None
1189842,63780542543542,None,None,None
1189850,63780542543553,None,None,None
1189867,63780542543564,None,None,None
1189875,63780542543575,None,None,None
1189884,63780542543587,None,None,None
1189900,63780542543599,None,None,None
1189909,63780542543610,None,None,None
1189917,63780542543621,None,None,None
1189934,63780542543632,None,None,None
1189942,63780542543643,None,None,None
1189950,63780542543654,None,None,None
1189967,63780542543665,None,None,None
1189975,63780542543676,None,None,None
1189984,63780542543687,None,None,None
1190000,63780542543698,None,None,None
1190009,63780542543710,None,None,None
1190017,63780542543720,None,None,None
1190034,63780542543732,None,None,None
1190042,63780542543743,None,None,None
1190050,63780542543754,None,None,None
1190067,63780542543765,None,None,None
1190075,63780542543776,None,None,None
1190084,63780542543787,None,None,None
1190100,63780542543798,None,None,None
1190109,63780542543810,None,None,None
1190117,63780542543821,None,None,None
1190134,63780542543832,None,None,None
1190142,63780542543843,None,None,None
1190150,63780542543854,None,None,None
1190167,63780542543865,None,None,None
1190175,63780542543876,None,None,None
1190184,63780542543887,None,None,None
1190200,63780542543899,None,None,None
1190209,63780542543909,None,None,None
1190217,63780542543920,None,None,None
1190234,63780542543931,None,None,None
1190242,63780542543943,None,None,None
1190250,63780542543954,None,None,None
1190267,63780542543965,None,None,None
1190275,63780542543976,None,None,None
1190284,63780542543987,None,None,None
1190300,63780542543998,None,None,None
1190309,63780542544009,None,None,None
1190317,63780542544020,None,None,None
1190334,63780542544031,None,None,None
1190342,63780542544043,None,None,None
1190350,63780542544054,None,None,None
1190367,63780542544065,None,None,None
1190375,63780542544076,None,None,None
1190383,63780542544087,None,None,None
1190400,63780542544098,None,None,None
1190408,63780542544109,None,None,None
1190417,63780542544120,None,None,None
1190433,63780542544132,None,None,None
1190442,63780542544143,None,None,None
1190458,63780542544154,None,None,None
1190467,63780542544165,None,None,None
1190475,63780542544176,None,None,None
1190483,63780542544187,None,None,None
1190500,63780542544198,None,None,None
1190508,63780542544209,None,None,None
1190517,63780542544220,None,None,None
1190533,63780542544231,None,None,None
1190542,63780542544243,None,None,None
1190550,63780542544254,None,None,None
1190567,63780542544265,None,None,None
1190575,63780542544276,None,None,None
1190583,63780542544287,None,None,None
1190600,63780542544299,None,None,None
1190608,63780542544310,None,None,None
1190617,63780542544321,None,None,None
1190633,63780542544332,None,None,None
1190642,63780542544343,None,None,None
1190650,63780542544354,None,None,None
1190667,63780542544366,None,None,None
1190675,63780542544377,None,None,None
1190683,63780542544388,None,None,None
1190700,63780542544400,None,None,None
1190708,63780542544410,None,None,None
1190717,63780542544422,None,None,None
1190733,63780542544432,None,None,None
1190742,63780542544444,None,None,None
1190758,63780542544461,None,None,None
1190767,63780542544466,None,None,None
1190767,63780542544472,None,None,None
1190783,63780542544483,None,None,None
1190792,63780542544494,None,None,None
1190800,63780542544505,None,None,None
1190817,63780542544517,None,None,None
1190825,63780542544527,None,None,None
1190833,63780542544538,None,None,None
1190850,63780542544549,None,None,None
1190858,63780542544561,None,None,None
1190867,63780542544572,None,None,None
1190883,63780542544583,None,None,None
1190892,63780542544594,None,None,None
1190900,63780542544605,None,None,None
1190917,63780542544616,None,None,None
1190925,63780542544627,None,None,None
1190942,63780542544639,None,None,None
1190950,63780542544649,None,None,None
1190958,63780542544661,None,None,None
1190975,63780542544673,None,None,None
1190983,63780542544683,None,None,None
1190992,63780542544694,None,None,None
1191000,63780542544705,None,None,None
1191017,63780542544716,None,None,None
1191025,63780542544727,None,None,None
1191033,63780542544738,None,None,None
1191050,63780542544749,None,None,None
1191058,63780542544761,None,None,None
1191067,63780542544771,None,None,None
1191083,63780542544783,None,None,None
1191092,63780542544794,None,None,None
1191100,63780542544805,None,None,None
1191117,63780542544816,None,None,None
1191125,63780542544827,None,None,None
1191133,63780542544838,None,None,None
1191150,63780542544850,None,None,None
1191158,63780542544861,None,None,None
1191175,63780542544873,None,None,None
1191183,63780542544884,None,None,None
1191192,63780542544895,None,None,None
1191208,63780542544907,None,None,None
1191217,63780542544918,None,None,None
1191225,63780542544930,None,None,None
1191242,63780542544941,None,None,None
1191250,63780542544952,None,None,None
1191267,63780542544963,None,None,None
1191275,63780542544975,None,None,None
1191283,63780542544987,None,None,None
1191300,63780542544997,None,None,None
1191308,63780542545009,None,None,None
1191317,63780542545020,None,None,None
1191333,63780542545031,None,None,None
1191342,63780542545043,None,None,None
1191358,63780542545055,None,None,None
1191367,63780542545066,99_Bahnsteig_PF,MetallAbgrenzung,99_Bahnsteig_PF
1191375,63780542545076,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1191383,63780542545088,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1191400,63780542545099,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1191408,63780542545110,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1191417,63780542545121,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1191433,63780542545132,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1191442,63780542545143,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1191450,63780542545154,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1191467,63780542545165,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1191475,63780542545177,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1191483,63780542545187,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
