OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3776388,63780540835110,None,None,None
3776397,63780540835117,None,None,None
3776405,63780540835122,None,None,None
3776405,63780540835126,None,None,None
3776413,63780540835136,None,None,None
3776430,63780540835148,None,None,None
3776438,63780540835157,None,None,None
3776447,63780540835169,None,None,None
3776455,63780540835180,None,None,None
3776472,63780540835191,None,None,None
3776480,63780540835202,None,None,None
3776488,63780540835213,None,None,None
3776505,63780540835224,None,None,None
3776513,63780540835235,None,None,None
3776522,63780540835247,None,None,None
3776538,63780540835258,None,None,None
3776547,63780540835269,None,None,None
3776555,63780540835280,None,None,None
3776572,63780540835291,None,None,None
3776580,63780540835302,None,None,None
3776588,63780540835313,None,None,None
3776605,63780540835326,None,None,None
3776613,63780540835335,None,None,None
3776622,63780540835346,None,None,None
3776638,63780540835358,None,None,None
3776647,63780540835369,None,None,None
3776655,63780540835380,None,None,None
3776672,63780540835391,None,None,None
3776680,63780540835402,None,None,None
3776688,63780540835413,None,None,None
3776705,63780540835424,None,None,None
3776713,63780540835435,None,None,None
3776722,63780540835446,None,None,None
3776738,63780540835458,None,None,None
3776747,63780540835469,None,None,None
3776755,63780540835480,None,None,None
3776772,63780540835491,None,None,None
3776780,63780540835502,None,None,None
3776788,63780540835513,None,None,None
3776805,63780540835524,None,None,None
3776813,63780540835535,None,None,None
3776821,63780540835546,None,None,None
3776838,63780540835558,None,None,None
3776846,63780540835569,None,None,None
3776855,63780540835580,None,None,None
3776871,63780540835591,None,None,None
3776880,63780540835602,None,None,None
3776888,63780540835613,None,None,None
3776905,63780540835624,None,None,None
3776913,63780540835635,None,None,None
3776921,63780540835646,None,None,None
3776938,63780540835657,None,None,None
3776946,63780540835669,None,None,None
3776955,63780540835679,None,None,None
3776971,63780540835691,None,None,None
3776980,63780540835702,None,None,None
3776988,63780540835713,None,None,None
3777005,63780540835724,None,None,None
3777013,63780540835735,None,None,None
3777021,63780540835746,None,None,None
3777038,63780540835758,None,None,None
3777046,63780540835768,None,None,None
3777055,63780540835779,None,None,None
3777071,63780540835791,None,None,None
3777080,63780540835802,None,None,None
3777096,63780540835818,None,None,None
3777105,63780540835829,None,None,None
3777121,63780540835840,None,None,None
3777130,63780540835851,None,None,None
3777138,63780540835862,None,None,None
3777155,63780540835874,None,None,None
3777163,63780540835885,None,None,None
3777171,63780540835896,None,None,None
3777188,63780540835907,None,None,None
3777196,63780540835918,None,None,None
3777205,63780540835929,None,None,None
3777221,63780540835940,None,None,None
3777230,63780540835951,None,None,None
3777238,63780540835962,None,None,None
3777255,63780540835973,None,None,None
3777263,63780540835984,None,None,None
3777271,63780540835995,None,None,None
3777288,63780540836007,None,None,None
3777296,63780540836018,None,None,None
3777305,63780540836029,None,None,None
3777321,63780540836040,None,None,None
3777330,63780540836051,None,None,None
3777338,63780540836062,None,None,None
3777355,63780540836073,None,None,None
3777363,63780540836084,None,None,None
3777371,63780540836095,None,None,None
3777388,63780540836107,None,None,None
3777396,63780540836118,None,None,None
3777405,63780540836129,None,None,None
3777421,63780540836140,None,None,None
3777430,63780540836151,None,None,None
3777438,63780540836162,None,None,None
3777455,63780540836173,None,None,None
3777463,63780540836184,None,None,None
3777471,63780540836195,None,None,None
3777488,63780540836207,None,None,None
3777496,63780540836218,None,None,None
3777505,63780540836229,None,None,None
3777521,63780540836240,None,None,None
3777530,63780540836251,None,None,None
3777538,63780540836262,None,None,None
3777555,63780540836274,None,None,None
3777563,63780540836284,None,None,None
3777571,63780540836295,None,None,None
3777588,63780540836307,None,None,None
3777596,63780540836318,None,None,None
3777605,63780540836328,None,None,None
3777621,63780540836340,None,None,None
3777630,63780540836351,None,None,None
3777638,63780540836363,None,None,None
3777655,63780540836373,None,None,None
3777663,63780540836384,None,None,None
3777671,63780540836395,None,None,None
3777688,63780540836407,None,None,None
3777696,63780540836418,None,None,None
3777705,63780540836429,None,None,None
3777721,63780540836440,None,None,None
3777730,63780540836451,None,None,None
3777738,63780540836462,None,None,None
3777755,63780540836473,None,None,None
3777763,63780540836484,None,None,None
3777771,63780540836496,None,None,None
3777788,63780540836507,None,None,None
3777796,63780540836518,None,None,None
3777805,63780540836528,None,None,None
3777821,63780540836540,None,None,None
3777830,63780540836551,None,None,None
3777838,63780540836562,None,None,None
3777855,63780540836573,None,None,None
3777863,63780540836584,None,None,None
3777871,63780540836595,None,None,None
3777888,63780540836607,None,None,None
3777896,63780540836617,None,None,None
3777905,63780540836628,None,None,None
3777921,63780540836640,None,None,None
3777930,63780540836651,None,None,None
3777938,63780540836662,None,None,None
3777955,63780540836673,None,None,None
3777963,63780540836684,None,None,None
3777971,63780540836695,None,None,None
3777988,63780540836707,None,None,None
3777996,63780540836717,None,None,None
3778005,63780540836728,None,None,None
3778021,63780540836740,None,None,None
3778030,63780540836751,None,None,None
3778038,63780540836762,None,None,None
3778055,63780540836773,None,None,None
3778063,63780540836784,None,None,None
3778071,63780540836795,None,None,None
3778088,63780540836806,None,None,None
3778096,63780540836817,None,None,None
3778105,63780540836829,None,None,None
3778121,63780540836840,None,None,None
3778130,63780540836851,None,None,None
3778138,63780540836862,None,None,None
3778155,63780540836873,None,None,None
3778163,63780540836884,None,None,None
3778171,63780540836895,None,None,None
3778188,63780540836906,None,None,None
3778196,63780540836917,None,None,None
3778205,63780540836928,None,None,None
3778221,63780540836939,None,None,None
3778230,63780540836951,None,None,None
3778238,63780540836962,None,None,None
3778255,63780540836973,None,None,None
3778263,63780540836984,None,None,None
3778271,63780540836995,None,None,None
3778288,63780540837006,None,None,None
3778296,63780540837017,None,None,None
3778305,63780540837028,None,None,None
3778321,63780540837040,None,None,None
3778330,63780540837051,None,None,None
3778338,63780540837062,None,None,None
3778355,63780540837073,None,None,None
3778363,63780540837084,None,None,None
3778371,63780540837095,None,None,None
3778388,63780540837106,None,None,None
