OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
507240,63780537565934,None,None,None
507256,63780537565948,None,None,None
507265,63780537565959,None,None,None
507273,63780537565967,None,None,None
507281,63780537565978,None,None,None
507298,63780537565989,None,None,None
507306,63780537566000,None,None,None
507315,63780537566011,None,None,None
507331,63780537566022,None,None,None
507340,63780537566033,None,None,None
507348,63780537566045,None,None,None
507356,63780537566056,None,None,None
507373,63780537566067,None,None,None
507381,63780537566078,None,None,None
507398,63780537566089,None,None,None
507406,63780537566103,None,None,None
507415,63780537566111,None,None,None
507431,63780537566123,None,None,None
507440,63780537566134,None,None,None
507448,63780537566145,None,None,None
507456,63780537566156,None,None,None
507473,63780537566167,None,None,None
507481,63780537566178,None,None,None
507498,63780537566189,None,None,None
507506,63780537566200,None,None,None
507515,63780537566212,None,None,None
507531,63780537566223,None,None,None
507540,63780537566234,None,None,None
507548,63780537566245,None,None,None
507565,63780537566256,None,None,None
507573,63780537566267,None,None,None
507581,63780537566278,None,None,None
507598,63780537566289,None,None,None
507606,63780537566300,None,None,None
507615,63780537566311,None,None,None
507631,63780537566322,None,None,None
507640,63780537566334,None,None,None
507656,63780537566345,None,None,None
507665,63780537566356,None,None,None
507673,63780537566367,None,None,None
507690,63780537566382,None,None,None
507698,63780537566389,None,None,None
507706,63780537566398,None,None,None
507715,63780537566409,None,None,None
507723,63780537566420,None,None,None
507740,63780537566431,None,None,None
507748,63780537566442,None,None,None
507756,63780537566453,None,None,None
507773,63780537566464,None,None,None
507781,63780537566475,None,None,None
507790,63780537566486,None,None,None
507806,63780537566498,None,None,None
507815,63780537566509,None,None,None
507831,63780537566520,None,None,None
507839,63780537566531,None,None,None
507848,63780537566542,None,None,None
507864,63780537566553,None,None,None
507873,63780537566564,None,None,None
507881,63780537566576,None,None,None
507898,63780537566587,None,None,None
507906,63780537566598,None,None,None
507914,63780537566609,None,None,None
507923,63780537566621,None,None,None
507939,63780537566632,None,None,None
507948,63780537566643,None,None,None
507956,63780537566654,None,None,None
507973,63780537566665,None,None,None
507981,63780537566676,None,None,None
507989,63780537566687,None,None,None
508006,63780537566699,None,None,None
508014,63780537566710,None,None,None
508023,63780537566721,None,None,None
508039,63780537566732,None,None,None
508048,63780537566743,None,None,None
508056,63780537566754,None,None,None
508073,63780537566766,None,None,None
508081,63780537566777,None,None,None
508089,63780537566788,None,None,None
508106,63780537566799,None,None,None
508114,63780537566811,None,None,None
508123,63780537566822,None,None,None
508139,63780537566833,None,None,None
508148,63780537566844,None,None,None
508156,63780537566856,None,None,None
508173,63780537566868,None,None,None
508181,63780537566879,None,None,None
508189,63780537566889,None,None,None
508206,63780537566901,None,None,None
508214,63780537566912,None,None,None
508231,63780537566924,None,None,None
508239,63780537566934,None,None,None
508248,63780537566946,None,None,None
508264,63780537566956,None,None,None
508273,63780537566968,None,None,None
508281,63780537566979,None,None,None
508298,63780537566990,None,None,None
508306,63780537567001,None,None,None
508314,63780537567012,None,None,None
508331,63780537567024,None,None,None
508339,63780537567035,None,None,None
508348,63780537567046,None,None,None
508364,63780537567057,None,None,None
508373,63780537567068,None,None,None
508381,63780537567080,None,None,None
508398,63780537567091,None,None,None
508406,63780537567102,None,None,None
508414,63780537567113,None,None,None
508431,63780537567124,None,None,None
508439,63780537567135,None,None,None
508448,63780537567146,None,None,None
508464,63780537567157,None,None,None
508473,63780537567169,None,None,None
508481,63780537567180,None,None,None
508498,63780537567190,None,None,None
508506,63780537567202,None,99_Bahnsteig_PF,99_Bahnsteig_PF
508514,63780537567213,None,99_Bahnsteig_PF,99_Bahnsteig_PF
508531,63780537567224,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
