OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
320139,63780541673831,99_Bahnsteig_PF,None,99_Bahnsteig_PF
320139,63780541673835,99_Bahnsteig_PF,None,99_Bahnsteig_PF
320147,63780541673843,None,99_Bahnsteig_PF,None
320164,63780541673854,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
320172,63780541673866,None,99_Bahnsteig_PF,None
320181,63780541673877,None,99_Bahnsteig_PF,None
320197,63780541673888,None,99_Bahnsteig_PF,None
320206,63780541673899,None,99_Bahnsteig_PF,99_Bahnsteig_PF
320214,63780541673911,None,99_Bahnsteig_PF,None
320231,63780541673927,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
320239,63780541673936,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
320247,63780541673944,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
320264,63780541673955,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
320272,63780541673966,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
320281,63780541673977,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
320297,63780541673988,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
320306,63780541673999,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
320322,63780541674010,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
320331,63780541674022,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
320339,63780541674032,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
320356,63780541674044,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
320364,63780541674055,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
320372,63780541674066,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
320389,63780541674077,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
320397,63780541674088,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
320406,63780541674099,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
320414,63780541674110,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
320431,63780541674121,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
320439,63780541674132,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
320447,63780541674143,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
320464,63780541674155,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
320472,63780541674166,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
320481,63780541674177,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
320497,63780541674188,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
320506,63780541674199,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
320514,63780541674211,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
320531,63780541674221,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
320539,63780541674232,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
320547,63780541674243,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
320564,63780541674254,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
320572,63780541674265,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
320581,63780541674277,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
320597,63780541674288,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
320606,63780541674299,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
