UnityTS,heart,breath,GSR
63780542526875,32782,29293,20704
63780542526875,32782,29293,20704
63780542526877,33068,29298,20702
63780542526880,33365,29228,20700
63780542526882,33616,29240,20696
63780542526885,33808,29194,20699
63780542526889,33928,29157,20700
63780542526889,33952,29170,20700
63780542526890,33922,29149,20698
63780542526893,33832,29144,20698
63780542526901,33692,29156,20701
63780542526903,33528,29166,20706
63780542526919,33352,29090,20710
63780542526934,33162,29100,20696
63780542526938,32962,29148,20700
63780542526941,32761,29182,20700
63780542526967,32562,29104,20700
63780542526967,32388,29251,20693
63780542526967,32228,29104,20694
63780542526967,32124,29241,20701
63780542526967,32076,29282,20689
63780542526967,32048,29165,20696
63780542526967,32083,29296,20696
63780542526967,32145,29212,20693
63780542526968,32224,29360,20696
63780542526968,32324,29388,20690
63780542526968,32420,29472,20689
63780542526968,32514,29358,20685
63780542526968,32588,29516,20685
63780542526968,32652,29584,20684
63780542526968,32690,29670,20688
63780542526968,32708,29748,20680
63780542526968,32704,29808,20690
63780542526968,32673,29872,20680
63780542526968,32640,29940,20682
63780542526968,32588,30052,20682
63780542526968,32528,30124,20688
63780542526968,32465,30234,20684
63780542526968,32404,30324,20680
63780542526968,32362,30268,20686
63780542526968,32328,30522,20680
63780542526968,32284,30465,20684
63780542526968,32237,30652,20683
63780542526968,32208,30776,20688
63780542526968,32169,30870,20680
63780542526968,32148,30888,20680
63780542526968,32106,31078,20682
63780542526968,32072,31136,20678
63780542526968,32053,31222,20678
63780542526968,32040,31332,20668
63780542526968,32044,31172,20682
63780542526968,32062,31272,20668
63780542526968,32117,31513,20674
63780542526968,32222,31432,20672
63780542526968,32400,31577,20672
63780542526968,32624,31616,20672
63780542526968,32880,31734,20672
63780542526968,33122,31756,20680
63780542526968,33338,31862,20664
63780542526968,33482,31852,20657
63780542526968,33550,31780,20664
63780542526968,33544,31986,20658
63780542526968,33472,31888,20666
63780542526968,33352,31949,20662
63780542526968,33206,32232,20661
63780542526968,33040,32336,20658
63780542526968,32850,32264,20664
63780542526968,32648,32448,20665
63780542526968,32436,32629,20662
63780542526968,32220,32612,20656
63780542526968,32010,32745,20653
63780542526968,31816,32856,20651
63780542526968,31653,32992,20668
63780542526968,31529,33016,20657
63780542526968,31464,33152,20652
63780542526969,31442,33204,20648
63780542526969,31472,33342,20661
63780542526969,31520,33454,20650
63780542526969,31600,33626,20649
63780542526969,31688,33584,20656
63780542526969,31786,33772,20653
63780542526969,31885,33888,20644
63780542526971,31970,33664,20654
63780542526971,32040,33984,20652
63780542526971,32088,33940,20648
63780542526971,32122,33962,20653
63780542526971,32130,34250,20649
63780542526971,32140,34346,20650
63780542526971,32118,34380,20642
63780542526971,32098,34480,20650
63780542526971,32064,34600,20654
63780542526971,32020,34509,20652
63780542526971,31968,34548,20660
63780542526971,31905,34684,20640
63780542526971,31848,34614,20654
63780542526971,31787,35028,20644
63780542526972,31741,34852,20640
63780542526972,31687,34969,20646
63780542526972,31632,35068,20640
63780542526972,31596,35229,20654
63780542526972,31572,35260,20638
63780542526972,31556,35432,20644
63780542526973,31553,35448,20640
63780542526975,31552,35589,20640
63780542526978,31573,35478,20636
63780542526978,31629,35752,20645
63780542526980,31720,35844,20632
63780542526983,31892,35564,20632
63780542526985,32128,35866,20632
63780542526988,32401,35850,20629
63780542526990,32692,35932,20626
63780542527000,32948,35992,20625
63780542527010,33157,36048,20638
63780542527021,33288,36181,20628
63780542527031,33344,36041,20628
63780542527038,33324,36107,20627
63780542527049,33240,36328,20638
63780542527060,33124,36346,20633
63780542527070,32952,36064,20624
63780542527080,32776,36284,20643
63780542527095,32584,36132,20624
63780542527099,32384,36476,20620
63780542527109,32180,36480,20632
63780542527119,31968,36448,20624
63780542527129,31772,36440,20628
63780542527140,31608,36560,20626
63780542527150,31490,36492,20639
63780542527178,31402,36548,20620
63780542527204,31364,36628,20619
63780542527206,31385,36514,20624
63780542527209,31448,36780,20616
63780542527211,31528,36676,20624
63780542527214,31624,36656,20625
63780542527220,31728,36554,20626
63780542527228,31830,36309,20624
63780542527238,31936,36432,20618
63780542527248,32016,36428,20632
63780542527261,32090,36426,20625
63780542527268,32140,36064,20624
63780542527283,32172,36120,20620
63780542527286,32188,35974,20630
63780542527303,32188,36160,20632
63780542527306,32168,36016,20616
63780542527321,32146,35921,20618
63780542527336,32112,36004,20618
63780542527340,32072,35596,20632
63780542527355,32032,35744,20617
63780542527359,31988,35632,20628
63780542527369,31958,35480,20629
63780542527380,31929,35300,20618
63780542527390,31886,35225,20616
63780542527400,31850,35172,20612
63780542527410,31824,34920,20616
63780542527416,31800,34574,20622
63780542527441,31785,34676,20624
63780542527445,31781,34384,20613
63780542527449,31780,34413,20608
63780542527463,31793,34304,20616
63780542527469,31854,34211,20616
63780542527476,31957,34024,20616
63780542527501,32146,33930,20616
63780542527514,32389,33704,20618
63780542527516,32688,33692,20608
63780542527519,32994,33556,20616
63780542527545,33281,33284,20618
