OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3337875,63780540396592,None,None,None
3337884,63780540396603,None,None,None
3337900,63780540396614,None,None,None
3337908,63780540396628,None,None,None
3337917,63780540396638,None,None,None
3337933,63780540396647,None,None,None
3337942,63780540396659,None,None,None
3337950,63780540396669,None,None,None
3337967,63780540396681,None,None,None
3337975,63780540396692,None,None,None
3337983,63780540396703,None,None,None
3337992,63780540396714,None,None,None
3338008,63780540396728,None,None,None
3338017,63780540396736,None,None,None
3338033,63780540396748,None,None,None
3338042,63780540396758,None,None,None
3338050,63780540396769,None,None,None
3338058,63780540396781,None,None,None
3338075,63780540396792,None,None,None
3338083,63780540396803,None,None,None
3338100,63780540396814,None,None,None
3338108,63780540396826,None,None,None
3338117,63780540396836,None,None,None
3338133,63780540396847,None,None,None
3338142,63780540396858,None,None,None
3338150,63780540396869,None,None,None
3338158,63780540396880,None,None,None
3338175,63780540396892,None,None,None
3338183,63780540396903,None,None,None
3338200,63780540396915,None,None,None
3338208,63780540396926,None,None,None
3338217,63780540396937,None,None,None
3338233,63780540396949,None,None,None
3338242,63780540396960,None,None,None
3338250,63780540396971,None,None,None
3338267,63780540396983,None,None,None
3338275,63780540396994,None,None,None
3338283,63780540397005,None,None,None
3338300,63780540397017,None,None,None
3338308,63780540397029,None,None,None
3338325,63780540397040,None,None,None
3338333,63780540397051,None,None,None
3338342,63780540397062,None,None,None
3338358,63780540397073,None,None,None
3338367,63780540397085,None,None,None
3338375,63780540397096,None,None,None
3338392,63780540397108,None,None,None
3338400,63780540397119,None,None,None
3338408,63780540397130,None,None,None
3338425,63780540397141,None,None,None
3338433,63780540397152,None,None,None
3338442,63780540397163,None,None,None
3338458,63780540397175,None,None,None
3338467,63780540397185,None,None,None
3338475,63780540397197,None,None,None
3338492,63780540397208,None,None,None
3338500,63780540397218,None,None,None
3338517,63780540397230,None,None,None
3338525,63780540397242,None,None,None
3338533,63780540397252,None,None,None
3338542,63780540397263,None,None,None
3338558,63780540397274,None,None,None
3338567,63780540397285,None,None,None
3338583,63780540397296,None,None,None
3338592,63780540397308,None,None,None
3338600,63780540397319,None,None,None
3338617,63780540397330,None,None,None
3338625,63780540397341,None,None,None
3338633,63780540397352,None,None,None
3338642,63780540397363,None,None,None
3338658,63780540397374,None,None,None
3338667,63780540397385,None,None,None
3338675,63780540397397,None,None,None
3338692,63780540397408,None,None,None
3338700,63780540397419,None,None,None
3338708,63780540397430,None,None,None
3338725,63780540397441,None,None,None
3338733,63780540397452,None,None,None
3338742,63780540397463,None,None,None
3338758,63780540397474,None,None,None
3338767,63780540397485,None,None,None
3338775,63780540397496,None,None,None
3338792,63780540397508,None,None,None
3338800,63780540397519,None,None,None
3338808,63780540397529,None,None,None
3338825,63780540397541,None,None,None
3338833,63780540397552,None,None,None
3338842,63780540397563,None,None,None
3338858,63780540397574,None,None,None
3338867,63780540397585,None,None,None
3338875,63780540397596,None,None,None
3338892,63780540397607,None,None,None
3338900,63780540397619,None,None,None
3338908,63780540397630,None,None,None
3338925,63780540397641,None,None,None
3338933,63780540397652,None,None,None
3338942,63780540397663,None,None,None
3338958,63780540397674,None,None,None
3338967,63780540397685,None,None,None
3338983,63780540397696,None,None,None
3338992,63780540397708,None,None,None
3339000,63780540397718,None,None,None
3339017,63780540397730,None,None,None
3339025,63780540397740,None,None,None
3339033,63780540397752,None,None,None
3339050,63780540397763,None,None,None
3339058,63780540397774,None,None,None
3339067,63780540397785,None,None,None
3339075,63780540397796,None,None,None
3339092,63780540397807,None,None,None
3339100,63780540397818,None,None,None
3339108,63780540397829,None,None,None
3339125,63780540397841,None,None,None
3339133,63780540397852,None,None,None
3339150,63780540397864,None,None,None
3339158,63780540397874,None,None,None
3339167,63780540397885,None,None,None
3339175,63780540397896,None,None,None
3339192,63780540397907,None,None,None
3339200,63780540397918,None,None,None
3339208,63780540397929,None,None,None
3339225,63780540397940,None,None,None
3339233,63780540397951,None,None,None
3339242,63780540397963,None,None,None
3339258,63780540397974,None,None,None
3339267,63780540397985,None,None,None
3339275,63780540397996,None,None,None
3339292,63780540398007,None,None,None
3339300,63780540398019,None,99_Bahnsteig_PF,99_Bahnsteig_PF
3339317,63780540398029,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3339325,63780540398040,None,None,None
3339333,63780540398051,None,None,None
3339350,63780540398063,None,None,None
3339358,63780540398074,None,None,None
3339367,63780540398085,None,None,None
3339383,63780540398096,None,None,None
3339392,63780540398107,None,None,None
3339400,63780540398118,None,None,None
3339417,63780540398129,None,None,None
3339425,63780540398140,None,None,None
3339433,63780540398151,None,None,None
3339450,63780540398163,None,None,None
3339458,63780540398174,None,None,None
3339467,63780540398185,None,None,None
3339483,63780540398196,None,None,None
3339491,63780540398208,None,None,None
3339500,63780540398218,None,None,None
3339508,63780540398229,None,None,None
3339525,63780540398240,None,None,None
3339533,63780540398252,None,None,None
3339541,63780540398262,None,None,None
3339558,63780540398273,None,None,None
3339566,63780540398285,None,None,None
3339575,63780540398296,None,None,None
3339591,63780540398307,None,None,None
3339600,63780540398318,None,None,None
3339608,63780540398329,None,None,None
3339625,63780540398340,None,None,None
3339633,63780540398351,None,None,None
3339641,63780540398362,None,None,None
3339658,63780540398374,None,None,None
3339666,63780540398384,None,None,None
3339675,63780540398396,None,None,None
3339691,63780540398407,None,None,None
3339700,63780540398418,None,None,None
3339708,63780540398429,None,None,None
3339725,63780540398440,None,None,None
3339733,63780540398451,None,None,None
3339741,63780540398462,None,None,None
3339758,63780540398474,None,None,None
3339766,63780540398485,None,None,None
3339775,63780540398496,None,None,None
3339791,63780540398507,None,None,None
3339800,63780540398518,None,None,None
3339808,63780540398529,None,None,None
3339825,63780540398540,None,None,None
3339833,63780540398552,None,None,None
3339841,63780540398563,None,None,None
3339858,63780540398573,None,None,None
3339866,63780540398585,None,99_Bahnsteig_PF,99_Bahnsteig_PF
3339875,63780540398596,None,None,None
3339891,63780540398607,None,None,None
3339900,63780540398618,None,None,None
3339916,63780540398629,None,None,None
3339925,63780540398640,None,None,None
3339933,63780540398651,None,None,None
3339950,63780540398663,None,None,None
3339958,63780540398673,None,None,None
3339966,63780540398684,None,None,None
3339983,63780540398696,None,None,None
3339991,63780540398707,None,None,None
3340000,63780540398718,None,None,None
3340008,63780540398729,None,None,None
3340025,63780540398740,None,None,None
3340033,63780540398751,None,None,None
3340041,63780540398763,None,None,None
3340058,63780540398773,None,None,None
3340066,63780540398785,None,None,None
3340075,63780540398796,None,None,None
3340091,63780540398807,None,None,None
3340100,63780540398818,None,None,None
3340108,63780540398829,None,None,None
3340125,63780540398840,None,None,None
3340133,63780540398851,None,None,None
3340141,63780540398862,None,None,None
3340158,63780540398873,None,None,None
3340166,63780540398884,None,None,None
3340183,63780540398896,None,None,None
3340191,63780540398907,None,None,None
3340200,63780540398918,None,None,None
3340208,63780540398929,None,None,None
3340225,63780540398940,None,None,None
3340233,63780540398951,None,None,None
3340241,63780540398962,None,None,None
3340258,63780540398973,None,None,None
3340266,63780540398984,None,None,None
3340275,63780540398995,None,None,None
3340291,63780540399007,None,None,None
3340300,63780540399018,None,None,None
3340308,63780540399029,None,None,None
3340325,63780540399040,None,None,None
3340333,63780540399051,None,None,None
3340341,63780540399062,None,None,None
3340358,63780540399073,None,None,None
3340366,63780540399084,None,None,None
3340375,63780540399096,None,None,None
3340391,63780540399107,None,None,None
3340400,63780540399118,None,None,None
3340408,63780540399129,None,None,None
3340425,63780540399140,None,None,None
3340433,63780540399151,None,None,None
3340441,63780540399162,None,None,None
3340458,63780540399173,None,None,None
3340466,63780540399184,None,None,None
3340483,63780540399196,None,None,None
3340491,63780540399207,None,None,None
3340500,63780540399218,None,None,None
3340516,63780540399229,None,None,None
3340525,63780540399240,None,None,None
3340533,63780540399251,None,None,None
3340550,63780540399262,None,None,None
3340558,63780540399273,None,None,None
3340566,63780540399284,None,None,None
3340575,63780540399295,None,None,None
3340591,63780540399306,None,99_Bahnsteig_PF,99_Bahnsteig_PF
3340600,63780540399318,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3340608,63780540399329,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3340625,63780540399339,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3340633,63780540399351,None,99_Bahnsteig_PF,99_Bahnsteig_PF
3340641,63780540399362,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3340658,63780540399373,None,99_Bahnsteig_PF,99_Bahnsteig_PF
3340666,63780540399384,None,None,None
3340675,63780540399396,None,None,None
3340691,63780540399407,None,None,None
3340700,63780540399418,None,None,None
3340708,63780540399429,None,None,None
3340725,63780540399439,None,None,None
3340733,63780540399451,None,None,None
3340741,63780540399463,None,None,None
3340758,63780540399473,None,None,None
3340766,63780540399484,None,None,None
3340775,63780540399495,None,99_Bahnsteig_PF,None
3340791,63780540399506,None,99_Bahnsteig_PF,None
3340800,63780540399518,Cube (1),99_Bahnsteig_PF,Cube (1)
3340808,63780540399529,Cube (1),99_Bahnsteig_PF,Cube (1)
3340825,63780540399540,Cube (1),99_Bahnsteig_PF,Cube (1)
3340833,63780540399551,Cube (1),99_Bahnsteig_PF,Cube (1)
3340841,63780540399562,Cube (1),99_Bahnsteig_PF,Cube (1)
3340858,63780540399573,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
3340866,63780540399585,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
3340875,63780540399595,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
