OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2362937,63780539421647,None,None,None
2362945,63780539421654,None,None,None
2362945,63780539421658,None,None,None
2362954,63780539421662,None,None,None
2362962,63780539421671,None,None,None
2362970,63780539421682,None,None,None
2362987,63780539421693,None,None,None
2362995,63780539421704,None,None,None
2363004,63780539421715,None,None,None
2363020,63780539421727,None,None,None
2363029,63780539421737,None,None,None
2363037,63780539421749,None,None,None
2363054,63780539421760,None,None,None
2363062,63780539421771,None,None,None
2363070,63780539421782,None,None,None
2363087,63780539421793,None,None,None
2363095,63780539421804,None,None,None
2363104,63780539421815,None,None,None
2363120,63780539421826,None,None,None
2363129,63780539421837,None,None,None
2363137,63780539421849,None,None,None
2363154,63780539421862,None,None,None
2363162,63780539421871,None,None,None
2363170,63780539421882,None,None,None
2363187,63780539421893,None,None,None
2363195,63780539421904,None,None,None
2363204,63780539421915,None,None,None
2363220,63780539421926,None,None,None
2363229,63780539421937,None,None,None
2363237,63780539421948,None,None,None
2363254,63780539421960,None,None,None
2363262,63780539421970,None,None,None
2363270,63780539421982,None,None,None
2363287,63780539421993,None,None,None
2363295,63780539422004,None,None,None
2363303,63780539422015,None,None,None
2363320,63780539422026,None,None,None
2363328,63780539422037,None,None,None
2363337,63780539422048,None,None,None
2363353,63780539422060,None,None,None
2363362,63780539422071,None,None,None
2363370,63780539422081,None,None,None
2363387,63780539422093,None,None,None
2363395,63780539422104,None,None,None
2363403,63780539422115,None,None,None
2363420,63780539422126,None,None,None
2363428,63780539422137,None,None,None
2363437,63780539422148,None,None,None
2363453,63780539422160,None,None,None
2363462,63780539422170,None,None,None
2363470,63780539422181,None,None,None
2363487,63780539422193,None,None,None
2363495,63780539422203,None,None,None
2363503,63780539422215,None,None,None
2363520,63780539422226,None,None,None
2363528,63780539422237,None,None,None
2363537,63780539422248,None,None,None
2363553,63780539422259,None,None,None
2363562,63780539422271,None,None,None
2363570,63780539422281,None,None,None
2363587,63780539422293,None,None,None
2363595,63780539422303,None,None,None
2363603,63780539422315,None,None,None
2363620,63780539422326,None,None,None
2363628,63780539422337,None,None,None
2363645,63780539422353,None,None,None
2363653,63780539422364,None,None,None
2363670,63780539422376,None,None,None
2363678,63780539422386,None,None,None
2363687,63780539422398,None,None,None
2363695,63780539422409,None,None,None
2363712,63780539422419,None,None,None
2363720,63780539422431,None,None,None
2363728,63780539422442,None,None,None
2363745,63780539422453,None,None,None
2363753,63780539422464,None,None,None
2363762,63780539422475,None,None,None
2363778,63780539422487,None,None,None
2363787,63780539422498,None,None,None
2363803,63780539422509,None,None,None
2363812,63780539422519,None,None,None
2363820,63780539422531,None,None,None
2363837,63780539422542,None,None,None
2363845,63780539422553,None,None,None
2363853,63780539422564,None,None,None
2363862,63780539422575,None,None,None
2363878,63780539422587,None,None,None
2363887,63780539422598,None,None,None
2363895,63780539422608,None,None,None
2363912,63780539422619,None,None,None
2363920,63780539422631,None,None,None
2363928,63780539422642,None,None,None
2363945,63780539422653,None,None,None
2363953,63780539422664,None,None,None
2363962,63780539422675,None,None,None
2363978,63780539422686,None,None,None
2363987,63780539422698,None,None,None
2363995,63780539422709,None,None,None
2364012,63780539422720,None,None,None
2364020,63780539422731,None,None,None
2364037,63780539422742,None,None,None
2364045,63780539422753,None,None,None
2364053,63780539422764,None,None,None
2364070,63780539422776,None,None,None
2364078,63780539422786,None,None,None
2364087,63780539422797,None,None,None
2364103,63780539422809,None,None,None
2364112,63780539422820,None,None,None
2364120,63780539422831,None,None,None
2364128,63780539422842,None,None,None
2364145,63780539422854,None,None,None
2364153,63780539422864,None,None,None
2364162,63780539422875,None,None,None
2364178,63780539422887,None,None,None
2364187,63780539422898,None,None,None
2364195,63780539422909,None,None,None
2364212,63780539422920,None,None,None
2364220,63780539422931,None,None,None
2364228,63780539422942,None,None,None
2364245,63780539422953,None,None,None
2364253,63780539422964,None,None,None
2364262,63780539422975,None,None,None
2364278,63780539422986,None,None,None
2364287,63780539422998,None,None,None
2364303,63780539423009,None,None,None
2364312,63780539423020,None,None,None
2364320,63780539423031,None,None,None
2364337,63780539423042,None,None,None
2364345,63780539423053,None,None,None
2364353,63780539423065,None,None,None
2364370,63780539423076,None,None,None
2364378,63780539423087,None,None,None
2364386,63780539423097,None,None,None
2364403,63780539423109,None,None,None
2364411,63780539423120,None,None,None
2364420,63780539423131,None,None,None
2364428,63780539423142,None,None,None
2364445,63780539423153,None,None,None
2364453,63780539423165,None,None,None
2364461,63780539423175,None,None,None
2364478,63780539423186,None,None,None
2364486,63780539423197,None,None,None
2364495,63780539423209,None,None,None
2364511,63780539423220,None,None,None
2364520,63780539423231,None,None,None
2364528,63780539423242,None,None,None
2364545,63780539423253,None,None,None
2364553,63780539423264,None,None,None
2364561,63780539423275,None,None,None
2364578,63780539423286,None,None,None
2364586,63780539423297,None,None,None
2364595,63780539423309,None,None,None
2364611,63780539423320,None,None,None
2364620,63780539423331,None,None,None
2364628,63780539423342,None,None,None
2364645,63780539423353,None,None,None
2364653,63780539423365,None,None,None
2364661,63780539423375,None,None,None
2364678,63780539423386,None,None,None
2364686,63780539423398,None,None,None
2364695,63780539423409,None,None,None
2364711,63780539423420,None,None,None
2364720,63780539423431,None,None,None
2364728,63780539423442,None,None,None
2364745,63780539423453,None,None,None
2364753,63780539423464,None,None,None
2364761,63780539423475,None,None,None
2364778,63780539423486,None,None,None
2364786,63780539423497,None,None,None
2364795,63780539423509,None,None,None
2364811,63780539423520,None,None,None
2364820,63780539423531,None,None,None
2364828,63780539423542,None,None,None
2364845,63780539423553,None,None,None
2364853,63780539423564,None,None,None
2364861,63780539423575,None,None,None
2364878,63780539423587,None,None,None
2364886,63780539423597,None,None,None
2364895,63780539423608,None,None,None
2364911,63780539423620,None,None,None
2364920,63780539423631,None,None,None
2364928,63780539423642,None,None,None
2364945,63780539423653,None,None,None
