OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
4185225,63780541243949,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4185233,63780541243960,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4185250,63780541243971,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4185258,63780541243982,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4185266,63780541243993,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4185283,63780541244005,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4185291,63780541244016,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4185308,63780541244032,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4185316,63780541244041,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4185325,63780541244049,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4185333,63780541244060,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4185350,63780541244071,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4185358,63780541244082,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4185366,63780541244093,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4185383,63780541244104,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4185391,63780541244116,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4185408,63780541244127,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4185416,63780541244139,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4185425,63780541244150,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4185441,63780541244162,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4185450,63780541244174,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
